dataset	subject	onset	offset	word
ses-044_task-s05e10b	sub-01	70.472	70.722	company.
ses-044_task-s05e10b	sub-01	70.776	70.958	I'd
ses-044_task-s05e10b	sub-01	70.974	71.058	have
ses-044_task-s05e10b	sub-01	71.064	71.326	fixed']
ses-044_task-s05e10b	sub-01	71.358	71.65	myself
ses-044_task-s05e10b	sub-01	71.72	72.098	up.
ses-044_task-s05e10b	sub-01	72.184	72.482	Like
ses-044_task-s05e10b	sub-01	72.536	72.658	it
ses-044_task-s05e10b	sub-01	72.664	72.834	would
ses-044_task-s05e10b	sub-01	72.872	73.362	help.
ses-044_task-s05e10b	sub-01	73.496	73.794	You
ses-044_task-s05e10b	sub-01	73.832	74.03399999999999	are
ses-044_task-s05e10b	sub-01	74.072	74.66	so
ses-044_task-s05e10b	sub-01	76.81	77.22200000000001	are.
ses-044_task-s05e10b	sub-01	77.276	77.446	You
ses-044_task-s05e10b	sub-01	77.468	77.60600000000001	are.
ses-044_task-s05e10b	sub-01	77.628	77.718	You
ses-044_task-s05e10b	sub-01	77.724	77.99000000000001	are.
ses-044_task-s05e10b	sub-01	78.06	78.24600000000001	You
ses-044_task-s05e10b	sub-01	78.268	78.934	are.
ses-044_task-s05e10b	sub-01	79.132	79.446	You
ses-044_task-s05e10b	sub-01	79.468	79.702	are
ses-044_task-s05e10b	sub-01	79.756	79.974	so
ses-044_task-s05e10b	sub-01	80.012	80.642	['dead.
ses-044_task-s05e10b	sub-01	80.786	81.106	I'm
ses-044_task-s05e10b	sub-01	81.138	81.286	gonna
ses-044_task-s05e10b	sub-01	81.308	81.49400000000001	get']
ses-044_task-s05e10b	sub-01	81.532	82.11999999999999	you.
ses-044_task-s05e10b	sub-01	92.03	92.406	"[""""It's"
ses-044_task-s05e10b	sub-01	92.438	92.586	very
ses-044_task-s05e10b	sub-01	92.608	92.79400000000001	nice
ses-044_task-s05e10b	sub-01	92.832	92.93799999999999	to
ses-044_task-s05e10b	sub-01	92.944	93.114	meet
ses-044_task-s05e10b	sub-01	93.152	93.74	you.']
ses-044_task-s05e10b	sub-01	100.35	101.094	Nobody.
ses-044_task-s05e10b	sub-01	101.222	101.714	Nobody
ses-044_task-s05e10b	sub-01	101.782	102.26599999999999	respects
ses-044_task-s05e10b	sub-01	102.298	102.446	the
ses-044_task-s05e10b	sub-01	102.468	103.15	['bucket.
ses-044_task-s05e10b	sub-01	103.57	103.886	You
ses-044_task-s05e10b	sub-01	103.908	104.186	"wouldn't""""]"
ses-044_task-s05e10b	sub-01	104.218	104.51	believe
ses-044_task-s05e10b	sub-01	104.58	104.766	what
ses-044_task-s05e10b	sub-01	104.788	104.974	people
ses-044_task-s05e10b	sub-01	105.012	105.214	put
ses-044_task-s05e10b	sub-01	105.252	105.40599999999999	in
ses-044_task-s05e10b	sub-01	105.428	105.902	here.
ses-044_task-s05e10b	sub-01	106.036	106.43	Look.
ses-044_task-s05e10b	sub-01	106.5	106.926	Okay,
ses-044_task-s05e10b	sub-01	107.028	107.29400000000001	does
ses-044_task-s05e10b	sub-01	107.332	107.53399999999999	this
ses-044_task-s05e10b	sub-01	107.572	107.774	look
ses-044_task-s05e10b	sub-01	107.812	107.966	like
ses-044_task-s05e10b	sub-01	107.988	108.126	a
ses-044_task-s05e10b	sub-01	108.148	108.554	garbage
ses-044_task-s05e10b	sub-01	108.602	108.86200000000001	can
ses-044_task-s05e10b	sub-01	108.916	109.086	to
ses-044_task-s05e10b	sub-01	109.108	109.534	you?
ses-044_task-s05e10b	sub-01	109.652	110.078	No.
ses-044_task-s05e10b	sub-01	110.164	110.366	Does
ses-044_task-s05e10b	sub-01	110.388	110.52600000000001	it
ses-044_task-s05e10b	sub-01	110.548	110.686	look
ses-044_task-s05e10b	sub-01	110.708	110.846	like
ses-044_task-s05e10b	sub-01	110.868	111.006	an
ses-044_task-s05e10b	sub-01	111.028	111.914	ashtray?
ses-044_task-s05e10b	sub-01	112.042	112.43	No.
ses-044_task-s05e10b	sub-01	112.5	112.686	Does
ses-044_task-s05e10b	sub-01	112.708	112.846	it
ses-044_task-s05e10b	sub-01	112.868	113.006	look
ses-044_task-s05e10b	sub-01	113.028	113.21400000000001	like
ses-044_task-s05e10b	sub-01	113.252	113.40599999999999	a
ses-044_task-s05e10b	sub-01	113.428	114.27	urinal?
ses-044_task-s05e10b	sub-01	116.45	116.766	So,
ses-044_task-s05e10b	sub-01	116.788	117.146	Phoebes,
ses-044_task-s05e10b	sub-01	117.178	117.26599999999999	are
ses-044_task-s05e10b	sub-01	117.268	117.313	you
ses-044_task-s05e10b	sub-01	117.313	117.378	going
ses-044_task-s05e10b	sub-01	117.384	117.458	to
ses-044_task-s05e10b	sub-01	117.464	117.586	go
ses-044_task-s05e10b	sub-01	117.608	117.79400000000001	back
ses-044_task-s05e10b	sub-01	117.832	118.03399999999999	out
ses-044_task-s05e10b	sub-01	118.072	118.274	there
ses-044_task-s05e10b	sub-01	118.312	118.514	or
ses-044_task-s05e10b	sub-01	118.552	118.754	what?
ses-044_task-s05e10b	sub-01	118.792	119.09	Well,
ses-044_task-s05e10b	sub-01	119.16	119.538	['yeah
ses-044_task-s05e10b	sub-01	119.624	119.826	
ses-044_task-s05e10b	sub-01	119.848	119.938	but
ses-044_task-s05e10b	sub-01	119.944	120.066	I'm
ses-044_task-s05e10b	sub-01	120.088	120.178	not
ses-044_task-s05e10b	sub-01	120.184	120.306	going
ses-044_task-s05e10b	sub-01	120.328	120.46600000000001	to
ses-044_task-s05e10b	sub-01	120.488	120.626	take
ses-044_task-s05e10b	sub-01	120.648	120.834	more
ses-044_task-s05e10b	sub-01	120.872	121.166	crap,
ses-044_task-s05e10b	sub-01	121.198	121.442	okay?
ses-044_task-s05e10b	sub-01	121.496	121.666	No
ses-044_task-s05e10b	sub-01	121.688	121.87400000000001	more
ses-044_task-s05e10b	sub-01	121.912	122.286	Mrs.
ses-044_task-s05e10b	sub-01	122.318	122.61	Nice
ses-044_task-s05e10b	sub-01	122.68	123.57000000000001	Bucket.
ses-044_task-s05e10b	sub-01	125.19	125.554	['Yeah
ses-044_task-s05e10b	sub-01	125.592	125.746	
ses-044_task-s05e10b	sub-01	125.768	125.906	good
ses-044_task-s05e10b	sub-01	125.928	126.258	for
ses-044_task-s05e10b	sub-01	126.344	126.606	you.
ses-044_task-s05e10b	sub-01	126.638	126.926	tough.
ses-044_task-s05e10b	sub-01	126.958	127.106	You
ses-044_task-s05e10b	sub-01	127.128	127.326	lived
ses-044_task-s05e10b	sub-01	127.358	127.458	on
ses-044_task-s05e10b	sub-01	127.464	127.538	the
ses-044_task-s05e10b	sub-01	127.544	127.902	street.
ses-044_task-s05e10b	sub-01	127.966	128.158	['Yeah
ses-044_task-s05e10b	sub-01	128.184	128.338	
ses-044_task-s05e10b	sub-01	128.354	128.43800000000002	I'm
ses-044_task-s05e10b	sub-01	128.444	128.518	going
ses-044_task-s05e10b	sub-01	128.524	128.64600000000002	to
ses-044_task-s05e10b	sub-01	128.668	128.806	go
ses-044_task-s05e10b	sub-01	128.828	128.966	back
ses-044_task-s05e10b	sub-01	128.988	129.222	to
ses-044_task-s05e10b	sub-01	129.276	129.554	being
ses-044_task-s05e10b	sub-01	129.602	130.31	Phoebe.
ses-044_task-s05e10b	sub-01	131.53	132.182	Yeah.
ses-044_task-s05e10b	sub-01	132.316	132.566	Oh,
ses-044_task-s05e10b	sub-01	132.588	132.726	['but
ses-044_task-s05e10b	sub-01	132.748	132.838	you
ses-044_task-s05e10b	sub-01	132.844	132.918	know
ses-044_task-s05e10b	sub-01	132.924	133.094	what?
ses-044_task-s05e10b	sub-01	133.132	133.286	I
ses-044_task-s05e10b	sub-01	133.308	133.458	can't
ses-044_task-s05e10b	sub-01	133.474	133.654	go
ses-044_task-s05e10b	sub-01	133.692	134.03400000000002	totally']
ses-044_task-s05e10b	sub-01	134.082	134.29399999999998	back
ses-044_task-s05e10b	sub-01	134.332	134.582	because
ses-044_task-s05e10b	sub-01	134.636	134.946	street
ses-044_task-s05e10b	sub-01	134.978	135.31400000000002	Phoebe
ses-044_task-s05e10b	sub-01	135.362	135.57399999999998	really
ses-044_task-s05e10b	sub-01	135.612	135.778	"[""""wouldn't"
ses-044_task-s05e10b	sub-01	135.794	135.92600000000002	be
ses-044_task-s05e10b	sub-01	135.948	136.13400000000001	friends
ses-044_task-s05e10b	sub-01	136.172	136.326	with
ses-044_task-s05e10b	sub-01	136.348	136.48600000000002	you']
ses-044_task-s05e10b	sub-01	136.508	137.08	guys.
ses-044_task-s05e10b	sub-01	140.03	140.78	Hi.
ses-044_task-s05e10b	sub-01	141.71	142.026	Can
ses-044_task-s05e10b	sub-01	142.048	142.138	I
ses-044_task-s05e10b	sub-01	142.144	142.314	ask
ses-044_task-s05e10b	sub-01	142.352	142.458	you
ses-044_task-s05e10b	sub-01	142.464	142.634	guys
ses-044_task-s05e10b	sub-01	142.672	142.97	something?
ses-044_task-s05e10b	sub-01	143.04	143.66	Sure.
ses-044_task-s05e10b	sub-01	144.19	144.458	I
ses-044_task-s05e10b	sub-01	144.464	144.59799999999998	"[""""don't"
ses-044_task-s05e10b	sub-01	144.614	144.746	have
ses-044_task-s05e10b	sub-01	144.768	144.906	any
ses-044_task-s05e10b	sub-01	144.928	145.174	brothers
ses-044_task-s05e10b	sub-01	145.222	145.386	
ses-044_task-s05e10b	sub-01	145.408	145.498	so
ses-044_task-s05e10b	sub-01	145.504	145.63799999999998	I
ses-044_task-s05e10b	sub-01	145.654	145.978	don't
ses-044_task-s05e10b	sub-01	146.064	146.74599999999998	but
ses-044_task-s05e10b	sub-01	146.928	147.274	did
ses-044_task-s05e10b	sub-01	147.312	147.466	you
ses-044_task-s05e10b	sub-01	147.488	147.86599999999999	guys
ses-044_task-s05e10b	sub-01	147.968	148.54999999999998	wrestle?
ses-044_task-s05e10b	sub-01	148.63	148.922	Oh,
ses-044_task-s05e10b	sub-01	148.976	149.434	yeah.
ses-044_task-s05e10b	sub-01	149.552	149.834	All
ses-044_task-s05e10b	sub-01	149.872	150.038	the
ses-044_task-s05e10b	sub-01	150.064	150.542	time.
ses-044_task-s05e10b	sub-01	150.676	150.926	In
ses-044_task-s05e10b	sub-01	150.948	151.326	fact,
ses-044_task-s05e10b	sub-01	151.428	151.59799999999998	I
ses-044_task-s05e10b	sub-01	151.604	151.72600000000003	was
ses-044_task-s05e10b	sub-01	151.748	152.67	undefeated.
ses-044_task-s05e10b	sub-01	154.29	154.654	Well,
ses-044_task-s05e10b	sub-01	154.692	154.894	you
ses-044_task-s05e10b	sub-01	154.932	155.274	weighed
ses-044_task-s05e10b	sub-01	155.322	155.742	200
ses-044_task-s05e10b	sub-01	155.796	156.67	pounds.
ses-044_task-s05e10b	sub-01	158.77	159.23000000000002	Still,
ses-044_task-s05e10b	sub-01	159.3	159.48600000000002	I
ses-044_task-s05e10b	sub-01	159.508	159.64600000000002	was
ses-044_task-s05e10b	sub-01	159.668	159.854	quick
ses-044_task-s05e10b	sub-01	159.892	160.046	as
ses-044_task-s05e10b	sub-01	160.068	160.15800000000002	a
ses-044_task-s05e10b	sub-01	160.164	160.72	cat.
ses-044_task-s05e10b	sub-01	162.05	162.55800000000002	['Well
ses-044_task-s05e10b	sub-01	162.644	162.846	
ses-044_task-s05e10b	sub-01	162.868	163.102	I
ses-044_task-s05e10b	sub-01	163.156	163.626	met
ses-044_task-s05e10b	sub-01	163.658	163.926	sister
ses-044_task-s05e10b	sub-01	163.978	164.574	yesterday.
ses-044_task-s05e10b	sub-01	164.702	164.946	That
ses-044_task-s05e10b	sub-01	164.968	165.106	was
ses-044_task-s05e10b	sub-01	165.128	165.266	actually
ses-044_task-s05e10b	sub-01	165.288	165.37800000000001	the
ses-044_task-s05e10b	sub-01	165.384	165.55399999999997	girl
ses-044_task-s05e10b	sub-01	165.592	165.698	on
ses-044_task-s05e10b	sub-01	165.704	165.77800000000002	the
ses-044_task-s05e10b	sub-01	165.784	166.45	subway.
ses-044_task-s05e10b	sub-01	166.95	167.60199999999998	And
ses-044_task-s05e10b	sub-01	167.736	168.082	yeah,
ses-044_task-s05e10b	sub-01	168.136	168.30599999999998	they
ses-044_task-s05e10b	sub-01	168.328	168.802	were
ses-044_task-s05e10b	sub-01	168.936	169.62	know
ses-044_task-s05e10b	sub-01	170.79	171.73	wrestly.
ses-044_task-s05e10b	sub-01	172.39	172.706	But
ses-044_task-s05e10b	sub-01	172.728	172.866	['I
ses-044_task-s05e10b	sub-01	172.888	173.026	guess
ses-044_task-s05e10b	sub-01	173.048	173.246	that's
ses-044_task-s05e10b	sub-01	173.278	174.04999999999998	normal.']
ses-044_task-s05e10b	sub-01	175.29	175.606	['We
ses-044_task-s05e10b	sub-01	175.628	175.766	"don't""""]"
ses-044_task-s05e10b	sub-01	175.788	176.19400000000002	wrestle
ses-044_task-s05e10b	sub-01	176.242	176.84	now.
ses-044_task-s05e10b	sub-01	178.81	179.222	Not
ses-044_task-s05e10b	sub-01	179.276	179.494	since
ses-044_task-s05e10b	sub-01	179.532	179.638	I
ses-044_task-s05e10b	sub-01	179.644	179.814	got
ses-044_task-s05e10b	sub-01	179.852	180.006	too
ses-044_task-s05e10b	sub-01	180.028	180.31	strong
ses-044_task-s05e10b	sub-01	180.38	180.566	for
ses-044_task-s05e10b	sub-01	180.588	181.16	you.
ses-044_task-s05e10b	sub-01	182.65	183.014	Too
ses-044_task-s05e10b	sub-01	183.052	183.35	strong
ses-044_task-s05e10b	sub-01	183.42	183.606	for
ses-044_task-s05e10b	sub-01	183.628	183.91	me?
ses-044_task-s05e10b	sub-01	183.98	184.6	Yeah.
ses-044_task-s05e10b	sub-01	184.97	185.334	You
ses-044_task-s05e10b	sub-01	185.372	185.478	want
ses-044_task-s05e10b	sub-01	185.484	185.55800000000002	to
ses-044_task-s05e10b	sub-01	185.564	185.73399999999998	go
ses-044_task-s05e10b	sub-01	185.772	185.974	right
ses-044_task-s05e10b	sub-01	186.012	186.6	now?
ses-044_task-s05e10b	sub-01	187.63	187.958	"[""""I'll"
ses-044_task-s05e10b	sub-01	187.974	188.154	take
ses-044_task-s05e10b	sub-01	188.192	188.346	you
ses-044_task-s05e10b	sub-01	188.368	188.554	right
ses-044_task-s05e10b	sub-01	188.592	188.794	now
ses-044_task-s05e10b	sub-01	188.832	189.078	
ses-044_task-s05e10b	sub-01	189.094	189.226	buddy.
ses-044_task-s05e10b	sub-01	189.248	189.338	want
ses-044_task-s05e10b	sub-01	189.344	189.466	to
ses-044_task-s05e10b	sub-01	189.488	190.06	go?
ses-044_task-s05e10b	sub-01	192.03	192.442	Oh,
ses-044_task-s05e10b	sub-01	192.496	193.10000000000002	fine.
ses-044_task-s05e10b	sub-01	195.31	196.06	Ready,
ses-044_task-s05e10b	sub-01	197.47	198.49	Russell?
ses-044_task-s05e10b	sub-01	203.23	203.558	Okay,
ses-044_task-s05e10b	sub-01	203.584	203.726	you
ses-044_task-s05e10b	sub-01	203.748	203.886	know
ses-044_task-s05e10b	sub-01	203.908	204.48	what?
ses-044_task-s05e10b	sub-01	205.01	205.374	Actually,
ses-044_task-s05e10b	sub-01	205.412	205.70600000000002	"[""""that's"
ses-044_task-s05e10b	sub-01	205.738	205.886	great.
ses-044_task-s05e10b	sub-01	205.908	206.046	That
ses-044_task-s05e10b	sub-01	206.068	206.298	helps
ses-044_task-s05e10b	sub-01	206.314	206.398	a
ses-044_task-s05e10b	sub-01	206.404	206.62199999999999	lot.']
ses-044_task-s05e10b	sub-01	206.676	207.28	Thanks,
ses-044_task-s05e10b	sub-01	212.53	212.942	guys.
ses-044_task-s05e10b	sub-01	212.996	213.166	['Come
ses-044_task-s05e10b	sub-01	213.188	213.326	on
ses-044_task-s05e10b	sub-01	213.348	213.49800000000002	
ses-044_task-s05e10b	sub-01	213.514	213.64600000000002	let's
ses-044_task-s05e10b	sub-01	213.668	213.806	go.
ses-044_task-s05e10b	sub-01	213.828	214.038	The
ses-044_task-s05e10b	sub-01	214.074	214.286	pup
ses-044_task-s05e10b	sub-01	214.318	214.466	drops
ses-044_task-s05e10b	sub-01	214.488	214.674	20
ses-044_task-s05e10b	sub-01	214.712	214.914	minutes.
ses-044_task-s05e10b	sub-01	214.952	215.106	Come
ses-044_task-s05e10b	sub-01	215.128	215.266	on,
ses-044_task-s05e10b	sub-01	215.288	215.806	Joe.
ses-044_task-s05e10b	sub-01	215.918	216.478	"[""""Joey's"
ses-044_task-s05e10b	sub-01	216.494	216.626	not
ses-044_task-s05e10b	sub-01	216.648	217.266	going.']
ses-044_task-s05e10b	sub-01	217.448	217.746	['I
ses-044_task-s05e10b	sub-01	217.768	217.966	didn't
ses-044_task-s05e10b	sub-01	217.998	218.242	finish
ses-044_task-s05e10b	sub-01	218.296	218.46599999999998	my
ses-044_task-s05e10b	sub-01	218.488	218.722	five']
ses-044_task-s05e10b	sub-01	218.776	219.57000000000002	pages.
ses-044_task-s05e10b	sub-01	221.03	221.346	['Well
ses-044_task-s05e10b	sub-01	221.368	221.554	
ses-044_task-s05e10b	sub-01	221.592	221.758	why
ses-044_task-s05e10b	sub-01	221.774	221.906	can't
ses-044_task-s05e10b	sub-01	221.928	222.114	finish
ses-044_task-s05e10b	sub-01	222.152	222.30599999999998	them
ses-044_task-s05e10b	sub-01	222.328	222.718	tomorrow?
ses-044_task-s05e10b	sub-01	222.814	223.17	Because
ses-044_task-s05e10b	sub-01	223.24	223.662	['tomorrow
ses-044_task-s05e10b	sub-01	223.726	223.966	he's
ses-044_task-s05e10b	sub-01	223.998	224.494	redoing']
ses-044_task-s05e10b	sub-01	224.542	225.214	"[""""yesterday's"
ses-044_task-s05e10b	sub-01	225.262	225.806	pages.
ses-044_task-s05e10b	sub-01	225.918	226.446	"Yesterday's""""]"
ses-044_task-s05e10b	sub-01	226.478	226.81400000000002	pages
ses-044_task-s05e10b	sub-01	226.862	226.978	did
ses-044_task-s05e10b	sub-01	226.984	227.10600000000002	not
ses-044_task-s05e10b	sub-01	227.128	227.45399999999998	reflect
ses-044_task-s05e10b	sub-01	227.502	227.714	my
ses-044_task-s05e10b	sub-01	227.752	227.954	best
ses-044_task-s05e10b	sub-01	227.992	228.57999999999998	work.
ses-044_task-s05e10b	sub-01	229.91	230.19	['Why
ses-044_task-s05e10b	sub-01	230.2	230.338	don't
ses-044_task-s05e10b	sub-01	230.354	230.43800000000002	you
ses-044_task-s05e10b	sub-01	230.444	230.566	cut
ses-044_task-s05e10b	sub-01	230.588	230.726	him
ses-044_task-s05e10b	sub-01	230.748	230.838	a']
ses-044_task-s05e10b	sub-01	230.844	231.01399999999998	little
ses-044_task-s05e10b	sub-01	231.052	231.394	slack,
ses-044_task-s05e10b	sub-01	231.442	231.654	okay?
ses-044_task-s05e10b	sub-01	231.692	231.846	Maybe
ses-044_task-s05e10b	sub-01	231.868	232.006	if
ses-044_task-s05e10b	sub-01	232.028	232.166	he
ses-044_task-s05e10b	sub-01	232.188	232.62599999999998	['relaxes
ses-044_task-s05e10b	sub-01	232.658	232.75799999999998	a
ses-044_task-s05e10b	sub-01	232.764	232.88600000000002	little
ses-044_task-s05e10b	sub-01	232.908	233.19	bit
