dataset	subject	onset	offset	word
ses-001_task-s01e03b	sub-01	14.788	15.274000000000001	softball.
ses-001_task-s01e03b	sub-01	15.322	15.92	Nice.
ses-001_task-s01e03b	sub-01	17.57	17.886	Can
ses-001_task-s01e03b	sub-01	17.908	18.046000000000003	I
ses-001_task-s01e03b	sub-01	18.068	18.206000000000003	ask
ses-001_task-s01e03b	sub-01	18.228	18.366000000000003	you
ses-001_task-s01e03b	sub-01	18.388	18.526000000000003	guys
ses-001_task-s01e03b	sub-01	18.548	18.686	a
ses-001_task-s01e03b	sub-01	18.708	19.325999999999997	question?
ses-001_task-s01e03b	sub-01	19.508	19.758	Do
ses-001_task-s01e03b	sub-01	19.764	19.886	you
ses-001_task-s01e03b	sub-01	19.908	20.046000000000003	ever
ses-001_task-s01e03b	sub-01	20.068	20.158	think
ses-001_task-s01e03b	sub-01	20.164	20.286	that
ses-001_task-s01e03b	sub-01	20.308	20.666	Alan
ses-001_task-s01e03b	sub-01	20.698	20.894000000000002	is
ses-001_task-s01e03b	sub-01	20.932	21.278	maybe
ses-001_task-s01e03b	sub-01	21.364	21.998	sometimes
ses-001_task-s01e03b	sub-01	22.164	22.880000000000003	['what?
ses-001_task-s01e03b	sub-01	23.41	23.678	I
ses-001_task-s01e03b	sub-01	23.684	23.818	"don't""""]"
ses-001_task-s01e03b	sub-01	23.834	24.206	know,
ses-001_task-s01e03b	sub-01	24.308	24.526	a
ses-001_task-s01e03b	sub-01	24.548	24.901999999999997	little
ses-001_task-s01e03b	sub-01	24.996	25.639999999999997	two?
ses-001_task-s01e03b	sub-01	26.01	26.566000000000003	Oh,
ses-001_task-s01e03b	sub-01	26.668	26.933999999999997	['no
ses-001_task-s01e03b	sub-01	26.972	27.67	
ses-001_task-s01e03b	sub-01	28.25	28.738	"[""""you'd"
ses-001_task-s01e03b	sub-01	28.754	28.934	never
ses-001_task-s01e03b	sub-01	28.972	29.174000000000003	be
ses-001_task-s01e03b	sub-01	29.212	29.509999999999998	too']
ses-001_task-s01e03b	sub-01	29.58	30.002	['Alan?
ses-001_task-s01e03b	sub-01	30.066	30.342	Yeah
ses-001_task-s01e03b	sub-01	30.396	30.706	
ses-001_task-s01e03b	sub-01	30.738	31.126	it's
ses-001_task-s01e03b	sub-01	31.228	31.938000000000002	innate
ses-001_task-s01e03b	sub-01	32.034	32.434	Alan
ses-001_task-s01e03b	sub-01	32.482	33.042	ness
ses-001_task-s01e03b	sub-01	33.186	33.446	that
ses-001_task-s01e03b	sub-01	33.468	33.606	we
ses-001_task-s01e03b	sub-01	33.628	34.31	adore.
ses-001_task-s01e03b	sub-01	34.97	35.333999999999996	I
ses-001_task-s01e03b	sub-01	35.372	35.666	personally,
ses-001_task-s01e03b	sub-01	35.698	35.846000000000004	could
ses-001_task-s01e03b	sub-01	35.868	35.958000000000006	have
ses-001_task-s01e03b	sub-01	35.964	36.086	a
ses-001_task-s01e03b	sub-01	36.108	36.385999999999996	gallon
ses-001_task-s01e03b	sub-01	36.418	37.0	of
ses-001_task-s01e03b	sub-01	45.47	45.882	hey,
ses-001_task-s01e03b	sub-01	45.936	46.614	Lizzie.
ses-001_task-s01e03b	sub-01	46.742	47.082	Hey,
ses-001_task-s01e03b	sub-01	47.136	47.414	weird
ses-001_task-s01e03b	sub-01	47.462	48.06	girl.
ses-001_task-s01e03b	sub-01	48.67	49.034	I
ses-001_task-s01e03b	sub-01	49.072	49.238	brought
ses-001_task-s01e03b	sub-01	49.254	49.385999999999996	you
ses-001_task-s01e03b	sub-01	49.408	49.546	out
ses-001_task-s01e03b	sub-01	49.568	49.658	to
ses-001_task-s01e03b	sub-01	49.664	49.846000000000004	fetch
ses-001_task-s01e03b	sub-01	49.878	50.262	soup.
ses-001_task-s01e03b	sub-01	50.326	50.506	You
ses-001_task-s01e03b	sub-01	50.528	50.714	took
ses-001_task-s01e03b	sub-01	50.752	50.858000000000004	out
ses-001_task-s01e03b	sub-01	50.864	50.986	the
ses-001_task-s01e03b	sub-01	51.008	51.510000000000005	vowel.
ses-001_task-s01e03b	sub-01	51.59	51.882000000000005	Yes,
ses-001_task-s01e03b	sub-01	51.936	52.154	but
ses-001_task-s01e03b	sub-01	52.192	52.346000000000004	I
ses-001_task-s01e03b	sub-01	52.368	52.518	left
ses-001_task-s01e03b	sub-01	52.544	52.638	in
ses-001_task-s01e03b	sub-01	52.644	52.814	the
ses-001_task-s01e03b	sub-01	52.852	53.19799999999999	Y
ses-001_task-s01e03b	sub-01	53.284	53.534	because,
ses-001_task-s01e03b	sub-01	53.572	53.678000000000004	you
ses-001_task-s01e03b	sub-01	53.684	53.854	know,
ses-001_task-s01e03b	sub-01	53.892	54.238	sometimes
ses-001_task-s01e03b	sub-01	54.324	54.96	why?
ses-001_task-s01e03b	sub-01	55.57	55.886	I
ses-001_task-s01e03b	sub-01	55.908	56.094	also
ses-001_task-s01e03b	sub-01	56.132	56.333999999999996	have
ses-001_task-s01e03b	sub-01	56.372	56.574	something
ses-001_task-s01e03b	sub-01	56.612	56.814	else
ses-001_task-s01e03b	sub-01	56.852	57.006	for
ses-001_task-s01e03b	sub-01	57.028	57.358	you.
ses-001_task-s01e03b	sub-01	57.444	58.202000000000005	14?
ses-001_task-s01e03b	sub-01	58.346	58.653999999999996	No.
ses-001_task-s01e03b	sub-01	58.692	58.894	But
ses-001_task-s01e03b	sub-01	58.932	59.038000000000004	would
ses-001_task-s01e03b	sub-01	59.044	59.166	you
ses-001_task-s01e03b	sub-01	59.188	59.326	like
ses-001_task-s01e03b	sub-01	59.348	59.982	$1,000
ses-001_task-s01e03b	sub-01	60.036	60.158	in
ses-001_task-s01e03b	sub-01	60.164	60.286	a
ses-001_task-s01e03b	sub-01	60.308	60.634	football
ses-001_task-s01e03b	sub-01	60.682	61.278	phone?
ses-001_task-s01e03b	sub-01	61.444	62.160000000000004	What?
ses-001_task-s01e03b	sub-01	63.89	64.206	Oh,
ses-001_task-s01e03b	sub-01	64.228	64.414	my
ses-001_task-s01e03b	sub-01	64.452	65.03999999999999	God.
ses-001_task-s01e03b	sub-01	65.59	65.906	['Oh
ses-001_task-s01e03b	sub-01	65.928	66.066	
ses-001_task-s01e03b	sub-01	66.088	66.32199999999999	my
ses-001_task-s01e03b	sub-01	66.376	66.60600000000001	God.
ses-001_task-s01e03b	sub-01	66.638	66.834	There's
ses-001_task-s01e03b	sub-01	66.872	67.122	money
ses-001_task-s01e03b	sub-01	67.176	67.346	in
ses-001_task-s01e03b	sub-01	67.368	67.60199999999999	here.
ses-001_task-s01e03b	sub-01	67.656	67.87400000000001	I
ses-001_task-s01e03b	sub-01	67.912	68.498	know.
ses-001_task-s01e03b	sub-01	68.664	69.054	Weird
ses-001_task-s01e03b	sub-01	69.102	69.31400000000001	Girl,
ses-001_task-s01e03b	sub-01	69.352	69.506	what
ses-001_task-s01e03b	sub-01	69.528	69.61800000000001	are
ses-001_task-s01e03b	sub-01	69.624	69.746	you
ses-001_task-s01e03b	sub-01	69.768	70.434	doing?
ses-001_task-s01e03b	sub-01	70.632	70.994	I
ses-001_task-s01e03b	sub-01	71.032	71.18599999999999	want
ses-001_task-s01e03b	sub-01	71.208	71.298	you
ses-001_task-s01e03b	sub-01	71.304	71.426	to
ses-001_task-s01e03b	sub-01	71.448	71.634	['have
ses-001_task-s01e03b	sub-01	71.672	71.922	it.
ses-001_task-s01e03b	sub-01	71.976	72.098	I
ses-001_task-s01e03b	sub-01	72.104	72.238	don't
ses-001_task-s01e03b	sub-01	72.254	72.43400000000001	want']
ses-001_task-s01e03b	sub-01	72.472	73.05799999999999	it.
ses-001_task-s01e03b	sub-01	73.224	73.94	No,
ses-001_task-s01e03b	sub-01	74.39	74.754	I
ses-001_task-s01e03b	sub-01	74.792	74.898	have
ses-001_task-s01e03b	sub-01	74.904	75.026	to
ses-001_task-s01e03b	sub-01	75.048	75.186	give
ses-001_task-s01e03b	sub-01	75.208	75.394	you
ses-001_task-s01e03b	sub-01	75.432	75.82600000000001	something.
ses-001_task-s01e03b	sub-01	75.928	76.28999999999999	['No
ses-001_task-s01e03b	sub-01	76.36	76.618	
ses-001_task-s01e03b	sub-01	76.654	77.24	it's
ses-001_task-s01e03b	sub-01	77.77	78.134	You
ses-001_task-s01e03b	sub-01	78.172	78.374	want
ses-001_task-s01e03b	sub-01	78.412	78.566	my
ses-001_task-s01e03b	sub-01	78.588	79.202	tinfoil
ses-001_task-s01e03b	sub-01	79.266	79.82600000000001	hat?
ses-001_task-s01e03b	sub-01	79.938	80.262	No.
ses-001_task-s01e03b	sub-01	80.316	80.534	Because
ses-001_task-s01e03b	sub-01	80.572	80.726	you
ses-001_task-s01e03b	sub-01	80.748	80.88600000000001	need
ses-001_task-s01e03b	sub-01	80.908	81.334	that.
ses-001_task-s01e03b	sub-01	81.452	81.782	No,
ses-001_task-s01e03b	sub-01	81.836	82.066	"[""""it's"
ses-001_task-s01e03b	sub-01	82.098	82.342	okay.
ses-001_task-s01e03b	sub-01	82.396	82.758	Thanks.
ses-001_task-s01e03b	sub-01	82.844	83.19	Please
ses-001_task-s01e03b	sub-01	83.26	83.44600000000001	let
ses-001_task-s01e03b	sub-01	83.468	83.60600000000001	me
ses-001_task-s01e03b	sub-01	83.628	83.81400000000001	do
ses-001_task-s01e03b	sub-01	83.852	84.44	something.
ses-001_task-s01e03b	sub-01	85.61	86.022	Okay.
ses-001_task-s01e03b	sub-01	86.076	86.246	All
ses-001_task-s01e03b	sub-01	86.268	86.406	right.
ses-001_task-s01e03b	sub-01	86.428	86.578	"[""""I'll"
ses-001_task-s01e03b	sub-01	86.594	86.726	tell
ses-001_task-s01e03b	sub-01	86.748	86.83800000000001	you
ses-001_task-s01e03b	sub-01	86.844	86.966	what.
ses-001_task-s01e03b	sub-01	86.988	87.126	You
ses-001_task-s01e03b	sub-01	87.148	87.286	buy
ses-001_task-s01e03b	sub-01	87.308	87.44600000000001	me
ses-001_task-s01e03b	sub-01	87.468	87.558	a
ses-001_task-s01e03b	sub-01	87.564	87.90599999999999	soda
ses-001_task-s01e03b	sub-01	87.938	88.038	['and
ses-001_task-s01e03b	sub-01	88.044	88.166	then
ses-001_task-s01e03b	sub-01	88.188	88.386	we're
ses-001_task-s01e03b	sub-01	88.418	89.046	even.']
ses-001_task-s01e03b	sub-01	89.228	89.96	Okay.
ses-001_task-s01e03b	sub-01	153.89	154.254	Keep
ses-001_task-s01e03b	sub-01	154.292	154.494	the
ses-001_task-s01e03b	sub-01	154.532	155.12	change.
ses-001_task-s01e03b	sub-01	156.21	156.622	Thanks,
ses-001_task-s01e03b	sub-01	156.676	157.32199999999997	Lucy.
ses-001_task-s01e03b	sub-01	157.466	157.774	Sure
ses-001_task-s01e03b	sub-01	157.812	157.918	you
ses-001_task-s01e03b	sub-01	157.924	158.058	"[""""don't"
ses-001_task-s01e03b	sub-01	158.074	158.20600000000002	want
ses-001_task-s01e03b	sub-01	158.228	158.318	a
ses-001_task-s01e03b	sub-01	158.324	158.906	pretzel?
ses-001_task-s01e03b	sub-01	159.018	159.342	No
ses-001_task-s01e03b	sub-01	159.396	159.62599999999998	"[""""I'm"
ses-001_task-s01e03b	sub-01	159.658	159.95	fine.
ses-001_task-s01e03b	sub-01	160.02	160.446	Thanks.
ses-001_task-s01e03b	sub-01	160.548	160.862	See']
ses-001_task-s01e03b	sub-01	160.916	161.52	you.
ses-001_task-s01e03b	sub-01	169.65	170.062	A
ses-001_task-s01e03b	sub-01	170.116	170.83	thumb?
ses-001_task-s01e03b	sub-01	173.17	173.534	I
ses-001_task-s01e03b	sub-01	173.572	173.822	know,
ses-001_task-s01e03b	sub-01	173.876	174.094	I
ses-001_task-s01e03b	sub-01	174.132	174.286	know.
ses-001_task-s01e03b	sub-01	174.308	174.446	I
ses-001_task-s01e03b	sub-01	174.468	174.69799999999998	opened
ses-001_task-s01e03b	sub-01	174.714	175.014	it
ses-001_task-s01e03b	sub-01	175.092	175.238	and
ses-001_task-s01e03b	sub-01	175.244	175.366	there
ses-001_task-s01e03b	sub-01	175.388	175.526	it
ses-001_task-s01e03b	sub-01	175.548	175.686	was,
ses-001_task-s01e03b	sub-01	175.708	175.894	just
ses-001_task-s01e03b	sub-01	175.932	176.226	floating
ses-001_task-s01e03b	sub-01	176.258	176.406	in
ses-001_task-s01e03b	sub-01	176.428	176.566	there
ses-001_task-s01e03b	sub-01	176.588	176.774	like
ses-001_task-s01e03b	sub-01	176.812	177.20600000000002	this
ses-001_task-s01e03b	sub-01	177.308	177.74599999999998	tiny
ses-001_task-s01e03b	sub-01	177.778	177.974	little
ses-001_task-s01e03b	sub-01	178.012	179.03	hitchhiker.
ses-001_task-s01e03b	sub-01	180.81	181.126	['Well
ses-001_task-s01e03b	sub-01	181.148	181.286	
ses-001_task-s01e03b	sub-01	181.308	181.506	maybe
ses-001_task-s01e03b	sub-01	181.538	181.638	it's
ses-001_task-s01e03b	sub-01	181.644	182.322	contest.
ses-001_task-s01e03b	sub-01	182.466	182.774	Like,
ses-001_task-s01e03b	sub-01	182.812	183.10600000000002	collect
ses-001_task-s01e03b	sub-01	183.138	183.334	all
ses-001_task-s01e03b	sub-01	183.372	183.96	five.
ses-001_task-s01e03b	sub-01	186.01	186.566	Does
ses-001_task-s01e03b	sub-01	186.668	186.982	anyone
ses-001_task-s01e03b	sub-01	187.036	187.206	want
ses-001_task-s01e03b	sub-01	187.228	187.318	to
ses-001_task-s01e03b	sub-01	187.324	187.638	see?
ses-001_task-s01e03b	sub-01	187.724	188.118	No,
ses-001_task-s01e03b	sub-01	188.204	188.84	thanks.
ses-001_task-s01e03b	sub-01	192.65	193.106	"[""""It's"
ses-001_task-s01e03b	sub-01	193.138	193.37800000000001	worse
ses-001_task-s01e03b	sub-01	193.394	193.574	than']
ses-001_task-s01e03b	sub-01	193.612	193.766	the
ses-001_task-s01e03b	sub-01	193.788	194.55	song.
ses-001_task-s01e03b	sub-01	195.93	196.53400000000002	Hey.
ses-001_task-s01e03b	sub-01	196.652	196.886	This
ses-001_task-s01e03b	sub-01	196.908	197.046	is
ses-001_task-s01e03b	sub-01	197.068	197.25400000000002	so
ses-001_task-s01e03b	sub-01	197.292	198.07	unfair.
ses-001_task-s01e03b	sub-01	199.53	199.966	So
ses-001_task-s01e03b	sub-01	200.028	200.206	I
ses-001_task-s01e03b	sub-01	200.228	200.46200000000002	have
ses-001_task-s01e03b	sub-01	200.516	200.68599999999998	a
ses-001_task-s01e03b	sub-01	200.708	201.258	flaw.
ses-001_task-s01e03b	sub-01	201.354	201.662	Big
ses-001_task-s01e03b	sub-01	201.716	202.366	deal.
ses-001_task-s01e03b	sub-01	202.548	202.846	['Like
ses-001_task-s01e03b	sub-01	202.868	203.338	Joey's
ses-001_task-s01e03b	sub-01	203.354	203.722	constant
ses-001_task-s01e03b	sub-01	203.786	204.106	knuckle']
ses-001_task-s01e03b	sub-01	204.138	204.586	['cracking
ses-001_task-s01e03b	sub-01	204.618	204.826	isn't
ses-001_task-s01e03b	sub-01	204.858	205.322	annoying.
ses-001_task-s01e03b	sub-01	205.386	205.614	And']
ses-001_task-s01e03b	sub-01	205.652	205.914	Ross,
ses-001_task-s01e03b	sub-01	205.962	206.12599999999998	with
ses-001_task-s01e03b	sub-01	206.148	206.286	his
ses-001_task-s01e03b	sub-01	206.308	206.922	overpronouncing
ses-001_task-s01e03b	sub-01	206.986	207.214	every
ses-001_task-s01e03b	sub-01	207.252	207.502	single
ses-001_task-s01e03b	sub-01	207.556	207.774	word.
ses-001_task-s01e03b	sub-01	207.812	207.966	And
ses-001_task-s01e03b	sub-01	207.988	208.394	Monica
ses-001_task-s01e03b	sub-01	208.442	208.606	with
ses-001_task-s01e03b	sub-01	208.628	208.814	that
ses-001_task-s01e03b	sub-01	208.852	209.466	snort
ses-001_task-s01e03b	sub-01	209.578	209.806	when
ses-001_task-s01e03b	sub-01	209.828	210.014	she
ses-001_task-s01e03b	sub-01	210.052	210.346	laughs.
ses-001_task-s01e03b	sub-01	210.378	210.47799999999998	I
ses-001_task-s01e03b	sub-01	210.484	210.55800000000002	mean,
ses-001_task-s01e03b	sub-01	210.564	210.686	what
ses-001_task-s01e03b	sub-01	210.708	210.894	the
ses-001_task-s01e03b	sub-01	210.932	211.08599999999998	hell
ses-001_task-s01e03b	sub-01	211.108	211.246	is
ses-001_task-s01e03b	sub-01	211.268	211.84	that?
ses-001_task-s01e03b	sub-01	214.31	214.674	I
ses-001_task-s01e03b	sub-01	214.712	215.006	accept
ses-001_task-s01e03b	sub-01	215.038	215.186	all
ses-001_task-s01e03b	sub-01	215.208	215.394	those
ses-001_task-s01e03b	sub-01	215.432	215.85399999999998	flaws.
ses-001_task-s01e03b	sub-01	215.902	216.11399999999998	['Why
ses-001_task-s01e03b	sub-01	216.152	216.31799999999998	can't
ses-001_task-s01e03b	sub-01	216.334	216.514	you
ses-001_task-s01e03b	sub-01	216.552	216.798	accept
ses-001_task-s01e03b	sub-01	216.814	216.946	me
ses-001_task-s01e03b	sub-01	216.968	217.154	for']
ses-001_task-s01e03b	sub-01	217.192	217.78	this?
ses-001_task-s01e03b	sub-01	224.81	225.126	Does
ses-001_task-s01e03b	sub-01	225.148	225.238	the
ses-001_task-s01e03b	sub-01	225.244	225.506	knuckle
ses-001_task-s01e03b	sub-01	225.538	225.906	cracking
ses-001_task-s01e03b	sub-01	225.938	226.226	bother
ses-001_task-s01e03b	sub-01	226.258	226.84	everybody?
ses-001_task-s01e03b	sub-01	230.41	231.16	Well,
ses-001_task-s01e03b	sub-01	232.25	232.614	I
ses-001_task-s01e03b	sub-01	232.652	232.80599999999998	could
ses-001_task-s01e03b	sub-01	232.828	232.966	live
ses-001_task-s01e03b	sub-01	232.988	233.222	without
ses-001_task-s01e03b	sub-01	233.276	233.88000000000002	it.
ses-001_task-s01e03b	sub-01	236.49	236.806	Was
ses-001_task-s01e03b	sub-01	236.828	236.966	it,
ses-001_task-s01e03b	sub-01	236.988	237.378	like,
ses-001_task-s01e03b	sub-01	237.484	237.65800000000002	a
ses-001_task-s01e03b	sub-01	237.664	237.83399999999997	little
ses-001_task-s01e03b	sub-01	237.872	238.42200000000003	annoying?
ses-001_task-s01e03b	sub-01	238.486	238.762	Or
ses-001_task-s01e03b	sub-01	238.816	238.986	is
ses-001_task-s01e03b	sub-01	239.008	239.098	it
ses-001_task-s01e03b	sub-01	239.104	239.22600000000003	like
ses-001_task-s01e03b	sub-01	239.248	239.434	when
ses-001_task-s01e03b	sub-01	239.472	239.81400000000002	Phoebe
ses-001_task-s01e03b	sub-01	239.862	240.118	chews
ses-001_task-s01e03b	sub-01	240.134	240.266	her
ses-001_task-s01e03b	sub-01	240.288	240.86	head?
ses-001_task-s01e03b	sub-01	244.51	244.886	"[""""Don't"
ses-001_task-s01e03b	sub-01	244.918	245.114	listen
ses-001_task-s01e03b	sub-01	245.152	245.30599999999998	to
ses-001_task-s01e03b	sub-01	245.328	245.562	him
ses-001_task-s01e03b	sub-01	245.616	246.038	['Phoebes.
ses-001_task-s01e03b	sub-01	246.054	246.138	All
ses-001_task-s01e03b	sub-01	246.144	246.314	right.
ses-001_task-s01e03b	sub-01	246.352	246.458	I
ses-001_task-s01e03b	sub-01	246.464	246.586	think
ses-001_task-s01e03b	sub-01	246.608	246.758	"it's""""]"
ses-001_task-s01e03b	sub-01	246.774	247.478	endearing.
ses-001_task-s01e03b	sub-01	247.574	248.122	Oh,
ses-001_task-s01e03b	sub-01	248.256	248.554	you
ses-001_task-s01e03b	sub-01	248.592	248.98600000000002	do?
ses-001_task-s01e03b	sub-01	249.088	249.73999999999998	Do
ses-001_task-s01e03b	sub-01	255.89	256.25399999999996	know
ses-001_task-s01e03b	sub-01	256.292	256.58599999999996	"[""""there's"
ses-001_task-s01e03b	sub-01	256.618	256.95799999999997	nothing
ses-001_task-s01e03b	sub-01	257.044	257.39	wrong']
ses-001_task-s01e03b	sub-01	257.46	257.78999999999996	with
ses-001_task-s01e03b	sub-01	257.86	258.382	speaking
ses-001_task-s01e03b	sub-01	258.516	259.49800000000005	correctly.
ses-001_task-s01e03b	sub-01	259.674	260.36199999999997	Indeed
ses-001_task-s01e03b	sub-01	260.426	260.798	['there
ses-001_task-s01e03b	sub-01	260.884	261.71000000000004	"isn't.""""]"
ses-001_task-s01e03b	sub-01	264.05	264.414	I
ses-001_task-s01e03b	sub-01	264.452	264.654	should
ses-001_task-s01e03b	sub-01	264.692	264.846	really
ses-001_task-s01e03b	sub-01	264.868	265.006	get
ses-001_task-s01e03b	sub-01	265.028	265.118	back
ses-001_task-s01e03b	sub-01	265.124	265.24600000000004	to
ses-001_task-s01e03b	sub-01	265.268	265.93399999999997	work.
ses-001_task-s01e03b	sub-01	266.132	266.59000000000003	Yeah,
ses-001_task-s01e03b	sub-01	266.66	267.03400000000005	otherwise
ses-001_task-s01e03b	sub-01	267.082	267.246	someone
ses-001_task-s01e03b	sub-01	267.268	267.40599999999995	might
ses-001_task-s01e03b	sub-01	267.428	267.614	get
ses-001_task-s01e03b	sub-01	267.652	267.758	what
ses-001_task-s01e03b	sub-01	267.764	267.886	they
ses-001_task-s01e03b	sub-01	267.908	268.142	actually
ses-001_task-s01e03b	sub-01	268.196	268.826	ordered.
ses-001_task-s01e03b	sub-01	268.938	269.59999999999997	Well,
ses-001_task-s01e03b	sub-01	272.05	272.366	the
ses-001_task-s01e03b	sub-01	272.388	272.714	hair
ses-001_task-s01e03b	sub-01	272.762	273.022	comes
ses-001_task-s01e03b	sub-01	273.076	273.29400000000004	out
ses-001_task-s01e03b	sub-01	273.332	273.486	and
ses-001_task-s01e03b	sub-01	273.508	273.64599999999996	the
ses-001_task-s01e03b	sub-01	273.668	274.074	gloves
ses-001_task-s01e03b	sub-01	274.122	274.334	come
ses-001_task-s01e03b	sub-01	274.372	274.96000000000004	off.
ses-001_task-s01e03b	sub-01	290.27	290.63399999999996	Did
ses-001_task-s01e03b	sub-01	290.672	290.826	you
ses-001_task-s01e03b	sub-01	290.848	290.986	ever
ses-001_task-s01e03b	sub-01	291.008	291.14599999999996	go
ses-001_task-s01e03b	sub-01	291.168	291.306	out
ses-001_task-s01e03b	sub-01	291.328	291.41799999999995	with
ses-001_task-s01e03b	sub-01	291.424	291.498	a
ses-001_task-s01e03b	sub-01	291.504	291.77000000000004	guy
ses-001_task-s01e03b	sub-01	291.84	292.07399999999996	your
ses-001_task-s01e03b	sub-01	292.112	292.362	friends
ses-001_task-s01e03b	sub-01	292.416	292.634	all
ses-001_task-s01e03b	sub-01	292.672	292.874	really
ses-001_task-s01e03b	sub-01	292.912	293.5	like?
ses-001_task-s01e03b	sub-01	294.51	295.26	No.
ses-001_task-s01e03b	sub-01	297.15	297.9	Okay,
ses-001_task-s01e03b	sub-01	298.27	298.63399999999996	['well
ses-001_task-s01e03b	sub-01	298.672	298.838	
ses-001_task-s01e03b	sub-01	298.854	298.986	I'm
ses-001_task-s01e03b	sub-01	299.008	299.14599999999996	going
ses-001_task-s01e03b	sub-01	299.168	299.258	out
ses-001_task-s01e03b	sub-01	299.264	299.338	with
ses-001_task-s01e03b	sub-01	299.344	299.562	guy
ses-001_task-s01e03b	sub-01	299.616	299.786	my
ses-001_task-s01e03b	sub-01	299.808	300.054	friends
ses-001_task-s01e03b	sub-01	300.112	300.382	all
ses-001_task-s01e03b	sub-01	300.436	300.75	really
ses-001_task-s01e03b	sub-01	300.82	301.44	like.
ses-001_task-s01e03b	sub-01	302.61	302.878	Were
ses-001_task-s01e03b	sub-01	302.884	303.00600000000003	we
ses-001_task-s01e03b	sub-01	303.028	303.214	talking
ses-001_task-s01e03b	sub-01	303.252	303.406	about
ses-001_task-s01e03b	sub-01	303.428	303.566	the
ses-001_task-s01e03b	sub-01	303.588	304.266	coyotes
ses-001_task-s01e03b	sub-01	304.298	304.88	here?
ses-001_task-s01e03b	sub-01	305.33	305.69399999999996	All
ses-001_task-s01e03b	sub-01	305.732	306.17400000000004	right.
ses-001_task-s01e03b	sub-01	306.292	306.57399999999996	A
ses-001_task-s01e03b	sub-01	306.612	307.002	cow
ses-001_task-s01e03b	sub-01	307.066	307.342	got
ses-001_task-s01e03b	sub-01	307.396	308.0	through.
ses-001_task-s01e03b	sub-01	309.57	309.93399999999997	You
ses-001_task-s01e03b	sub-01	309.972	310.222	believe
ses-001_task-s01e03b	sub-01	310.276	310.88	it?
ses-001_task-s01e03b	sub-01	311.73	312.046	You
ses-001_task-s01e03b	sub-01	312.068	312.20599999999996	know
ses-001_task-s01e03b	sub-01	312.228	312.858	what?
ses-001_task-s01e03b	sub-01	313.044	313.394	I
ses-001_task-s01e03b	sub-01	313.432	313.922	just
ses-001_task-s01e03b	sub-01	314.056	314.414	"[""""don't"
ses-001_task-s01e03b	sub-01	314.462	315.01	feel
ses-001_task-s01e03b	sub-01	315.16	315.47400000000005	the']
ses-001_task-s01e03b	sub-01	315.512	315.954	thing.
ses-001_task-s01e03b	sub-01	316.072	316.306	I
ses-001_task-s01e03b	sub-01	316.328	316.46599999999995	mean,
ses-001_task-s01e03b	sub-01	316.488	316.674	they
ses-001_task-s01e03b	sub-01	316.712	316.914	feel
ses-001_task-s01e03b	sub-01	316.952	317.154	the
ses-001_task-s01e03b	sub-01	317.192	317.634	['thing.
