dataset	subject	onset	offset	word
ses-053_task-s06e03a	sub-01	69.768	69.85	going
ses-053_task-s06e03a	sub-01	69.86	70.034	find
ses-053_task-s06e03a	sub-01	70.072	70.178	my
ses-053_task-s06e03a	sub-01	70.184	70.354	own
ses-053_task-s06e03a	sub-01	70.392	70.97999999999999	place.
ses-053_task-s06e03a	sub-01	71.67	72.42	Hey,
ses-053_task-s06e03a	sub-01	73.27	73.586	I
ses-053_task-s06e03a	sub-01	73.608	73.79400000000001	thought
ses-053_task-s06e03a	sub-01	73.832	74.12599999999999	naked
ses-053_task-s06e03a	sub-01	74.158	74.526	Thursdays
ses-053_task-s06e03a	sub-01	74.558	74.706	was
ses-053_task-s06e03a	sub-01	74.728	74.866	just
ses-053_task-s06e03a	sub-01	74.888	75.03800000000001	our
ses-053_task-s06e03a	sub-01	75.064	75.30199999999999	thing,
ses-053_task-s06e03a	sub-01	75.356	75.96	man.
ses-053_task-s06e03a	sub-01	83.45	83.81400000000001	No
ses-053_task-s06e03a	sub-01	83.852	84.15	one
ses-053_task-s06e03a	sub-01	84.22	84.55	told
ses-053_task-s06e03a	sub-01	84.62	84.854	you
ses-053_task-s06e03a	sub-01	84.892	85.142	that
ses-053_task-s06e03a	sub-01	85.196	85.50999999999999	was
ses-053_task-s06e03a	sub-01	85.58	85.958	gonna
ses-053_task-s06e03a	sub-01	86.044	86.342	be
ses-053_task-s06e03a	sub-01	86.396	86.662	this
ses-053_task-s06e03a	sub-01	86.716	87.32	way.
ses-053_task-s06e03a	sub-01	88.25	88.614	The
ses-053_task-s06e03a	sub-01	88.652	89.094	job
ses-053_task-s06e03a	sub-01	89.212	89.99000000000001	joke
ses-053_task-s06e03a	sub-01	90.89	91.206	I
ses-053_task-s06e03a	sub-01	91.228	91.46199999999999	see
ses-053_task-s06e03a	sub-01	91.516	92.12	away.
ses-053_task-s06e03a	sub-01	93.29	93.66600000000001	"[""""It's""""]"
ses-053_task-s06e03a	sub-01	93.698	93.942	['like
ses-053_task-s06e03a	sub-01	93.996	94.354	you're
ses-053_task-s06e03a	sub-01	94.402	94.758	always
ses-053_task-s06e03a	sub-01	94.844	95.234	stuck']
ses-053_task-s06e03a	sub-01	95.282	95.59	in
ses-053_task-s06e03a	sub-01	95.66	96.086	second
ses-053_task-s06e03a	sub-01	96.188	96.84	year
ses-053_task-s06e03a	sub-01	97.69	98.054	when
ses-053_task-s06e03a	sub-01	98.092	98.294	it
ses-053_task-s06e03a	sub-01	98.332	98.678	happens
ses-053_task-s06e03a	sub-01	98.764	99.014	in
ses-053_task-s06e03a	sub-01	99.052	99.302	your
ses-053_task-s06e03a	sub-01	99.356	99.66999999999999	day
ses-053_task-s06e03a	sub-01	99.74	100.36	of.
ses-053_task-s06e03a	sub-01	117.43	117.79400000000001	So,
ses-053_task-s06e03a	sub-01	117.832	117.98599999999999	what
ses-053_task-s06e03a	sub-01	118.008	118.098	did
ses-053_task-s06e03a	sub-01	118.104	118.446	Rachel
ses-053_task-s06e03a	sub-01	118.478	118.62599999999999	say
ses-053_task-s06e03a	sub-01	118.648	118.786	when
ses-053_task-s06e03a	sub-01	118.808	118.89800000000001	you
ses-053_task-s06e03a	sub-01	118.904	119.026	told
ses-053_task-s06e03a	sub-01	119.048	119.186	her
ses-053_task-s06e03a	sub-01	119.208	119.298	you
ses-053_task-s06e03a	sub-01	119.304	119.426	were
ses-053_task-s06e03a	sub-01	119.448	119.586	still
ses-053_task-s06e03a	sub-01	119.608	119.88600000000001	married
ses-053_task-s06e03a	sub-01	119.918	120.066	to
ses-053_task-s06e03a	sub-01	120.088	120.65799999999999	her?
ses-053_task-s06e03a	sub-01	120.824	121.154	All
ses-053_task-s06e03a	sub-01	121.192	121.77999999999999	that
ses-053_task-s06e03a	sub-01	122.47	122.834	she
ses-053_task-s06e03a	sub-01	122.872	123.026	took
ses-053_task-s06e03a	sub-01	123.048	123.186	it
ses-053_task-s06e03a	sub-01	123.208	123.442	really
ses-053_task-s06e03a	sub-01	123.496	124.1	well.
ses-053_task-s06e03a	sub-01	124.87	125.186	['You
ses-053_task-s06e03a	sub-01	125.208	125.358	didn't
ses-053_task-s06e03a	sub-01	125.374	125.554	tell
ses-053_task-s06e03a	sub-01	125.592	125.746	her
ses-053_task-s06e03a	sub-01	125.768	125.906	
ses-053_task-s06e03a	sub-01	125.928	126.16199999999999	did
ses-053_task-s06e03a	sub-01	126.216	126.82	No,
ses-053_task-s06e03a	sub-01	127.83	128.194	['of
ses-053_task-s06e03a	sub-01	128.232	128.482	course
ses-053_task-s06e03a	sub-01	128.536	128.706	not.
ses-053_task-s06e03a	sub-01	128.728	128.91400000000002	Because
ses-053_task-s06e03a	sub-01	128.952	129.166	you're
ses-053_task-s06e03a	sub-01	129.198	129.298	in
ses-053_task-s06e03a	sub-01	129.304	129.42600000000002	love']
ses-053_task-s06e03a	sub-01	129.448	129.63400000000001	with
ses-053_task-s06e03a	sub-01	129.672	130.066	her.
ses-053_task-s06e03a	sub-01	130.168	130.398	I
ses-053_task-s06e03a	sub-01	130.424	130.614	am
ses-053_task-s06e03a	sub-01	130.652	130.902	not
ses-053_task-s06e03a	sub-01	130.956	131.17399999999998	in
ses-053_task-s06e03a	sub-01	131.212	131.414	love
ses-053_task-s06e03a	sub-01	131.452	131.654	with
ses-053_task-s06e03a	sub-01	131.692	131.894	her.
ses-053_task-s06e03a	sub-01	131.932	132.08599999999998	She
ses-053_task-s06e03a	sub-01	132.108	132.246	was
ses-053_task-s06e03a	sub-01	132.268	132.454	very
ses-053_task-s06e03a	sub-01	132.492	132.962	upset
ses-053_task-s06e03a	sub-01	133.026	133.25400000000002	about
ses-053_task-s06e03a	sub-01	133.292	133.446	having
ses-053_task-s06e03a	sub-01	133.468	133.606	to
ses-053_task-s06e03a	sub-01	133.628	133.814	move
ses-053_task-s06e03a	sub-01	133.852	134.102	['out.
ses-053_task-s06e03a	sub-01	134.156	134.47	So
ses-053_task-s06e03a	sub-01	134.54	134.726	I
ses-053_task-s06e03a	sub-01	134.748	134.838	didn't
ses-053_task-s06e03a	sub-01	134.844	134.966	tell
ses-053_task-s06e03a	sub-01	134.988	135.126	her
ses-053_task-s06e03a	sub-01	135.148	135.238	we
ses-053_task-s06e03a	sub-01	135.244	135.366	were
ses-053_task-s06e03a	sub-01	135.388	135.526	still']
ses-053_task-s06e03a	sub-01	135.548	135.874	['married
ses-053_task-s06e03a	sub-01	135.922	136.038	because
ses-053_task-s06e03a	sub-01	136.044	136.178	she'd
ses-053_task-s06e03a	sub-01	136.194	136.374	only
ses-053_task-s06e03a	sub-01	136.412	136.566	get
ses-053_task-s06e03a	sub-01	136.588	136.774	more']
ses-053_task-s06e03a	sub-01	136.812	137.59	upset.
ses-053_task-s06e03a	sub-01	137.93	138.342	I
ses-053_task-s06e03a	sub-01	138.396	138.86599999999999	comforted
ses-053_task-s06e03a	sub-01	138.898	139.142	her
ses-053_task-s06e03a	sub-01	139.196	139.462	as
ses-053_task-s06e03a	sub-01	139.516	139.68599999999998	a
ses-053_task-s06e03a	sub-01	139.708	140.038	friend.
ses-053_task-s06e03a	sub-01	140.124	140.326	What
ses-053_task-s06e03a	sub-01	140.348	140.43800000000002	do
ses-053_task-s06e03a	sub-01	140.444	140.518	you
ses-053_task-s06e03a	sub-01	140.524	140.694	mean,
ses-053_task-s06e03a	sub-01	140.732	141.186	comforted
ses-053_task-s06e03a	sub-01	141.218	141.606	['her?
ses-053_task-s06e03a	sub-01	141.708	141.95	There's
ses-053_task-s06e03a	sub-01	141.97	142.25	nothing.
ses-053_task-s06e03a	sub-01	142.32	142.74599999999998	Just']
ses-053_task-s06e03a	sub-01	142.848	143.114	gave
ses-053_task-s06e03a	sub-01	143.152	143.25799999999998	her
ses-053_task-s06e03a	sub-01	143.264	143.38600000000002	a
ses-053_task-s06e03a	sub-01	143.408	143.702	hug.
ses-053_task-s06e03a	sub-01	143.766	144.262	AHA,
ses-053_task-s06e03a	sub-01	144.326	144.506	a
ses-053_task-s06e03a	sub-01	144.528	144.886	classic
ses-053_task-s06e03a	sub-01	144.918	145.114	sign
ses-053_task-s06e03a	sub-01	145.152	145.30599999999998	of
ses-053_task-s06e03a	sub-01	145.328	145.514	love,
ses-053_task-s06e03a	sub-01	145.552	145.658	the
ses-053_task-s06e03a	sub-01	145.664	146.32999999999998	['hug.
ses-053_task-s06e03a	sub-01	147.07	147.494	"It's""""]"
ses-053_task-s06e03a	sub-01	147.542	147.85	also
ses-053_task-s06e03a	sub-01	147.92	148.106	a
ses-053_task-s06e03a	sub-01	148.128	148.314	sign
ses-053_task-s06e03a	sub-01	148.352	148.506	of
ses-053_task-s06e03a	sub-01	148.528	149.10999999999999	friendship.
ses-053_task-s06e03a	sub-01	149.19	149.434	Yeah,
ses-053_task-s06e03a	sub-01	149.472	149.626	not
ses-053_task-s06e03a	sub-01	149.648	149.786	in
ses-053_task-s06e03a	sub-01	149.808	149.958	your
ses-053_task-s06e03a	sub-01	149.984	150.222	case,
ses-053_task-s06e03a	sub-01	150.276	150.538	lovey
ses-053_task-s06e03a	sub-01	150.554	151.47	Loverson.
ses-053_task-s06e03a	sub-01	153.01	153.326	It
ses-053_task-s06e03a	sub-01	153.348	153.53400000000002	was
ses-053_task-s06e03a	sub-01	153.572	153.678	a
ses-053_task-s06e03a	sub-01	153.684	154.234	hug,
ses-053_task-s06e03a	sub-01	154.362	154.894	okay?
ses-053_task-s06e03a	sub-01	155.012	155.294	A
ses-053_task-s06e03a	sub-01	155.332	155.726	simple
ses-053_task-s06e03a	sub-01	155.828	156.57	hug.
ses-053_task-s06e03a	sub-01	156.73	157.006	I
ses-053_task-s06e03a	sub-01	157.028	157.214	was
ses-053_task-s06e03a	sub-01	157.252	157.406	a
ses-053_task-s06e03a	sub-01	157.428	157.95	friend
ses-053_task-s06e03a	sub-01	158.1	158.462	being
ses-053_task-s06e03a	sub-01	158.516	158.68599999999998	a
ses-053_task-s06e03a	sub-01	158.708	159.326	friend
ses-053_task-s06e03a	sub-01	159.508	159.854	to
ses-053_task-s06e03a	sub-01	159.892	160.094	a
ses-053_task-s06e03a	sub-01	160.132	160.574	friend.
ses-053_task-s06e03a	sub-01	160.692	160.97400000000002	Use
ses-053_task-s06e03a	sub-01	161.012	161.118	the
ses-053_task-s06e03a	sub-01	161.124	161.29399999999998	word
ses-053_task-s06e03a	sub-01	161.332	161.534	friend
ses-053_task-s06e03a	sub-01	161.572	162.16	more.
ses-053_task-s06e03a	sub-01	163.09	163.454	Just
ses-053_task-s06e03a	sub-01	163.492	163.646	tell
ses-053_task-s06e03a	sub-01	163.668	163.806	me
ses-053_task-s06e03a	sub-01	163.828	164.014	this.
ses-053_task-s06e03a	sub-01	164.052	164.218	Did
ses-053_task-s06e03a	sub-01	164.244	164.386	you
ses-053_task-s06e03a	sub-01	164.408	164.546	or
ses-053_task-s06e03a	sub-01	164.568	164.70600000000002	did
ses-053_task-s06e03a	sub-01	164.728	164.866	you
ses-053_task-s06e03a	sub-01	164.888	165.074	not
ses-053_task-s06e03a	sub-01	165.112	165.406	smell
ses-053_task-s06e03a	sub-01	165.438	165.58599999999998	her
ses-053_task-s06e03a	sub-01	165.608	166.29	hair?
ses-053_task-s06e03a	sub-01	166.71	167.262	Smell
ses-053_task-s06e03a	sub-01	167.326	167.602	her
ses-053_task-s06e03a	sub-01	167.656	168.29	hair?
ses-053_task-s06e03a	sub-01	169.11	169.47400000000002	Well,
ses-053_task-s06e03a	sub-01	169.512	169.618	what
ses-053_task-s06e03a	sub-01	169.624	169.746	have
ses-053_task-s06e03a	sub-01	169.768	169.954	I
ses-053_task-s06e03a	sub-01	169.992	170.578	did?
ses-053_task-s06e03a	sub-01	170.744	171.714	['90%
ses-053_task-s06e03a	sub-01	171.832	172.066	of
ses-053_task-s06e03a	sub-01	172.088	172.178	a
ses-053_task-s06e03a	sub-01	172.184	172.526	"woman's""""]"
ses-053_task-s06e03a	sub-01	172.558	173.08599999999998	pheromones
ses-053_task-s06e03a	sub-01	173.118	173.266	come
ses-053_task-s06e03a	sub-01	173.288	173.37800000000001	out
ses-053_task-s06e03a	sub-01	173.384	173.506	the
ses-053_task-s06e03a	sub-01	173.528	173.714	top
ses-053_task-s06e03a	sub-01	173.752	173.858	of
ses-053_task-s06e03a	sub-01	173.864	174.034	her
ses-053_task-s06e03a	sub-01	174.072	174.66	['head.
ses-053_task-s06e03a	sub-01	175.05	175.37800000000001	That's
ses-053_task-s06e03a	sub-01	175.394	175.526	why
ses-053_task-s06e03a	sub-01	175.548	175.782	women']
ses-053_task-s06e03a	sub-01	175.836	176.054	are
ses-053_task-s06e03a	sub-01	176.092	176.87	shorter.
ses-053_task-s06e03a	sub-01	177.21	177.574	So
ses-053_task-s06e03a	sub-01	177.612	177.814	that
ses-053_task-s06e03a	sub-01	177.852	178.054	men
ses-053_task-s06e03a	sub-01	178.092	178.246	will
ses-053_task-s06e03a	sub-01	178.268	178.454	fall
ses-053_task-s06e03a	sub-01	178.492	178.59799999999998	in
ses-053_task-s06e03a	sub-01	178.604	178.822	love
ses-053_task-s06e03a	sub-01	178.876	179.046	when
ses-053_task-s06e03a	sub-01	179.068	179.20600000000002	they
ses-053_task-s06e03a	sub-01	179.228	179.506	hug
ses-053_task-s06e03a	sub-01	179.538	180.12	them.
ses-053_task-s06e03a	sub-01	181.21	181.526	Come
ses-053_task-s06e03a	sub-01	181.548	181.734	on,
ses-053_task-s06e03a	sub-01	181.772	182.114	['Ross
ses-053_task-s06e03a	sub-01	182.162	182.338	
ses-053_task-s06e03a	sub-01	182.354	182.48600000000002	you're
ses-053_task-s06e03a	sub-01	182.508	183.35000000000002	scientist.
ses-053_task-s06e03a	sub-01	184.89	185.206	I
ses-053_task-s06e03a	sub-01	185.228	185.366	was
ses-053_task-s06e03a	sub-01	185.388	185.746	hugging
ses-053_task-s06e03a	sub-01	185.778	185.974	her
ses-053_task-s06e03a	sub-01	186.012	186.214	as
ses-053_task-s06e03a	sub-01	186.252	186.79000000000002	['a
ses-053_task-s06e03a	sub-01	186.94	187.362	okay.
ses-053_task-s06e03a	sub-01	187.436	187.638	"It's""""]"
ses-053_task-s06e03a	sub-01	187.654	187.834	not
ses-053_task-s06e03a	sub-01	187.872	188.026	my
ses-053_task-s06e03a	sub-01	188.048	188.438	fault
ses-053_task-s06e03a	sub-01	188.534	188.74599999999998	her
ses-053_task-s06e03a	sub-01	188.768	189.046	hair
ses-053_task-s06e03a	sub-01	189.078	189.226	got
ses-053_task-s06e03a	sub-01	189.248	189.386	['in
ses-053_task-s06e03a	sub-01	189.408	189.546	my
ses-053_task-s06e03a	sub-01	189.568	189.80200000000002	face.
ses-053_task-s06e03a	sub-01	189.856	190.03799999999998	She's
ses-053_task-s06e03a	sub-01	190.054	190.186	got
ses-053_task-s06e03a	sub-01	190.208	190.298	a
ses-053_task-s06e03a	sub-01	190.304	190.42600000000002	lot
ses-053_task-s06e03a	sub-01	190.448	190.538	of
ses-053_task-s06e03a	sub-01	190.544	190.66600000000003	it.']
ses-053_task-s06e03a	sub-01	190.688	190.826	And
ses-053_task-s06e03a	sub-01	190.848	191.03400000000002	it
ses-053_task-s06e03a	sub-01	191.072	191.446	smells
ses-053_task-s06e03a	sub-01	191.478	192.06	all
ses-053_task-s06e03a	sub-01	194.03	195.21	coconutty.
ses-053_task-s06e03a	sub-01	197.87	198.33	['What?
ses-053_task-s06e03a	sub-01	198.4	198.874	Oh.
ses-053_task-s06e03a	sub-01	198.992	199.226	It
ses-053_task-s06e03a	sub-01	199.248	199.47799999999998	doesn't
ses-053_task-s06e03a	sub-01	199.494	199.626	mean']
ses-053_task-s06e03a	sub-01	199.648	199.738	I
ses-053_task-s06e03a	sub-01	199.744	199.866	have
ses-053_task-s06e03a	sub-01	199.888	200.294	feelings
ses-053_task-s06e03a	sub-01	200.342	200.554	for
ses-053_task-s06e03a	sub-01	200.592	201.20600000000002	Rachel.
ses-053_task-s06e03a	sub-01	201.318	201.54600000000002	Maybe
ses-053_task-s06e03a	sub-01	201.568	201.65800000000002	it
ses-053_task-s06e03a	sub-01	201.664	201.83399999999997	means
ses-053_task-s06e03a	sub-01	201.872	201.978	I
ses-053_task-s06e03a	sub-01	201.984	202.05800000000002	have
ses-053_task-s06e03a	sub-01	202.064	202.326	feelings
ses-053_task-s06e03a	sub-01	202.358	202.458	for
ses-053_task-s06e03a	sub-01	202.464	203.45	coconuts.
ses-053_task-s06e03a	sub-01	204.35	204.87	Okay,
ses-053_task-s06e03a	sub-01	204.96	205.31	whatever
ses-053_task-s06e03a	sub-01	205.38	205.566	you
ses-053_task-s06e03a	sub-01	205.588	205.87	say.
ses-053_task-s06e03a	sub-01	205.94	206.174	But
ses-053_task-s06e03a	sub-01	206.212	206.36599999999999	just
ses-053_task-s06e03a	sub-01	206.388	206.526	be
ses-053_task-s06e03a	sub-01	206.548	206.922	careful,
ses-053_task-s06e03a	sub-01	206.986	207.118	['all
ses-053_task-s06e03a	sub-01	207.124	207.246	right?
ses-053_task-s06e03a	sub-01	207.268	207.706	Rachel's
ses-053_task-s06e03a	sub-01	207.738	207.838	not
ses-053_task-s06e03a	sub-01	207.844	207.918	in
ses-053_task-s06e03a	sub-01	207.924	208.04600000000002	the
ses-053_task-s06e03a	sub-01	208.068	208.20600000000002	same
ses-053_task-s06e03a	sub-01	208.228	208.46200000000002	place']
ses-053_task-s06e03a	sub-01	208.516	208.68599999999998	you
