dataset	subject	onset	offset	word
ses-046_task-s05e13b	sub-01	15.348	15.534	me
ses-046_task-s05e13b	sub-01	15.572	15.677999999999999	this
ses-046_task-s05e13b	sub-01	15.684	15.854	guy
ses-046_task-s05e13b	sub-01	15.892	15.998	would
ses-046_task-s05e13b	sub-01	16.004	16.126	be
ses-046_task-s05e13b	sub-01	16.148	16.286	in
ses-046_task-s05e13b	sub-01	16.308	16.542	some
ses-046_task-s05e13b	sub-01	16.596	17.274	serious
ses-046_task-s05e13b	sub-01	17.402	17.962	physical
ses-046_task-s05e13b	sub-01	18.026	18.666	danger.
ses-046_task-s05e13b	sub-01	18.778	18.958	I
ses-046_task-s05e13b	sub-01	18.964	19.421999999999997	['mean
ses-046_task-s05e13b	sub-01	19.556	19.994	
ses-046_task-s05e13b	sub-01	20.042	20.254	I'd
ses-046_task-s05e13b	sub-01	20.292	20.446	walk
ses-046_task-s05e13b	sub-01	20.468	20.702	in
ses-046_task-s05e13b	sub-01	20.756	20.986	"[""""I'd"
ses-046_task-s05e13b	sub-01	21.018	21.166	be
ses-046_task-s05e13b	sub-01	21.188	21.422	like
ses-046_task-s05e13b	sub-01	21.476	21.849999999999998	
ses-046_task-s05e13b	sub-01	21.93	22.75	dad.
ses-046_task-s05e13b	sub-01	23.89	24.206	You
ses-046_task-s05e13b	sub-01	24.228	24.366000000000003	and
ses-046_task-s05e13b	sub-01	24.388	24.622000000000003	me,
ses-046_task-s05e13b	sub-01	24.676	25.014	out
ses-046_task-s05e13b	sub-01	25.092	25.477999999999998	side,
ses-046_task-s05e13b	sub-01	25.564	25.862	right
ses-046_task-s05e13b	sub-01	25.916	26.52	now.
ses-046_task-s05e13b	sub-01	28.17	28.534000000000002	Kind
ses-046_task-s05e13b	sub-01	28.572	28.726	of
ses-046_task-s05e13b	sub-01	28.748	28.994	scared
ses-046_task-s05e13b	sub-01	29.042	29.64	myself.
ses-046_task-s05e13b	sub-01	30.97	31.285999999999998	At
ses-046_task-s05e13b	sub-01	31.308	31.446	least
ses-046_task-s05e13b	sub-01	31.468	31.606	you
ses-046_task-s05e13b	sub-01	31.628	31.874	scared
ses-046_task-s05e13b	sub-01	31.922	32.52	someone.
ses-046_task-s05e13b	sub-01	35.05	35.458	"[""""It's"
ses-046_task-s05e13b	sub-01	35.474	35.745999999999995	funny.']
ses-046_task-s05e13b	sub-01	35.778	36.018	"[""""You'd"
ses-046_task-s05e13b	sub-01	36.034	36.214	think
ses-046_task-s05e13b	sub-01	36.252	36.466	I'd
ses-046_task-s05e13b	sub-01	36.498	36.598	be
ses-046_task-s05e13b	sub-01	36.604	36.946	angry.
ses-046_task-s05e13b	sub-01	36.978	37.078	I
ses-046_task-s05e13b	sub-01	37.084	37.206	mean
ses-046_task-s05e13b	sub-01	37.228	37.486000000000004	"[""""you'd"
ses-046_task-s05e13b	sub-01	37.538	37.754	think
ses-046_task-s05e13b	sub-01	37.792	38.006	I'd
ses-046_task-s05e13b	sub-01	38.038	38.138	want
ses-046_task-s05e13b	sub-01	38.144	38.362	to
ses-046_task-s05e13b	sub-01	38.416	38.693999999999996	rip']
ses-046_task-s05e13b	sub-01	38.742	39.098	his
ses-046_task-s05e13b	sub-01	39.184	39.525999999999996	tiny
ses-046_task-s05e13b	sub-01	39.558	39.754	little
ses-046_task-s05e13b	sub-01	39.792	39.994	head
ses-046_task-s05e13b	sub-01	40.032	40.62	off.
ses-046_task-s05e13b	sub-01	41.95	42.614000000000004	['Fortunately
ses-046_task-s05e13b	sub-01	42.662	42.838	
ses-046_task-s05e13b	sub-01	42.854	43.082	I'm
ses-046_task-s05e13b	sub-01	43.136	43.74	it.
ses-046_task-s05e13b	sub-01	44.75	45.286	David,
ses-046_task-s05e13b	sub-01	45.318	45.466	you
ses-046_task-s05e13b	sub-01	45.488	45.626	do
ses-046_task-s05e13b	sub-01	45.648	45.846000000000004	seem
ses-046_task-s05e13b	sub-01	45.878	45.978	a
ses-046_task-s05e13b	sub-01	45.984	46.154	little
ses-046_task-s05e13b	sub-01	46.192	46.726	tin.
ses-046_task-s05e13b	sub-01	46.838	47.162	Here,
ses-046_task-s05e13b	sub-01	47.216	47.338	let
ses-046_task-s05e13b	sub-01	47.344	47.466	me
ses-046_task-s05e13b	sub-01	47.488	48.06	help.
ses-046_task-s05e13b	sub-01	49.47	49.833999999999996	Get
ses-046_task-s05e13b	sub-01	49.872	50.46	off.
ses-046_task-s05e13b	sub-01	51.15	51.61	Stop
ses-046_task-s05e13b	sub-01	51.68	52.214	it.
ses-046_task-s05e13b	sub-01	52.352	52.702	Why?
ses-046_task-s05e13b	sub-01	52.756	52.926	Why
ses-046_task-s05e13b	sub-01	52.948	53.038000000000004	are
ses-046_task-s05e13b	sub-01	53.044	53.166	you
ses-046_task-s05e13b	sub-01	53.188	53.422000000000004	doing
ses-046_task-s05e13b	sub-01	53.476	53.646	that
ses-046_task-s05e13b	sub-01	53.668	53.806	to
ses-046_task-s05e13b	sub-01	53.828	54.400000000000006	me?
ses-046_task-s05e13b	sub-01	54.93	55.246	What
ses-046_task-s05e13b	sub-01	55.268	55.358000000000004	are
ses-046_task-s05e13b	sub-01	55.364	55.534	you
ses-046_task-s05e13b	sub-01	55.572	55.822	talking
ses-046_task-s05e13b	sub-01	55.876	56.285999999999994	about?
ses-046_task-s05e13b	sub-01	56.388	56.653999999999996	As
ses-046_task-s05e13b	sub-01	56.692	56.798	a
ses-046_task-s05e13b	sub-01	56.804	57.434000000000005	masseuse
ses-046_task-s05e13b	sub-01	57.482	57.694	and
ses-046_task-s05e13b	sub-01	57.732	57.886	a
ses-046_task-s05e13b	sub-01	57.908	58.480000000000004	human,
ses-046_task-s05e13b	sub-01	59.49	59.994	"[""""I'm"
ses-046_task-s05e13b	sub-01	60.042	60.426	begging
ses-046_task-s05e13b	sub-01	60.458	60.702	you
ses-046_task-s05e13b	sub-01	60.756	61.022	
ses-046_task-s05e13b	sub-01	61.076	61.246	do
ses-046_task-s05e13b	sub-01	61.268	61.454	that
ses-046_task-s05e13b	sub-01	61.492	61.693999999999996	to
ses-046_task-s05e13b	sub-01	61.732	62.32	anyone.
ses-046_task-s05e13b	sub-01	63.83	64.194	I
ses-046_task-s05e13b	sub-01	64.232	64.482	give
ses-046_task-s05e13b	sub-01	64.536	64.754	good
ses-046_task-s05e13b	sub-01	64.792	65.57000000000001	massages.
ses-046_task-s05e13b	sub-01	68.23	68.546	I
ses-046_task-s05e13b	sub-01	68.568	68.658	used
ses-046_task-s05e13b	sub-01	68.664	68.738	to
ses-046_task-s05e13b	sub-01	68.744	68.818	give
ses-046_task-s05e13b	sub-01	68.824	68.898	them
ses-046_task-s05e13b	sub-01	68.904	69.026	to
ses-046_task-s05e13b	sub-01	69.048	69.374	Rachel
ses-046_task-s05e13b	sub-01	69.422	69.538	all
ses-046_task-s05e13b	sub-01	69.544	69.618	the
ses-046_task-s05e13b	sub-01	69.624	69.794	time
ses-046_task-s05e13b	sub-01	69.832	70.082	before
ses-046_task-s05e13b	sub-01	70.136	70.306	she
ses-046_task-s05e13b	sub-01	70.328	70.46600000000001	got
ses-046_task-s05e13b	sub-01	70.488	71.33	allergic.
ses-046_task-s05e13b	sub-01	73.51	74.238	Chandler,
ses-046_task-s05e13b	sub-01	74.334	74.546	he
ses-046_task-s05e13b	sub-01	74.568	74.878	loves
ses-046_task-s05e13b	sub-01	74.894	75.134	them.
ses-046_task-s05e13b	sub-01	75.192	75.8	Watch.
ses-046_task-s05e13b	sub-01	77.77	78.134	He
ses-046_task-s05e13b	sub-01	78.172	78.326	does
ses-046_task-s05e13b	sub-01	78.348	78.534	not
ses-046_task-s05e13b	sub-01	78.572	78.822	like
ses-046_task-s05e13b	sub-01	78.876	79.046	['it.
ses-046_task-s05e13b	sub-01	79.068	79.158	He
ses-046_task-s05e13b	sub-01	79.164	79.426	hates
ses-046_task-s05e13b	sub-01	79.458	79.606	it.
ses-046_task-s05e13b	sub-01	79.628	79.826	He's
ses-046_task-s05e13b	sub-01	79.858	80.006	in
ses-046_task-s05e13b	sub-01	80.028	80.45400000000001	pain.']
ses-046_task-s05e13b	sub-01	80.572	80.854	['No
ses-046_task-s05e13b	sub-01	80.892	81.154	
ses-046_task-s05e13b	sub-01	81.202	81.55799999999999	he's
ses-046_task-s05e13b	sub-01	81.644	81.99000000000001	Yes,
ses-046_task-s05e13b	sub-01	82.06	82.24600000000001	he
ses-046_task-s05e13b	sub-01	82.268	82.84	is.
ses-046_task-s05e13b	sub-01	84.41	84.866	"[""""I'm""""]"
ses-046_task-s05e13b	sub-01	84.898	85.142	sorry,
ses-046_task-s05e13b	sub-01	85.196	85.462	but
ses-046_task-s05e13b	sub-01	85.516	85.74600000000001	ow.
ses-046_task-s05e13b	sub-01	85.778	85.986	Ow,
ses-046_task-s05e13b	sub-01	86.018	86.71	ow.
ses-046_task-s05e13b	sub-01	91.85	92.178	"[""""You've"
ses-046_task-s05e13b	sub-01	92.194	92.32600000000001	been']
ses-046_task-s05e13b	sub-01	92.348	92.626	lying
ses-046_task-s05e13b	sub-01	92.658	92.806	to
ses-046_task-s05e13b	sub-01	92.828	93.4	me.
ses-046_task-s05e13b	sub-01	93.85	94.166	['I
ses-046_task-s05e13b	sub-01	94.188	94.33800000000001	can't
ses-046_task-s05e13b	sub-01	94.354	94.534	believe
ses-046_task-s05e13b	sub-01	94.572	94.726	you
ses-046_task-s05e13b	sub-01	94.748	94.88600000000001	do
ses-046_task-s05e13b	sub-01	94.908	95.238	that.']
ses-046_task-s05e13b	sub-01	95.324	95.622	['Well
ses-046_task-s05e13b	sub-01	95.676	95.894	
ses-046_task-s05e13b	sub-01	95.932	96.05	maybe
ses-046_task-s05e13b	sub-01	96.06	96.23400000000001	he
ses-046_task-s05e13b	sub-01	96.272	96.486	just
ses-046_task-s05e13b	sub-01	96.518	96.618	didn't
ses-046_task-s05e13b	sub-01	96.624	96.698	want
ses-046_task-s05e13b	sub-01	96.704	96.838	to
ses-046_task-s05e13b	sub-01	96.854	96.986	your
ses-046_task-s05e13b	sub-01	97.008	97.574	feelings.
ses-046_task-s05e13b	sub-01	97.702	97.994	But
ses-046_task-s05e13b	sub-01	98.032	98.18599999999999	the
ses-046_task-s05e13b	sub-01	98.208	98.454	minute
ses-046_task-s05e13b	sub-01	98.502	98.666	we
ses-046_task-s05e13b	sub-01	98.688	98.922	start
ses-046_task-s05e13b	sub-01	98.976	99.146	to
ses-046_task-s05e13b	sub-01	99.168	99.31800000000001	lie
ses-046_task-s05e13b	sub-01	99.334	99.46600000000001	to
ses-046_task-s05e13b	sub-01	99.488	99.626	each
ses-046_task-s05e13b	sub-01	99.648	100.22	other
ses-046_task-s05e13b	sub-01	104.29	104.60600000000001	and
ses-046_task-s05e13b	sub-01	104.628	104.862	by
ses-046_task-s05e13b	sub-01	104.916	105.566	we,
ses-046_task-s05e13b	sub-01	105.748	106.09400000000001	I
ses-046_task-s05e13b	sub-01	106.132	106.382	mean
ses-046_task-s05e13b	sub-01	106.436	107.23	society.
ses-046_task-s05e13b	sub-01	110.37	110.82600000000001	['Anytime
ses-046_task-s05e13b	sub-01	110.858	111.066	you're
ses-046_task-s05e13b	sub-01	111.098	111.438	ready
ses-046_task-s05e13b	sub-01	111.524	112.35	Joey.
ses-046_task-s05e13b	sub-01	113.41	113.822	Well,
ses-046_task-s05e13b	sub-01	113.876	114.046	you
ses-046_task-s05e13b	sub-01	114.068	114.206	must
ses-046_task-s05e13b	sub-01	114.228	114.366	be
ses-046_task-s05e13b	sub-01	114.388	114.622	new
ses-046_task-s05e13b	sub-01	114.676	115.28	here.
ses-046_task-s05e13b	sub-01	115.65	116.01400000000001	Maybe
ses-046_task-s05e13b	sub-01	116.052	116.206	we
ses-046_task-s05e13b	sub-01	116.228	116.318	['get
ses-046_task-s05e13b	sub-01	116.324	116.446	a
ses-046_task-s05e13b	sub-01	116.468	116.762	table
ses-046_task-s05e13b	sub-01	116.826	117.02999999999999	
ses-046_task-s05e13b	sub-01	117.05	117.18599999999999	I'd
ses-046_task-s05e13b	sub-01	117.208	117.346	buy
ses-046_task-s05e13b	sub-01	117.368	117.458	you
ses-046_task-s05e13b	sub-01	117.464	117.774	['drink.
ses-046_task-s05e13b	sub-01	117.822	117.998	I'm
ses-046_task-s05e13b	sub-01	118.014	118.24199999999999	sorry.
ses-046_task-s05e13b	sub-01	118.296	118.46600000000001	Could
ses-046_task-s05e13b	sub-01	118.488	118.818	you?']
ses-046_task-s05e13b	sub-01	118.904	119.202	Could
ses-046_task-s05e13b	sub-01	119.256	119.378	you
ses-046_task-s05e13b	sub-01	119.384	119.506	try
ses-046_task-s05e13b	sub-01	119.528	119.66600000000001	it
ses-046_task-s05e13b	sub-01	119.688	119.87400000000001	without
ses-046_task-s05e13b	sub-01	119.912	120.066	the
ses-046_task-s05e13b	sub-01	120.088	120.77	purse?
ses-046_task-s05e13b	sub-01	122.71	123.122	Yeah,
ses-046_task-s05e13b	sub-01	123.176	123.78	sure.
ses-046_task-s05e13b	sub-01	128.17	128.726	Well,
ses-046_task-s05e13b	sub-01	128.828	129.046	you
ses-046_task-s05e13b	sub-01	129.068	129.25400000000002	must
ses-046_task-s05e13b	sub-01	129.292	129.446	be
ses-046_task-s05e13b	sub-01	129.468	129.702	new
ses-046_task-s05e13b	sub-01	129.756	130.262	here.
ses-046_task-s05e13b	sub-01	130.396	130.694	Maybe
ses-046_task-s05e13b	sub-01	130.732	130.934	we
ses-046_task-s05e13b	sub-01	130.972	131.56	['sit.
ses-046_task-s05e13b	sub-01	132.17	132.57799999999997	"I'm""""]"
ses-046_task-s05e13b	sub-01	132.594	132.87	sorry,
ses-046_task-s05e13b	sub-01	132.94	133.078	can
ses-046_task-s05e13b	sub-01	133.084	133.20600000000002	I
ses-046_task-s05e13b	sub-01	133.228	133.366	ask
ses-046_task-s05e13b	sub-01	133.388	133.526	you
ses-046_task-s05e13b	sub-01	133.548	134.022	something?
ses-046_task-s05e13b	sub-01	134.156	134.598	Sure.
ses-046_task-s05e13b	sub-01	134.684	135.222	What?
ses-046_task-s05e13b	sub-01	135.356	135.702	['Well
ses-046_task-s05e13b	sub-01	135.756	136.214	
ses-046_task-s05e13b	sub-01	136.332	136.658	first
ses-046_task-s05e13b	sub-01	136.674	136.854	
ses-046_task-s05e13b	sub-01	136.892	136.998	it's
ses-046_task-s05e13b	sub-01	137.004	137.67	purse.
ses-046_task-s05e13b	sub-01	138.67	139.42	Okay,
ses-046_task-s05e13b	sub-01	139.95	140.75799999999998	anytime.
ses-046_task-s05e13b	sub-01	140.854	141.066	I
ses-046_task-s05e13b	sub-01	141.088	141.37	mean,
ses-046_task-s05e13b	sub-01	141.44	141.578	['if
ses-046_task-s05e13b	sub-01	141.584	141.718	you're
ses-046_task-s05e13b	sub-01	141.734	142.202	thinking
ses-046_task-s05e13b	sub-01	142.336	142.64600000000002	it's
ses-046_task-s05e13b	sub-01	142.678	142.778	a']
ses-046_task-s05e13b	sub-01	142.784	143.17399999999998	"[""""woman's"
ses-046_task-s05e13b	sub-01	143.222	143.686	bag
ses-046_task-s05e13b	sub-01	143.798	144.038	
ses-046_task-s05e13b	sub-01	144.054	144.186	it's
ses-046_task-s05e13b	sub-01	144.208	144.534	"[""""man's"
ses-046_task-s05e13b	sub-01	144.582	145.29	bag.']
ses-046_task-s05e13b	sub-01	146.67	147.42	Okay.
ses-046_task-s05e13b	sub-01	147.79	148.394	And
ses-046_task-s05e13b	sub-01	148.512	149.18	go.
ses-046_task-s05e13b	sub-01	151.07	151.386	Let
ses-046_task-s05e13b	sub-01	151.408	151.498	me
ses-046_task-s05e13b	sub-01	151.504	151.626	show
ses-046_task-s05e13b	sub-01	151.648	151.738	you
ses-046_task-s05e13b	sub-01	151.744	151.866	the
ses-046_task-s05e13b	sub-01	151.888	152.65	catalog.
ses-046_task-s05e13b	sub-01	156.21	156.538	"[""""It's"
ses-046_task-s05e13b	sub-01	156.554	156.686	the
ses-046_task-s05e13b	sub-01	156.708	157.034	latest
ses-046_task-s05e13b	sub-01	157.082	157.29399999999998	thing.
ses-046_task-s05e13b	sub-01	157.332	157.706	Everyone's
ses-046_task-s05e13b	sub-01	157.738	157.886	got']
ses-046_task-s05e13b	sub-01	157.908	158.142	one.
ses-046_task-s05e13b	sub-01	158.196	158.51	Men,
ses-046_task-s05e13b	sub-01	158.58	158.958	women,
ses-046_task-s05e13b	sub-01	159.044	159.39000000000001	children.
ses-046_task-s05e13b	sub-01	159.46	159.866	"[""""Everyone's"
ses-046_task-s05e13b	sub-01	159.898	160.234	carrying
ses-046_task-s05e13b	sub-01	160.282	160.83	them.']
ses-046_task-s05e13b	sub-01	160.98	161.29399999999998	Do
ses-046_task-s05e13b	sub-01	161.332	161.582	you
ses-046_task-s05e13b	sub-01	161.636	161.85399999999998	sell
ses-046_task-s05e13b	sub-01	161.892	162.142	these
ses-046_task-s05e13b	sub-01	162.196	162.99	bags?
ses-046_task-s05e13b	sub-01	164.87	165.42600000000002	No,
ses-046_task-s05e13b	sub-01	165.528	165.84199999999998	these
ses-046_task-s05e13b	sub-01	165.896	166.254	babies
ses-046_task-s05e13b	sub-01	166.302	166.51399999999998	sell
ses-046_task-s05e13b	sub-01	166.552	167.14	themselves.
ses-046_task-s05e13b	sub-01	168.63	169.32999999999998	Okay.
ses-046_task-s05e13b	sub-01	169.48	169.79399999999998	Thank
ses-046_task-s05e13b	sub-01	169.832	170.082	you.
ses-046_task-s05e13b	sub-01	170.136	170.30599999999998	That
ses-046_task-s05e13b	sub-01	170.328	170.514	was
ses-046_task-s05e13b	sub-01	170.552	171.042	great.
ses-046_task-s05e13b	sub-01	171.176	171.426	['Yeah
ses-046_task-s05e13b	sub-01	171.448	171.586	
ses-046_task-s05e13b	sub-01	171.608	171.746	but
ses-046_task-s05e13b	sub-01	171.768	171.918	I
ses-046_task-s05e13b	sub-01	171.934	172.066	didn't
ses-046_task-s05e13b	sub-01	172.088	172.274	even
ses-046_task-s05e13b	sub-01	172.312	172.85000000000002	['anything.
ses-046_task-s05e13b	sub-01	173.0	173.314	I
ses-046_task-s05e13b	sub-01	173.352	173.506	think
ses-046_task-s05e13b	sub-01	173.528	173.80599999999998	we've
ses-046_task-s05e13b	sub-01	173.838	174.034	seen']
ses-046_task-s05e13b	sub-01	174.072	174.66	enough.
ses-046_task-s05e13b	sub-01	175.83	176.61	Yay.
ses-046_task-s05e13b	sub-01	177.03	177.346	All
ses-046_task-s05e13b	sub-01	177.368	177.554	right,
ses-046_task-s05e13b	sub-01	177.592	177.746	I
ses-046_task-s05e13b	sub-01	177.768	177.954	see
ses-046_task-s05e13b	sub-01	177.992	178.482	it.
ses-046_task-s05e13b	sub-01	178.616	178.866	We
ses-046_task-s05e13b	sub-01	178.888	179.074	got
ses-046_task-s05e13b	sub-01	179.112	179.314	it.
ses-046_task-s05e13b	sub-01	179.352	179.554	We
ses-046_task-s05e13b	sub-01	179.592	179.842	got
ses-046_task-s05e13b	sub-01	179.896	180.5	it.
ses-046_task-s05e13b	sub-01	183.05	183.41400000000002	Hey,
ses-046_task-s05e13b	sub-01	183.452	183.654	is
ses-046_task-s05e13b	sub-01	183.692	184.03400000000002	Rachel
ses-046_task-s05e13b	sub-01	184.082	184.39	here?
ses-046_task-s05e13b	sub-01	184.46	185.08	No.
ses-046_task-s05e13b	sub-01	185.45	186.19799999999998	Listen,
ses-046_task-s05e13b	sub-01	186.364	186.64600000000002	I
ses-046_task-s05e13b	sub-01	186.668	186.806	just
ses-046_task-s05e13b	sub-01	186.828	186.966	wanted
ses-046_task-s05e13b	sub-01	186.988	187.126	to
ses-046_task-s05e13b	sub-01	187.148	187.614	apologize
ses-046_task-s05e13b	sub-01	187.682	187.914	about
ses-046_task-s05e13b	sub-01	187.952	188.106	this
ses-046_task-s05e13b	sub-01	188.128	188.56599999999997	afternoon
ses-046_task-s05e13b	sub-01	188.598	188.698	and
ses-046_task-s05e13b	sub-01	188.704	188.77800000000002	the
ses-046_task-s05e13b	sub-01	188.784	188.95399999999998	whole
ses-046_task-s05e13b	sub-01	188.992	189.38199999999998	massage
ses-046_task-s05e13b	sub-01	189.446	190.06	thing.
ses-046_task-s05e13b	sub-01	191.71	192.122	I
ses-046_task-s05e13b	sub-01	192.176	192.48999999999998	really
ses-046_task-s05e13b	sub-01	192.56	192.794	like
ses-046_task-s05e13b	sub-01	192.832	193.42	them.
ses-046_task-s05e13b	sub-01	194.11	194.71400000000003	Please
ses-046_task-s05e13b	sub-01	194.832	195.5	stop.
ses-046_task-s05e13b	sub-01	197.23	197.63799999999998	"[""""We're"
ses-046_task-s05e13b	sub-01	197.654	197.834	supposed
ses-046_task-s05e13b	sub-01	197.872	197.978	to
ses-046_task-s05e13b	sub-01	197.984	198.10600000000002	be']
ses-046_task-s05e13b	sub-01	198.128	198.362	honest
ses-046_task-s05e13b	sub-01	198.416	198.634	with
ses-046_task-s05e13b	sub-01	198.672	198.826	each
ses-046_task-s05e13b	sub-01	198.848	199.514	other.
ses-046_task-s05e13b	sub-01	199.712	200.03799999999998	I
ses-046_task-s05e13b	sub-01	200.064	200.254	just
ses-046_task-s05e13b	sub-01	200.292	200.506	wish
ses-046_task-s05e13b	sub-01	200.538	200.638	you
ses-046_task-s05e13b	sub-01	200.644	200.76600000000002	could
ses-046_task-s05e13b	sub-01	200.788	200.92600000000002	tell
ses-046_task-s05e13b	sub-01	200.948	201.18200000000002	['me.
ses-046_task-s05e13b	sub-01	201.236	201.45399999999998	Just
ses-046_task-s05e13b	sub-01	201.492	201.694	say
ses-046_task-s05e13b	sub-01	201.732	201.934	it.
ses-046_task-s05e13b	sub-01	201.972	202.078	I
ses-046_task-s05e13b	sub-01	202.084	202.218	don't
ses-046_task-s05e13b	sub-01	202.234	202.318	like
ses-046_task-s05e13b	sub-01	202.324	202.44600000000003	your']
ses-046_task-s05e13b	sub-01	202.468	203.23	massages.
ses-046_task-s05e13b	sub-01	207.89	208.206	['I
ses-046_task-s05e13b	sub-01	208.228	208.42600000000002	"don't""""]"
ses-046_task-s05e13b	sub-01	208.458	208.606	like
ses-046_task-s05e13b	sub-01	208.628	208.814	your
ses-046_task-s05e13b	sub-01	208.852	209.63	massages.
ses-046_task-s05e13b	sub-01	212.61	213.47000000000003	['Ski.
ses-046_task-s05e13b	sub-01	214.15	214.526	"It's""""]"
ses-046_task-s05e13b	sub-01	214.558	214.706	no
ses-046_task-s05e13b	sub-01	214.728	214.866	big
ses-046_task-s05e13b	sub-01	214.888	215.46	deal.
ses-046_task-s05e13b	sub-01	216.31	216.722	Okay,
ses-046_task-s05e13b	sub-01	216.776	216.994	but
ses-046_task-s05e13b	sub-01	217.032	217.234	now,
ses-046_task-s05e13b	sub-01	217.272	217.474	see,
ses-046_task-s05e13b	sub-01	217.512	217.758	"[""""you're"
ses-046_task-s05e13b	sub-01	217.774	218.27	crying.
ses-046_task-s05e13b	sub-01	218.35	218.606	I'm
ses-046_task-s05e13b	sub-01	218.638	218.786	not']
ses-046_task-s05e13b	sub-01	218.808	219.166	['crying
ses-046_task-s05e13b	sub-01	219.198	219.394	about
ses-046_task-s05e13b	sub-01	219.432	219.73	that.
ses-046_task-s05e13b	sub-01	219.8	220.09400000000002	I'm
ses-046_task-s05e13b	sub-01	220.142	220.398	crying']
ses-046_task-s05e13b	sub-01	220.414	220.594	about
ses-046_task-s05e13b	sub-01	220.632	220.786	something
ses-046_task-s05e13b	sub-01	220.808	220.946	that
ses-046_task-s05e13b	sub-01	220.968	221.154	happened
ses-046_task-s05e13b	sub-01	221.192	221.394	at
ses-046_task-s05e13b	sub-01	221.432	222.018	work.
ses-046_task-s05e13b	sub-01	222.184	222.9	What?
ses-046_task-s05e13b	sub-01	223.35	223.714	['My
ses-046_task-s05e13b	sub-01	223.752	224.174	boyfriend
ses-046_task-s05e13b	sub-01	224.222	224.434	said
ses-046_task-s05e13b	sub-01	224.472	224.626	he
ses-046_task-s05e13b	sub-01	224.648	224.798	"didn't""""]"
ses-046_task-s05e13b	sub-01	224.814	225.006	like
ses-046_task-s05e13b	sub-01	225.048	225.206	my
ses-046_task-s05e13b	sub-01	225.228	225.99	massages.
ses-046_task-s05e13b	sub-01	227.13	227.58599999999998	"[""""It's"
ses-046_task-s05e13b	sub-01	227.618	227.91	okay.']
ses-046_task-s05e13b	sub-01	227.98	228.166	['You
ses-046_task-s05e13b	sub-01	228.188	228.386	don't
ses-046_task-s05e13b	sub-01	228.418	228.518	have
