dataset	subject	onset	offset	word
ses-013_task-s02e09b	sub-01	22.122	22.286	worry.
ses-013_task-s02e09b	sub-01	22.308	22.446	['figure
ses-013_task-s02e09b	sub-01	22.468	22.618	it'll
ses-013_task-s02e09b	sub-01	22.634	22.766000000000002	be
ses-013_task-s02e09b	sub-01	22.788	22.926000000000002	2
ses-013_task-s02e09b	sub-01	22.948	23.086000000000002	hours
ses-013_task-s02e09b	sub-01	23.108	23.246000000000002	to
ses-013_task-s02e09b	sub-01	23.268	23.658	"Phoebe's""""]"
ses-013_task-s02e09b	sub-01	23.674	23.977999999999998	"[""""dad's"
ses-013_task-s02e09b	sub-01	23.994	24.27	house.
ses-013_task-s02e09b	sub-01	24.34	24.586	They'll
ses-013_task-s02e09b	sub-01	24.618	24.933999999999997	meet
ses-013_task-s02e09b	sub-01	25.012	25.266000000000002	
ses-013_task-s02e09b	sub-01	25.298	25.505999999999997	['chat
ses-013_task-s02e09b	sub-01	25.538	25.698	
ses-013_task-s02e09b	sub-01	25.714	26.034	they'll
ses-013_task-s02e09b	sub-01	26.082	26.294	swap
ses-013_task-s02e09b	sub-01	26.332	26.722	life
ses-013_task-s02e09b	sub-01	26.786	26.966	['Even
ses-013_task-s02e09b	sub-01	26.988	27.126	if
ses-013_task-s02e09b	sub-01	27.148	27.394	Phoebe
ses-013_task-s02e09b	sub-01	27.442	27.618	tells
ses-013_task-s02e09b	sub-01	27.634	27.766000000000002	the
ses-013_task-s02e09b	sub-01	27.788	27.878	one
ses-013_task-s02e09b	sub-01	27.884	28.006	where
ses-013_task-s02e09b	sub-01	28.028	28.177999999999997	she's
ses-013_task-s02e09b	sub-01	28.194	28.278	an']
ses-013_task-s02e09b	sub-01	28.284	28.674	['Egyptian
ses-013_task-s02e09b	sub-01	28.722	28.994	slave
ses-013_task-s02e09b	sub-01	29.042	29.254	girl
ses-013_task-s02e09b	sub-01	29.292	29.458000000000002	we'll
ses-013_task-s02e09b	sub-01	29.474	29.606	still
ses-013_task-s02e09b	sub-01	29.628	29.766000000000002	have']
ses-013_task-s02e09b	sub-01	29.788	30.018	plenty
ses-013_task-s02e09b	sub-01	30.034	30.599999999999998	of
ses-013_task-s02e09b	sub-01	42.83	43.193999999999996	can
ses-013_task-s02e09b	sub-01	43.232	43.386	you
ses-013_task-s02e09b	sub-01	43.408	43.642	believe
ses-013_task-s02e09b	sub-01	43.696	44.153999999999996	it?
ses-013_task-s02e09b	sub-01	44.272	44.553999999999995	In
ses-013_task-s02e09b	sub-01	44.592	44.937999999999995	['like
ses-013_task-s02e09b	sub-01	45.024	45.274	2
ses-013_task-s02e09b	sub-01	45.312	45.562	hours
ses-013_task-s02e09b	sub-01	45.616	45.846	
ses-013_task-s02e09b	sub-01	45.878	45.966	I'm
ses-013_task-s02e09b	sub-01	45.968	46.050000000000004	going
ses-013_task-s02e09b	sub-01	46.06	46.138000000000005	to
ses-013_task-s02e09b	sub-01	46.144	46.266	a
ses-013_task-s02e09b	sub-01	46.288	46.757999999999996	dad.
ses-013_task-s02e09b	sub-01	46.854	47.61	Yeesh.
ses-013_task-s02e09b	sub-01	48.35	48.81	Yeah,
ses-013_task-s02e09b	sub-01	48.88	49.114000000000004	big
ses-013_task-s02e09b	sub-01	49.152	49.74	stuff.
ses-013_task-s02e09b	sub-01	50.21	50.622	Okay,
ses-013_task-s02e09b	sub-01	50.676	50.906	"[""""let's"
ses-013_task-s02e09b	sub-01	50.938	51.230000000000004	go.
ses-013_task-s02e09b	sub-01	51.3	51.629999999999995	Okay.
ses-013_task-s02e09b	sub-01	51.7	51.838	All
ses-013_task-s02e09b	sub-01	51.844	51.966	right.']
ses-013_task-s02e09b	sub-01	51.988	52.174	Here,
ses-013_task-s02e09b	sub-01	52.212	52.414	you
ses-013_task-s02e09b	sub-01	52.452	52.558	have
ses-013_task-s02e09b	sub-01	52.564	52.686	to
ses-013_task-s02e09b	sub-01	52.708	52.846	hold
ses-013_task-s02e09b	sub-01	52.868	53.15	this.
ses-013_task-s02e09b	sub-01	53.22	53.839999999999996	Okay,
ses-013_task-s02e09b	sub-01	57.01	57.47	break
ses-013_task-s02e09b	sub-01	57.54	57.821999999999996	left.
ses-013_task-s02e09b	sub-01	57.876	58.233999999999995	Gas
ses-013_task-s02e09b	sub-01	58.282	58.879999999999995	right.
ses-013_task-s02e09b	sub-01	60.21	60.526	['Yeah
ses-013_task-s02e09b	sub-01	60.548	60.746	
ses-013_task-s02e09b	sub-01	60.778	60.926	that's
ses-013_task-s02e09b	sub-01	60.948	61.146	cheat
ses-013_task-s02e09b	sub-01	61.178	61.87	sheet.
ses-013_task-s02e09b	sub-01	65.19	65.566	"[""""Where's"
ses-013_task-s02e09b	sub-01	65.598	65.746	my
ses-013_task-s02e09b	sub-01	65.768	66.446	seatbelt?
ses-013_task-s02e09b	sub-01	66.558	66.73800000000001	Oh
ses-013_task-s02e09b	sub-01	66.744	67.01	no.']
ses-013_task-s02e09b	sub-01	67.08	67.266	['That
ses-013_task-s02e09b	sub-01	67.288	67.52199999999999	side
ses-013_task-s02e09b	sub-01	67.576	67.758	doesn't
ses-013_task-s02e09b	sub-01	67.774	67.906	have
ses-013_task-s02e09b	sub-01	67.928	68.114	one.
ses-013_task-s02e09b	sub-01	68.152	68.258	The']
ses-013_task-s02e09b	sub-01	68.264	68.76599999999999	paramedics
ses-013_task-s02e09b	sub-01	68.798	68.946	had
ses-013_task-s02e09b	sub-01	68.968	69.10600000000001	to
ses-013_task-s02e09b	sub-01	69.128	69.31400000000001	cut
ses-013_task-s02e09b	sub-01	69.352	69.554	through
ses-013_task-s02e09b	sub-01	69.592	70.17999999999999	it.
ses-013_task-s02e09b	sub-01	74.31	74.974	Hey
ses-013_task-s02e09b	sub-01	75.112	75.83	yay.
ses-013_task-s02e09b	sub-01	82.33	82.694	Come
ses-013_task-s02e09b	sub-01	82.732	83.126	on.
ses-013_task-s02e09b	sub-01	83.228	83.494	Just
ses-013_task-s02e09b	sub-01	83.532	83.68599999999999	tell
ses-013_task-s02e09b	sub-01	83.708	83.942	me.
ses-013_task-s02e09b	sub-01	83.996	84.40599999999999	Please,
ses-013_task-s02e09b	sub-01	84.508	85.16	please.
ses-013_task-s02e09b	sub-01	85.61	85.974	For
ses-013_task-s02e09b	sub-01	86.012	86.214	the
ses-013_task-s02e09b	sub-01	86.252	86.83399999999999	16th
ses-013_task-s02e09b	sub-01	86.882	87.14200000000001	time,
ses-013_task-s02e09b	sub-01	87.196	87.414	no,
ses-013_task-s02e09b	sub-01	87.452	87.606	I
ses-013_task-s02e09b	sub-01	87.628	87.766	do
ses-013_task-s02e09b	sub-01	87.788	87.926	['not
ses-013_task-s02e09b	sub-01	87.948	88.086	think
ses-013_task-s02e09b	sub-01	88.108	88.306	you're
ses-013_task-s02e09b	sub-01	88.338	89.19	obsessive.']
ses-013_task-s02e09b	sub-01	91.53	91.99	Oh
ses-013_task-s02e09b	sub-01	92.06	92.402	['gosh
ses-013_task-s02e09b	sub-01	92.466	92.70599999999999	
ses-013_task-s02e09b	sub-01	92.738	92.934	it's
ses-013_task-s02e09b	sub-01	92.972	93.07799999999999	hot
ses-013_task-s02e09b	sub-01	93.084	93.254	in
ses-013_task-s02e09b	sub-01	93.292	93.554	here.
ses-013_task-s02e09b	sub-01	93.602	93.718	Rach
ses-013_task-s02e09b	sub-01	93.724	93.798	
ses-013_task-s02e09b	sub-01	93.804	94.178	heat.
ses-013_task-s02e09b	sub-01	94.274	94.626	Ross,
ses-013_task-s02e09b	sub-01	94.658	94.77	could
ses-013_task-s02e09b	sub-01	94.78	94.858	you
ses-013_task-s02e09b	sub-01	94.864	94.986	turn
ses-013_task-s02e09b	sub-01	95.008	95.098	the
ses-013_task-s02e09b	sub-01	95.104	95.238	heat
ses-013_task-s02e09b	sub-01	95.254	95.43400000000001	down,
ses-013_task-s02e09b	sub-01	95.472	95.77	please?
ses-013_task-s02e09b	sub-01	95.84	96.46000000000001	Sure.
ses-013_task-s02e09b	sub-01	97.07	97.386	['And
ses-013_task-s02e09b	sub-01	97.408	97.546	by
ses-013_task-s02e09b	sub-01	97.568	97.658	the
ses-013_task-s02e09b	sub-01	97.664	97.786	way
ses-013_task-s02e09b	sub-01	97.808	98.006	
ses-013_task-s02e09b	sub-01	98.038	98.13799999999999	there's
ses-013_task-s02e09b	sub-01	98.144	98.41000000000001	difference
ses-013_task-s02e09b	sub-01	98.48	98.714	between
ses-013_task-s02e09b	sub-01	98.752	98.954	being
ses-013_task-s02e09b	sub-01	98.992	99.542	obsessive.
ses-013_task-s02e09b	sub-01	99.606	99.89399999999999	Ross,
ses-013_task-s02e09b	sub-01	99.942	100.05799999999999	the
ses-013_task-s02e09b	sub-01	100.064	100.43799999999999	heat
ses-013_task-s02e09b	sub-01	100.534	100.89	fine.
ses-013_task-s02e09b	sub-01	100.96	101.58	Okay,
ses-013_task-s02e09b	sub-01	101.89	102.266	heat,
ses-013_task-s02e09b	sub-01	102.298	102.586	heat,
ses-013_task-s02e09b	sub-01	102.618	102.874	['heat.
ses-013_task-s02e09b	sub-01	102.922	103.038	And
ses-013_task-s02e09b	sub-01	103.044	103.178	I'm
ses-013_task-s02e09b	sub-01	103.194	103.32600000000001	the
ses-013_task-s02e09b	sub-01	103.348	103.786	obsessive']
ses-013_task-s02e09b	sub-01	103.818	104.39999999999999	one.
ses-013_task-s02e09b	sub-01	106.05	106.846	Okay,
ses-013_task-s02e09b	sub-01	107.028	107.37400000000001	this
ses-013_task-s02e09b	sub-01	107.412	107.71000000000001	way
ses-013_task-s02e09b	sub-01	107.78	108.302	is
ses-013_task-s02e09b	sub-01	108.436	108.974	on.
ses-013_task-s02e09b	sub-01	109.092	109.47	So
ses-013_task-s02e09b	sub-01	109.54	110.11	this
ses-013_task-s02e09b	sub-01	110.26	110.96000000000001	is
ses-013_task-s02e09b	sub-01	114.07	114.82	off.
ses-013_task-s02e09b	sub-01	116.63	116.946	Did
ses-013_task-s02e09b	sub-01	116.968	117.10600000000001	you
ses-013_task-s02e09b	sub-01	117.128	117.266	just
ses-013_task-s02e09b	sub-01	117.288	117.474	break
ses-013_task-s02e09b	sub-01	117.512	117.618	the
ses-013_task-s02e09b	sub-01	117.624	118.222	radiator?
ses-013_task-s02e09b	sub-01	118.286	118.9	No,
ses-013_task-s02e09b	sub-01	119.59	119.906	I
ses-013_task-s02e09b	sub-01	119.928	120.066	was
ses-013_task-s02e09b	sub-01	120.088	120.318	turning
ses-013_task-s02e09b	sub-01	120.334	120.46600000000001	the
ses-013_task-s02e09b	sub-01	120.488	120.958	knob
ses-013_task-s02e09b	sub-01	121.054	121.7	and
ses-013_task-s02e09b	sub-01	122.23	122.59400000000001	here
ses-013_task-s02e09b	sub-01	122.632	122.786	it
ses-013_task-s02e09b	sub-01	122.808	123.38000000000001	is.
ses-013_task-s02e09b	sub-01	124.47	124.846	"[""""We'll"
ses-013_task-s02e09b	sub-01	124.878	125.038	put']
ses-013_task-s02e09b	sub-01	125.064	125.25399999999999	it
ses-013_task-s02e09b	sub-01	125.292	125.88	back.
ses-013_task-s02e09b	sub-01	129.61	129.92600000000002	['It
ses-013_task-s02e09b	sub-01	129.948	130.19400000000002	won't
ses-013_task-s02e09b	sub-01	130.242	130.45399999999998	go']
ses-013_task-s02e09b	sub-01	130.492	131.17399999999998	['back.
ses-013_task-s02e09b	sub-01	131.372	131.746	I'll
ses-013_task-s02e09b	sub-01	131.778	131.926	call
ses-013_task-s02e09b	sub-01	131.948	132.13400000000001	the']
ses-013_task-s02e09b	sub-01	132.172	132.758	super.
ses-013_task-s02e09b	sub-01	132.924	133.446	Here,
ses-013_task-s02e09b	sub-01	133.548	133.766	let
ses-013_task-s02e09b	sub-01	133.788	133.92600000000002	me
ses-013_task-s02e09b	sub-01	133.948	134.374	['try.
ses-013_task-s02e09b	sub-01	134.492	134.91799999999998	Oh
ses-013_task-s02e09b	sub-01	135.004	135.218	
ses-013_task-s02e09b	sub-01	135.234	135.41400000000002	that's
ses-013_task-s02e09b	sub-01	135.452	135.558	right.
ses-013_task-s02e09b	sub-01	135.564	135.906	forgot
ses-013_task-s02e09b	sub-01	135.938	136.134	about
ses-013_task-s02e09b	sub-01	136.172	136.374	your
ses-013_task-s02e09b	sub-01	136.412	136.722	ability
ses-013_task-s02e09b	sub-01	136.786	136.966	to
ses-013_task-s02e09b	sub-01	136.988	137.266	fuse
ses-013_task-s02e09b	sub-01	137.298	137.99	metal.
ses-013_task-s02e09b	sub-01	138.81	139.318	['Hey
ses-013_task-s02e09b	sub-01	139.404	139.79399999999998	
ses-013_task-s02e09b	sub-01	139.842	140.306	"[""""funny's."
ses-013_task-s02e09b	sub-01	140.338	140.946	Cousin
ses-013_task-s02e09b	sub-01	141.058	141.382	not']
ses-013_task-s02e09b	sub-01	141.436	142.178	funny.
ses-013_task-s02e09b	sub-01	142.354	142.79000000000002	Hi,
ses-013_task-s02e09b	sub-01	142.86	143.14200000000002	['Mr.
ses-013_task-s02e09b	sub-01	143.196	143.774	Trigger?
ses-013_task-s02e09b	sub-01	143.842	144.026	Hi
ses-013_task-s02e09b	sub-01	144.048	144.198	
ses-013_task-s02e09b	sub-01	144.214	144.486	it's
ses-013_task-s02e09b	sub-01	144.518	144.762	Green
ses-013_task-s02e09b	sub-01	144.816	144.986	from
ses-013_task-s02e09b	sub-01	145.008	145.83	upstairs.
ses-013_task-s02e09b	sub-01	145.99	146.458	Yes,
ses-013_task-s02e09b	sub-01	146.544	147.226	somebody
ses-013_task-s02e09b	sub-01	147.408	147.89399999999998	broke
ses-013_task-s02e09b	sub-01	147.942	148.106	our
ses-013_task-s02e09b	sub-01	148.128	148.40599999999998	knob
ses-013_task-s02e09b	sub-01	148.438	148.58599999999998	on
ses-013_task-s02e09b	sub-01	148.608	148.698	the
ses-013_task-s02e09b	sub-01	148.704	149.478	['radiator.
ses-013_task-s02e09b	sub-01	149.574	149.834	And
ses-013_task-s02e09b	sub-01	149.872	150.098	it's
ses-013_task-s02e09b	sub-01	150.134	150.38199999999998	really']
ses-013_task-s02e09b	sub-01	150.436	150.654	hot
ses-013_task-s02e09b	sub-01	150.692	150.846	in
ses-013_task-s02e09b	sub-01	150.868	151.44	here.
ses-013_task-s02e09b	sub-01	152.85	153.406	Yes,
ses-013_task-s02e09b	sub-01	153.508	153.866	"[""""it's"
ses-013_task-s02e09b	sub-01	153.898	154.094	hot
ses-013_task-s02e09b	sub-01	154.132	154.334	enough
ses-013_task-s02e09b	sub-01	154.372	154.526	to
ses-013_task-s02e09b	sub-01	154.548	154.794	bake']
ses-013_task-s02e09b	sub-01	154.842	155.55	cookies.
ses-013_task-s02e09b	sub-01	157.09	157.598	Well,
ses-013_task-s02e09b	sub-01	157.684	157.838	do
ses-013_task-s02e09b	sub-01	157.844	157.918	you
ses-013_task-s02e09b	sub-01	157.924	158.04600000000002	think
ses-013_task-s02e09b	sub-01	158.068	158.15800000000002	we
ses-013_task-s02e09b	sub-01	158.164	158.286	could
ses-013_task-s02e09b	sub-01	158.308	158.446	have
ses-013_task-s02e09b	sub-01	158.468	158.558	a
ses-013_task-s02e09b	sub-01	158.564	158.73399999999998	new
ses-013_task-s02e09b	sub-01	158.772	158.926	one
ses-013_task-s02e09b	sub-01	158.948	159.13400000000001	by
ses-013_task-s02e09b	sub-01	159.172	159.76	six?
ses-013_task-s02e09b	sub-01	161.33	162.174	No,
ses-013_task-s02e09b	sub-01	162.372	163.002	['Tuesday.
ses-013_task-s02e09b	sub-01	163.066	163.246	We
ses-013_task-s02e09b	sub-01	163.268	163.418	can't
ses-013_task-s02e09b	sub-01	163.434	163.614	wait
ses-013_task-s02e09b	sub-01	163.652	163.85399999999998	until']
ses-013_task-s02e09b	sub-01	163.892	164.234	['Tuesday.
ses-013_task-s02e09b	sub-01	164.282	164.458	We're
ses-013_task-s02e09b	sub-01	164.474	164.606	having
ses-013_task-s02e09b	sub-01	164.628	164.766	a
ses-013_task-s02e09b	sub-01	164.788	165.066	party']
ses-013_task-s02e09b	sub-01	165.098	165.578	tonight.
ses-013_task-s02e09b	sub-01	165.674	166.078	Okay,
ses-013_task-s02e09b	sub-01	166.164	166.506	tip
ses-013_task-s02e09b	sub-01	166.538	166.686	the
ses-013_task-s02e09b	sub-01	166.708	167.05	['man.
ses-013_task-s02e09b	sub-01	167.14	167.48999999999998	No.
ses-013_task-s02e09b	sub-01	167.56	167.746	If
ses-013_task-s02e09b	sub-01	167.768	167.906	he
ses-013_task-s02e09b	sub-01	167.928	168.078	doesn't
ses-013_task-s02e09b	sub-01	168.094	168.274	like']
ses-013_task-s02e09b	sub-01	168.312	168.418	['our
ses-013_task-s02e09b	sub-01	168.424	168.814	cookies
ses-013_task-s02e09b	sub-01	168.862	169.07399999999998	
ses-013_task-s02e09b	sub-01	169.112	169.362	too
ses-013_task-s02e09b	sub-01	169.416	169.59799999999998	bad.
ses-013_task-s02e09b	sub-01	169.614	169.746	I'm
ses-013_task-s02e09b	sub-01	169.768	169.858	not
ses-013_task-s02e09b	sub-01	169.864	169.93800000000002	to
ses-013_task-s02e09b	sub-01	169.944	170.16199999999998	be
ses-013_task-s02e09b	sub-01	170.216	171.166	blackmailed.
ses-013_task-s02e09b	sub-01	171.278	171.506	Look,
ses-013_task-s02e09b	sub-01	171.528	171.714	if
ses-013_task-s02e09b	sub-01	171.752	171.966	worse
ses-013_task-s02e09b	sub-01	171.998	172.146	comes
ses-013_task-s02e09b	sub-01	172.168	172.258	to
ses-013_task-s02e09b	sub-01	172.264	172.446	worst,
ses-013_task-s02e09b	sub-01	172.478	172.626	it
ses-013_task-s02e09b	sub-01	172.648	172.786	gets
ses-013_task-s02e09b	sub-01	172.808	172.898	['a
ses-013_task-s02e09b	sub-01	172.904	173.07399999999998	little
ses-013_task-s02e09b	sub-01	173.112	173.614	warm.
ses-013_task-s02e09b	sub-01	173.742	174.31799999999998	"We'll""""]"
ses-013_task-s02e09b	sub-01	174.414	174.67399999999998	call
ses-013_task-s02e09b	sub-01	174.712	174.81799999999998	it
ses-013_task-s02e09b	sub-01	174.824	174.94600000000003	a
ses-013_task-s02e09b	sub-01	174.968	175.214	theme
ses-013_task-s02e09b	sub-01	175.262	175.662	party.
ses-013_task-s02e09b	sub-01	175.726	175.954	['Hey
ses-013_task-s02e09b	sub-01	175.992	176.238	
ses-013_task-s02e09b	sub-01	176.254	176.398	here's
ses-013_task-s02e09b	sub-01	176.424	176.70600000000002	a
ses-013_task-s02e09b	sub-01	176.738	176.934	theme.
ses-013_task-s02e09b	sub-01	176.972	177.126	Come
ses-013_task-s02e09b	sub-01	177.148	177.334	in.
ses-013_task-s02e09b	sub-01	177.372	177.574	Live
ses-013_task-s02e09b	sub-01	177.612	177.814	like
ses-013_task-s02e09b	sub-01	177.852	178.71	bacon.
ses-013_task-s02e09b	sub-01	181.45	181.862	Oh,
ses-013_task-s02e09b	sub-01	181.916	182.08599999999998	this
ses-013_task-s02e09b	sub-01	182.108	182.294	is
ses-013_task-s02e09b	sub-01	182.332	182.774	it.
ses-013_task-s02e09b	sub-01	182.892	183.96	74.
ses-013_task-s02e09b	sub-01	186.57	186.934	['Oh
ses-013_task-s02e09b	sub-01	186.972	187.126	
ses-013_task-s02e09b	sub-01	187.148	187.378	so
ses-013_task-s02e09b	sub-01	187.394	187.538	that's
ses-013_task-s02e09b	sub-01	187.564	187.706	what
ses-013_task-s02e09b	sub-01	187.728	187.91400000000002	is
ses-013_task-s02e09b	sub-01	187.952	188.54	for.
ses-013_task-s02e09b	sub-01	188.99	189.74	Wow.
ses-013_task-s02e09b	sub-01	190.11	190.47400000000002	This
ses-013_task-s02e09b	sub-01	190.512	190.666	is
ses-013_task-s02e09b	sub-01	190.688	191.06599999999997	['it.
ses-013_task-s02e09b	sub-01	191.168	191.446	I'm
ses-013_task-s02e09b	sub-01	191.478	191.578	going
ses-013_task-s02e09b	sub-01	191.584	191.65800000000002	to
ses-013_task-s02e09b	sub-01	191.664	191.83399999999997	meet
ses-013_task-s02e09b	sub-01	191.872	192.026	my']
ses-013_task-s02e09b	sub-01	192.048	192.73	dad.
ses-013_task-s02e09b	sub-01	193.31	193.626	This
ses-013_task-s02e09b	sub-01	193.648	193.786	is
ses-013_task-s02e09b	sub-01	193.808	193.994	like
ses-013_task-s02e09b	sub-01	194.032	194.186	the
ses-013_task-s02e09b	sub-01	194.208	194.534	biggest
ses-013_task-s02e09b	sub-01	194.582	194.84199999999998	thing
ses-013_task-s02e09b	sub-01	194.896	195.594	ever.
ses-013_task-s02e09b	sub-01	195.792	196.346	Yeah,
ses-013_task-s02e09b	sub-01	196.448	196.762	sure
ses-013_task-s02e09b	sub-01	196.816	197.37	is.
ses-013_task-s02e09b	sub-01	197.52	198.21800000000002	['Okay
ses-013_task-s02e09b	sub-01	198.384	198.714	
ses-013_task-s02e09b	sub-01	198.752	198.906	here
ses-013_task-s02e09b	sub-01	198.928	199.162	I
ses-013_task-s02e09b	sub-01	199.216	199.398	go.
ses-013_task-s02e09b	sub-01	199.414	199.642	I'm
ses-013_task-s02e09b	sub-01	199.696	200.07	in.
ses-013_task-s02e09b	sub-01	200.16	200.36599999999999	All
ses-013_task-s02e09b	sub-01	200.388	200.862	right.
ses-013_task-s02e09b	sub-01	200.996	201.294	Good
ses-013_task-s02e09b	sub-01	201.332	201.594	luck,
ses-013_task-s02e09b	sub-01	201.642	202.426	Phoebes.
ses-013_task-s02e09b	sub-01	202.538	203.20000000000002	Okay,
ses-013_task-s02e09b	sub-01	204.29	204.654	here
ses-013_task-s02e09b	sub-01	204.692	204.846	I
ses-013_task-s02e09b	sub-01	204.868	205.44	go.
ses-013_task-s02e09b	sub-01	207.81	208.126	Here
ses-013_task-s02e09b	sub-01	208.148	208.286	I
ses-013_task-s02e09b	sub-01	208.308	208.88	go.
ses-013_task-s02e09b	sub-01	210.93	211.306	"[""""I'm""""]"
ses-013_task-s02e09b	sub-01	211.338	211.92	going.
ses-013_task-s02e09b	sub-01	225.21	225.81400000000002	Hi.
ses-013_task-s02e09b	sub-01	225.932	226.262	Welcome
ses-013_task-s02e09b	sub-01	226.316	226.486	to
ses-013_task-s02e09b	sub-01	226.508	226.69400000000002	our
ses-013_task-s02e09b	sub-01	226.732	227.074	tropical
ses-013_task-s02e09b	sub-01	227.122	227.52200000000002	Christmas
ses-013_task-s02e09b	sub-01	227.586	228.24200000000002	party.
ses-013_task-s02e09b	sub-01	228.386	228.694	You
ses-013_task-s02e09b	sub-01	228.732	228.886	put
ses-013_task-s02e09b	sub-01	228.908	229.046	your
ses-013_task-s02e09b	sub-01	229.068	229.346	coats
ses-013_task-s02e09b	sub-01	229.378	229.57399999999998	and
ses-013_task-s02e09b	sub-01	229.612	230.13	sweaters
ses-013_task-s02e09b	sub-01	230.21	230.69400000000002	and
ses-013_task-s02e09b	sub-01	230.812	231.234	pants
ses-013_task-s02e09b	sub-01	231.282	231.446	and
ses-013_task-s02e09b	sub-01	231.468	231.74599999999998	shirts
ses-013_task-s02e09b	sub-01	231.778	231.878	in
ses-013_task-s02e09b	sub-01	231.884	232.006	the
ses-013_task-s02e09b	sub-01	232.028	232.70999999999998	bedroom.
ses-013_task-s02e09b	sub-01	234.57	235.058	"[""""It's"
ses-013_task-s02e09b	sub-01	235.074	235.20600000000002	hard
ses-013_task-s02e09b	sub-01	235.228	235.366	to']
ses-013_task-s02e09b	sub-01	235.388	235.622	['tell
ses-013_task-s02e09b	sub-01	235.676	235.89399999999998	because
ses-013_task-s02e09b	sub-01	235.932	236.146	I'm
ses-013_task-s02e09b	sub-01	236.178	236.882	sweating.']
ses-013_task-s02e09b	sub-01	237.026	237.586	But
ses-013_task-s02e09b	sub-01	237.708	237.994	I
ses-013_task-s02e09b	sub-01	238.032	238.282	use
ses-013_task-s02e09b	sub-01	238.336	238.698	exactly
ses-013_task-s02e09b	sub-01	238.784	238.986	what
ses-013_task-s02e09b	sub-01	239.008	239.14600000000002	the
ses-013_task-s02e09b	sub-01	239.168	239.446	gel
ses-013_task-s02e09b	sub-01	239.478	239.894	bottle
ses-013_task-s02e09b	sub-01	239.942	240.54000000000002	says.
ses-013_task-s02e09b	sub-01	242.75	243.066	An
ses-013_task-s02e09b	sub-01	243.088	243.322	amount
ses-013_task-s02e09b	sub-01	243.376	243.594	about
ses-013_task-s02e09b	sub-01	243.632	243.786	the
ses-013_task-s02e09b	sub-01	243.808	243.994	size
ses-013_task-s02e09b	sub-01	244.032	244.186	of
ses-013_task-s02e09b	sub-01	244.208	244.346	a
ses-013_task-s02e09b	sub-01	244.368	245.04999999999998	pea.
ses-013_task-s02e09b	sub-01	245.79	246.154	How
ses-013_task-s02e09b	sub-01	246.192	246.346	can
ses-013_task-s02e09b	sub-01	246.368	246.554	that
ses-013_task-s02e09b	sub-01	246.592	246.842	be
ses-013_task-s02e09b	sub-01	246.896	247.11399999999998	too
ses-013_task-s02e09b	sub-01	247.152	247.73999999999998	much
ses-013_task-s02e09b	sub-01	251.81	252.41	ice.
ses-013_task-s02e09b	sub-01	252.49	252.746	Ice
ses-013_task-s02e09b	sub-01	252.778	253.146	squares
ses-013_task-s02e09b	sub-01	253.178	253.758	anyone?
ses-013_task-s02e09b	sub-01	253.924	254.20600000000002	Take
ses-013_task-s02e09b	sub-01	254.228	254.366	a
ses-013_task-s02e09b	sub-01	254.388	255.23000000000002	napkin.
ses-013_task-s02e09b	sub-01	255.89	256.20599999999996	All
ses-013_task-s02e09b	sub-01	256.228	256.8	right.
ses-013_task-s02e09b	sub-01	257.41	258.218	Monica.
ses-013_task-s02e09b	sub-01	258.314	259.23	Monica.
ses-013_task-s02e09b	sub-01	259.65	260.36199999999997	Monica.
