dataset	subject	onset	offset	word
ses-058_task-s06e13a	sub-01	17.194	17.418	split
ses-058_task-s06e13a	sub-01	17.434	17.566000000000003	our']
ses-058_task-s06e13a	sub-01	17.588	18.014	$80
ses-058_task-s06e13a	sub-01	18.052	18.254	phone
ses-058_task-s06e13a	sub-01	18.292	18.542	bill
ses-058_task-s06e13a	sub-01	18.596	18.766000000000002	in
ses-058_task-s06e13a	sub-01	18.788	19.36	half.
ses-058_task-s06e13a	sub-01	20.77	21.52	Hi.
ses-058_task-s06e13a	sub-01	21.97	22.238	How
ses-058_task-s06e13a	sub-01	22.244	22.366	much
ses-058_task-s06e13a	sub-01	22.388	22.526000000000003	do
ses-058_task-s06e13a	sub-01	22.548	22.637999999999998	I
ses-058_task-s06e13a	sub-01	22.644	22.718	have
ses-058_task-s06e13a	sub-01	22.724	22.798000000000002	for
ses-058_task-s06e13a	sub-01	22.804	22.926	the
ses-058_task-s06e13a	sub-01	22.948	23.178	muffin
ses-058_task-s06e13a	sub-01	23.194	23.374	and
ses-058_task-s06e13a	sub-01	23.412	23.834	late?
ses-058_task-s06e13a	sub-01	23.882	24.094	['Oh
ses-058_task-s06e13a	sub-01	24.132	24.298000000000002	
ses-058_task-s06e13a	sub-01	24.314	24.446	that's
ses-058_task-s06e13a	sub-01	24.468	24.606	on
ses-058_task-s06e13a	sub-01	24.628	24.934	the
ses-058_task-s06e13a	sub-01	25.012	25.426000000000002	courtesy
ses-058_task-s06e13a	sub-01	25.458	25.654	of
ses-058_task-s06e13a	sub-01	25.692	26.034	Joey
ses-058_task-s06e13a	sub-01	26.082	27.19	Tribiani.
ses-058_task-s06e13a	sub-01	27.85	28.502000000000002	['Great.
ses-058_task-s06e13a	sub-01	28.636	28.945999999999998	We'll
ses-058_task-s06e13a	sub-01	28.978	29.174000000000003	tell
ses-058_task-s06e13a	sub-01	29.212	29.462	him.']
ses-058_task-s06e13a	sub-01	29.516	30.165999999999997	Thanks.
ses-058_task-s06e13a	sub-01	30.348	30.694	And
ses-058_task-s06e13a	sub-01	30.732	31.174	since
ses-058_task-s06e13a	sub-01	31.292	31.842000000000002	Joey
ses-058_task-s06e13a	sub-01	31.906	32.134	seems
ses-058_task-s06e13a	sub-01	32.172	32.326	like
ses-058_task-s06e13a	sub-01	32.348	32.534	such
ses-058_task-s06e13a	sub-01	32.572	32.726000000000006	a
ses-058_task-s06e13a	sub-01	32.748	32.982	nice
ses-058_task-s06e13a	sub-01	33.036	33.542	guy
ses-058_task-s06e13a	sub-01	33.676	33.974000000000004	maybe
ses-058_task-s06e13a	sub-01	34.012	34.166000000000004	we
ses-058_task-s06e13a	sub-01	34.188	34.278000000000006	could
ses-058_task-s06e13a	sub-01	34.284	34.406	go
ses-058_task-s06e13a	sub-01	34.428	34.518	on
ses-058_task-s06e13a	sub-01	34.524	34.598	a
ses-058_task-s06e13a	sub-01	34.604	34.822	date
ses-058_task-s06e13a	sub-01	34.876	35.41	sometime.
ses-058_task-s06e13a	sub-01	35.49	36.07	['Well
ses-058_task-s06e13a	sub-01	36.22	36.546	
ses-058_task-s06e13a	sub-01	36.578	36.774	he's
ses-058_task-s06e13a	sub-01	36.812	36.966	not
ses-058_task-s06e13a	sub-01	36.988	37.126	used
ses-058_task-s06e13a	sub-01	37.148	37.382000000000005	women
ses-058_task-s06e13a	sub-01	37.436	37.654	being
ses-058_task-s06e13a	sub-01	37.692	37.846000000000004	so
ses-058_task-s06e13a	sub-01	37.868	38.198	forward.
ses-058_task-s06e13a	sub-01	38.284	38.726	But
ses-058_task-s06e13a	sub-01	38.828	39.04600000000001	I
ses-058_task-s06e13a	sub-01	39.068	39.254	could
ses-058_task-s06e13a	sub-01	39.292	39.458	check
ses-058_task-s06e13a	sub-01	39.484	39.626000000000005	with
ses-058_task-s06e13a	sub-01	39.648	39.834	him.
ses-058_task-s06e13a	sub-01	39.872	40.074	He
ses-058_task-s06e13a	sub-01	40.112	40.314	['says
ses-058_task-s06e13a	sub-01	40.352	40.565999999999995	it's
ses-058_task-s06e13a	sub-01	40.598	41.18	okay.']
ses-058_task-s06e13a	sub-01	43.47	43.93	Great.
ses-058_task-s06e13a	sub-01	44.0	44.378	Thanks.
ses-058_task-s06e13a	sub-01	44.464	44.774	Bye
ses-058_task-s06e13a	sub-01	44.822	45.43	bye.
ses-058_task-s06e13a	sub-01	45.59	45.914	Hey,
ses-058_task-s06e13a	sub-01	45.952	46.245999999999995	['Joey?
ses-058_task-s06e13a	sub-01	46.278	46.426	How
ses-058_task-s06e13a	sub-01	46.448	46.634	come
ses-058_task-s06e13a	sub-01	46.672	46.826	our
ses-058_task-s06e13a	sub-01	46.848	47.082	stuff
ses-058_task-s06e13a	sub-01	47.136	47.494	"isn't""""]"
ses-058_task-s06e13a	sub-01	47.542	47.898	free?
ses-058_task-s06e13a	sub-01	47.984	48.186	It
ses-058_task-s06e13a	sub-01	48.208	48.394	will
ses-058_task-s06e13a	sub-01	48.432	48.586000000000006	be
ses-058_task-s06e13a	sub-01	48.608	48.745999999999995	when
ses-058_task-s06e13a	sub-01	48.768	48.858000000000004	you
ses-058_task-s06e13a	sub-01	48.864	48.986	look
ses-058_task-s06e13a	sub-01	49.008	49.146	like
ses-058_task-s06e13a	sub-01	49.168	49.306	that
ses-058_task-s06e13a	sub-01	49.328	49.466	in
ses-058_task-s06e13a	sub-01	49.488	49.578	a
ses-058_task-s06e13a	sub-01	49.584	49.766000000000005	tight
ses-058_task-s06e13a	sub-01	49.798	50.57	skirt.
ses-058_task-s06e13a	sub-01	51.63	51.946000000000005	This
ses-058_task-s06e13a	sub-01	51.968	52.154	['is
ses-058_task-s06e13a	sub-01	52.192	52.394	great.
ses-058_task-s06e13a	sub-01	52.432	52.598	I'm
ses-058_task-s06e13a	sub-01	52.614	52.794	getting
ses-058_task-s06e13a	sub-01	52.832	52.998	more
ses-058_task-s06e13a	sub-01	53.024	53.306	dates
ses-058_task-s06e13a	sub-01	53.338	53.534	than']
ses-058_task-s06e13a	sub-01	53.572	53.822	['ever.
ses-058_task-s06e13a	sub-01	53.876	54.046	Wait
ses-058_task-s06e13a	sub-01	54.068	54.158	a
ses-058_task-s06e13a	sub-01	54.164	54.286	minute.
ses-058_task-s06e13a	sub-01	54.308	54.586	Joey
ses-058_task-s06e13a	sub-01	54.618	54.718	
ses-058_task-s06e13a	sub-01	54.724	54.894	you're
ses-058_task-s06e13a	sub-01	54.932	55.134	giving
ses-058_task-s06e13a	sub-01	55.172	55.373999999999995	away
ses-058_task-s06e13a	sub-01	55.412	55.662	free
ses-058_task-s06e13a	sub-01	55.716	55.982	stuff
ses-058_task-s06e13a	sub-01	56.036	56.206	to
ses-058_task-s06e13a	sub-01	56.228	56.318000000000005	the
ses-058_task-s06e13a	sub-01	56.324	56.494	pretty
ses-058_task-s06e13a	sub-01	56.532	57.065999999999995	girls?
ses-058_task-s06e13a	sub-01	57.178	57.546	Joey,
ses-058_task-s06e13a	sub-01	57.578	57.774	that
ses-058_task-s06e13a	sub-01	57.812	58.013999999999996	is
ses-058_task-s06e13a	sub-01	58.052	58.302	so
ses-058_task-s06e13a	sub-01	58.356	59.07	gross.
ses-058_task-s06e13a	sub-01	59.65	59.966	How
ses-058_task-s06e13a	sub-01	59.988	60.126	about
ses-058_task-s06e13a	sub-01	60.148	60.286	a
ses-058_task-s06e13a	sub-01	60.308	60.586	scone
ses-058_task-s06e13a	sub-01	60.618	60.766000000000005	on
ses-058_task-s06e13a	sub-01	60.788	60.925999999999995	the
ses-058_task-s06e13a	sub-01	60.948	61.182	house?
ses-058_task-s06e13a	sub-01	61.236	61.949999999999996	Baby,
ses-058_task-s06e13a	sub-01	64.15	64.57400000000001	"[""""I'm"
ses-058_task-s06e13a	sub-01	64.622	65.22	pretty.']
ses-058_task-s06e13a	sub-01	72.95	73.36200000000001	No
ses-058_task-s06e13a	sub-01	73.416	73.682	one
ses-058_task-s06e13a	sub-01	73.736	74.098	told
ses-058_task-s06e13a	sub-01	74.184	74.386	you
ses-058_task-s06e13a	sub-01	74.408	74.69	that
ses-058_task-s06e13a	sub-01	74.76	75.102	was
ses-058_task-s06e13a	sub-01	75.176	75.51	gonna
ses-058_task-s06e13a	sub-01	75.58	75.862	be
ses-058_task-s06e13a	sub-01	75.916	76.22999999999999	this
ses-058_task-s06e13a	sub-01	76.3	76.92	way.
ses-058_task-s06e13a	sub-01	77.77	78.134	The
ses-058_task-s06e13a	sub-01	78.172	78.61399999999999	job
ses-058_task-s06e13a	sub-01	78.732	79.51	joke.
ses-058_task-s06e13a	sub-01	80.41	80.726	I
ses-058_task-s06e13a	sub-01	80.748	81.03	see
ses-058_task-s06e13a	sub-01	81.1	81.72	away.
ses-058_task-s06e13a	sub-01	82.81	83.186	"[""""It's""""]"
ses-058_task-s06e13a	sub-01	83.218	83.462	['like
ses-058_task-s06e13a	sub-01	83.516	83.87400000000001	you're
ses-058_task-s06e13a	sub-01	83.922	84.326	always
ses-058_task-s06e13a	sub-01	84.428	84.786	stuck']
ses-058_task-s06e13a	sub-01	84.818	85.158	in
ses-058_task-s06e13a	sub-01	85.244	85.68599999999999	second
ses-058_task-s06e13a	sub-01	85.788	86.44	year.
ses-058_task-s06e13a	sub-01	87.21	87.634	When
ses-058_task-s06e13a	sub-01	87.692	87.866	it
ses-058_task-s06e13a	sub-01	87.888	88.218	happens
ses-058_task-s06e13a	sub-01	88.304	88.554	in
ses-058_task-s06e13a	sub-01	88.592	88.842	your
ses-058_task-s06e13a	sub-01	88.896	89.402	day
ses-058_task-s06e13a	sub-01	89.536	91.69	weekend,
ses-058_task-s06e13a	sub-01	93.07	93.574	"[""""I'll""""]"
ses-058_task-s06e13a	sub-01	93.622	93.978	be
ses-058_task-s06e13a	sub-01	94.064	94.458	there
ses-058_task-s06e13a	sub-01	94.544	94.98599999999999	for
ses-058_task-s06e13a	sub-01	95.088	95.74	['you.
ses-058_task-s06e13a	sub-01	96.11	96.646	"I'm""""]"
ses-058_task-s06e13a	sub-01	96.678	97.018	there
ses-058_task-s06e13a	sub-01	97.104	97.498	for
ses-058_task-s06e13a	sub-01	97.584	98.22	you.
ses-058_task-s06e13a	sub-01	105.89	106.254	Does
ses-058_task-s06e13a	sub-01	106.292	106.494	anyone
ses-058_task-s06e13a	sub-01	106.532	106.734	have
ses-058_task-s06e13a	sub-01	106.772	106.926	any
ses-058_task-s06e13a	sub-01	106.948	107.32199999999999	gum?
ses-058_task-s06e13a	sub-01	107.386	107.61399999999999	Oh,
ses-058_task-s06e13a	sub-01	107.652	107.854	I
ses-058_task-s06e13a	sub-01	107.892	108.47999999999999	do.
ses-058_task-s06e13a	sub-01	111.65	112.4	Sorry.
ses-058_task-s06e13a	sub-01	114.37	114.638	You
ses-058_task-s06e13a	sub-01	114.644	114.766	know
ses-058_task-s06e13a	sub-01	114.788	115.36	what?
ses-058_task-s06e13a	sub-01	118.53	119.28	No.
ses-058_task-s06e13a	sub-01	121.17	121.58200000000001	Wait
ses-058_task-s06e13a	sub-01	121.636	121.806	a
ses-058_task-s06e13a	sub-01	121.828	122.4	second.
ses-058_task-s06e13a	sub-01	123.89	124.64	Yeah,
ses-058_task-s06e13a	sub-01	128.81	129.126	['I
ses-058_task-s06e13a	sub-01	129.148	129.286	know
ses-058_task-s06e13a	sub-01	129.308	129.458	it's
ses-058_task-s06e13a	sub-01	129.474	129.558	in']
ses-058_task-s06e13a	sub-01	129.564	129.73399999999998	['here
ses-058_task-s06e13a	sub-01	129.772	130.066	somewhere.
ses-058_task-s06e13a	sub-01	130.098	130.198	You
ses-058_task-s06e13a	sub-01	130.204	130.27800000000002	know
ses-058_task-s06e13a	sub-01	130.284	130.406	what?
ses-058_task-s06e13a	sub-01	130.428	130.626	I'm
ses-058_task-s06e13a	sub-01	130.658	130.85399999999998	good.
ses-058_task-s06e13a	sub-01	130.892	131.106	"I'm""""]"
ses-058_task-s06e13a	sub-01	131.138	131.72	good.
ses-058_task-s06e13a	sub-01	132.49	132.806	['All
ses-058_task-s06e13a	sub-01	132.828	133.062	right.
ses-058_task-s06e13a	sub-01	133.116	133.334	Sorry.
ses-058_task-s06e13a	sub-01	133.372	133.526	I
ses-058_task-s06e13a	sub-01	133.548	133.686	guess
ses-058_task-s06e13a	sub-01	133.708	133.906	it's
ses-058_task-s06e13a	sub-01	133.938	134.08599999999998	in']
ses-058_task-s06e13a	sub-01	134.108	134.198	my
ses-058_task-s06e13a	sub-01	134.204	134.374	big
ses-058_task-s06e13a	sub-01	134.412	135.11	bag.
ses-058_task-s06e13a	sub-01	136.65	137.014	Say,
ses-058_task-s06e13a	sub-01	137.052	137.206	does
ses-058_task-s06e13a	sub-01	137.228	137.41400000000002	anybody
ses-058_task-s06e13a	sub-01	137.452	137.558	have
ses-058_task-s06e13a	sub-01	137.564	137.686	a
ses-058_task-s06e13a	sub-01	137.708	138.338	goldfish?
ses-058_task-s06e13a	sub-01	138.434	139.07999999999998	Oh,
ses-058_task-s06e13a	sub-01	143.07	143.53	hey.
ses-058_task-s06e13a	sub-01	143.6	143.738	What
ses-058_task-s06e13a	sub-01	143.744	143.818	are
ses-058_task-s06e13a	sub-01	143.824	143.94600000000003	you
ses-058_task-s06e13a	sub-01	143.968	144.154	doing
ses-058_task-s06e13a	sub-01	144.192	144.394	here?
ses-058_task-s06e13a	sub-01	144.432	144.59799999999998	"[""""Shouldn't"
ses-058_task-s06e13a	sub-01	144.614	144.746	you
ses-058_task-s06e13a	sub-01	144.768	144.858	be
ses-058_task-s06e13a	sub-01	144.864	144.98600000000002	at
ses-058_task-s06e13a	sub-01	145.008	145.434	work?
ses-058_task-s06e13a	sub-01	145.552	145.834	They']
ses-058_task-s06e13a	sub-01	145.872	146.074	sent
ses-058_task-s06e13a	sub-01	146.112	146.266	me
ses-058_task-s06e13a	sub-01	146.288	146.81	home.
ses-058_task-s06e13a	sub-01	146.96	147.226	They
ses-058_task-s06e13a	sub-01	147.248	147.434	said
ses-058_task-s06e13a	sub-01	147.472	147.578	['I
ses-058_task-s06e13a	sub-01	147.584	147.814	can't
ses-058_task-s06e13a	sub-01	147.862	148.12199999999999	work
ses-058_task-s06e13a	sub-01	148.176	148.34599999999998	if
ses-058_task-s06e13a	sub-01	148.368	148.566	"I'm""""]"
ses-058_task-s06e13a	sub-01	148.598	149.21	sick.
ses-058_task-s06e13a	sub-01	150.21	150.574	['So
ses-058_task-s06e13a	sub-01	150.612	150.91	sorry.
ses-058_task-s06e13a	sub-01	150.98	151.178	You're
ses-058_task-s06e13a	sub-01	151.194	151.434	sick?
ses-058_task-s06e13a	sub-01	151.482	151.706	I'm
ses-058_task-s06e13a	sub-01	151.738	151.934	not']
ses-058_task-s06e13a	sub-01	151.972	152.59	sick.
ses-058_task-s06e13a	sub-01	153.89	154.206	['I
ses-058_task-s06e13a	sub-01	154.228	154.42600000000002	don't
ses-058_task-s06e13a	sub-01	154.458	154.702	get']
ses-058_task-s06e13a	sub-01	154.756	155.322	sick.
ses-058_task-s06e13a	sub-01	155.466	155.774	Getting
ses-058_task-s06e13a	sub-01	155.812	156.074	sick
ses-058_task-s06e13a	sub-01	156.122	156.286	is
ses-058_task-s06e13a	sub-01	156.308	156.446	for
ses-058_task-s06e13a	sub-01	156.468	156.79399999999998	['weekly.
ses-058_task-s06e13a	sub-01	156.842	157.098	That's
ses-058_task-s06e13a	sub-01	157.114	157.246	for']
ses-058_task-s06e13a	sub-01	157.268	158.11	pansies.
ses-058_task-s06e13a	sub-01	159.73	160.266	Honey,
ses-058_task-s06e13a	sub-01	160.298	160.446	no
ses-058_task-s06e13a	sub-01	160.468	160.606	one
ses-058_task-s06e13a	sub-01	160.628	160.85799999999998	thinks
ses-058_task-s06e13a	sub-01	160.874	161.006	['that
ses-058_task-s06e13a	sub-01	161.028	161.178	you're
ses-058_task-s06e13a	sub-01	161.194	161.326	a
ses-058_task-s06e13a	sub-01	161.348	162.23000000000002	pansy.']
ses-058_task-s06e13a	sub-01	162.41	163.042	But
ses-058_task-s06e13a	sub-01	163.176	163.426	we
ses-058_task-s06e13a	sub-01	163.448	163.68200000000002	do
ses-058_task-s06e13a	sub-01	163.736	163.90599999999998	think
ses-058_task-s06e13a	sub-01	163.928	164.066	that
ses-058_task-s06e13a	sub-01	164.088	164.226	you
ses-058_task-s06e13a	sub-01	164.248	164.434	need
ses-058_task-s06e13a	sub-01	164.472	164.578	a
ses-058_task-s06e13a	sub-01	164.584	165.33	tissue.
ses-058_task-s06e13a	sub-01	167.99	168.306	I
ses-058_task-s06e13a	sub-01	168.328	168.466	have
ses-058_task-s06e13a	sub-01	168.488	168.626	not
ses-058_task-s06e13a	sub-01	168.648	168.786	been
ses-058_task-s06e13a	sub-01	168.808	169.006	sick
ses-058_task-s06e13a	sub-01	169.038	169.186	in
ses-058_task-s06e13a	sub-01	169.208	169.394	over
ses-058_task-s06e13a	sub-01	169.432	169.682	three
ses-058_task-s06e13a	sub-01	169.736	170.34	years.
ses-058_task-s06e13a	sub-01	172.55	172.818	I
ses-058_task-s06e13a	sub-01	172.824	172.94600000000003	['think
ses-058_task-s06e13a	sub-01	172.968	173.166	you're
ses-058_task-s06e13a	sub-01	173.198	173.53400000000002	sick
ses-058_task-s06e13a	sub-01	173.582	173.986	because']
ses-058_task-s06e13a	sub-01	174.088	174.35399999999998	that
ses-058_task-s06e13a	sub-01	174.392	174.546	used
ses-058_task-s06e13a	sub-01	174.568	174.65800000000002	to
ses-058_task-s06e13a	sub-01	174.664	174.786	be
ses-058_task-s06e13a	sub-01	174.808	174.958	in
ses-058_task-s06e13a	sub-01	174.984	175.126	your
ses-058_task-s06e13a	sub-01	175.148	175.82999999999998	nose.
ses-058_task-s06e13a	sub-01	178.17	178.498	"[""""I'm"
ses-058_task-s06e13a	sub-01	178.514	178.598	going
ses-058_task-s06e13a	sub-01	178.604	178.72600000000003	to']
ses-058_task-s06e13a	sub-01	178.748	178.898	['grab
ses-058_task-s06e13a	sub-01	178.914	179.046	you
ses-058_task-s06e13a	sub-01	179.068	179.20600000000002	some
ses-058_task-s06e13a	sub-01	179.228	179.698	tissue.
ses-058_task-s06e13a	sub-01	179.794	180.006	I
ses-058_task-s06e13a	sub-01	180.028	180.226	"don't""""]"
ses-058_task-s06e13a	sub-01	180.258	180.454	['need
ses-058_task-s06e13a	sub-01	180.492	180.646	a
ses-058_task-s06e13a	sub-01	180.668	181.21800000000002	tissue.
ses-058_task-s06e13a	sub-01	181.314	181.714	"I'm""""]"
ses-058_task-s06e13a	sub-01	181.762	182.36	fine.
ses-058_task-s06e13a	sub-01	182.89	183.206	When
ses-058_task-s06e13a	sub-01	183.228	183.366	you
ses-058_task-s06e13a	sub-01	183.388	183.526	put
ses-058_task-s06e13a	sub-01	183.548	183.686	a
ses-058_task-s06e13a	sub-01	183.708	183.99	D
ses-058_task-s06e13a	sub-01	184.06	184.246	at
ses-058_task-s06e13a	sub-01	184.268	184.406	the
ses-058_task-s06e13a	sub-01	184.428	184.566	end
ses-058_task-s06e13a	sub-01	184.588	184.774	['of
ses-058_task-s06e13a	sub-01	184.812	185.4	fine
ses-058_task-s06e13a	sub-01	185.77	186.14600000000002	
ses-058_task-s06e13a	sub-01	186.178	186.47	not
ses-058_task-s06e13a	sub-01	186.54	187.16	fine.
ses-058_task-s06e13a	sub-01	189.13	189.58599999999998	"[""""I'm"
ses-058_task-s06e13a	sub-01	189.618	190.2	fine.']
ses-058_task-s06e13a	sub-01	191.85	192.274	"[""""I'm"
ses-058_task-s06e13a	sub-01	192.322	192.92000000000002	fine.']
ses-058_task-s06e13a	sub-01	194.91	195.238	"[""""It's"
ses-058_task-s06e13a	sub-01	195.254	195.338	a
ses-058_task-s06e13a	sub-01	195.344	195.51399999999998	really
ses-058_task-s06e13a	sub-01	195.552	195.754	hard
ses-058_task-s06e13a	sub-01	195.792	195.946	word
ses-058_task-s06e13a	sub-01	195.968	196.154	to']
ses-058_task-s06e13a	sub-01	196.192	196.78	say.
ses-058_task-s06e13a	sub-01	209.65	210.446	Yes?
ses-058_task-s06e13a	sub-01	210.628	211.40599999999998	Hi.
ses-058_task-s06e13a	sub-01	211.588	211.886	['Is
ses-058_task-s06e13a	sub-01	211.908	212.266	Rachel
ses-058_task-s06e13a	sub-01	212.298	212.458	here?
ses-058_task-s06e13a	sub-01	212.484	212.686	I'm
ses-058_task-s06e13a	sub-01	212.718	212.86599999999999	her']
ses-058_task-s06e13a	sub-01	212.888	213.23000000000002	sister.
ses-058_task-s06e13a	sub-01	213.31	213.506	Oh,
ses-058_task-s06e13a	sub-01	213.528	213.762	my
ses-058_task-s06e13a	sub-01	213.816	214.274	God.
ses-058_task-s06e13a	sub-01	214.392	214.974	Jill.
ses-058_task-s06e13a	sub-01	215.102	215.394	Oh,
ses-058_task-s06e13a	sub-01	215.432	215.58599999999998	my
ses-058_task-s06e13a	sub-01	215.608	215.93800000000002	God.
ses-058_task-s06e13a	sub-01	216.024	216.734	Rachel.
ses-058_task-s06e13a	sub-01	216.862	217.442	Hi.
ses-058_task-s06e13a	sub-01	217.576	217.826	Oh,
ses-058_task-s06e13a	sub-01	217.848	218.03400000000002	my
ses-058_task-s06e13a	sub-01	218.072	218.37	God.
ses-058_task-s06e13a	sub-01	218.44	218.926	Introduce
ses-058_task-s06e13a	sub-01	218.958	219.54	us.
ses-058_task-s06e13a	sub-01	220.47	220.786	This
ses-058_task-s06e13a	sub-01	220.808	221.042	is
ses-058_task-s06e13a	sub-01	221.096	221.758	Chandler.
ses-058_task-s06e13a	sub-01	221.854	222.162	Hi.
ses-058_task-s06e13a	sub-01	222.216	222.386	And
ses-058_task-s06e13a	sub-01	222.408	222.546	you
ses-058_task-s06e13a	sub-01	222.568	222.75400000000002	know
ses-058_task-s06e13a	sub-01	222.792	223.246	Monica
ses-058_task-s06e13a	sub-01	223.278	223.426	and
ses-058_task-s06e13a	sub-01	223.448	223.966	['Ross.
ses-058_task-s06e13a	sub-01	224.078	224.354	And
ses-058_task-s06e13a	sub-01	224.392	224.734	"that's""""]"
ses-058_task-s06e13a	sub-01	224.782	225.24200000000002	['phoebe.
ses-058_task-s06e13a	sub-01	225.326	225.52599999999998	And
ses-058_task-s06e13a	sub-01	225.548	225.794	that's
ses-058_task-s06e13a	sub-01	225.842	226.40200000000002	Joey.']
ses-058_task-s06e13a	sub-01	226.466	226.69400000000002	Hey,
ses-058_task-s06e13a	sub-01	226.732	226.934	how
ses-058_task-s06e13a	sub-01	226.972	227.174	you
ses-058_task-s06e13a	sub-01	227.212	227.558	doing?
ses-058_task-s06e13a	sub-01	227.644	228.31	"[""""Don't.""""]"
ses-058_task-s06e13a	sub-01	233.37	233.906	Honey,
ses-058_task-s06e13a	sub-01	233.938	234.08599999999998	what
ses-058_task-s06e13a	sub-01	234.108	234.198	are
ses-058_task-s06e13a	sub-01	234.204	234.422	you
ses-058_task-s06e13a	sub-01	234.476	234.79	doing
ses-058_task-s06e13a	sub-01	234.86	235.48000000000002	here?
ses-058_task-s06e13a	sub-01	235.93	236.294	Which
ses-058_task-s06e13a	sub-01	236.332	236.674	sister
ses-058_task-s06e13a	sub-01	236.722	236.934	is
ses-058_task-s06e13a	sub-01	236.972	237.174	this?
ses-058_task-s06e13a	sub-01	237.212	237.36599999999999	Is
ses-058_task-s06e13a	sub-01	237.388	237.526	this
ses-058_task-s06e13a	sub-01	237.548	237.686	the
ses-058_task-s06e13a	sub-01	237.708	238.066	spoiled
ses-058_task-s06e13a	sub-01	238.098	238.246	one
ses-058_task-s06e13a	sub-01	238.268	238.406	or
ses-058_task-s06e13a	sub-01	238.428	238.518	the
ses-058_task-s06e13a	sub-01	238.524	238.64600000000002	one
ses-058_task-s06e13a	sub-01	238.668	238.758	that
ses-058_task-s06e13a	sub-01	238.764	239.51000000000002	bitter?
ses-058_task-s06e13a	sub-01	240.25	240.882	Daddy
ses-058_task-s06e13a	sub-01	240.946	241.126	cut
ses-058_task-s06e13a	sub-01	241.148	241.334	me
ses-058_task-s06e13a	sub-01	241.372	241.622	off.
ses-058_task-s06e13a	sub-01	241.676	241.94199999999998	Never
ses-058_task-s06e13a	sub-01	241.996	242.214	mind.
ses-058_task-s06e13a	sub-01	242.252	242.358	I
ses-058_task-s06e13a	sub-01	242.364	242.48600000000002	got
ses-058_task-s06e13a	sub-01	242.508	243.08	it.
ses-058_task-s06e13a	sub-01	243.93	244.246	You
ses-058_task-s06e13a	sub-01	244.268	244.37	know
ses-058_task-s06e13a	sub-01	244.38	244.506	what
ses-058_task-s06e13a	sub-01	244.528	244.666	I
ses-058_task-s06e13a	sub-01	244.688	244.826	said
ses-058_task-s06e13a	sub-01	244.848	244.98600000000002	to
ses-058_task-s06e13a	sub-01	245.008	245.386	him?
ses-058_task-s06e13a	sub-01	245.488	245.754	I
ses-058_task-s06e13a	sub-01	245.792	246.138	['said
ses-058_task-s06e13a	sub-01	246.224	246.438	
ses-058_task-s06e13a	sub-01	246.454	246.538	I'm
ses-058_task-s06e13a	sub-01	246.544	246.66600000000003	going
ses-058_task-s06e13a	sub-01	246.688	246.886	to
ses-058_task-s06e13a	sub-01	246.918	247.066	hire
ses-058_task-s06e13a	sub-01	247.088	247.462	['lawyer
ses-058_task-s06e13a	sub-01	247.526	247.70600000000002	and
ses-058_task-s06e13a	sub-01	247.728	247.87800000000001	I'm
ses-058_task-s06e13a	sub-01	247.894	247.978	going
ses-058_task-s06e13a	sub-01	247.984	248.05800000000002	to
ses-058_task-s06e13a	sub-01	248.064	248.326	sue
ses-058_task-s06e13a	sub-01	248.358	248.458	you
