dataset	subject	onset	offset	word
ses-016_task-s02e16a	sub-01	76.17	76.534	look
ses-016_task-s02e16a	sub-01	76.572	76.726	at
ses-016_task-s02e16a	sub-01	76.748	76.88600000000001	you
ses-016_task-s02e16a	sub-01	76.908	77.282	fancy
ses-016_task-s02e16a	sub-01	77.346	78.15	lads.
ses-016_task-s02e16a	sub-01	79.13	79.538	"[""""What's"
ses-016_task-s02e16a	sub-01	79.554	79.746	the
ses-016_task-s02e16a	sub-01	79.788	80.326	occasion?']
ses-016_task-s02e16a	sub-01	80.438	80.714	Well,
ses-016_task-s02e16a	sub-01	80.752	80.85799999999999	you
ses-016_task-s02e16a	sub-01	80.864	80.938	know
ses-016_task-s02e16a	sub-01	80.944	81.066	the
ses-016_task-s02e16a	sub-01	81.088	81.274	guy
ses-016_task-s02e16a	sub-01	81.312	81.41799999999999	on
ses-016_task-s02e16a	sub-01	81.424	81.546	my
ses-016_task-s02e16a	sub-01	81.568	81.754	show
ses-016_task-s02e16a	sub-01	81.792	82.038	"[""""that's"
ses-016_task-s02e16a	sub-01	82.054	82.138	in
ses-016_task-s02e16a	sub-01	82.144	82.266	a
ses-016_task-s02e16a	sub-01	82.288	83.05	coma?']
ses-016_task-s02e16a	sub-01	84.19	84.614	"[""""He's"
ses-016_task-s02e16a	sub-01	84.662	84.87400000000001	having']
ses-016_task-s02e16a	sub-01	84.912	85.018	a
ses-016_task-s02e16a	sub-01	85.024	85.61	brunch.
ses-016_task-s02e16a	sub-01	87.31	87.914	Hey.
ses-016_task-s02e16a	sub-01	88.032	88.314	Ready
ses-016_task-s02e16a	sub-01	88.352	88.506	when
ses-016_task-s02e16a	sub-01	88.528	88.66600000000001	you
ses-016_task-s02e16a	sub-01	88.688	89.066	are.
ses-016_task-s02e16a	sub-01	89.168	89.558	['Okie
ses-016_task-s02e16a	sub-01	89.574	90.02199999999999	dokie.
ses-016_task-s02e16a	sub-01	90.086	90.358	Can't
ses-016_task-s02e16a	sub-01	90.374	90.554	believe
ses-016_task-s02e16a	sub-01	90.592	90.698	you
ses-016_task-s02e16a	sub-01	90.704	90.826	guys']
ses-016_task-s02e16a	sub-01	90.848	91.034	are
ses-016_task-s02e16a	sub-01	91.072	91.274	actually
ses-016_task-s02e16a	sub-01	91.312	91.514	getting
ses-016_task-s02e16a	sub-01	91.552	92.566	tattoos.
ses-016_task-s02e16a	sub-01	92.758	93.286	Excuse
ses-016_task-s02e16a	sub-01	93.318	93.718	me,
ses-016_task-s02e16a	sub-01	93.824	94.094	guys
ses-016_task-s02e16a	sub-01	94.132	94.238	are
ses-016_task-s02e16a	sub-01	94.244	94.414	getting
ses-016_task-s02e16a	sub-01	94.452	95.13	tattoos?
ses-016_task-s02e16a	sub-01	95.21	95.598	Yes,
ses-016_task-s02e16a	sub-01	95.684	95.886	but
ses-016_task-s02e16a	sub-01	95.908	96.046	you
ses-016_task-s02e16a	sub-01	96.068	96.39399999999999	cannot
ses-016_task-s02e16a	sub-01	96.442	96.654	tell
ses-016_task-s02e16a	sub-01	96.692	97.03399999999999	Ross,
ses-016_task-s02e16a	sub-01	97.082	97.246	because
ses-016_task-s02e16a	sub-01	97.268	97.358	I
ses-016_task-s02e16a	sub-01	97.364	97.438	want
ses-016_task-s02e16a	sub-01	97.444	97.566	to
ses-016_task-s02e16a	sub-01	97.588	97.91399999999999	surprise
ses-016_task-s02e16a	sub-01	97.962	98.60600000000001	him.
ses-016_task-s02e16a	sub-01	98.788	99.47	Wow,
ses-016_task-s02e16a	sub-01	99.62	99.934	this
ses-016_task-s02e16a	sub-01	99.972	100.17399999999999	is
ses-016_task-s02e16a	sub-01	100.212	100.61800000000001	wild.
ses-016_task-s02e16a	sub-01	100.714	100.878	What
ses-016_task-s02e16a	sub-01	100.884	100.958	are
ses-016_task-s02e16a	sub-01	100.964	101.038	you
ses-016_task-s02e16a	sub-01	101.044	101.118	going
ses-016_task-s02e16a	sub-01	101.124	101.198	to
ses-016_task-s02e16a	sub-01	101.204	101.854	['get?
ses-016_task-s02e16a	sub-01	102.052	102.426	I'm
ses-016_task-s02e16a	sub-01	102.458	102.654	getting']
ses-016_task-s02e16a	sub-01	102.692	102.84599999999999	a
ses-016_task-s02e16a	sub-01	102.868	103.55	lily.
ses-016_task-s02e16a	sub-01	104.95	105.31400000000001	From
ses-016_task-s02e16a	sub-01	105.352	105.458	my
ses-016_task-s02e16a	sub-01	105.464	105.73	mom
ses-016_task-s02e16a	sub-01	105.8	105.986	because
ses-016_task-s02e16a	sub-01	106.008	106.146	her
ses-016_task-s02e16a	sub-01	106.168	106.30600000000001	name
ses-016_task-s02e16a	sub-01	106.328	106.51400000000001	is
ses-016_task-s02e16a	sub-01	106.552	107.17	Lily.
ses-016_task-s02e16a	sub-01	108.63	108.994	['Wow
ses-016_task-s02e16a	sub-01	109.032	109.27799999999999	
ses-016_task-s02e16a	sub-01	109.294	109.61399999999999	that's
ses-016_task-s02e16a	sub-01	109.662	109.778	lucky.
ses-016_task-s02e16a	sub-01	109.784	109.906	What
ses-016_task-s02e16a	sub-01	109.928	110.018	if
ses-016_task-s02e16a	sub-01	110.024	110.146	her
ses-016_task-s02e16a	sub-01	110.168	110.30600000000001	was
ses-016_task-s02e16a	sub-01	110.328	110.46600000000001	Big
ses-016_task-s02e16a	sub-01	110.488	110.814	Ugly
ses-016_task-s02e16a	sub-01	110.862	111.80999999999999	Splotch?
ses-016_task-s02e16a	sub-01	113.83	114.194	So
ses-016_task-s02e16a	sub-01	114.232	114.338	where
ses-016_task-s02e16a	sub-01	114.344	114.41799999999999	are
ses-016_task-s02e16a	sub-01	114.424	114.498	you
ses-016_task-s02e16a	sub-01	114.504	114.72200000000001	getting
ses-016_task-s02e16a	sub-01	114.776	115.042	it?
ses-016_task-s02e16a	sub-01	115.096	115.266	I
ses-016_task-s02e16a	sub-01	115.288	115.474	think
ses-016_task-s02e16a	sub-01	115.512	115.618	on
ses-016_task-s02e16a	sub-01	115.624	115.746	my
ses-016_task-s02e16a	sub-01	115.768	116.426	shoulder.
ses-016_task-s02e16a	sub-01	116.558	117.14200000000001	What?
ses-016_task-s02e16a	sub-01	117.276	117.746	"[""""What's"
ses-016_task-s02e16a	sub-01	117.778	117.878	on
ses-016_task-s02e16a	sub-01	117.884	118.006	your
ses-016_task-s02e16a	sub-01	118.028	118.79	shoulder?']
ses-016_task-s02e16a	sub-01	119.77	120.086	A
ses-016_task-s02e16a	sub-01	120.108	120.87	chip.
ses-016_task-s02e16a	sub-01	123.69	124.018	"[""""I've"
ses-016_task-s02e16a	sub-01	124.034	124.16600000000001	got
ses-016_task-s02e16a	sub-01	124.188	124.278	a
ses-016_task-s02e16a	sub-01	124.284	124.45400000000001	big
ses-016_task-s02e16a	sub-01	124.492	124.946	attitude']
ses-016_task-s02e16a	sub-01	124.978	125.55999999999999	problem.
ses-016_task-s02e16a	sub-01	127.21	127.526	A
ses-016_task-s02e16a	sub-01	127.548	127.95400000000001	tattoo.
ses-016_task-s02e16a	sub-01	128.002	128.166	"[""""I'm"
ses-016_task-s02e16a	sub-01	128.188	128.326	getting
ses-016_task-s02e16a	sub-01	128.348	128.43800000000002	a
ses-016_task-s02e16a	sub-01	128.444	129.25	tattoo.']
ses-016_task-s02e16a	sub-01	129.41	129.686	A
ses-016_task-s02e16a	sub-01	129.708	130.482	tattoo?
ses-016_task-s02e16a	sub-01	130.626	130.934	Why?
ses-016_task-s02e16a	sub-01	130.972	131.138	Why
ses-016_task-s02e16a	sub-01	131.164	131.30599999999998	would
ses-016_task-s02e16a	sub-01	131.328	131.466	you
ses-016_task-s02e16a	sub-01	131.488	131.578	want
ses-016_task-s02e16a	sub-01	131.584	131.65800000000002	to
ses-016_task-s02e16a	sub-01	131.664	131.83399999999997	do
ses-016_task-s02e16a	sub-01	131.872	132.554	that?
ses-016_task-s02e16a	sub-01	132.752	133.5	Hi.
ses-016_task-s02e16a	sub-01	134.27	134.586	['Well
ses-016_task-s02e16a	sub-01	134.608	134.93800000000002	
ses-016_task-s02e16a	sub-01	135.024	135.226	hey.
ses-016_task-s02e16a	sub-01	135.248	135.338	You
ses-016_task-s02e16a	sub-01	135.344	135.466	don't
ses-016_task-s02e16a	sub-01	135.488	135.638	"[""""they're"
ses-016_task-s02e16a	sub-01	135.654	135.786	kind
ses-016_task-s02e16a	sub-01	135.808	135.946	of
ses-016_task-s02e16a	sub-01	135.968	136.634	cool?']
ses-016_task-s02e16a	sub-01	136.832	137.386	['No.
ses-016_task-s02e16a	sub-01	137.488	137.802	Sorry
ses-016_task-s02e16a	sub-01	137.856	138.07399999999998	
ses-016_task-s02e16a	sub-01	138.112	138.566	I
ses-016_task-s02e16a	sub-01	138.678	138.906	I
ses-016_task-s02e16a	sub-01	138.928	139.066	mean,
ses-016_task-s02e16a	sub-01	139.088	139.274	why
ses-016_task-s02e16a	sub-01	139.312	139.466	would
ses-016_task-s02e16a	sub-01	139.488	139.722	anyone
ses-016_task-s02e16a	sub-01	139.776	140.042	pay
ses-016_task-s02e16a	sub-01	140.096	140.41	someone
ses-016_task-s02e16a	sub-01	140.48	140.714	to
ses-016_task-s02e16a	sub-01	140.752	141.04600000000002	scar
ses-016_task-s02e16a	sub-01	141.078	141.274	their
ses-016_task-s02e16a	sub-01	141.312	141.562	['body
ses-016_task-s02e16a	sub-01	141.616	141.834	for
ses-016_task-s02e16a	sub-01	141.872	142.122	life?
ses-016_task-s02e16a	sub-01	142.176	142.34599999999998	And
ses-016_task-s02e16a	sub-01	142.368	142.458	what
ses-016_task-s02e16a	sub-01	142.464	142.586	if
ses-016_task-s02e16a	sub-01	142.608	142.746	it
ses-016_task-s02e16a	sub-01	142.768	142.918	"doesn't""""]"
ses-016_task-s02e16a	sub-01	142.934	143.078	['come
ses-016_task-s02e16a	sub-01	143.104	143.294	out
ses-016_task-s02e16a	sub-01	143.332	143.486	right
ses-016_task-s02e16a	sub-01	143.508	143.946	
ses-016_task-s02e16a	sub-01	143.978	144.126	phoebes.
ses-016_task-s02e16a	sub-01	144.148	144.346	And
ses-016_task-s02e16a	sub-01	144.378	144.57399999999998	['like
ses-016_task-s02e16a	sub-01	144.612	144.766	
ses-016_task-s02e16a	sub-01	144.788	144.866	I
ses-016_task-s02e16a	sub-01	144.868	144.998	don't
ses-016_task-s02e16a	sub-01	145.024	145.214	know
ses-016_task-s02e16a	sub-01	145.252	145.358	
ses-016_task-s02e16a	sub-01	145.364	145.582	having
ses-016_task-s02e16a	sub-01	145.636	146.202	haircut
ses-016_task-s02e16a	sub-01	146.266	146.446	all
ses-016_task-s02e16a	sub-01	146.468	146.654	the
ses-016_task-s02e16a	sub-01	146.692	147.28	time?
ses-016_task-s02e16a	sub-01	149.41	149.726	Why
ses-016_task-s02e16a	sub-01	149.748	149.886	is
ses-016_task-s02e16a	sub-01	149.908	150.142	everyone
ses-016_task-s02e16a	sub-01	150.196	150.506	staring
ses-016_task-s02e16a	sub-01	150.538	150.638	at
ses-016_task-s02e16a	sub-01	150.644	151.20000000000002	me?
ses-016_task-s02e16a	sub-01	152.05	152.42600000000002	Ross,
ses-016_task-s02e16a	sub-01	152.458	152.606	come
ses-016_task-s02e16a	sub-01	152.628	152.766	sign
ses-016_task-s02e16a	sub-01	152.788	152.92600000000002	this
ses-016_task-s02e16a	sub-01	152.948	153.226	birthday
ses-016_task-s02e16a	sub-01	153.258	153.406	card
ses-016_task-s02e16a	sub-01	153.428	153.566	['for
ses-016_task-s02e16a	sub-01	153.588	153.882	dad.
ses-016_task-s02e16a	sub-01	153.946	154.298	Richard's
ses-016_task-s02e16a	sub-01	154.314	154.386	going
ses-016_task-s02e16a	sub-01	154.388	154.419	to
ses-016_task-s02e16a	sub-01	154.419	154.478	be
ses-016_task-s02e16a	sub-01	154.484	154.55800000000002	here
ses-016_task-s02e16a	sub-01	154.564	154.73399999999998	any']
ses-016_task-s02e16a	sub-01	154.772	155.274	minute.
ses-016_task-s02e16a	sub-01	155.402	155.706	Rich
ses-016_task-s02e16a	sub-01	155.738	155.886	is
ses-016_task-s02e16a	sub-01	155.908	156.046	going
ses-016_task-s02e16a	sub-01	156.068	156.15800000000002	to
ses-016_task-s02e16a	sub-01	156.164	156.238	the
ses-016_task-s02e16a	sub-01	156.244	156.602	['party
ses-016_task-s02e16a	sub-01	156.666	157.034	
ses-016_task-s02e16a	sub-01	157.082	157.24599999999998	huh?
ses-016_task-s02e16a	sub-01	157.268	157.418	Well
ses-016_task-s02e16a	sub-01	157.434	157.566	
ses-016_task-s02e16a	sub-01	157.588	158.08599999999998	"[""""parents'best"
ses-016_task-s02e16a	sub-01	158.138	158.40200000000002	friend.
ses-016_task-s02e16a	sub-01	158.456	158.62599999999998	He
ses-016_task-s02e16a	sub-01	158.648	158.786	has
ses-016_task-s02e16a	sub-01	158.808	158.946	to
ses-016_task-s02e16a	sub-01	158.968	159.106	be']
ses-016_task-s02e16a	sub-01	159.128	159.50599999999997	there.
ses-016_task-s02e16a	sub-01	159.608	160.114	So
ses-016_task-s02e16a	sub-01	160.232	160.514	is
ses-016_task-s02e16a	sub-01	160.552	160.754	today
ses-016_task-s02e16a	sub-01	160.792	160.898	the
ses-016_task-s02e16a	sub-01	160.904	161.026	['day
ses-016_task-s02e16a	sub-01	161.048	161.198	you're
ses-016_task-s02e16a	sub-01	161.214	161.298	going
ses-016_task-s02e16a	sub-01	161.304	161.37800000000001	to
ses-016_task-s02e16a	sub-01	161.384	161.55399999999997	tell
ses-016_task-s02e16a	sub-01	161.592	161.746	them
ses-016_task-s02e16a	sub-01	161.768	161.954	about
ses-016_task-s02e16a	sub-01	161.992	162.194	you']
ses-016_task-s02e16a	sub-01	162.232	162.86599999999999	too?
ses-016_task-s02e16a	sub-01	163.048	163.682	Yeah,
ses-016_task-s02e16a	sub-01	163.816	164.066	['my
ses-016_task-s02e16a	sub-01	164.088	164.36599999999999	dad's
ses-016_task-s02e16a	sub-01	164.398	164.686	birthday.
ses-016_task-s02e16a	sub-01	164.718	164.81799999999998	I
ses-016_task-s02e16a	sub-01	164.824	165.086	decided
ses-016_task-s02e16a	sub-01	165.118	165.218	to
ses-016_task-s02e16a	sub-01	165.224	165.298	give']
ses-016_task-s02e16a	sub-01	165.304	165.474	him
ses-016_task-s02e16a	sub-01	165.512	165.666	a
ses-016_task-s02e16a	sub-01	165.688	166.45	stroke.
ses-016_task-s02e16a	sub-01	167.83	168.19400000000002	No,
ses-016_task-s02e16a	sub-01	168.232	168.386	I
ses-016_task-s02e16a	sub-01	168.408	168.546	think
ses-016_task-s02e16a	sub-01	168.568	168.70600000000002	you
ses-016_task-s02e16a	sub-01	168.728	168.866	should
ses-016_task-s02e16a	sub-01	168.888	169.074	tell
ses-016_task-s02e16a	sub-01	169.112	169.65	them.
ses-016_task-s02e16a	sub-01	169.8	170.306	['No.
ses-016_task-s02e16a	sub-01	170.408	170.62599999999998	I
ses-016_task-s02e16a	sub-01	170.648	170.738	don't
ses-016_task-s02e16a	sub-01	170.744	170.866	even
ses-016_task-s02e16a	sub-01	170.888	171.026	know
ses-016_task-s02e16a	sub-01	171.048	171.234	how']
ses-016_task-s02e16a	sub-01	171.272	171.566	serious
ses-016_task-s02e16a	sub-01	171.598	171.746	he
ses-016_task-s02e16a	sub-01	171.768	171.954	is
ses-016_task-s02e16a	sub-01	171.992	172.158	about
ses-016_task-s02e16a	sub-01	172.184	172.422	me.
ses-016_task-s02e16a	sub-01	172.476	172.694	Until
ses-016_task-s02e16a	sub-01	172.732	172.886	['I
ses-016_task-s02e16a	sub-01	172.908	173.046	do
ses-016_task-s02e16a	sub-01	173.068	173.15800000000002	
ses-016_task-s02e16a	sub-01	173.164	173.286	I'm
ses-016_task-s02e16a	sub-01	173.308	173.458	not
ses-016_task-s02e16a	sub-01	173.474	173.606	telling
ses-016_task-s02e16a	sub-01	173.628	174.00599999999997	him
ses-016_task-s02e16a	sub-01	174.108	174.326	anything.
ses-016_task-s02e16a	sub-01	174.348	174.48600000000002	"[""""don't"
ses-016_task-s02e16a	sub-01	174.508	174.64600000000002	know.
ses-016_task-s02e16a	sub-01	174.668	174.758	I
ses-016_task-s02e16a	sub-01	174.764	174.83800000000002	don't
ses-016_task-s02e16a	sub-01	174.844	175.01399999999998	think
ses-016_task-s02e16a	sub-01	175.052	175.254	mom
ses-016_task-s02e16a	sub-01	175.292	175.398	and
ses-016_task-s02e16a	sub-01	175.404	175.58599999999998	dad
ses-016_task-s02e16a	sub-01	175.618	175.814	would']
ses-016_task-s02e16a	sub-01	175.852	176.43800000000002	mind.
ses-016_task-s02e16a	sub-01	176.604	176.982	Remember
ses-016_task-s02e16a	sub-01	177.036	177.15800000000002	when
ses-016_task-s02e16a	sub-01	177.164	177.238	you
ses-016_task-s02e16a	sub-01	177.244	177.366	were
ses-016_task-s02e16a	sub-01	177.388	177.574	nine
ses-016_task-s02e16a	sub-01	177.612	177.766	and
ses-016_task-s02e16a	sub-01	177.788	178.114	Richard
ses-016_task-s02e16a	sub-01	178.162	178.326	was
ses-016_task-s02e16a	sub-01	178.348	178.58200000000002	30?
ses-016_task-s02e16a	sub-01	178.636	178.81799999999998	How
ses-016_task-s02e16a	sub-01	178.844	179.046	dad
ses-016_task-s02e16a	sub-01	179.078	179.274	used
ses-016_task-s02e16a	sub-01	179.312	179.466	to
ses-016_task-s02e16a	sub-01	179.488	179.818	say
ses-016_task-s02e16a	sub-01	179.904	180.202	god,
ses-016_task-s02e16a	sub-01	180.256	180.37800000000001	I
ses-016_task-s02e16a	sub-01	180.384	180.506	hope
ses-016_task-s02e16a	sub-01	180.528	180.666	they
ses-016_task-s02e16a	sub-01	180.688	180.874	get
ses-016_task-s02e16a	sub-01	180.912	181.546	together
ses-016_task-s02e16a	sub-01	181.728	182.46	they
ses-016_task-s02e16a	sub-01	187.07	187.82	hello?
ses-016_task-s02e16a	sub-01	189.55	190.10600000000002	Okay,
ses-016_task-s02e16a	sub-01	190.208	190.426	come
ses-016_task-s02e16a	sub-01	190.448	190.73000000000002	on,
ses-016_task-s02e16a	sub-01	190.8	191.42000000000002	guys.
ses-016_task-s02e16a	sub-01	194.59	195.058	Bye,
ses-016_task-s02e16a	sub-01	195.094	195.39	you.
ses-016_task-s02e16a	sub-01	195.46	196.19	Bye
ses-016_task-s02e16a	sub-01	202.53	202.954	bye,
ses-016_task-s02e16a	sub-01	203.002	203.60000000000002	you.
ses-016_task-s02e16a	sub-01	214.95	215.458	Go.
ses-016_task-s02e16a	sub-01	215.544	215.698	Here
ses-016_task-s02e16a	sub-01	215.704	215.82600000000002	we
ses-016_task-s02e16a	sub-01	215.848	215.98600000000002	go.
ses-016_task-s02e16a	sub-01	216.008	216.14600000000002	Here
ses-016_task-s02e16a	sub-01	216.168	216.306	we
ses-016_task-s02e16a	sub-01	216.328	216.466	go.
ses-016_task-s02e16a	sub-01	216.488	216.626	Here
ses-016_task-s02e16a	sub-01	216.648	216.738	we
ses-016_task-s02e16a	sub-01	216.744	217.154	go.
ses-016_task-s02e16a	sub-01	217.272	217.70999999999998	Okay,
ses-016_task-s02e16a	sub-01	217.8	218.44	wait.
ses-016_task-s02e16a	sub-01	220.33	220.70600000000002	"[""""It's"
ses-016_task-s02e16a	sub-01	220.738	220.838	going
ses-016_task-s02e16a	sub-01	220.844	220.918	to
ses-016_task-s02e16a	sub-01	220.924	221.094	be
ses-016_task-s02e16a	sub-01	221.132	221.766	fine.']
ses-016_task-s02e16a	sub-01	221.948	222.246	How
