dataset	subject	onset	offset	word
ses-032_task-s04e19a	sub-01	81.868	82.10199999999999	what?
ses-032_task-s04e19a	sub-01	82.156	82.32600000000001	I
ses-032_task-s04e19a	sub-01	82.348	82.534	am
ses-032_task-s04e19a	sub-01	82.572	82.822	really
ses-032_task-s04e19a	sub-01	82.876	83.186	tired
ses-032_task-s04e19a	sub-01	83.218	83.366	of
ses-032_task-s04e19a	sub-01	83.388	83.52600000000001	['your
ses-032_task-s04e19a	sub-01	83.548	83.746	belly
ses-032_task-s04e19a	sub-01	83.778	84.034	aching
ses-032_task-s04e19a	sub-01	84.082	84.342	
ses-032_task-s04e19a	sub-01	84.396	84.578	okay?
ses-032_task-s04e19a	sub-01	84.594	84.82199999999999	I've
ses-032_task-s04e19a	sub-01	84.876	85.046	really
ses-032_task-s04e19a	sub-01	85.068	85.254	hard
ses-032_task-s04e19a	sub-01	85.292	85.398	at
ses-032_task-s04e19a	sub-01	85.404	85.574	making
ses-032_task-s04e19a	sub-01	85.612	85.814	this
ses-032_task-s04e19a	sub-01	85.852	85.958	a
ses-032_task-s04e19a	sub-01	85.964	86.086	nice
ses-032_task-s04e19a	sub-01	86.108	86.29400000000001	place
ses-032_task-s04e19a	sub-01	86.332	86.43799999999999	for
ses-032_task-s04e19a	sub-01	86.444	86.566	us
ses-032_task-s04e19a	sub-01	86.588	87.16	to
ses-032_task-s04e19a	sub-01	88.97	89.42999999999999	['sorry.
ses-032_task-s04e19a	sub-01	89.5	89.826	I'm
ses-032_task-s04e19a	sub-01	89.858	90.19800000000001	sorry
ses-032_task-s04e19a	sub-01	90.284	90.92	okay?
ses-032_task-s04e19a	sub-01	91.37	91.878	See,
ses-032_task-s04e19a	sub-01	91.964	92.166	this
ses-032_task-s04e19a	sub-01	92.188	92.32600000000001	is
ses-032_task-s04e19a	sub-01	92.348	92.438	a
ses-032_task-s04e19a	sub-01	92.444	92.71000000000001	great
ses-032_task-s04e19a	sub-01	92.78	93.346	apartment.
ses-032_task-s04e19a	sub-01	93.458	93.826	Shut
ses-032_task-s04e19a	sub-01	93.858	94.102	up.
ses-032_task-s04e19a	sub-01	94.156	94.32600000000001	This
ses-032_task-s04e19a	sub-01	94.348	94.534	place
ses-032_task-s04e19a	sub-01	94.572	94.726	is
ses-032_task-s04e19a	sub-01	94.748	94.93400000000001	a
ses-032_task-s04e19a	sub-01	94.972	95.58999999999999	hole.
ses-032_task-s04e19a	sub-01	120.41	121.16	Whatever.
ses-032_task-s04e19a	sub-01	122.33	122.646	I
ses-032_task-s04e19a	sub-01	122.668	122.85400000000001	think
ses-032_task-s04e19a	sub-01	122.892	123.04599999999999	it
ses-032_task-s04e19a	sub-01	123.068	123.254	makes
ses-032_task-s04e19a	sub-01	123.292	123.446	you
ses-032_task-s04e19a	sub-01	123.468	123.65400000000001	look
ses-032_task-s04e19a	sub-01	123.692	124.22999999999999	really
ses-032_task-s04e19a	sub-01	124.38	125.21799999999999	dangerous.
ses-032_task-s04e19a	sub-01	125.314	125.574	Oh,
ses-032_task-s04e19a	sub-01	125.612	125.76599999999999	I
ses-032_task-s04e19a	sub-01	125.788	126.36	know.
ses-032_task-s04e19a	sub-01	128.25	128.566	You
ses-032_task-s04e19a	sub-01	128.588	128.726	know
ses-032_task-s04e19a	sub-01	128.748	129.36599999999999	what?
ses-032_task-s04e19a	sub-01	129.548	129.894	I
ses-032_task-s04e19a	sub-01	129.932	130.23	never
ses-032_task-s04e19a	sub-01	130.3	130.48600000000002	would
ses-032_task-s04e19a	sub-01	130.508	130.64600000000002	have
ses-032_task-s04e19a	sub-01	130.668	130.958	gotten
ses-032_task-s04e19a	sub-01	130.994	131.146	['this
ses-032_task-s04e19a	sub-01	131.168	131.306	if
ses-032_task-s04e19a	sub-01	131.328	131.466	it
ses-032_task-s04e19a	sub-01	131.488	131.686	weren't
ses-032_task-s04e19a	sub-01	131.718	131.914	for
ses-032_task-s04e19a	sub-01	131.952	132.346	you.']
ses-032_task-s04e19a	sub-01	132.448	132.666	['Oh
ses-032_task-s04e19a	sub-01	132.688	133.35399999999998	
ses-032_task-s04e19a	sub-01	133.552	133.86599999999999	really?
ses-032_task-s04e19a	sub-01	133.888	134.038	When
ses-032_task-s04e19a	sub-01	134.054	134.234	['with
ses-032_task-s04e19a	sub-01	134.272	134.618	you
ses-032_task-s04e19a	sub-01	134.704	134.99800000000002	
ses-032_task-s04e19a	sub-01	135.014	135.434	I'm
ses-032_task-s04e19a	sub-01	135.552	136.17	this
ses-032_task-s04e19a	sub-01	136.32	136.682	whole
ses-032_task-s04e19a	sub-01	136.736	136.95399999999998	other
ses-032_task-s04e19a	sub-01	136.992	137.386	guy.
ses-032_task-s04e19a	sub-01	137.488	137.802	I
ses-032_task-s04e19a	sub-01	137.856	138.07399999999998	love
ses-032_task-s04e19a	sub-01	138.112	138.362	that
ses-032_task-s04e19a	sub-01	138.416	139.02	guy.
ses-032_task-s04e19a	sub-01	139.63	139.898	I
ses-032_task-s04e19a	sub-01	139.904	140.07399999999998	love
ses-032_task-s04e19a	sub-01	140.112	140.314	you
ses-032_task-s04e19a	sub-01	140.352	140.602	too.
ses-032_task-s04e19a	sub-01	140.656	140.826	A
ses-032_task-s04e19a	sub-01	140.848	141.42000000000002	lot.
ses-032_task-s04e19a	sub-01	141.81	142.174	But
ses-032_task-s04e19a	sub-01	142.212	142.462	that
ses-032_task-s04e19a	sub-01	142.516	143.12	guy.
ses-032_task-s04e19a	sub-01	143.73	144.142	I
ses-032_task-s04e19a	sub-01	144.196	144.462	love
ses-032_task-s04e19a	sub-01	144.516	144.73399999999998	that
ses-032_task-s04e19a	sub-01	144.772	145.262	guy.
ses-032_task-s04e19a	sub-01	145.396	145.646	I
ses-032_task-s04e19a	sub-01	145.668	145.854	love
ses-032_task-s04e19a	sub-01	145.892	146.094	both
ses-032_task-s04e19a	sub-01	146.132	146.286	of
ses-032_task-s04e19a	sub-01	146.308	146.88	you.
ses-032_task-s04e19a	sub-01	150.21	150.526	['I
ses-032_task-s04e19a	sub-01	150.548	150.746	wish
ses-032_task-s04e19a	sub-01	150.778	150.878	I
ses-032_task-s04e19a	sub-01	150.884	151.06599999999997	didn't
ses-032_task-s04e19a	sub-01	151.098	151.198	have
ses-032_task-s04e19a	sub-01	151.204	151.32600000000002	to
ses-032_task-s04e19a	sub-01	151.348	151.92000000000002	go.']
ses-032_task-s04e19a	sub-01	153.25	153.662	['Then
ses-032_task-s04e19a	sub-01	153.716	154.35	"don't""""]"
ses-032_task-s04e19a	sub-01	154.93	155.39000000000001	stay
ses-032_task-s04e19a	sub-01	155.46	155.934	here.
ses-032_task-s04e19a	sub-01	156.052	156.334	Just
ses-032_task-s04e19a	sub-01	156.372	156.586	"[""""don't"
ses-032_task-s04e19a	sub-01	156.618	156.814	go
ses-032_task-s04e19a	sub-01	156.852	157.018	so
ses-032_task-s04e19a	sub-01	157.044	157.234	soon
ses-032_task-s04e19a	sub-01	157.272	157.474	to
ses-032_task-s04e19a	sub-01	157.512	157.854	London.']
ses-032_task-s04e19a	sub-01	157.902	158.11399999999998	Just
ses-032_task-s04e19a	sub-01	158.152	158.30599999999998	one
ses-032_task-s04e19a	sub-01	158.328	158.514	more
ses-032_task-s04e19a	sub-01	158.552	159.138	day.
ses-032_task-s04e19a	sub-01	159.304	159.586	One
ses-032_task-s04e19a	sub-01	159.608	159.794	more
ses-032_task-s04e19a	sub-01	159.832	160.42	day
ses-032_task-s04e19a	sub-01	161.03	161.874	again?
ses-032_task-s04e19a	sub-01	162.072	162.386	You
ses-032_task-s04e19a	sub-01	162.408	162.546	['know
ses-032_task-s04e19a	sub-01	162.568	162.76600000000002	
ses-032_task-s04e19a	sub-01	162.798	162.994	I'd
ses-032_task-s04e19a	sub-01	163.032	163.138	stay
ses-032_task-s04e19a	sub-01	163.144	163.26600000000002	in
ses-032_task-s04e19a	sub-01	163.288	163.53400000000002	a
ses-032_task-s04e19a	sub-01	163.582	163.938	['but
ses-032_task-s04e19a	sub-01	164.024	164.366	I've
ses-032_task-s04e19a	sub-01	164.398	164.546	already
ses-032_task-s04e19a	sub-01	164.568	164.798	missed
ses-032_task-s04e19a	sub-01	164.814	164.946	so
ses-032_task-s04e19a	sub-01	164.968	165.106	much
ses-032_task-s04e19a	sub-01	165.128	165.218	of
ses-032_task-s04e19a	sub-01	165.224	165.346	my']
ses-032_task-s04e19a	sub-01	165.368	165.506	['work
ses-032_task-s04e19a	sub-01	165.528	165.80599999999998	
ses-032_task-s04e19a	sub-01	165.838	166.082	they'll
ses-032_task-s04e19a	sub-01	166.136	166.594	fire
ses-032_task-s04e19a	sub-01	166.712	167.18599999999998	so
ses-032_task-s04e19a	sub-01	167.288	167.506	then
ses-032_task-s04e19a	sub-01	167.528	167.618	you
ses-032_task-s04e19a	sub-01	167.624	167.75799999999998	can
ses-032_task-s04e19a	sub-01	167.784	167.926	stay
ses-032_task-s04e19a	sub-01	167.948	168.086	as
ses-032_task-s04e19a	sub-01	168.108	168.246	long
ses-032_task-s04e19a	sub-01	168.268	168.358	as
ses-032_task-s04e19a	sub-01	168.364	168.534	you
ses-032_task-s04e19a	sub-01	168.572	169.16	want.
ses-032_task-s04e19a	sub-01	170.33	170.64600000000002	I
ses-032_task-s04e19a	sub-01	170.668	170.866	wish
ses-032_task-s04e19a	sub-01	170.898	171.046	I
ses-032_task-s04e19a	sub-01	171.068	171.64000000000001	could.
ses-032_task-s04e19a	sub-01	172.89	173.302	Oh,
ses-032_task-s04e19a	sub-01	173.356	173.96	no,
ses-032_task-s04e19a	sub-01	174.73	175.154	"[""""don't"
ses-032_task-s04e19a	sub-01	175.202	175.558	start']
ses-032_task-s04e19a	sub-01	175.644	176.354	packing.
ses-032_task-s04e19a	sub-01	176.482	176.774	Come
ses-032_task-s04e19a	sub-01	176.812	177.4	on.
ses-032_task-s04e19a	sub-01	180.81	181.126	['I
ses-032_task-s04e19a	sub-01	181.148	181.298	don't
ses-032_task-s04e19a	sub-01	181.314	181.446	think
ses-032_task-s04e19a	sub-01	181.468	181.618	you']
ses-032_task-s04e19a	sub-01	181.644	182.074	understand
ses-032_task-s04e19a	sub-01	182.192	183.13	packing.
ses-032_task-s04e19a	sub-01	183.95	184.506	Look,
ses-032_task-s04e19a	sub-01	184.608	184.778	['I
ses-032_task-s04e19a	sub-01	184.784	184.906	just
ses-032_task-s04e19a	sub-01	184.928	185.078	don't
ses-032_task-s04e19a	sub-01	185.094	185.226	want
ses-032_task-s04e19a	sub-01	185.248	185.338	to
ses-032_task-s04e19a	sub-01	185.344	185.466	leave
ses-032_task-s04e19a	sub-01	185.488	185.626	it
ses-032_task-s04e19a	sub-01	185.648	185.798	till
ses-032_task-s04e19a	sub-01	185.814	185.946	the
ses-032_task-s04e19a	sub-01	185.968	186.154	last']
ses-032_task-s04e19a	sub-01	186.192	186.822	minute.
ses-032_task-s04e19a	sub-01	186.966	187.322	Last
ses-032_task-s04e19a	sub-01	187.376	187.49800000000002	time
ses-032_task-s04e19a	sub-01	187.504	187.626	I
ses-032_task-s04e19a	sub-01	187.648	187.878	packed
ses-032_task-s04e19a	sub-01	187.894	188.026	in
ses-032_task-s04e19a	sub-01	188.048	188.186	such
ses-032_task-s04e19a	sub-01	188.208	188.298	a
ses-032_task-s04e19a	sub-01	188.304	188.486	rush,
ses-032_task-s04e19a	sub-01	188.518	188.666	I
ses-032_task-s04e19a	sub-01	188.688	188.778	left
ses-032_task-s04e19a	sub-01	188.784	188.906	my
ses-032_task-s04e19a	sub-01	188.928	189.254	knickers
ses-032_task-s04e19a	sub-01	189.302	189.658	here.
ses-032_task-s04e19a	sub-01	189.744	189.946	Yeah,
ses-032_task-s04e19a	sub-01	189.968	190.106	I
ses-032_task-s04e19a	sub-01	190.128	190.7	know.
ses-032_task-s04e19a	sub-01	191.17	191.486	I
ses-032_task-s04e19a	sub-01	191.508	191.69400000000002	tried
ses-032_task-s04e19a	sub-01	191.732	191.934	them
ses-032_task-s04e19a	sub-01	191.972	192.56	on.
ses-032_task-s04e19a	sub-01	193.57	194.03	['You
ses-032_task-s04e19a	sub-01	194.1	194.858	"didn't.""""]"
ses-032_task-s04e19a	sub-01	195.034	195.518	['No
ses-032_task-s04e19a	sub-01	195.604	195.758	
ses-032_task-s04e19a	sub-01	195.764	196.026	I
ses-032_task-s04e19a	sub-01	196.058	196.158	didn't.
ses-032_task-s04e19a	sub-01	196.164	196.29799999999997	I
ses-032_task-s04e19a	sub-01	196.314	196.398	didn't
ses-032_task-s04e19a	sub-01	196.404	196.478	want
ses-032_task-s04e19a	sub-01	196.484	196.60600000000002	to
ses-032_task-s04e19a	sub-01	196.628	196.814	that
ses-032_task-s04e19a	sub-01	196.852	197.44	guy.
ses-032_task-s04e19a	sub-01	201.89	202.64	No.
ses-032_task-s04e19a	sub-01	210.31	210.722	Ho
ses-032_task-s04e19a	sub-01	210.776	211.38000000000002	ho.
ses-032_task-s04e19a	sub-01	212.63	213.166	Excuse
ses-032_task-s04e19a	sub-01	213.198	213.68200000000002	me?
ses-032_task-s04e19a	sub-01	213.816	214.114	Your
ses-032_task-s04e19a	sub-01	214.152	214.92999999999998	pants.
ses-032_task-s04e19a	sub-01	215.43	215.794	Oh,
ses-032_task-s04e19a	sub-01	215.832	216.238	yeah.
ses-032_task-s04e19a	sub-01	216.344	216.566	You
ses-032_task-s04e19a	sub-01	216.588	216.774	like
ses-032_task-s04e19a	sub-01	216.812	217.4	them?
ses-032_task-s04e19a	sub-01	218.09	218.358	I
ses-032_task-s04e19a	sub-01	218.364	218.48600000000002	went
ses-032_task-s04e19a	sub-01	218.508	218.598	to
ses-032_task-s04e19a	sub-01	218.604	218.72600000000003	a
ses-032_task-s04e19a	sub-01	218.748	218.934	used
ses-032_task-s04e19a	sub-01	218.972	219.21800000000002	clothes
ses-032_task-s04e19a	sub-01	219.234	219.41400000000002	store
ses-032_task-s04e19a	sub-01	219.452	219.606	and
ses-032_task-s04e19a	sub-01	219.628	219.766	got,
ses-032_task-s04e19a	sub-01	219.788	219.92600000000002	like,
ses-032_task-s04e19a	sub-01	219.948	220.038	a
ses-032_task-s04e19a	sub-01	220.044	220.178	bunch
ses-032_task-s04e19a	sub-01	220.194	220.374	of
ses-032_task-s04e19a	sub-01	220.412	220.96200000000002	maternity
ses-032_task-s04e19a	sub-01	221.026	221.39800000000002	stuff.
ses-032_task-s04e19a	sub-01	221.484	221.782	These
ses-032_task-s04e19a	sub-01	221.836	222.102	are
ses-032_task-s04e19a	sub-01	222.156	222.518	so
ses-032_task-s04e19a	sub-01	222.604	223.43	comfortable.
ses-032_task-s04e19a	sub-01	227.05	228.07000000000002	Phoebes.
ses-032_task-s04e19a	sub-01	228.97	229.286	Those
ses-032_task-s04e19a	sub-01	229.308	229.446	are
ses-032_task-s04e19a	sub-01	229.468	229.826	Santa
ses-032_task-s04e19a	sub-01	229.858	230.55	pants.
ses-032_task-s04e19a	sub-01	231.37	232.118	What
ses-032_task-s04e19a	sub-01	232.284	232.786	Santa
ses-032_task-s04e19a	sub-01	232.818	233.59	pants?
ses-032_task-s04e19a	sub-01	234.65	235.186	Santa
ses-032_task-s04e19a	sub-01	235.218	238.20999999999998	"[""""Claus'no.""""]"
ses-032_task-s04e19a	sub-01	238.29	238.594	['AW
ses-032_task-s04e19a	sub-01	238.652	238.838	
ses-032_task-s04e19a	sub-01	238.854	239.46200000000002	they're
ses-032_task-s04e19a	sub-01	239.526	239.942	pants.
ses-032_task-s04e19a	sub-01	240.006	240.33	Look,
ses-032_task-s04e19a	sub-01	240.4	240.586	they
ses-032_task-s04e19a	sub-01	240.608	240.746	even
ses-032_task-s04e19a	sub-01	240.768	240.906	came
ses-032_task-s04e19a	sub-01	240.928	241.066	with
ses-032_task-s04e19a	sub-01	241.088	241.226	a
ses-032_task-s04e19a	sub-01	241.248	241.398	list
ses-032_task-s04e19a	sub-01	241.424	241.566	of
ses-032_task-s04e19a	sub-01	241.588	241.86599999999999	baby
ses-032_task-s04e19a	sub-01	241.898	242.67	names.
ses-032_task-s04e19a	sub-01	244.13	244.494	These
ses-032_task-s04e19a	sub-01	244.532	244.746	names
ses-032_task-s04e19a	sub-01	244.778	244.926	are
ses-032_task-s04e19a	sub-01	244.948	245.13400000000001	good.
ses-032_task-s04e19a	sub-01	245.172	245.326	And
ses-032_task-s04e19a	sub-01	245.348	245.53400000000002	these
ses-032_task-s04e19a	sub-01	245.572	245.726	are
ses-032_task-s04e19a	sub-01	245.748	246.32	bad.
ses-032_task-s04e19a	sub-01	248.77	249.52	Oh,
ses-032_task-s04e19a	sub-01	253.83	254.19400000000002	hey,
ses-032_task-s04e19a	sub-01	254.232	255.086	Phoebe.
ses-032_task-s04e19a	sub-01	255.278	255.73	So
ses-032_task-s04e19a	sub-01	255.8	255.98600000000002	how
ses-032_task-s04e19a	sub-01	256.008	256.14599999999996	are
ses-032_task-s04e19a	sub-01	256.168	256.306	the
ses-032_task-s04e19a	sub-01	256.328	256.92999999999995	elves?
ses-032_task-s04e19a	sub-01	259.03	259.34599999999995	['I
ses-032_task-s04e19a	sub-01	259.368	259.518	don't
ses-032_task-s04e19a	sub-01	259.534	259.858	know.
ses-032_task-s04e19a	sub-01	259.944	260.146	How
ses-032_task-s04e19a	sub-01	260.168	260.74	are']
ses-032_task-s04e19a	sub-01	261.67	262.42	know?
ses-032_task-s04e19a	sub-01	264.63	264.94599999999997	Your
ses-032_task-s04e19a	sub-01	264.968	265.24600000000004	['clothes
ses-032_task-s04e19a	sub-01	265.278	265.534	aren't
ses-032_task-s04e19a	sub-01	265.582	266.29	funny.']
ses-032_task-s04e19a	sub-01	268.25	268.806	Hey,
ses-032_task-s04e19a	sub-01	268.908	269.36600000000004	guys.
ses-032_task-s04e19a	sub-01	269.468	269.68600000000004	What
ses-032_task-s04e19a	sub-01	269.708	269.846	should
ses-032_task-s04e19a	sub-01	269.868	269.95799999999997	I
ses-032_task-s04e19a	sub-01	269.964	270.13	wear
ses-032_task-s04e19a	sub-01	270.13	270.246	to
ses-032_task-s04e19a	sub-01	270.268	270.35799999999995	a
ses-032_task-s04e19a	sub-01	270.364	270.674	Knicks
ses-032_task-s04e19a	sub-01	270.722	271.32	game?
ses-032_task-s04e19a	sub-01	271.77	272.08599999999996	A
ses-032_task-s04e19a	sub-01	272.108	272.246	T
ses-032_task-s04e19a	sub-01	272.268	272.498	shirt
ses-032_task-s04e19a	sub-01	272.514	272.694	['that
ses-032_task-s04e19a	sub-01	272.732	272.886	says
ses-032_task-s04e19a	sub-01	272.908	273.046	I
ses-032_task-s04e19a	sub-01	273.068	273.26599999999996	don't
ses-032_task-s04e19a	sub-01	273.298	273.602	belong']
ses-032_task-s04e19a	sub-01	273.666	274.28	here.
ses-032_task-s04e19a	sub-01	276.09	276.40599999999995	You
ses-032_task-s04e19a	sub-01	276.428	276.566	have
ses-032_task-s04e19a	sub-01	276.588	276.81800000000004	Knicks
ses-032_task-s04e19a	sub-01	276.834	277.442	tickets?
ses-032_task-s04e19a	sub-01	277.586	277.894	Yeah,
ses-032_task-s04e19a	sub-01	277.932	278.086	my
ses-032_task-s04e19a	sub-01	278.108	278.294	mom
ses-032_task-s04e19a	sub-01	278.332	278.486	got
ses-032_task-s04e19a	sub-01	278.508	278.64599999999996	['my
ses-032_task-s04e19a	sub-01	278.668	278.946	dad's
ses-032_task-s04e19a	sub-01	278.978	279.234	season
ses-032_task-s04e19a	sub-01	279.282	279.58599999999996	tickets
ses-032_task-s04e19a	sub-01	279.618	279.718	in
ses-032_task-s04e19a	sub-01	279.724	279.846	the']
ses-032_task-s04e19a	sub-01	279.868	280.226	divorce,
ses-032_task-s04e19a	sub-01	280.258	280.406	so
ses-032_task-s04e19a	sub-01	280.428	280.566	she
ses-032_task-s04e19a	sub-01	280.588	280.726	just
ses-032_task-s04e19a	sub-01	280.748	280.89799999999997	gave
ses-032_task-s04e19a	sub-01	280.924	281.018	them
ses-032_task-s04e19a	sub-01	281.024	281.146	to
ses-032_task-s04e19a	sub-01	281.168	281.498	me.
ses-032_task-s04e19a	sub-01	281.584	281.93	['Yeah
ses-032_task-s04e19a	sub-01	282.0	282.518	
ses-032_task-s04e19a	sub-01	282.614	282.96599999999995	apparently
ses-032_task-s04e19a	sub-01	282.998	283.146	pretty
ses-032_task-s04e19a	sub-01	283.168	283.354	good
ses-032_task-s04e19a	sub-01	283.392	283.974	seats.
ses-032_task-s04e19a	sub-01	284.102	284.346	Oh,
ses-032_task-s04e19a	sub-01	284.368	284.45799999999997	my
ses-032_task-s04e19a	sub-01	284.464	284.634	God.
ses-032_task-s04e19a	sub-01	284.672	284.826	These
ses-032_task-s04e19a	sub-01	284.848	284.986	are
ses-032_task-s04e19a	sub-01	285.008	285.19399999999996	almost
ses-032_task-s04e19a	sub-01	285.232	285.386	right
ses-032_task-s04e19a	sub-01	285.408	285.498	on
ses-032_task-s04e19a	sub-01	285.504	285.62600000000003	the
ses-032_task-s04e19a	sub-01	285.648	286.262	floor.
ses-032_task-s04e19a	sub-01	286.406	286.666	I
ses-032_task-s04e19a	sub-01	286.688	286.82599999999996	could
ses-032_task-s04e19a	sub-01	286.848	287.046	slip
ses-032_task-s04e19a	sub-01	287.078	287.286	Woody
ses-032_task-s04e19a	sub-01	287.318	287.606	Allen
ses-032_task-s04e19a	sub-01	287.638	287.738	my
ses-032_task-s04e19a	sub-01	287.744	288.49	resume.
ses-032_task-s04e19a	sub-01	290.51	290.77799999999996	Do
ses-032_task-s04e19a	sub-01	290.784	290.906	you
ses-032_task-s04e19a	sub-01	290.928	291.114	guys
ses-032_task-s04e19a	sub-01	291.152	291.354	want
ses-032_task-s04e19a	sub-01	291.392	291.98	these?
ses-032_task-s04e19a	sub-01	292.77	293.13399999999996	Yeah,
ses-032_task-s04e19a	sub-01	293.172	293.326	we
ses-032_task-s04e19a	sub-01	293.348	293.92	do.
ses-032_task-s04e19a	sub-01	295.01	295.37399999999997	Well,
ses-032_task-s04e19a	sub-01	295.412	295.614	you
