dataset	subject	onset	offset	word
ses-063_task-s06e21a	sub-01	53.968	54.154	be
ses-063_task-s06e21a	sub-01	54.192	54.634	great.
ses-063_task-s06e21a	sub-01	54.752	54.986000000000004	But
ses-063_task-s06e21a	sub-01	55.008	55.098000000000006	I']
ses-063_task-s06e21a	sub-01	55.104	55.33	gotta
ses-063_task-s06e21a	sub-01	55.35	55.486000000000004	act
ses-063_task-s06e21a	sub-01	55.508	55.646	with
ses-063_task-s06e21a	sub-01	55.668	55.758	a
ses-063_task-s06e21a	sub-01	55.764	56.234	robot.
ses-063_task-s06e21a	sub-01	56.282	56.714	['Phoebes
ses-063_task-s06e21a	sub-01	56.762	56.926	and
ses-063_task-s06e21a	sub-01	56.948	57.038000000000004	I
ses-063_task-s06e21a	sub-01	57.044	57.117999999999995	don't
ses-063_task-s06e21a	sub-01	57.124	57.246	know
ses-063_task-s06e21a	sub-01	57.268	57.454	anything
ses-063_task-s06e21a	sub-01	57.492	57.742	about']
ses-063_task-s06e21a	sub-01	57.796	58.494	['technology.
ses-063_task-s06e21a	sub-01	58.692	58.958	I
ses-063_task-s06e21a	sub-01	58.964	59.098	can't
ses-063_task-s06e21a	sub-01	59.114	59.294	even
ses-063_task-s06e21a	sub-01	59.332	59.486000000000004	use']
ses-063_task-s06e21a	sub-01	59.508	59.978	"[""""Chandler's"
ses-063_task-s06e21a	sub-01	59.994	60.666	computers
ses-063_task-s06e21a	sub-01	60.778	61.006	to']
ses-063_task-s06e21a	sub-01	61.028	61.262	find
ses-063_task-s06e21a	sub-01	61.316	62.11	porn.
ses-063_task-s06e21a	sub-01	63.27	63.586000000000006	['And
ses-063_task-s06e21a	sub-01	63.608	63.837999999999994	that's
ses-063_task-s06e21a	sub-01	63.854	63.986	only']
ses-063_task-s06e21a	sub-01	64.008	64.146	['because
ses-063_task-s06e21a	sub-01	64.168	64.39800000000001	it's
ses-063_task-s06e21a	sub-01	64.414	64.59400000000001	right
ses-063_task-s06e21a	sub-01	64.632	64.786	there
ses-063_task-s06e21a	sub-01	64.808	64.94600000000001	when
ses-063_task-s06e21a	sub-01	64.968	65.058	you
ses-063_task-s06e21a	sub-01	65.064	65.234	turn
ses-063_task-s06e21a	sub-01	65.272	65.378	it']
ses-063_task-s06e21a	sub-01	65.384	65.94	on.
ses-063_task-s06e21a	sub-01	68.07	68.434	I
ses-063_task-s06e21a	sub-01	68.472	68.62599999999999	think
ses-063_task-s06e21a	sub-01	68.648	68.834	our
ses-063_task-s06e21a	sub-01	68.872	69.118	lover
ses-063_task-s06e21a	sub-01	69.134	69.486	spat
ses-063_task-s06e21a	sub-01	69.518	69.618	will
ses-063_task-s06e21a	sub-01	69.624	69.746	start
ses-063_task-s06e21a	sub-01	69.768	69.858	a
ses-063_task-s06e21a	sub-01	69.864	70.034	['little
ses-063_task-s06e21a	sub-01	70.072	70.274	early
ses-063_task-s06e21a	sub-01	70.312	70.514	this
ses-063_task-s06e21a	sub-01	70.552	70.94600000000001	month.
ses-063_task-s06e21a	sub-01	71.048	71.358	"I'll""""]"
ses-063_task-s06e21a	sub-01	71.374	71.554	be
ses-063_task-s06e21a	sub-01	71.592	72.28999999999999	waiting.
ses-063_task-s06e21a	sub-01	80.01	80.37400000000001	No
ses-063_task-s06e21a	sub-01	80.412	80.71000000000001	one
ses-063_task-s06e21a	sub-01	80.78	81.11	told
ses-063_task-s06e21a	sub-01	81.18	81.414	you
ses-063_task-s06e21a	sub-01	81.452	81.702	that
ses-063_task-s06e21a	sub-01	81.756	82.118	was
ses-063_task-s06e21a	sub-01	82.204	82.55	gonna
ses-063_task-s06e21a	sub-01	82.62	82.902	be
ses-063_task-s06e21a	sub-01	82.956	83.22200000000001	this
ses-063_task-s06e21a	sub-01	83.276	83.88	way.
ses-063_task-s06e21a	sub-01	84.81	85.174	The
ses-063_task-s06e21a	sub-01	85.212	85.654	job
ses-063_task-s06e21a	sub-01	85.772	86.55000000000001	joke,
ses-063_task-s06e21a	sub-01	87.47	87.786	I
ses-063_task-s06e21a	sub-01	87.808	88.042	see
ses-063_task-s06e21a	sub-01	88.096	88.7	away.
ses-063_task-s06e21a	sub-01	89.79	90.21400000000001	"[""""It's"
ses-063_task-s06e21a	sub-01	90.262	90.522	like
ses-063_task-s06e21a	sub-01	90.576	90.886	"you're""""]"
ses-063_task-s06e21a	sub-01	90.918	91.30600000000001	always
ses-063_task-s06e21a	sub-01	91.408	91.81400000000001	stuck
ses-063_task-s06e21a	sub-01	91.862	92.17	in
ses-063_task-s06e21a	sub-01	92.24	92.666	second
ses-063_task-s06e21a	sub-01	92.768	93.42	year
ses-063_task-s06e21a	sub-01	94.27	94.634	['when
ses-063_task-s06e21a	sub-01	94.672	94.826	it
ses-063_task-s06e21a	sub-01	94.848	95.206	"hasn't""""]"
ses-063_task-s06e21a	sub-01	95.238	95.482	been
ses-063_task-s06e21a	sub-01	95.536	95.85	your
ses-063_task-s06e21a	sub-01	95.92	96.394	day.
ses-063_task-s06e21a	sub-01	96.512	96.89	['We
ses-063_task-s06e21a	sub-01	96.96	97.24199999999999	come
ses-063_task-s06e21a	sub-01	97.296	97.706	up.
ses-063_task-s06e21a	sub-01	97.808	98.07000000000001	We've
ses-063_task-s06e21a	sub-01	98.07	98.282	been']
ses-063_task-s06e21a	sub-01	98.336	98.554	all
ses-063_task-s06e21a	sub-01	98.592	99.226	year.
ses-063_task-s06e21a	sub-01	99.408	100.054	['But
ses-063_task-s06e21a	sub-01	100.192	100.63399999999999	I'll
ses-063_task-s06e21a	sub-01	100.682	100.99000000000001	be']
ses-063_task-s06e21a	sub-01	101.06	101.486	there
ses-063_task-s06e21a	sub-01	101.588	101.99799999999999	for
ses-063_task-s06e21a	sub-01	102.084	102.72	you.
ses-063_task-s06e21a	sub-01	114.53	114.906	Are
ses-063_task-s06e21a	sub-01	114.948	115.154	you
ses-063_task-s06e21a	sub-01	115.192	115.64599999999999	judging
ses-063_task-s06e21a	sub-01	115.678	115.826	them
ses-063_task-s06e21a	sub-01	115.848	115.986	by
ses-063_task-s06e21a	sub-01	116.008	116.24199999999999	['their
ses-063_task-s06e21a	sub-01	116.296	116.78200000000001	covers?
ses-063_task-s06e21a	sub-01	116.846	117.02600000000001	Because
ses-063_task-s06e21a	sub-01	117.048	117.32600000000001	you're
ses-063_task-s06e21a	sub-01	117.358	117.554	really']
ses-063_task-s06e21a	sub-01	117.592	117.746	not
ses-063_task-s06e21a	sub-01	117.768	118.002	supposed
ses-063_task-s06e21a	sub-01	118.056	118.226	to
ses-063_task-s06e21a	sub-01	118.248	118.38600000000001	do
ses-063_task-s06e21a	sub-01	118.408	118.98	that.
ses-063_task-s06e21a	sub-01	119.67	120.034	['No
ses-063_task-s06e21a	sub-01	120.072	120.226	
ses-063_task-s06e21a	sub-01	120.248	120.38600000000001	I'm
ses-063_task-s06e21a	sub-01	120.408	120.766	['deciding
ses-063_task-s06e21a	sub-01	120.798	120.994	which
ses-063_task-s06e21a	sub-01	121.032	121.18599999999999	one
ses-063_task-s06e21a	sub-01	121.208	121.346	to
ses-063_task-s06e21a	sub-01	121.368	121.60199999999999	use.
ses-063_task-s06e21a	sub-01	121.656	121.778	I'm
ses-063_task-s06e21a	sub-01	121.784	121.858	going
ses-063_task-s06e21a	sub-01	121.864	121.986	to
ses-063_task-s06e21a	sub-01	122.008	122.146	start']
ses-063_task-s06e21a	sub-01	122.168	122.414	writing
ses-063_task-s06e21a	sub-01	122.462	122.72200000000001	another
ses-063_task-s06e21a	sub-01	122.776	123.38	book.
ses-063_task-s06e21a	sub-01	124.79	125.20200000000001	Because
ses-063_task-s06e21a	sub-01	125.256	125.426	the
ses-063_task-s06e21a	sub-01	125.448	125.634	last
ses-063_task-s06e21a	sub-01	125.672	125.826	one
ses-063_task-s06e21a	sub-01	125.848	126.034	was
ses-063_task-s06e21a	sub-01	126.072	126.226	such
ses-063_task-s06e21a	sub-01	126.248	126.33800000000001	a
ses-063_task-s06e21a	sub-01	126.344	126.514	big
ses-063_task-s06e21a	sub-01	126.552	127.33000000000001	seller?
ses-063_task-s06e21a	sub-01	128.07	128.482	Well,
ses-063_task-s06e21a	sub-01	128.536	128.718	if
ses-063_task-s06e21a	sub-01	128.744	128.886	you
ses-063_task-s06e21a	sub-01	128.908	129.094	must
ses-063_task-s06e21a	sub-01	129.132	129.334	know,
ses-063_task-s06e21a	sub-01	129.372	129.526	I
ses-063_task-s06e21a	sub-01	129.548	129.734	have
ses-063_task-s06e21a	sub-01	129.772	130.114	written
ses-063_task-s06e21a	sub-01	130.162	130.61	14
ses-063_task-s06e21a	sub-01	130.69	131.442	['books.
ses-063_task-s06e21a	sub-01	131.586	131.942	And
ses-063_task-s06e21a	sub-01	131.996	132.166	as
ses-063_task-s06e21a	sub-01	132.188	132.386	I'm
ses-063_task-s06e21a	sub-01	132.418	132.518	the']
ses-063_task-s06e21a	sub-01	132.524	132.694	only
ses-063_task-s06e21a	sub-01	132.732	132.886	one
ses-063_task-s06e21a	sub-01	132.908	133.046	who
ses-063_task-s06e21a	sub-01	133.068	133.25400000000002	has
ses-063_task-s06e21a	sub-01	133.292	133.494	read
ses-063_task-s06e21a	sub-01	133.532	134.02200000000002	them
ses-063_task-s06e21a	sub-01	134.156	134.406	I
ses-063_task-s06e21a	sub-01	134.428	134.614	can
ses-063_task-s06e21a	sub-01	134.652	134.85399999999998	tell
ses-063_task-s06e21a	sub-01	134.892	135.238	you
ses-063_task-s06e21a	sub-01	135.324	135.622	that
ses-063_task-s06e21a	sub-01	135.676	135.84599999999998	they
ses-063_task-s06e21a	sub-01	135.868	136.006	have
ses-063_task-s06e21a	sub-01	136.028	136.214	all
ses-063_task-s06e21a	sub-01	136.252	136.454	been
ses-063_task-s06e21a	sub-01	136.492	136.694	very
ses-063_task-s06e21a	sub-01	136.732	136.934	well
ses-063_task-s06e21a	sub-01	136.972	137.83	received.
ses-063_task-s06e21a	sub-01	139.37	139.734	But,
ses-063_task-s06e21a	sub-01	139.772	139.878	you
ses-063_task-s06e21a	sub-01	139.884	140.006	know,
ses-063_task-s06e21a	sub-01	140.028	140.166	I
ses-063_task-s06e21a	sub-01	140.188	140.434	lost
ses-063_task-s06e21a	sub-01	140.482	140.598	all
ses-063_task-s06e21a	sub-01	140.604	140.72600000000003	of
ses-063_task-s06e21a	sub-01	140.748	140.886	them
ses-063_task-s06e21a	sub-01	140.908	140.998	in
ses-063_task-s06e21a	sub-01	141.004	141.126	the
ses-063_task-s06e21a	sub-01	141.148	141.718	fire.
ses-063_task-s06e21a	sub-01	141.884	142.658	So
ses-063_task-s06e21a	sub-01	142.844	143.242	['this
ses-063_task-s06e21a	sub-01	143.296	143.46599999999998	one
ses-063_task-s06e21a	sub-01	143.488	143.686	I'm
ses-063_task-s06e21a	sub-01	143.718	143.80599999999998	going
ses-063_task-s06e21a	sub-01	143.808	143.89	to
ses-063_task-s06e21a	sub-01	143.9	144.026	keep
ses-063_task-s06e21a	sub-01	144.048	144.186	in
ses-063_task-s06e21a	sub-01	144.208	144.346	an']
ses-063_task-s06e21a	sub-01	144.368	144.85399999999998	asbestos
ses-063_task-s06e21a	sub-01	144.902	145.11399999999998	line
ses-063_task-s06e21a	sub-01	145.152	145.402	box
ses-063_task-s06e21a	sub-01	145.456	145.67399999999998	far
ses-063_task-s06e21a	sub-01	145.712	145.914	away
ses-063_task-s06e21a	sub-01	145.952	146.106	from
ses-063_task-s06e21a	sub-01	146.128	146.89	Rachel,
ses-063_task-s06e21a	sub-01	148.51	148.874	who
ses-063_task-s06e21a	sub-01	148.912	149.114	I
ses-063_task-s06e21a	sub-01	149.152	149.92999999999998	forgive.
ses-063_task-s06e21a	sub-01	151.55	152.3	Hey,
ses-063_task-s06e21a	sub-01	153.31	153.578	what
ses-063_task-s06e21a	sub-01	153.584	153.65800000000002	are
ses-063_task-s06e21a	sub-01	153.664	153.738	you
ses-063_task-s06e21a	sub-01	153.744	153.914	guys
ses-063_task-s06e21a	sub-01	153.952	154.202	doing
ses-063_task-s06e21a	sub-01	154.256	154.618	later?
ses-063_task-s06e21a	sub-01	154.704	154.918	Oh,
ses-063_task-s06e21a	sub-01	154.944	155.35399999999998	Rachel
ses-063_task-s06e21a	sub-01	155.402	155.518	and
ses-063_task-s06e21a	sub-01	155.524	155.64600000000002	I
ses-063_task-s06e21a	sub-01	155.668	155.758	have
ses-063_task-s06e21a	sub-01	155.764	156.186	appointments
ses-063_task-s06e21a	sub-01	156.218	156.31799999999998	to
ses-063_task-s06e21a	sub-01	156.324	156.44600000000003	get
ses-063_task-s06e21a	sub-01	156.468	156.558	our
ses-063_task-s06e21a	sub-01	156.564	157.418	haircut.
ses-063_task-s06e21a	sub-01	157.594	157.934	We
ses-063_task-s06e21a	sub-01	157.972	158.222	do?
ses-063_task-s06e21a	sub-01	158.276	158.446	I
ses-063_task-s06e21a	sub-01	158.468	158.558	want
ses-063_task-s06e21a	sub-01	158.564	158.638	to
ses-063_task-s06e21a	sub-01	158.644	158.76600000000002	see
ses-063_task-s06e21a	sub-01	158.788	158.87800000000001	what
ses-063_task-s06e21a	sub-01	158.884	159.006	he
ses-063_task-s06e21a	sub-01	159.028	159.214	wants
ses-063_task-s06e21a	sub-01	159.252	159.84	first.
ses-063_task-s06e21a	sub-01	161.65	161.966	I
ses-063_task-s06e21a	sub-01	161.988	162.174	just
ses-063_task-s06e21a	sub-01	162.212	162.474	['found
ses-063_task-s06e21a	sub-01	162.532	162.70600000000002	out
ses-063_task-s06e21a	sub-01	162.728	163.32600000000002	Elizabeth's
ses-063_task-s06e21a	sub-01	163.358	163.614	dad
ses-063_task-s06e21a	sub-01	163.662	163.826	wants']
ses-063_task-s06e21a	sub-01	163.848	163.98600000000002	to
ses-063_task-s06e21a	sub-01	164.008	164.19400000000002	meet
ses-063_task-s06e21a	sub-01	164.232	164.434	me.
ses-063_task-s06e21a	sub-01	164.472	164.626	Wait
ses-063_task-s06e21a	sub-01	164.648	164.738	a
ses-063_task-s06e21a	sub-01	164.744	164.866	minute.
ses-063_task-s06e21a	sub-01	164.888	165.026	Hold
ses-063_task-s06e21a	sub-01	165.048	165.186	the
ses-063_task-s06e21a	sub-01	165.208	165.78	['phone.
ses-063_task-s06e21a	sub-01	166.39	166.766	"You're""""]"
ses-063_task-s06e21a	sub-01	166.798	166.946	['not
ses-063_task-s06e21a	sub-01	166.968	167.518	Elizabeth's
ses-063_task-s06e21a	sub-01	167.534	168.20999999999998	dad.']
ses-063_task-s06e21a	sub-01	172.71	173.086	"[""""That's"
ses-063_task-s06e21a	sub-01	173.118	173.218	the
ses-063_task-s06e21a	sub-01	173.224	173.346	only
ses-063_task-s06e21a	sub-01	173.368	173.554	one
ses-063_task-s06e21a	sub-01	173.592	173.746	you']
ses-063_task-s06e21a	sub-01	173.768	174.34	get.
ses-063_task-s06e21a	sub-01	175.43	175.89000000000001	And
ses-063_task-s06e21a	sub-01	175.96	176.14600000000002	he
ses-063_task-s06e21a	sub-01	176.168	176.494	hates
ses-063_task-s06e21a	sub-01	176.542	176.898	me,
ses-063_task-s06e21a	sub-01	176.984	177.282	okay?
ses-063_task-s06e21a	sub-01	177.336	177.786	Apparently,
ses-063_task-s06e21a	sub-01	177.838	178.006	he
ses-063_task-s06e21a	sub-01	178.028	178.166	asked
ses-063_task-s06e21a	sub-01	178.188	178.62599999999998	Elizabeth
ses-063_task-s06e21a	sub-01	178.658	178.80599999999998	['why
ses-063_task-s06e21a	sub-01	178.828	179.026	she'd
ses-063_task-s06e21a	sub-01	179.058	179.158	want
ses-063_task-s06e21a	sub-01	179.164	179.286	to
ses-063_task-s06e21a	sub-01	179.308	179.446	go
ses-063_task-s06e21a	sub-01	179.468	179.558	out
ses-063_task-s06e21a	sub-01	179.564	179.686	with
ses-063_task-s06e21a	sub-01	179.708	179.798	a
ses-063_task-s06e21a	sub-01	179.804	179.974	guy
ses-063_task-s06e21a	sub-01	180.012	180.214	who']
ses-063_task-s06e21a	sub-01	180.252	180.418	"[""""couldn't"
ses-063_task-s06e21a	sub-01	180.434	180.566	get
ses-063_task-s06e21a	sub-01	180.588	180.678	a
ses-063_task-s06e21a	sub-01	180.684	180.85399999999998	girl
ses-063_task-s06e21a	sub-01	180.892	181.046	his
ses-063_task-s06e21a	sub-01	181.068	181.25400000000002	own']
ses-063_task-s06e21a	sub-01	181.292	181.88	age.
ses-063_task-s06e21a	sub-01	183.21	183.478	And
ses-063_task-s06e21a	sub-01	183.484	183.60600000000002	what
ses-063_task-s06e21a	sub-01	183.628	183.766	did
ses-063_task-s06e21a	sub-01	183.788	183.92600000000002	she
ses-063_task-s06e21a	sub-01	183.948	184.13400000000001	say
ses-063_task-s06e21a	sub-01	184.172	184.326	to
ses-063_task-s06e21a	sub-01	184.348	184.92000000000002	that?
ses-063_task-s06e21a	sub-01	186.41	186.774	['And
ses-063_task-s06e21a	sub-01	186.812	187.026	"that's""""]"
ses-063_task-s06e21a	sub-01	187.058	187.82999999999998	yours.
ses-063_task-s06e21a	sub-01	189.05	189.46200000000002	Look,
ses-063_task-s06e21a	sub-01	189.516	189.68599999999998	come
ses-063_task-s06e21a	sub-01	189.708	189.846	on,
ses-063_task-s06e21a	sub-01	189.868	190.34199999999998	guys.
ses-063_task-s06e21a	sub-01	190.476	190.726	I
ses-063_task-s06e21a	sub-01	190.748	190.934	really
ses-063_task-s06e21a	sub-01	190.972	191.126	want
ses-063_task-s06e21a	sub-01	191.148	191.286	this
ses-063_task-s06e21a	sub-01	191.308	191.446	guy
ses-063_task-s06e21a	sub-01	191.468	191.606	to
ses-063_task-s06e21a	sub-01	191.628	191.826	like
ses-063_task-s06e21a	sub-01	191.868	192.17	me.
ses-063_task-s06e21a	sub-01	192.24	192.37800000000001	It
ses-063_task-s06e21a	sub-01	192.384	192.506	would
ses-063_task-s06e21a	sub-01	192.528	192.666	really
ses-063_task-s06e21a	sub-01	192.688	192.826	help
ses-063_task-s06e21a	sub-01	192.848	192.98600000000002	me
ses-063_task-s06e21a	sub-01	193.008	193.14600000000002	out
ses-063_task-s06e21a	sub-01	193.168	193.306	if
ses-063_task-s06e21a	sub-01	193.328	193.418	you
ses-063_task-s06e21a	sub-01	193.424	193.594	guys
ses-063_task-s06e21a	sub-01	193.632	193.786	could
ses-063_task-s06e21a	sub-01	193.808	193.946	be
ses-063_task-s06e21a	sub-01	193.968	194.154	here
ses-063_task-s06e21a	sub-01	194.192	194.394	to
ses-063_task-s06e21a	sub-01	194.432	194.58599999999998	kind
ses-063_task-s06e21a	sub-01	194.608	194.93800000000002	of
ses-063_task-s06e21a	sub-01	195.024	195.226	make
ses-063_task-s06e21a	sub-01	195.248	195.434	me
ses-063_task-s06e21a	sub-01	195.472	195.626	look
ses-063_task-s06e21a	sub-01	195.648	195.978	good.
ses-063_task-s06e21a	sub-01	196.064	196.266	Oh,
ses-063_task-s06e21a	sub-01	196.288	196.47400000000002	of
ses-063_task-s06e21a	sub-01	196.512	197.002	course.
ses-063_task-s06e21a	sub-01	197.136	197.434	Be
ses-063_task-s06e21a	sub-01	197.472	197.818	here.
ses-063_task-s06e21a	sub-01	197.904	198.53799999999998	Thanks.
ses-063_task-s06e21a	sub-01	198.704	198.98600000000002	We
ses-063_task-s06e21a	sub-01	199.008	199.14600000000002	know
ses-063_task-s06e21a	sub-01	199.168	199.306	how
ses-063_task-s06e21a	sub-01	199.328	199.558	tough
ses-063_task-s06e21a	sub-01	199.574	199.75400000000002	those
ses-063_task-s06e21a	sub-01	199.792	200.102	parent
ses-063_task-s06e21a	sub-01	200.176	200.506	teacher
ses-063_task-s06e21a	sub-01	200.538	201.002	conferences
ses-063_task-s06e21a	sub-01	201.066	201.246	can
ses-063_task-s06e21a	sub-01	201.268	201.84	be.
ses-063_task-s06e21a	sub-01	206.93	207.678	['So
ses-063_task-s06e21a	sub-01	207.844	208.266	here's
ses-063_task-s06e21a	sub-01	208.298	208.542	your']
ses-063_task-s06e21a	sub-01	208.596	208.91	office
ses-063_task-s06e21a	sub-01	208.98	209.59799999999998	set.
ses-063_task-s06e21a	sub-01	209.764	210.48000000000002	Wow.
ses-063_task-s06e21a	sub-01	212.79	213.24599999999998	Mac
ses-063_task-s06e21a	sub-01	213.278	213.85399999999998	Machiavelli,
ses-063_task-s06e21a	sub-01	213.902	214.12599999999998	private
ses-063_task-s06e21a	sub-01	214.158	215.08999999999997	investigator.
ses-063_task-s06e21a	sub-01	219.19	219.506	['The
ses-063_task-s06e21a	sub-01	219.528	219.726	books
ses-063_task-s06e21a	sub-01	219.758	219.966	"I've""""]"
