dataset	subject	onset	offset	word
ses-037_task-s05e03a	sub-01	27.516	27.781999999999996	watching
ses-037_task-s05e03a	sub-01	27.836	27.958	you
ses-037_task-s05e03a	sub-01	27.964	28.194	freak']
ses-037_task-s05e03a	sub-01	28.242	28.454	people
ses-037_task-s05e03a	sub-01	28.492	28.646	out
ses-037_task-s05e03a	sub-01	28.668	28.854	like
ses-037_task-s05e03a	sub-01	28.892	29.48	that.
ses-037_task-s05e03a	sub-01	29.85	30.454	Okay,
ses-037_task-s05e03a	sub-01	30.572	31.27	Phoebe,
ses-037_task-s05e03a	sub-01	31.69	32.198	this
ses-037_task-s05e03a	sub-01	32.284	32.486	is
ses-037_task-s05e03a	sub-01	32.508	32.646	for
ses-037_task-s05e03a	sub-01	32.668	32.758	the
ses-037_task-s05e03a	sub-01	32.764	33.106	babies
ses-037_task-s05e03a	sub-01	33.138	33.286	to
ses-037_task-s05e03a	sub-01	33.308	33.446	look
ses-037_task-s05e03a	sub-01	33.468	33.606	at
ses-037_task-s05e03a	sub-01	33.628	34.002	someday.
ses-037_task-s05e03a	sub-01	34.066	34.582	So
ses-037_task-s05e03a	sub-01	34.716	34.966	is
ses-037_task-s05e03a	sub-01	34.988	35.126	there
ses-037_task-s05e03a	sub-01	35.148	35.286	anything
ses-037_task-s05e03a	sub-01	35.308	35.398	you
ses-037_task-s05e03a	sub-01	35.404	35.478	want
ses-037_task-s05e03a	sub-01	35.484	35.558	to
ses-037_task-s05e03a	sub-01	35.564	35.782000000000004	say
ses-037_task-s05e03a	sub-01	35.836	36.054	before
ses-037_task-s05e03a	sub-01	36.092	36.246	it
ses-037_task-s05e03a	sub-01	36.268	36.406	all
ses-037_task-s05e03a	sub-01	36.428	36.849999999999994	starts?
ses-037_task-s05e03a	sub-01	36.93	37.27	Oh,
ses-037_task-s05e03a	sub-01	37.34	37.96	okay.
ses-037_task-s05e03a	sub-01	38.83	39.193999999999996	Hi,
ses-037_task-s05e03a	sub-01	39.232	39.914	kids.
ses-037_task-s05e03a	sub-01	40.112	40.486000000000004	"[""""It's"
ses-037_task-s05e03a	sub-01	40.518	40.762	me.
ses-037_task-s05e03a	sub-01	40.816	40.998000000000005	I'm
ses-037_task-s05e03a	sub-01	41.014	41.690000000000005	Phoebe.']
ses-037_task-s05e03a	sub-01	42.35	42.726	"[""""Can't"
ses-037_task-s05e03a	sub-01	42.758	42.906000000000006	wait
ses-037_task-s05e03a	sub-01	42.928	43.065999999999995	to']
ses-037_task-s05e03a	sub-01	43.088	43.226	['see
ses-037_task-s05e03a	sub-01	43.248	43.866	you.
ses-037_task-s05e03a	sub-01	44.048	44.394	Please
ses-037_task-s05e03a	sub-01	44.432	44.598	"don't""""]"
ses-037_task-s05e03a	sub-01	44.614	45.209999999999994	hurt
ses-037_task-s05e03a	sub-01	48.43	48.794	it
ses-037_task-s05e03a	sub-01	48.832	49.034	took
ses-037_task-s05e03a	sub-01	49.072	49.178000000000004	you
ses-037_task-s05e03a	sub-01	49.184	49.354	guys
ses-037_task-s05e03a	sub-01	49.392	49.594	so
ses-037_task-s05e03a	sub-01	49.632	49.833999999999996	long?
ses-037_task-s05e03a	sub-01	49.872	50.086	Your
ses-037_task-s05e03a	sub-01	50.128	50.426	cab
ses-037_task-s05e03a	sub-01	50.458	50.653999999999996	left
ses-037_task-s05e03a	sub-01	50.692	50.846000000000004	when
ses-037_task-s05e03a	sub-01	50.868	51.102000000000004	I
ses-037_task-s05e03a	sub-01	51.156	51.76	did.
ses-037_task-s05e03a	sub-01	56.13	56.446000000000005	We
ses-037_task-s05e03a	sub-01	56.468	56.55800000000001	had
ses-037_task-s05e03a	sub-01	56.564	56.638	to
ses-037_task-s05e03a	sub-01	56.644	56.766	go
ses-037_task-s05e03a	sub-01	56.788	56.974	back
ses-037_task-s05e03a	sub-01	57.012	57.166000000000004	because
ses-037_task-s05e03a	sub-01	57.188	57.326	I
ses-037_task-s05e03a	sub-01	57.348	57.626	forgot
ses-037_task-s05e03a	sub-01	57.658	57.806000000000004	my
ses-037_task-s05e03a	sub-01	57.828	58.510000000000005	jacket.
ses-037_task-s05e03a	sub-01	63.91	64.238	"[""""You're"
ses-037_task-s05e03a	sub-01	64.254	64.38600000000001	not
ses-037_task-s05e03a	sub-01	64.408	64.654	wearing
ses-037_task-s05e03a	sub-01	64.702	64.818	a
ses-037_task-s05e03a	sub-01	64.824	65.49	jacket.']
ses-037_task-s05e03a	sub-01	66.15	66.61	Oh,
ses-037_task-s05e03a	sub-01	66.68	66.962	man.
ses-037_task-s05e03a	sub-01	67.016	67.186	I
ses-037_task-s05e03a	sub-01	67.208	67.346	did
ses-037_task-s05e03a	sub-01	67.368	67.506	it
ses-037_task-s05e03a	sub-01	67.528	68.10000000000001	again.
ses-037_task-s05e03a	sub-01	69.91	70.706	So
ses-037_task-s05e03a	sub-01	70.888	71.186	someone
ses-037_task-s05e03a	sub-01	71.208	71.346	asked
ses-037_task-s05e03a	sub-01	71.368	71.458	me
ses-037_task-s05e03a	sub-01	71.464	71.538	to
ses-037_task-s05e03a	sub-01	71.544	71.666	call
ses-037_task-s05e03a	sub-01	71.688	71.886	Frank
ses-037_task-s05e03a	sub-01	71.918	72.066	and
ses-037_task-s05e03a	sub-01	72.088	72.46199999999999	Alice
ses-037_task-s05e03a	sub-01	72.526	72.706	and
ses-037_task-s05e03a	sub-01	72.728	72.818	then
ses-037_task-s05e03a	sub-01	72.824	72.946	my
ses-037_task-s05e03a	sub-01	72.968	73.394	mom
ses-037_task-s05e03a	sub-01	73.512	73.886	joey,
ses-037_task-s05e03a	sub-01	73.918	74.018	what
ses-037_task-s05e03a	sub-01	74.024	74.098	are
ses-037_task-s05e03a	sub-01	74.104	74.226	you
ses-037_task-s05e03a	sub-01	74.248	74.674	doing?
ses-037_task-s05e03a	sub-01	74.792	75.038	I
ses-037_task-s05e03a	sub-01	75.064	75.15799999999999	got
ses-037_task-s05e03a	sub-01	75.164	75.238	to
ses-037_task-s05e03a	sub-01	75.244	75.366	get
ses-037_task-s05e03a	sub-01	75.388	75.47800000000001	the
ses-037_task-s05e03a	sub-01	75.484	75.75	before
ses-037_task-s05e03a	sub-01	75.82	76.55	shot.
ses-037_task-s05e03a	sub-01	89.63	89.994	Hi,
ses-037_task-s05e03a	sub-01	90.032	90.438	Phoebes.
ses-037_task-s05e03a	sub-01	90.454	90.634	Okay,
ses-037_task-s05e03a	sub-01	90.672	90.77799999999999	so
ses-037_task-s05e03a	sub-01	90.784	90.906	we
ses-037_task-s05e03a	sub-01	90.928	91.066	just
ses-037_task-s05e03a	sub-01	91.088	91.238	spoke
ses-037_task-s05e03a	sub-01	91.254	91.38600000000001	to
ses-037_task-s05e03a	sub-01	91.408	91.498	the
ses-037_task-s05e03a	sub-01	91.504	91.73400000000001	nurse.
ses-037_task-s05e03a	sub-01	91.782	91.958	And
ses-037_task-s05e03a	sub-01	91.984	92.12599999999999	the
ses-037_task-s05e03a	sub-01	92.148	92.38199999999999	reason
ses-037_task-s05e03a	sub-01	92.436	92.60600000000001	that
ses-037_task-s05e03a	sub-01	92.628	92.766	your
ses-037_task-s05e03a	sub-01	92.788	93.16199999999999	doctor
ses-037_task-s05e03a	sub-01	93.226	93.454	is
ses-037_task-s05e03a	sub-01	93.492	93.882	['late
ses-037_task-s05e03a	sub-01	93.946	94.17399999999999	is
ses-037_task-s05e03a	sub-01	94.212	94.654	because
ses-037_task-s05e03a	sub-01	94.772	95.146	"she's""""]"
ses-037_task-s05e03a	sub-01	95.178	95.422	not
ses-037_task-s05e03a	sub-01	95.476	95.934	coming.
ses-037_task-s05e03a	sub-01	96.052	96.622	What?
ses-037_task-s05e03a	sub-01	96.756	97.226	Apparently,
ses-037_task-s05e03a	sub-01	97.258	97.454	she
ses-037_task-s05e03a	sub-01	97.492	97.706	fell
ses-037_task-s05e03a	sub-01	97.738	97.838	in
ses-037_task-s05e03a	sub-01	97.844	97.966	the
ses-037_task-s05e03a	sub-01	97.988	98.266	shower
ses-037_task-s05e03a	sub-01	98.298	98.446	and
ses-037_task-s05e03a	sub-01	98.468	98.60600000000001	hit
ses-037_task-s05e03a	sub-01	98.628	98.766	her
ses-037_task-s05e03a	sub-01	98.788	99.36	head.
ses-037_task-s05e03a	sub-01	99.81	100.174	['Oh
ses-037_task-s05e03a	sub-01	100.212	100.414	
ses-037_task-s05e03a	sub-01	100.452	100.702	my
ses-037_task-s05e03a	sub-01	100.756	101.018	God.
ses-037_task-s05e03a	sub-01	101.034	101.262	She's
ses-037_task-s05e03a	sub-01	101.316	102.19	stupid.
ses-037_task-s05e03a	sub-01	103.33	103.786	['Phoebe
ses-037_task-s05e03a	sub-01	103.818	104.106	
ses-037_task-s05e03a	sub-01	104.138	104.298	Phoebe
ses-037_task-s05e03a	sub-01	104.314	104.398	['going
ses-037_task-s05e03a	sub-01	104.404	104.49	to
ses-037_task-s05e03a	sub-01	104.5	104.626	be
ses-037_task-s05e03a	sub-01	104.648	104.978	okay.
ses-037_task-s05e03a	sub-01	105.064	105.35799999999999	That's
ses-037_task-s05e03a	sub-01	105.374	105.60199999999999	easy
ses-037_task-s05e03a	sub-01	105.656	105.778	for']
ses-037_task-s05e03a	sub-01	105.784	105.906	['you
ses-037_task-s05e03a	sub-01	105.928	106.066	to
ses-037_task-s05e03a	sub-01	106.088	106.226	say.
ses-037_task-s05e03a	sub-01	106.248	106.38600000000001	I
ses-037_task-s05e03a	sub-01	106.408	106.558	don't
ses-037_task-s05e03a	sub-01	106.574	106.754	see
ses-037_task-s05e03a	sub-01	106.792	106.946	three
ses-037_task-s05e03a	sub-01	106.968	107.202	kids']
ses-037_task-s05e03a	sub-01	107.256	107.426	coming
ses-037_task-s05e03a	sub-01	107.448	107.538	out
ses-037_task-s05e03a	sub-01	107.544	107.666	of
ses-037_task-s05e03a	sub-01	107.688	107.87400000000001	your
ses-037_task-s05e03a	sub-01	107.912	108.69000000000001	vagina.
ses-037_task-s05e03a	sub-01	113.35	113.618	You
ses-037_task-s05e03a	sub-01	113.624	113.746	know
ses-037_task-s05e03a	sub-01	113.768	113.906	what?
ses-037_task-s05e03a	sub-01	113.928	114.018	The
ses-037_task-s05e03a	sub-01	114.024	114.206	nurse
ses-037_task-s05e03a	sub-01	114.238	114.386	said
ses-037_task-s05e03a	sub-01	114.408	114.546	that
ses-037_task-s05e03a	sub-01	114.568	114.706	the
ses-037_task-s05e03a	sub-01	114.728	115.07	doctor
ses-037_task-s05e03a	sub-01	115.15	115.49000000000001	is
ses-037_task-s05e03a	sub-01	115.56	116.09400000000001	wonderful.
ses-037_task-s05e03a	sub-01	116.142	116.366	['Yeah
ses-037_task-s05e03a	sub-01	116.408	116.626	
ses-037_task-s05e03a	sub-01	116.658	116.758	he's
ses-037_task-s05e03a	sub-01	116.764	116.934	the
ses-037_task-s05e03a	sub-01	116.972	117.12599999999999	head
ses-037_task-s05e03a	sub-01	117.148	117.286	of
ses-037_task-s05e03a	sub-01	117.308	118.066	department.
ses-037_task-s05e03a	sub-01	118.258	118.518	All
ses-037_task-s05e03a	sub-01	118.524	119.078	right.
ses-037_task-s05e03a	sub-01	119.244	119.574	Oh,
ses-037_task-s05e03a	sub-01	119.612	119.826	dear
ses-037_task-s05e03a	sub-01	119.858	120.102	God,
ses-037_task-s05e03a	sub-01	120.156	120.37400000000001	save
ses-037_task-s05e03a	sub-01	120.412	120.614	me.
ses-037_task-s05e03a	sub-01	120.652	120.854	['What?
ses-037_task-s05e03a	sub-01	120.892	121.05799999999999	I'm
ses-037_task-s05e03a	sub-01	121.074	121.254	having
ses-037_task-s05e03a	sub-01	121.292	121.446	my
ses-037_task-s05e03a	sub-01	121.468	121.60600000000001	first']
ses-037_task-s05e03a	sub-01	121.628	122.55	contraction.
ses-037_task-s05e03a	sub-01	123.61	123.974	['Oh
ses-037_task-s05e03a	sub-01	124.012	124.178	
ses-037_task-s05e03a	sub-01	124.194	124.37400000000001	it's
ses-037_task-s05e03a	sub-01	124.412	124.662	not
ses-037_task-s05e03a	sub-01	124.716	125.32	Okay.
ses-037_task-s05e03a	sub-01	127.61	128.022	And
ses-037_task-s05e03a	sub-01	128.076	128.34199999999998	so
ses-037_task-s05e03a	sub-01	128.396	128.56599999999997	the
ses-037_task-s05e03a	sub-01	128.588	129.02599999999998	miracle
ses-037_task-s05e03a	sub-01	129.058	129.206	of
ses-037_task-s05e03a	sub-01	129.228	129.554	birth
ses-037_task-s05e03a	sub-01	129.602	130.47	begins.
ses-037_task-s05e03a	sub-01	132.43	133.18	Okay.
ses-037_task-s05e03a	sub-01	134.43	134.89000000000001	Something
ses-037_task-s05e03a	sub-01	134.96	135.446	hurts.
ses-037_task-s05e03a	sub-01	135.558	135.846	['OOH
ses-037_task-s05e03a	sub-01	135.878	136.08599999999998	
ses-037_task-s05e03a	sub-01	136.118	136.566	it's
ses-037_task-s05e03a	sub-01	136.598	137.014	sympathy
ses-037_task-s05e03a	sub-01	137.062	137.226	['Oh
ses-037_task-s05e03a	sub-01	137.248	137.47799999999998	
ses-037_task-s05e03a	sub-01	137.494	138.06	that's
ses-037_task-s05e03a	sub-01	139.63	139.994	great.
ses-037_task-s05e03a	sub-01	140.032	140.138	['I
ses-037_task-s05e03a	sub-01	140.144	140.278	didn't
ses-037_task-s05e03a	sub-01	140.294	140.42600000000002	know
ses-037_task-s05e03a	sub-01	140.448	140.538	I
ses-037_task-s05e03a	sub-01	140.544	140.806	cared
ses-037_task-s05e03a	sub-01	140.838	141.42	that']
ses-037_task-s05e03a	sub-01	143.87	144.47400000000002	hello.
ses-037_task-s05e03a	sub-01	144.592	144.97	Hi.
ses-037_task-s05e03a	sub-01	145.04	145.37	Hi,
ses-037_task-s05e03a	sub-01	145.44	146.102	['Phoebe.
ses-037_task-s05e03a	sub-01	146.246	146.598	I'm
ses-037_task-s05e03a	sub-01	146.614	146.842	dr
ses-037_task-s05e03a	sub-01	146.896	147.462	harrod.']
ses-037_task-s05e03a	sub-01	147.526	147.71800000000002	"[""""I'm"
ses-037_task-s05e03a	sub-01	147.734	147.818	going
ses-037_task-s05e03a	sub-01	147.824	147.89800000000002	to
ses-037_task-s05e03a	sub-01	147.904	147.978	be
ses-037_task-s05e03a	sub-01	147.984	148.358	delivering
ses-037_task-s05e03a	sub-01	148.374	148.518	your']
ses-037_task-s05e03a	sub-01	148.544	149.114	['babies
ses-037_task-s05e03a	sub-01	149.242	149.486	now.
ses-037_task-s05e03a	sub-01	149.508	149.598	I
ses-037_task-s05e03a	sub-01	149.604	149.72600000000003	want
ses-037_task-s05e03a	sub-01	149.748	149.838	you
ses-037_task-s05e03a	sub-01	149.844	149.918	to
ses-037_task-s05e03a	sub-01	149.924	150.04600000000002	know
ses-037_task-s05e03a	sub-01	150.068	150.21800000000002	you're
ses-037_task-s05e03a	sub-01	150.234	150.306	going
ses-037_task-s05e03a	sub-01	150.308	150.339	to
ses-037_task-s05e03a	sub-01	150.339	150.398	be']
ses-037_task-s05e03a	sub-01	150.404	150.526	['in
ses-037_task-s05e03a	sub-01	150.548	150.686	good
ses-037_task-s05e03a	sub-01	150.708	150.942	hands.
ses-037_task-s05e03a	sub-01	150.996	151.178	I've
ses-037_task-s05e03a	sub-01	151.194	151.278	been
ses-037_task-s05e03a	sub-01	151.284	151.406	doing
ses-037_task-s05e03a	sub-01	151.428	151.614	this
ses-037_task-s05e03a	sub-01	151.652	151.80599999999998	for
ses-037_task-s05e03a	sub-01	151.828	151.918	a']
ses-037_task-s05e03a	sub-01	151.924	152.142	['long
ses-037_task-s05e03a	sub-01	152.196	152.558	time.
ses-037_task-s05e03a	sub-01	152.644	152.858	I'll
ses-037_task-s05e03a	sub-01	152.874	153.006	be
ses-037_task-s05e03a	sub-01	153.028	153.166	back
ses-037_task-s05e03a	sub-01	153.188	153.278	in
ses-037_task-s05e03a	sub-01	153.284	153.406	a']
ses-037_task-s05e03a	sub-01	153.428	153.578	minute
ses-037_task-s05e03a	sub-01	153.594	153.726	to
ses-037_task-s05e03a	sub-01	153.748	153.886	do
ses-037_task-s05e03a	sub-01	153.908	154.046	your
ses-037_task-s05e03a	sub-01	154.068	154.47400000000002	internal.
ses-037_task-s05e03a	sub-01	154.522	154.599	And
ses-037_task-s05e03a	sub-01	154.599	154.706	in
ses-037_task-s05e03a	sub-01	154.728	154.818	the
ses-037_task-s05e03a	sub-01	154.824	155.214	meantime,
ses-037_task-s05e03a	sub-01	155.262	155.474	just
ses-037_task-s05e03a	sub-01	155.512	155.902	relax
ses-037_task-s05e03a	sub-01	155.966	156.24200000000002	because
ses-037_task-s05e03a	sub-01	156.296	156.60999999999999	everything
ses-037_task-s05e03a	sub-01	156.68	156.866	here
ses-037_task-s05e03a	sub-01	156.888	157.122	looks
ses-037_task-s05e03a	sub-01	157.176	157.634	great.
ses-037_task-s05e03a	sub-01	157.752	158.03400000000002	And
ses-037_task-s05e03a	sub-01	158.072	158.514	also,
ses-037_task-s05e03a	sub-01	158.632	158.866	I
ses-037_task-s05e03a	sub-01	158.888	159.122	love
ses-037_task-s05e03a	sub-01	159.176	160.04999999999998	Fonzie.
ses-037_task-s05e03a	sub-01	163.67	164.034	Did
ses-037_task-s05e03a	sub-01	164.072	164.226	he
ses-037_task-s05e03a	sub-01	164.248	164.434	just
ses-037_task-s05e03a	sub-01	164.472	164.866	say
ses-037_task-s05e03a	sub-01	164.968	165.23399999999998	he
ses-037_task-s05e03a	sub-01	165.272	165.534	['loves
ses-037_task-s05e03a	sub-01	165.582	166.394	Fonzie?
ses-037_task-s05e03a	sub-01	166.542	166.818	"That's""""]"
ses-037_task-s05e03a	sub-01	166.834	166.966	what
ses-037_task-s05e03a	sub-01	166.988	167.126	it
ses-037_task-s05e03a	sub-01	167.148	167.426	sounded
ses-037_task-s05e03a	sub-01	167.458	168.04	like.
ses-037_task-s05e03a	sub-01	169.13	169.494	All
ses-037_task-s05e03a	sub-01	169.532	170.12	right.
ses-037_task-s05e03a	sub-01	174.65	175.446	Hey.
ses-037_task-s05e03a	sub-01	175.628	175.926	Am
ses-037_task-s05e03a	sub-01	175.948	176.086	I
ses-037_task-s05e03a	sub-01	176.108	176.306	late?
ses-037_task-s05e03a	sub-01	176.338	176.486	Am
ses-037_task-s05e03a	sub-01	176.508	176.598	I
ses-037_task-s05e03a	sub-01	176.604	176.738	late?
ses-037_task-s05e03a	sub-01	176.754	177.07399999999998	Nobody
ses-037_task-s05e03a	sub-01	177.122	177.334	came
ses-037_task-s05e03a	sub-01	177.372	177.526	out
ses-037_task-s05e03a	sub-01	177.548	177.734	yet,
ses-037_task-s05e03a	sub-01	177.772	178.07	right?
ses-037_task-s05e03a	sub-01	178.14	178.70999999999998	No,
ses-037_task-s05e03a	sub-01	178.86	179.126	['we
ses-037_task-s05e03a	sub-01	179.148	179.346	haven't
ses-037_task-s05e03a	sub-01	179.378	179.62199999999999	started
ses-037_task-s05e03a	sub-01	179.676	179.94199999999998	yet.
ses-037_task-s05e03a	sub-01	179.996	180.226	"Where's""""]"
ses-037_task-s05e03a	sub-01	180.258	181.01000000000002	Alice?
ses-037_task-s05e03a	sub-01	181.17	181.89	['Delaware.
ses-037_task-s05e03a	sub-01	181.97	182.226	She's
ses-037_task-s05e03a	sub-01	182.258	182.406	on
ses-037_task-s05e03a	sub-01	182.428	182.518	her
ses-037_task-s05e03a	sub-01	182.524	182.694	way
ses-037_task-s05e03a	sub-01	182.732	182.886	
ses-037_task-s05e03a	sub-01	182.908	183.046	though.
ses-037_task-s05e03a	sub-01	183.068	183.25400000000002	So
ses-037_task-s05e03a	sub-01	183.292	183.446	['she
ses-037_task-s05e03a	sub-01	183.468	183.606	gets
ses-037_task-s05e03a	sub-01	183.628	183.766	here
ses-037_task-s05e03a	sub-01	183.788	183.93800000000002	
ses-037_task-s05e03a	sub-01	183.954	184.026	I'm
ses-037_task-s05e03a	sub-01	184.028	184.059	going
ses-037_task-s05e03a	sub-01	184.059	184.118	to
ses-037_task-s05e03a	sub-01	184.124	184.246	be
ses-037_task-s05e03a	sub-01	184.268	184.546	your
ses-037_task-s05e03a	sub-01	184.578	184.678	coach.
ses-037_task-s05e03a	sub-01	184.684	184.82999999999998	"[""""don't"
ses-037_task-s05e03a	sub-01	184.85	185.094	worry.
ses-037_task-s05e03a	sub-01	185.142	185.30599999999998	She
ses-037_task-s05e03a	sub-01	185.328	185.466	told
ses-037_task-s05e03a	sub-01	185.488	185.578	me
ses-037_task-s05e03a	sub-01	185.584	185.70600000000002	all
ses-037_task-s05e03a	sub-01	185.728	185.91400000000002	about
ses-037_task-s05e03a	sub-01	185.952	186.154	the']
ses-037_task-s05e03a	sub-01	186.192	186.346	La
ses-037_task-s05e03a	sub-01	186.368	186.886	Mazda
ses-037_task-s05e03a	sub-01	186.918	187.5	stuff.
ses-037_task-s05e03a	sub-01	188.43	188.746	['Yeah
ses-037_task-s05e03a	sub-01	188.768	188.966	
ses-037_task-s05e03a	sub-01	188.998	189.146	that's
ses-037_task-s05e03a	sub-01	189.168	189.258	if
ses-037_task-s05e03a	sub-01	189.264	189.33800000000002	you
ses-037_task-s05e03a	sub-01	189.344	189.418	get
ses-037_task-s05e03a	sub-01	189.424	189.49800000000002	the
ses-037_task-s05e03a	sub-01	189.504	189.766	babies
ses-037_task-s05e03a	sub-01	189.798	189.898	out
ses-037_task-s05e03a	sub-01	189.904	190.026	by
ses-037_task-s05e03a	sub-01	190.048	190.138	the
ses-037_task-s05e03a	sub-01	190.144	190.26600000000002	end
ses-037_task-s05e03a	sub-01	190.288	190.37800000000001	of
ses-037_task-s05e03a	sub-01	190.384	190.458	the
ses-037_task-s05e03a	sub-01	190.464	190.634	month,
ses-037_task-s05e03a	sub-01	190.672	190.778	they
ses-037_task-s05e03a	sub-01	190.784	190.906	give
ses-037_task-s05e03a	sub-01	190.928	191.018	you
ses-037_task-s05e03a	sub-01	191.024	191.414	2%
ses-037_task-s05e03a	sub-01	191.472	192.35	financing.
ses-037_task-s05e03a	sub-01	193.73	194.48	Yeah.
ses-037_task-s05e03a	sub-01	198.21	199.19400000000002	['Monica
ses-037_task-s05e03a	sub-01	199.322	199.578	
ses-037_task-s05e03a	sub-01	199.594	199.678	going
ses-037_task-s05e03a	sub-01	199.684	199.806	to
ses-037_task-s05e03a	sub-01	199.828	199.918	be
ses-037_task-s05e03a	sub-01	199.924	200.094	very
ses-037_task-s05e03a	sub-01	200.132	200.346	proud
ses-037_task-s05e03a	sub-01	200.378	200.47799999999998	of
ses-037_task-s05e03a	sub-01	200.484	200.894	me.
ses-037_task-s05e03a	sub-01	201.012	201.246	I
ses-037_task-s05e03a	sub-01	201.268	201.406	just
ses-037_task-s05e03a	sub-01	201.428	201.566	got
ses-037_task-s05e03a	sub-01	201.588	201.726	us
ses-037_task-s05e03a	sub-01	201.748	202.058	dates
ses-037_task-s05e03a	sub-01	202.074	202.25400000000002	with
ses-037_task-s05e03a	sub-01	202.292	202.638	two
ses-037_task-s05e03a	sub-01	202.724	203.78199999999998	unbelievably
ses-037_task-s05e03a	sub-01	203.866	204.20600000000002	cute
ses-037_task-s05e03a	sub-01	204.238	204.926	nurses.
ses-037_task-s05e03a	sub-01	205.038	205.31400000000002	Oh,
ses-037_task-s05e03a	sub-01	205.352	205.94	my.
ses-037_task-s05e03a	sub-01	207.59	207.906	They
ses-037_task-s05e03a	sub-01	207.928	208.114	are
ses-037_task-s05e03a	sub-01	208.152	208.58999999999997	male
ses-037_task-s05e03a	sub-01	208.67	209.57	nurses.
ses-037_task-s05e03a	sub-01	209.91	210.226	Not
ses-037_task-s05e03a	sub-01	210.248	210.386	in
ses-037_task-s05e03a	sub-01	210.408	210.594	my
ses-037_task-s05e03a	sub-01	210.632	211.22	head.
ses-037_task-s05e03a	sub-01	212.23	212.834	Anyway,
ses-037_task-s05e03a	sub-01	212.952	213.186	they
ses-037_task-s05e03a	sub-01	213.208	213.298	want
ses-037_task-s05e03a	sub-01	213.304	213.42600000000002	to
ses-037_task-s05e03a	sub-01	213.448	213.586	take
ses-037_task-s05e03a	sub-01	213.608	213.746	us
ses-037_task-s05e03a	sub-01	213.768	213.906	out
ses-037_task-s05e03a	sub-01	213.928	214.254	Saturday
ses-037_task-s05e03a	sub-01	214.302	214.658	night.
ses-037_task-s05e03a	sub-01	214.744	214.946	What
ses-037_task-s05e03a	sub-01	214.968	215.058	do
ses-037_task-s05e03a	sub-01	215.064	215.186	you
ses-037_task-s05e03a	sub-01	215.208	215.78	say?
