dataset	subject	onset	offset	word
ses-019_task-s03e01a	sub-01	41.758	41.996	['that
ses-019_task-s03e01a	sub-01	42.018	42.204	guy
ses-019_task-s03e01a	sub-01	42.242	42.348	on
ses-019_task-s03e01a	sub-01	42.354	42.568	who's
ses-019_task-s03e01a	sub-01	42.584	42.716	the']
ses-019_task-s03e01a	sub-01	42.738	43.339999999999996	Boss?
ses-019_task-s03e01a	sub-01	46.08	46.396	What
ses-019_task-s03e01a	sub-01	46.418	46.616	song
ses-019_task-s03e01a	sub-01	46.648	46.79600000000001	is
ses-019_task-s03e01a	sub-01	46.818	46.955999999999996	that?
ses-019_task-s03e01a	sub-01	46.978	47.82	Phoebes
ses-019_task-s03e01a	sub-01	48.16	48.523999999999994	hold
ses-019_task-s03e01a	sub-01	48.562	48.763999999999996	me
ses-019_task-s03e01a	sub-01	48.802	49.1	close.
ses-019_task-s03e01a	sub-01	49.17	49.452	Young
ses-019_task-s03e01a	sub-01	49.506	50.024	Tony
ses-019_task-s03e01a	sub-01	50.072	50.67	down.
ses-019_task-s03e01a	sub-01	56.0	56.364	Hi.
ses-019_task-s03e01a	sub-01	56.402	57.048	Monica.
ses-019_task-s03e01a	sub-01	57.144	57.416	Hey,
ses-019_task-s03e01a	sub-01	57.458	57.711999999999996	mom.
ses-019_task-s03e01a	sub-01	57.766	57.984	Hey,
ses-019_task-s03e01a	sub-01	58.022	58.61	mom.
ses-019_task-s03e01a	sub-01	61.3	61.663999999999994	Oh,
ses-019_task-s03e01a	sub-01	61.702	61.903999999999996	my
ses-019_task-s03e01a	sub-01	61.942	62.53	God.
ses-019_task-s03e01a	sub-01	62.9	63.216	Has
ses-019_task-s03e01a	sub-01	63.238	63.424	she
ses-019_task-s03e01a	sub-01	63.462	63.724000000000004	slept
ses-019_task-s03e01a	sub-01	63.772	64.128	['at?
ses-019_task-s03e01a	sub-01	64.214	64.752	No
ses-019_task-s03e01a	sub-01	64.886	65.28	
ses-019_task-s03e01a	sub-01	65.35	65.54799999999999	no
ses-019_task-s03e01a	sub-01	65.564	65.744	been
ses-019_task-s03e01a	sub-01	65.782	65.984	three
ses-019_task-s03e01a	sub-01	66.022	66.316	nights
ses-019_task-s03e01a	sub-01	66.348	66.496	in
ses-019_task-s03e01a	sub-01	66.518	66.608	a
ses-019_task-s03e01a	sub-01	66.614	67.036	row.
ses-019_task-s03e01a	sub-01	67.148	67.52	Yeah,
ses-019_task-s03e01a	sub-01	67.59	67.77600000000001	she
ses-019_task-s03e01a	sub-01	67.798	68.032	finally
ses-019_task-s03e01a	sub-01	68.086	68.316	stopped
ses-019_task-s03e01a	sub-01	68.348	68.684	crying
ses-019_task-s03e01a	sub-01	68.732	69.132	yesterday.
ses-019_task-s03e01a	sub-01	69.196	69.376	But
ses-019_task-s03e01a	sub-01	69.398	69.536	then
ses-019_task-s03e01a	sub-01	69.558	69.69600000000001	she
ses-019_task-s03e01a	sub-01	69.718	69.90400000000001	found
ses-019_task-s03e01a	sub-01	69.942	70.09599999999999	['one
ses-019_task-s03e01a	sub-01	70.118	70.22	of
ses-019_task-s03e01a	sub-01	70.23	70.608	Richard's
ses-019_task-s03e01a	sub-01	70.624	70.976	cigar
ses-019_task-s03e01a	sub-01	71.008	71.344	butts']
ses-019_task-s03e01a	sub-01	71.392	71.556	out
ses-019_task-s03e01a	sub-01	71.578	71.71600000000001	on
ses-019_task-s03e01a	sub-01	71.738	71.876	the
ses-019_task-s03e01a	sub-01	71.898	72.66	terrace.
ses-019_task-s03e01a	sub-01	73.24	73.69999999999999	Okay,
ses-019_task-s03e01a	sub-01	73.77	74.00399999999999	that
ses-019_task-s03e01a	sub-01	74.042	74.496	explains
ses-019_task-s03e01a	sub-01	74.528	74.676	it.
ses-019_task-s03e01a	sub-01	74.698	74.836	I
ses-019_task-s03e01a	sub-01	74.858	74.99600000000001	got
ses-019_task-s03e01a	sub-01	75.018	75.156	a
ses-019_task-s03e01a	sub-01	75.178	75.364	call
ses-019_task-s03e01a	sub-01	75.402	75.556	at
ses-019_task-s03e01a	sub-01	75.578	75.76400000000001	two
ses-019_task-s03e01a	sub-01	75.802	75.908	in
ses-019_task-s03e01a	sub-01	75.914	76.036	the
ses-019_task-s03e01a	sub-01	76.058	76.676	morning
ses-019_task-s03e01a	sub-01	76.858	77.20400000000001	and
ses-019_task-s03e01a	sub-01	77.242	77.396	all
ses-019_task-s03e01a	sub-01	77.418	77.50800000000001	I
ses-019_task-s03e01a	sub-01	77.514	77.684	could
ses-019_task-s03e01a	sub-01	77.722	77.87599999999999	hear
ses-019_task-s03e01a	sub-01	77.898	78.036	was,
ses-019_task-s03e01a	sub-01	78.058	78.19600000000001	like,
ses-019_task-s03e01a	sub-01	78.218	78.35600000000001	this
ses-019_task-s03e01a	sub-01	78.378	78.56400000000001	high
ses-019_task-s03e01a	sub-01	78.602	78.976	squeaky
ses-019_task-s03e01a	sub-01	79.008	79.252	sound.
ses-019_task-s03e01a	sub-01	79.306	79.428	So
ses-019_task-s03e01a	sub-01	79.434	79.556	I
ses-019_task-s03e01a	sub-01	79.578	79.72800000000001	thought,
ses-019_task-s03e01a	sub-01	79.754	79.992	oh,
ses-019_task-s03e01a	sub-01	80.046	80.31200000000001	okay,
ses-019_task-s03e01a	sub-01	80.366	80.536	['so
ses-019_task-s03e01a	sub-01	80.558	80.70800000000001	it's
ses-019_task-s03e01a	sub-01	80.724	80.85600000000001	like
ses-019_task-s03e01a	sub-01	80.878	80.968	a
ses-019_task-s03e01a	sub-01	80.974	81.188	mouse
ses-019_task-s03e01a	sub-01	81.204	81.336	or
ses-019_task-s03e01a	sub-01	81.358	81.44800000000001	a']
ses-019_task-s03e01a	sub-01	81.454	82.19999999999999	possum.
ses-019_task-s03e01a	sub-01	83.82	84.52	Then
ses-019_task-s03e01a	sub-01	84.67	85.032	I
ses-019_task-s03e01a	sub-01	85.086	85.66799999999999	realized,
ses-019_task-s03e01a	sub-01	85.764	86.16799999999999	like,
ses-019_task-s03e01a	sub-01	86.254	86.936	okay,
ses-019_task-s03e01a	sub-01	87.118	87.464	where
ses-019_task-s03e01a	sub-01	87.502	87.65599999999999	would
ses-019_task-s03e01a	sub-01	87.678	87.768	a
ses-019_task-s03e01a	sub-01	87.774	87.988	mouse
ses-019_task-s03e01a	sub-01	88.004	88.13600000000001	or
ses-019_task-s03e01a	sub-01	88.158	88.248	a
ses-019_task-s03e01a	sub-01	88.254	88.56400000000001	possum
ses-019_task-s03e01a	sub-01	88.612	88.776	get
ses-019_task-s03e01a	sub-01	88.798	88.936	the
ses-019_task-s03e01a	sub-01	88.958	89.192	money
ses-019_task-s03e01a	sub-01	89.246	89.368	to
ses-019_task-s03e01a	sub-01	89.374	89.496	make
ses-019_task-s03e01a	sub-01	89.518	89.656	the
ses-019_task-s03e01a	sub-01	89.678	89.91199999999999	phone
ses-019_task-s03e01a	sub-01	89.966	90.57	call?
ses-019_task-s03e01a	sub-01	94.72	95.42	Morning.
ses-019_task-s03e01a	sub-01	95.57	96.31599999999999	Hey.
ses-019_task-s03e01a	sub-01	96.498	96.84400000000001	You
ses-019_task-s03e01a	sub-01	96.882	97.036	made
ses-019_task-s03e01a	sub-01	97.058	98.06	pancakes?
ses-019_task-s03e01a	sub-01	99.12	99.53200000000001	Yeah,
ses-019_task-s03e01a	sub-01	99.586	99.804	like
ses-019_task-s03e01a	sub-01	99.842	100.008	"[""""there's"
ses-019_task-s03e01a	sub-01	100.024	100.156	any
ses-019_task-s03e01a	sub-01	100.178	100.316	way
ses-019_task-s03e01a	sub-01	100.338	100.476	I
ses-019_task-s03e01a	sub-01	100.498	100.63600000000001	could
ses-019_task-s03e01a	sub-01	100.658	100.84400000000001	ever
ses-019_task-s03e01a	sub-01	100.882	101.084	do']
ses-019_task-s03e01a	sub-01	101.122	101.71	that.
ses-019_task-s03e01a	sub-01	102.8	103.672	Monica
ses-019_task-s03e01a	sub-01	103.736	103.976	and
ses-019_task-s03e01a	sub-01	104.018	104.444	Rachel
ses-019_task-s03e01a	sub-01	104.492	104.848	had
ses-019_task-s03e01a	sub-01	104.934	106.0	syrup.
ses-019_task-s03e01a	sub-01	106.66	107.16799999999999	Now
ses-019_task-s03e01a	sub-01	107.254	107.504	I
ses-019_task-s03e01a	sub-01	107.542	107.696	can
ses-019_task-s03e01a	sub-01	107.718	107.90400000000001	get
ses-019_task-s03e01a	sub-01	107.942	108.14399999999999	my
ses-019_task-s03e01a	sub-01	108.182	108.384	man
ses-019_task-s03e01a	sub-01	108.422	108.624	to
ses-019_task-s03e01a	sub-01	108.662	109.052	cheer
ses-019_task-s03e01a	sub-01	109.116	109.73	up.
ses-019_task-s03e01a	sub-01	111.86	112.176	Good
ses-019_task-s03e01a	sub-01	112.198	112.624	morning,
ses-019_task-s03e01a	sub-01	112.742	113.42	Joey.
ses-019_task-s03e01a	sub-01	113.5	113.696	Good
ses-019_task-s03e01a	sub-01	113.718	114.24000000000001	morning.
ses-019_task-s03e01a	sub-01	114.39	114.844	['OOH
ses-019_task-s03e01a	sub-01	114.892	115.484	
ses-019_task-s03e01a	sub-01	115.532	115.89999999999999	someone's
ses-019_task-s03e01a	sub-01	115.98	116.652	grumpy
ses-019_task-s03e01a	sub-01	116.716	117.52	pants.
ses-019_task-s03e01a	sub-01	118.18	118.55600000000001	Gotta
ses-019_task-s03e01a	sub-01	118.588	118.68799999999999	be
ses-019_task-s03e01a	sub-01	118.694	118.816	you,
ses-019_task-s03e01a	sub-01	118.838	119.07199999999999	man.
ses-019_task-s03e01a	sub-01	119.126	119.308	"[""""I'm"
ses-019_task-s03e01a	sub-01	119.324	119.51599999999999	wearing
ses-019_task-s03e01a	sub-01	119.548	119.868	smarty
ses-019_task-s03e01a	sub-01	119.884	120.56	pants.']
ses-019_task-s03e01a	sub-01	121.32	121.92399999999999	Okay,
ses-019_task-s03e01a	sub-01	122.042	122.372	here
ses-019_task-s03e01a	sub-01	122.426	122.596	we
ses-019_task-s03e01a	sub-01	122.618	122.996	go.
ses-019_task-s03e01a	sub-01	123.098	123.604	One,
ses-019_task-s03e01a	sub-01	123.722	124.33999999999999	two
ses-019_task-s03e01a	sub-01	124.49	124.80399999999999	and
ses-019_task-s03e01a	sub-01	124.842	125.184	"[""""here's"
ses-019_task-s03e01a	sub-01	125.232	125.492	my
ses-019_task-s03e01a	sub-01	125.546	125.86	chance
ses-019_task-s03e01a	sub-01	125.93	126.164	to
ses-019_task-s03e01a	sub-01	126.202	126.596	give']
ses-019_task-s03e01a	sub-01	126.698	127.15599999999999	you
ses-019_task-s03e01a	sub-01	127.258	127.524	a
ses-019_task-s03e01a	sub-01	127.562	128.15	third.
ses-019_task-s03e01a	sub-01	130.36	130.82000000000002	No,
ses-019_task-s03e01a	sub-01	130.89	131.22	['no.
ses-019_task-s03e01a	sub-01	131.29	131.56799999999998	I'll
ses-019_task-s03e01a	sub-01	131.584	131.764	just
ses-019_task-s03e01a	sub-01	131.802	132.004	have']
ses-019_task-s03e01a	sub-01	132.042	132.74	juice.
ses-019_task-s03e01a	sub-01	134.28	134.644	['Hey
ses-019_task-s03e01a	sub-01	134.682	134.78799999999998	
ses-019_task-s03e01a	sub-01	134.794	134.88000000000002	you
ses-019_task-s03e01a	sub-01	134.89	135.064	know
ses-019_task-s03e01a	sub-01	135.102	135.268	what?
ses-019_task-s03e01a	sub-01	135.284	135.416	Here's
ses-019_task-s03e01a	sub-01	135.438	135.768	['thought.
ses-019_task-s03e01a	sub-01	135.854	136.008	Why
ses-019_task-s03e01a	sub-01	136.014	136.148	don't
ses-019_task-s03e01a	sub-01	136.164	136.296	you
ses-019_task-s03e01a	sub-01	136.318	136.45600000000002	stay
ses-019_task-s03e01a	sub-01	136.478	136.66400000000002	home
ses-019_task-s03e01a	sub-01	136.702	136.856	from
ses-019_task-s03e01a	sub-01	136.878	137.016	work']
ses-019_task-s03e01a	sub-01	137.038	137.22400000000002	today
ses-019_task-s03e01a	sub-01	137.262	137.416	and
ses-019_task-s03e01a	sub-01	137.438	137.576	just
ses-019_task-s03e01a	sub-01	137.598	137.74800000000002	hang
ses-019_task-s03e01a	sub-01	137.764	137.89600000000002	out
ses-019_task-s03e01a	sub-01	137.918	138.056	with
ses-019_task-s03e01a	sub-01	138.078	138.36	me?
ses-019_task-s03e01a	sub-01	138.43	138.66400000000002	Oh,
ses-019_task-s03e01a	sub-01	138.702	138.904	I
ses-019_task-s03e01a	sub-01	138.942	139.44400000000002	wish.
ses-019_task-s03e01a	sub-01	139.572	139.912	Listen,
ses-019_task-s03e01a	sub-01	139.966	140.228	honey,
ses-019_task-s03e01a	sub-01	140.244	140.328	you
ses-019_task-s03e01a	sub-01	140.334	140.45600000000002	have
ses-019_task-s03e01a	sub-01	140.478	140.568	that
ses-019_task-s03e01a	sub-01	140.574	140.744	report
ses-019_task-s03e01a	sub-01	140.782	140.984	to
ses-019_task-s03e01a	sub-01	141.022	141.224	finish
ses-019_task-s03e01a	sub-01	141.262	141.368	and
ses-019_task-s03e01a	sub-01	141.374	141.56799999999998	"[""""I've"
ses-019_task-s03e01a	sub-01	141.604	141.70800000000003	got
ses-019_task-s03e01a	sub-01	141.714	141.788	to
ses-019_task-s03e01a	sub-01	141.794	141.964	go
ses-019_task-s03e01a	sub-01	142.002	142.204	see
ses-019_task-s03e01a	sub-01	142.242	142.492	my']
ses-019_task-s03e01a	sub-01	142.546	143.128	['lawyer.
ses-019_task-s03e01a	sub-01	143.224	143.43599999999998	I
ses-019_task-s03e01a	sub-01	143.458	143.736	cannot
ses-019_task-s03e01a	sub-01	143.768	144.012	believe
ses-019_task-s03e01a	sub-01	144.066	144.296	I'm
ses-019_task-s03e01a	sub-01	144.328	144.476	going']
ses-019_task-s03e01a	sub-01	144.498	144.636	['out
ses-019_task-s03e01a	sub-01	144.658	144.796	with
ses-019_task-s03e01a	sub-01	144.818	145.00400000000002	somebody
ses-019_task-s03e01a	sub-01	145.042	145.208	who's
ses-019_task-s03e01a	sub-01	145.224	145.404	getting']
ses-019_task-s03e01a	sub-01	145.442	146.232	['divorced.
ses-019_task-s03e01a	sub-01	146.376	146.696	I'm
ses-019_task-s03e01a	sub-01	146.728	146.876	such
ses-019_task-s03e01a	sub-01	146.898	147.036	a
ses-019_task-s03e01a	sub-01	147.058	147.304	grown']
ses-019_task-s03e01a	sub-01	147.352	147.95000000000002	up.
ses-019_task-s03e01a	sub-01	148.8	149.38400000000001	Joey
ses-019_task-s03e01a	sub-01	149.432	149.98	hey,
ses-019_task-s03e01a	sub-01	150.13	150.396	go
ses-019_task-s03e01a	sub-01	150.418	150.556	to
ses-019_task-s03e01a	sub-01	150.578	150.716	your
ses-019_task-s03e01a	sub-01	150.738	151.31	room.
ses-019_task-s03e01a	sub-01	152.72	153.336	Chandler
ses-019_task-s03e01a	sub-01	153.368	153.768	hey.
ses-019_task-s03e01a	sub-01	153.874	154.144	Up
ses-019_task-s03e01a	sub-01	154.182	154.88	yours.
ses-019_task-s03e01a	sub-01	156.5	156.816	I
ses-019_task-s03e01a	sub-01	156.838	157.036	gotta
ses-019_task-s03e01a	sub-01	157.068	157.216	go.
ses-019_task-s03e01a	sub-01	157.238	157.328	I
ses-019_task-s03e01a	sub-01	157.334	157.516	gotta
ses-019_task-s03e01a	sub-01	157.548	157.84	go.
ses-019_task-s03e01a	sub-01	157.91	158.24	Okay?
ses-019_task-s03e01a	sub-01	158.31	158.544	Not
ses-019_task-s03e01a	sub-01	158.582	158.88	without
ses-019_task-s03e01a	sub-01	158.95	159.136	a
ses-019_task-s03e01a	sub-01	159.158	159.59599999999998	['kiss.
ses-019_task-s03e01a	sub-01	159.708	159.984	Well
ses-019_task-s03e01a	sub-01	160.022	160.176	
ses-019_task-s03e01a	sub-01	160.198	160.336	maybe
ses-019_task-s03e01a	sub-01	160.358	160.508	I
ses-019_task-s03e01a	sub-01	160.524	160.716	won't
ses-019_task-s03e01a	sub-01	160.748	160.84799999999998	kiss
ses-019_task-s03e01a	sub-01	160.854	160.97600000000003	['and
ses-019_task-s03e01a	sub-01	160.998	161.088	then
ses-019_task-s03e01a	sub-01	161.094	161.27599999999998	you'll
ses-019_task-s03e01a	sub-01	161.308	161.408	have
ses-019_task-s03e01a	sub-01	161.414	161.536	to
ses-019_task-s03e01a	sub-01	161.558	162.03199999999998	stay.']
ses-019_task-s03e01a	sub-01	162.166	162.476	Kiss
ses-019_task-s03e01a	sub-01	162.508	162.704	her.
ses-019_task-s03e01a	sub-01	162.742	162.956	Kiss
ses-019_task-s03e01a	sub-01	162.988	163.57	her.
ses-019_task-s03e01a	sub-01	166.02	166.488	"[""""I'll"
ses-019_task-s03e01a	sub-01	166.524	166.62800000000001	see
ses-019_task-s03e01a	sub-01	166.634	166.756	you']
ses-019_task-s03e01a	sub-01	166.778	166.964	later,
ses-019_task-s03e01a	sub-01	167.002	167.568	sweetie.
ses-019_task-s03e01a	sub-01	167.664	168.03199999999998	Bye,
ses-019_task-s03e01a	sub-01	168.096	168.736	Joey.
ses-019_task-s03e01a	sub-01	168.848	169.13600000000002	Bye.
ses-019_task-s03e01a	sub-01	169.168	169.50400000000002	Bye,
ses-019_task-s03e01a	sub-01	169.552	170.34	Janice.
ses-019_task-s03e01a	sub-01	172.84	173.204	So
ses-019_task-s03e01a	sub-01	173.242	173.396	when
ses-019_task-s03e01a	sub-01	173.418	173.508	are
ses-019_task-s03e01a	sub-01	173.514	173.58800000000002	you
ses-019_task-s03e01a	sub-01	173.594	173.936	dumping
ses-019_task-s03e01a	sub-01	173.968	174.59599999999998	her?
ses-019_task-s03e01a	sub-01	174.778	175.62	Nope,
ses-019_task-s03e01a	sub-01	176.12	176.484	not
ses-019_task-s03e01a	sub-01	176.522	176.724	this
ses-019_task-s03e01a	sub-01	176.762	177.35	time.
ses-019_task-s03e01a	sub-01	177.72	178.132	Come
ses-019_task-s03e01a	sub-01	178.186	178.452	on,
ses-019_task-s03e01a	sub-01	178.506	178.796	quit
ses-019_task-s03e01a	sub-01	178.848	179.23600000000002	yanking
ses-019_task-s03e01a	sub-01	179.268	179.85	me.
ses-019_task-s03e01a	sub-01	183.1	183.50799999999998	"[""""I'm"
ses-019_task-s03e01a	sub-01	183.524	183.752	not
ses-019_task-s03e01a	sub-01	183.806	184.324	yanking']
ses-019_task-s03e01a	sub-01	184.372	184.97000000000003	you.
ses-019_task-s03e01a	sub-01	186.3	186.616	This
ses-019_task-s03e01a	sub-01	186.638	186.824	is
ses-019_task-s03e01a	sub-01	186.862	187.46	Janice.
ses-019_task-s03e01a	sub-01	187.54	187.784	Yeah,
ses-019_task-s03e01a	sub-01	187.822	188.024	I
ses-019_task-s03e01a	sub-01	188.062	188.55200000000002	know.
ses-019_task-s03e01a	sub-01	188.686	188.936	She
ses-019_task-s03e01a	sub-01	188.958	189.144	makes
ses-019_task-s03e01a	sub-01	189.182	189.384	me
ses-019_task-s03e01a	sub-01	189.422	190.01	happy.
ses-019_task-s03e01a	sub-01	191.1	191.908	Okay.
ses-019_task-s03e01a	sub-01	192.094	192.34799999999998	All
ses-019_task-s03e01a	sub-01	192.354	192.91000000000003	right.
ses-019_task-s03e01a	sub-01	193.68	194.044	You
ses-019_task-s03e01a	sub-01	194.082	194.284	look
ses-019_task-s03e01a	sub-01	194.322	194.476	me
ses-019_task-s03e01a	sub-01	194.498	194.636	in
ses-019_task-s03e01a	sub-01	194.658	194.796	the
ses-019_task-s03e01a	sub-01	194.818	195.11200000000002	eye
ses-019_task-s03e01a	sub-01	195.176	195.404	and
ses-019_task-s03e01a	sub-01	195.442	195.692	tell
ses-019_task-s03e01a	sub-01	195.746	196.108	me
ses-019_task-s03e01a	sub-01	196.194	196.54	without
ses-019_task-s03e01a	sub-01	196.61	197.256	['blinking
ses-019_task-s03e01a	sub-01	197.368	197.596	that
ses-019_task-s03e01a	sub-01	197.618	197.816	you're
ses-019_task-s03e01a	sub-01	197.848	197.996	not']
ses-019_task-s03e01a	sub-01	198.018	198.296	breaking
ses-019_task-s03e01a	sub-01	198.328	198.476	up
ses-019_task-s03e01a	sub-01	198.498	198.636	with
ses-019_task-s03e01a	sub-01	198.658	198.844	her.
ses-019_task-s03e01a	sub-01	198.882	199.084	No
ses-019_task-s03e01a	sub-01	199.122	200.06	blinking.
ses-019_task-s03e01a	sub-01	203.12	203.496	"[""""I'm"
ses-019_task-s03e01a	sub-01	203.528	203.676	not
ses-019_task-s03e01a	sub-01	203.698	204.068	breaking']
ses-019_task-s03e01a	sub-01	204.104	204.20800000000003	up
ses-019_task-s03e01a	sub-01	204.214	204.336	with
ses-019_task-s03e01a	sub-01	204.358	204.93	her.
ses-019_task-s03e01a	sub-01	213.62	213.936	Look
ses-019_task-s03e01a	sub-01	213.958	214.048	what
ses-019_task-s03e01a	sub-01	214.054	214.17600000000002	I
ses-019_task-s03e01a	sub-01	214.198	214.38400000000001	found
ses-019_task-s03e01a	sub-01	214.422	214.576	in
ses-019_task-s03e01a	sub-01	214.598	214.68800000000002	the
ses-019_task-s03e01a	sub-01	214.694	215.44	drain.
ses-019_task-s03e01a	sub-01	218.34	218.728	"[""""It's"
ses-019_task-s03e01a	sub-01	218.764	218.916	some']
ses-019_task-s03e01a	sub-01	218.938	219.076	['of
ses-019_task-s03e01a	sub-01	219.098	219.584	Richard's
ses-019_task-s03e01a	sub-01	219.632	220.34	hair.']
ses-019_task-s03e01a	sub-01	221.08	221.39600000000002	What
ses-019_task-s03e01a	sub-01	221.418	221.556	do
ses-019_task-s03e01a	sub-01	221.578	221.716	I
ses-019_task-s03e01a	sub-01	221.738	221.876	do
ses-019_task-s03e01a	sub-01	221.898	222.036	with
ses-019_task-s03e01a	sub-01	222.058	222.676	this?
ses-019_task-s03e01a	sub-01	222.858	223.204	Getting
ses-019_task-s03e01a	sub-01	223.242	223.396	it
ses-019_task-s03e01a	sub-01	223.418	223.556	away
ses-019_task-s03e01a	sub-01	223.578	223.668	from
ses-019_task-s03e01a	sub-01	223.674	223.844	me
ses-019_task-s03e01a	sub-01	223.882	223.988	would
ses-019_task-s03e01a	sub-01	223.994	224.164	be
ses-019_task-s03e01a	sub-01	224.202	224.5	job
ses-019_task-s03e01a	sub-01	224.57	225.19	one.
ses-019_task-s03e01a	sub-01	226.84	227.264	"[""""It's"
ses-019_task-s03e01a	sub-01	227.312	227.584	weird
ses-019_task-s03e01a	sub-01	227.632	227.844	
ses-019_task-s03e01a	sub-01	227.882	227.988	['you
ses-019_task-s03e01a	sub-01	227.994	228.068	know
ses-019_task-s03e01a	sub-01	228.074	228.19600000000003	what?
ses-019_task-s03e01a	sub-01	228.218	228.308	I
ses-019_task-s03e01a	sub-01	228.314	228.388	don't
ses-019_task-s03e01a	sub-01	228.394	228.51600000000002	want
ses-019_task-s03e01a	sub-01	228.538	228.67600000000002	to
ses-019_task-s03e01a	sub-01	228.698	228.848	throw
ses-019_task-s03e01a	sub-01	228.864	229.056	this']
ses-019_task-s03e01a	sub-01	229.098	229.69000000000003	away.
ses-019_task-s03e01a	sub-01	230.14	230.408	I
ses-019_task-s03e01a	sub-01	230.414	230.536	mean,
ses-019_task-s03e01a	sub-01	230.558	230.696	this
ses-019_task-s03e01a	sub-01	230.718	230.856	is
ses-019_task-s03e01a	sub-01	230.878	231.016	like,
ses-019_task-s03e01a	sub-01	231.038	231.22400000000002	all
ses-019_task-s03e01a	sub-01	231.262	231.368	I
ses-019_task-s03e01a	sub-01	231.374	231.59199999999998	have
ses-019_task-s03e01a	sub-01	231.646	231.86399999999998	left
ses-019_task-s03e01a	sub-01	231.902	232.05599999999998	of
ses-019_task-s03e01a	sub-01	232.078	232.504	him.
ses-019_task-s03e01a	sub-01	232.622	233.4	Gross
ses-019_task-s03e01a	sub-01	234.94	235.444	drain
ses-019_task-s03e01a	sub-01	235.492	235.94	hair.
ses-019_task-s03e01a	sub-01	236.02	236.65	Oh,
ses-019_task-s03e01a	sub-01	243.5	243.768	it
ses-019_task-s03e01a	sub-01	243.774	243.944	looks
ses-019_task-s03e01a	sub-01	243.982	244.184	like
ses-019_task-s03e01a	sub-01	244.222	244.376	like
ses-019_task-s03e01a	sub-01	244.398	244.488	a
ses-019_task-s03e01a	sub-01	244.494	244.756	tiny
ses-019_task-s03e01a	sub-01	244.788	245.032	little
ses-019_task-s03e01a	sub-01	245.086	245.352	person
ses-019_task-s03e01a	sub-01	245.406	245.796	drowning
ses-019_task-s03e01a	sub-01	245.828	245.928	in
ses-019_task-s03e01a	sub-01	245.934	246.10399999999998	your
ses-019_task-s03e01a	sub-01	246.142	246.84	cereal.
ses-019_task-s03e01a	sub-01	250.14	250.564	God,
ses-019_task-s03e01a	sub-01	250.622	250.79600000000002	what
ses-019_task-s03e01a	sub-01	250.818	250.95600000000002	is
ses-019_task-s03e01a	sub-01	250.978	251.16400000000002	wrong
ses-019_task-s03e01a	sub-01	251.202	251.404	with
ses-019_task-s03e01a	sub-01	251.442	251.88400000000001	me?
ses-019_task-s03e01a	sub-01	252.002	252.23600000000002	You
ses-019_task-s03e01a	sub-01	252.258	252.39600000000002	need
ses-019_task-s03e01a	sub-01	252.418	252.508	to
ses-019_task-s03e01a	sub-01	252.514	252.63600000000002	get
ses-019_task-s03e01a	sub-01	252.658	252.844	some
ses-019_task-s03e01a	sub-01	252.882	253.416	sleep.
ses-019_task-s03e01a	sub-01	253.528	253.708	I
