dataset	subject	onset	offset	word
ses-037_task-s05e03b	sub-01	46.444	47.080000000000005	Up
ses-037_task-s05e03b	sub-01	47.85	48.166000000000004	is
ses-037_task-s05e03b	sub-01	48.188	48.326	not
ses-037_task-s05e03b	sub-01	48.348	48.534	an
ses-037_task-s05e03b	sub-01	48.572	48.918	option.
ses-037_task-s05e03b	sub-01	49.004	49.266	"[""""What's?"
ses-037_task-s05e03b	sub-01	49.298	49.398	The
ses-037_task-s05e03b	sub-01	49.404	50.230000000000004	urethra?']
ses-037_task-s05e03b	sub-01	54.05	54.366	Are
ses-037_task-s05e03b	sub-01	54.388	54.574	you
ses-037_task-s05e03b	sub-01	54.612	55.2	crazy?
ses-037_task-s05e03b	sub-01	58.93	59.246	Did
ses-037_task-s05e03b	sub-01	59.268	59.454	you
ses-037_task-s05e03b	sub-01	59.492	59.693999999999996	ask
ses-037_task-s05e03b	sub-01	59.732	60.366	him?
ses-037_task-s05e03b	sub-01	60.548	60.894	No,
ses-037_task-s05e03b	sub-01	60.932	61.086000000000006	I
ses-037_task-s05e03b	sub-01	61.108	61.306	"[""""haven't"
ses-037_task-s05e03b	sub-01	61.338	61.438	had
ses-037_task-s05e03b	sub-01	61.444	61.518	a
ses-037_task-s05e03b	sub-01	61.524	61.694	chance
ses-037_task-s05e03b	sub-01	61.732	61.838	to
ses-037_task-s05e03b	sub-01	61.844	61.918	be
ses-037_task-s05e03b	sub-01	61.924	62.106	alone
ses-037_task-s05e03b	sub-01	62.138	62.238	with
ses-037_task-s05e03b	sub-01	62.244	62.366	him']
ses-037_task-s05e03b	sub-01	62.388	62.622	['yet.
ses-037_task-s05e03b	sub-01	62.676	62.846000000000004	Well
ses-037_task-s05e03b	sub-01	62.868	63.066	
ses-037_task-s05e03b	sub-01	63.098	63.246	I'm
ses-037_task-s05e03b	sub-01	63.268	63.358000000000004	kind
ses-037_task-s05e03b	sub-01	63.364	63.437999999999995	of
ses-037_task-s05e03b	sub-01	63.444	63.566	on
ses-037_task-s05e03b	sub-01	63.588	63.834	a
ses-037_task-s05e03b	sub-01	63.882	64.48	here,
ses-037_task-s05e03b	sub-01	67.83	68.92999999999999	Fonzie.
ses-037_task-s05e03b	sub-01	72.23	72.546	You
ses-037_task-s05e03b	sub-01	72.568	72.706	know
ses-037_task-s05e03b	sub-01	72.728	72.866	who
ses-037_task-s05e03b	sub-01	72.888	73.02600000000001	I
ses-037_task-s05e03b	sub-01	73.048	73.23400000000001	always
ses-037_task-s05e03b	sub-01	73.272	73.93400000000001	liked?
ses-037_task-s05e03b	sub-01	74.062	74.74	Mark.
ses-037_task-s05e03b	sub-01	78.33	78.786	Undo
ses-037_task-s05e03b	sub-01	78.818	78.966	it.
ses-037_task-s05e03b	sub-01	78.988	79.18599999999999	Undo
ses-037_task-s05e03b	sub-01	79.218	79.366	it.
ses-037_task-s05e03b	sub-01	79.388	79.66600000000001	Undo
ses-037_task-s05e03b	sub-01	79.698	80.27999999999999	it.
ses-037_task-s05e03b	sub-01	82.33	82.866	Fonzie
ses-037_task-s05e03b	sub-01	82.898	83.094	met
ses-037_task-s05e03b	sub-01	83.132	83.72	mark
ses-037_task-s05e03b	sub-01	84.41	84.946	froze
ses-037_task-s05e03b	sub-01	84.978	85.83	fonzie
ses-037_task-s05e03b	sub-01	90.11	90.522	yes,
ses-037_task-s05e03b	sub-01	90.576	91.17999999999999	but
ses-037_task-s05e03b	sub-01	91.63	92.71	Fonzie
ses-037_task-s05e03b	sub-01	92.87	93.242	was
ses-037_task-s05e03b	sub-01	93.296	93.754	already
ses-037_task-s05e03b	sub-01	93.872	94.54	cool,
ses-037_task-s05e03b	sub-01	96.03	96.394	so
ses-037_task-s05e03b	sub-01	96.432	96.586	he
ses-037_task-s05e03b	sub-01	96.608	96.854	"[""""wasn't"
ses-037_task-s05e03b	sub-01	96.902	97.494	hurt
ses-037_task-s05e03b	sub-01	97.622	98.3	
ses-037_task-s05e03b	sub-01	99.55	99.866	['Yeah
ses-037_task-s05e03b	sub-01	99.888	100.086	
ses-037_task-s05e03b	sub-01	100.118	100.69999999999999	that's
ses-037_task-s05e03b	sub-01	104.03	104.73	Hey.
ses-037_task-s05e03b	sub-01	104.88	105.24199999999999	Hi.
ses-037_task-s05e03b	sub-01	105.296	105.46600000000001	How
ses-037_task-s05e03b	sub-01	105.488	105.578	you
ses-037_task-s05e03b	sub-01	105.584	105.898	doing?
ses-037_task-s05e03b	sub-01	105.984	106.282	Okay.
ses-037_task-s05e03b	sub-01	106.336	106.602	Dr.
ses-037_task-s05e03b	sub-01	106.656	107.078	Suzanne,
ses-037_task-s05e03b	sub-01	107.094	107.178	a
ses-037_task-s05e03b	sub-01	107.184	107.414	minute.
ses-037_task-s05e03b	sub-01	107.462	108.06	Now
ses-037_task-s05e03b	sub-01	109.89	110.426	Alice
ses-037_task-s05e03b	sub-01	110.458	110.606	is
ses-037_task-s05e03b	sub-01	110.628	110.718	going
ses-037_task-s05e03b	sub-01	110.724	110.798	to
ses-037_task-s05e03b	sub-01	110.804	110.974	be
ses-037_task-s05e03b	sub-01	111.012	111.262	here
ses-037_task-s05e03b	sub-01	111.316	111.534	so
ses-037_task-s05e03b	sub-01	111.572	111.87	['soon.
ses-037_task-s05e03b	sub-01	111.94	112.126	You
ses-037_task-s05e03b	sub-01	112.148	112.378	couldn't
ses-037_task-s05e03b	sub-01	112.394	112.622	just
ses-037_task-s05e03b	sub-01	112.676	112.846	do
ses-037_task-s05e03b	sub-01	112.868	113.006	me
ses-037_task-s05e03b	sub-01	113.028	113.16600000000001	a']
ses-037_task-s05e03b	sub-01	113.188	113.566	favor
ses-037_task-s05e03b	sub-01	113.668	114.32000000000001	and
ses-037_task-s05e03b	sub-01	115.89	116.302	hold
ses-037_task-s05e03b	sub-01	116.356	116.538	him
ses-037_task-s05e03b	sub-01	116.564	117.13999999999999	in?
ses-037_task-s05e03b	sub-01	118.87	119.28200000000001	['Sorry
ses-037_task-s05e03b	sub-01	119.336	119.566	
ses-037_task-s05e03b	sub-01	119.598	119.758	Frank.
ses-037_task-s05e03b	sub-01	119.774	119.906	I'm
ses-037_task-s05e03b	sub-01	119.928	120.006	kind
ses-037_task-s05e03b	sub-01	120.008	120.039	of
ses-037_task-s05e03b	sub-01	120.039	120.146	in
ses-037_task-s05e03b	sub-01	120.168	120.30600000000001	the
ses-037_task-s05e03b	sub-01	120.328	120.418	middle
ses-037_task-s05e03b	sub-01	120.424	120.498	of
ses-037_task-s05e03b	sub-01	120.504	120.674	the
ses-037_task-s05e03b	sub-01	120.712	120.962	favor
ses-037_task-s05e03b	sub-01	121.016	121.186	you
ses-037_task-s05e03b	sub-01	121.208	121.346	asked
ses-037_task-s05e03b	sub-01	121.368	121.506	me
ses-037_task-s05e03b	sub-01	121.528	121.66600000000001	to
ses-037_task-s05e03b	sub-01	121.688	122.26	do.
ses-037_task-s05e03b	sub-01	125.29	125.798	Hi,
ses-037_task-s05e03b	sub-01	125.884	126.546	Rachel.
ses-037_task-s05e03b	sub-01	126.658	127.186	Monica,
ses-037_task-s05e03b	sub-01	127.218	127.366	this
ses-037_task-s05e03b	sub-01	127.388	127.52600000000001	is
ses-037_task-s05e03b	sub-01	127.548	127.938	Dan,
ses-037_task-s05e03b	sub-01	128.034	128.19799999999998	['one
ses-037_task-s05e03b	sub-01	128.204	128.27800000000002	of
ses-037_task-s05e03b	sub-01	128.284	128.358	the
ses-037_task-s05e03b	sub-01	128.364	128.582	guys
ses-037_task-s05e03b	sub-01	128.636	128.758	that
ses-037_task-s05e03b	sub-01	128.764	128.898	we're
ses-037_task-s05e03b	sub-01	128.914	128.986	going
ses-037_task-s05e03b	sub-01	128.988	129.019	to
ses-037_task-s05e03b	sub-01	129.019	129.126	be
ses-037_task-s05e03b	sub-01	129.148	129.286	going
ses-037_task-s05e03b	sub-01	129.308	129.446	out
ses-037_task-s05e03b	sub-01	129.468	129.606	with']
ses-037_task-s05e03b	sub-01	129.628	129.766	on
ses-037_task-s05e03b	sub-01	129.788	130.38600000000002	Saturday.
ses-037_task-s05e03b	sub-01	130.498	130.834	Dan,
ses-037_task-s05e03b	sub-01	130.882	131.714	Monica.
ses-037_task-s05e03b	sub-01	131.842	132.13400000000001	Nice
ses-037_task-s05e03b	sub-01	132.172	132.278	to
ses-037_task-s05e03b	sub-01	132.284	132.45399999999998	meet
ses-037_task-s05e03b	sub-01	132.492	133.07999999999998	you.
ses-037_task-s05e03b	sub-01	134.57	135.03	Hello,
ses-037_task-s05e03b	sub-01	135.1	135.82999999999998	Dan.
ses-037_task-s05e03b	sub-01	137.13	137.59799999999998	"[""""I'm"
ses-037_task-s05e03b	sub-01	137.634	137.83399999999997	really
ses-037_task-s05e03b	sub-01	137.872	138.074	looking
ses-037_task-s05e03b	sub-01	138.112	138.314	forward
ses-037_task-s05e03b	sub-01	138.352	138.506	to']
ses-037_task-s05e03b	sub-01	138.528	138.886	Saturday
ses-037_task-s05e03b	sub-01	138.918	139.258	night.
ses-037_task-s05e03b	sub-01	139.344	139.69	Really?
ses-037_task-s05e03b	sub-01	139.76	140.38	Really.
ses-037_task-s05e03b	sub-01	144.19	144.554	So,
ses-037_task-s05e03b	sub-01	144.592	145.29000000000002	Dan
ses-037_task-s05e03b	sub-01	145.79	146.214	nurse
ses-037_task-s05e03b	sub-01	146.262	146.426	not
ses-037_task-s05e03b	sub-01	146.448	146.73000000000002	a
ses-037_task-s05e03b	sub-01	146.8	147.53	huh?
ses-037_task-s05e03b	sub-01	148.43	148.746	Kind
ses-037_task-s05e03b	sub-01	148.768	148.858	of
ses-037_task-s05e03b	sub-01	148.864	149.15800000000002	['girly
ses-037_task-s05e03b	sub-01	149.174	149.398	
ses-037_task-s05e03b	sub-01	149.414	149.98	isn't
ses-037_task-s05e03b	sub-01	152.75	153.542	['Chandler?
ses-037_task-s05e03b	sub-01	153.606	153.894	Nah
ses-037_task-s05e03b	sub-01	153.942	154.246	
ses-037_task-s05e03b	sub-01	154.278	154.618	that's
ses-037_task-s05e03b	sub-01	154.704	154.99800000000002	"[""""I'm"
ses-037_task-s05e03b	sub-01	155.014	155.14600000000002	just
ses-037_task-s05e03b	sub-01	155.168	155.306	doing
ses-037_task-s05e03b	sub-01	155.328	155.466	this
ses-037_task-s05e03b	sub-01	155.488	155.578	to
ses-037_task-s05e03b	sub-01	155.584	155.70600000000002	put
ses-037_task-s05e03b	sub-01	155.728	155.91400000000002	myself
ses-037_task-s05e03b	sub-01	155.952	156.07	in
ses-037_task-s05e03b	sub-01	156.08	156.394	medical']
ses-037_task-s05e03b	sub-01	156.442	157.04000000000002	school
ses-037_task-s05e03b	sub-01	160.29	160.702	and
ses-037_task-s05e03b	sub-01	160.756	160.87800000000001	it
ses-037_task-s05e03b	sub-01	160.884	161.01799999999997	"[""""didn't"
ses-037_task-s05e03b	sub-01	161.034	161.166	feel
ses-037_task-s05e03b	sub-01	161.188	161.374	so
ses-037_task-s05e03b	sub-01	161.412	161.70600000000002	girly
ses-037_task-s05e03b	sub-01	161.738	161.886	during
ses-037_task-s05e03b	sub-01	161.908	161.998	the
ses-037_task-s05e03b	sub-01	162.004	162.23399999999998	Gulf']
ses-037_task-s05e03b	sub-01	162.282	162.88000000000002	War.
ses-037_task-s05e03b	sub-01	163.75	164.5	Sure.
ses-037_task-s05e03b	sub-01	168.63	168.994	And
ses-037_task-s05e03b	sub-01	169.032	169.234	listen,
ses-037_task-s05e03b	sub-01	169.272	169.522	thanks
ses-037_task-s05e03b	sub-01	169.576	169.74599999999998	for
ses-037_task-s05e03b	sub-01	169.768	169.954	doing
ses-037_task-s05e03b	sub-01	169.992	170.09799999999998	that
ses-037_task-s05e03b	sub-01	170.104	170.22600000000003	for
ses-037_task-s05e03b	sub-01	170.248	170.434	us,
ses-037_task-s05e03b	sub-01	170.472	170.578	by
ses-037_task-s05e03b	sub-01	170.584	170.70600000000002	the
ses-037_task-s05e03b	sub-01	170.728	171.3	way.
ses-037_task-s05e03b	sub-01	174.39	174.898	So
ses-037_task-s05e03b	sub-01	174.984	175.234	why
ses-037_task-s05e03b	sub-01	175.272	175.438	wait
ses-037_task-s05e03b	sub-01	175.464	175.618	till
ses-037_task-s05e03b	sub-01	175.634	176.09799999999998	Saturday?
ses-037_task-s05e03b	sub-01	176.194	176.40599999999998	Are
ses-037_task-s05e03b	sub-01	176.428	176.518	you
ses-037_task-s05e03b	sub-01	176.524	176.694	free
ses-037_task-s05e03b	sub-01	176.732	177.506	['tomorrow?
ses-037_task-s05e03b	sub-01	177.698	178.15	Sure
ses-037_task-s05e03b	sub-01	178.22	178.418	
ses-037_task-s05e03b	sub-01	178.434	178.566	I'll
ses-037_task-s05e03b	sub-01	178.588	178.774	get
ses-037_task-s05e03b	sub-01	178.812	178.918	to
ses-037_task-s05e03b	sub-01	178.924	179.04600000000002	cover
ses-037_task-s05e03b	sub-01	179.068	179.20600000000002	my
ses-037_task-s05e03b	sub-01	179.228	179.858	shift.
ses-037_task-s05e03b	sub-01	180.034	180.76	Great.
ses-037_task-s05e03b	sub-01	181.21	181.67000000000002	Hey,
ses-037_task-s05e03b	sub-01	181.74	181.87800000000001	how
ses-037_task-s05e03b	sub-01	181.884	182.006	about
ses-037_task-s05e03b	sub-01	182.028	182.118	it?
ses-037_task-s05e03b	sub-01	182.124	182.246	You
ses-037_task-s05e03b	sub-01	182.268	182.358	and
ses-037_task-s05e03b	sub-01	182.364	182.534	me,
ses-037_task-s05e03b	sub-01	182.572	182.91400000000002	Saturday
ses-037_task-s05e03b	sub-01	182.962	183.31799999999998	night?
ses-037_task-s05e03b	sub-01	183.404	183.702	No.
ses-037_task-s05e03b	sub-01	183.756	183.974	All
ses-037_task-s05e03b	sub-01	184.012	184.214	right.
ses-037_task-s05e03b	sub-01	184.252	184.454	Very
ses-037_task-s05e03b	sub-01	184.492	185.07999999999998	good.
ses-037_task-s05e03b	sub-01	188.67	188.986	This
ses-037_task-s05e03b	sub-01	189.008	189.14600000000002	is
ses-037_task-s05e03b	sub-01	189.168	189.258	a
ses-037_task-s05e03b	sub-01	189.264	189.434	big
ses-037_task-s05e03b	sub-01	189.472	190.06	one.
ses-037_task-s05e03b	sub-01	193.71	194.026	Get
ses-037_task-s05e03b	sub-01	194.048	194.186	these
ses-037_task-s05e03b	sub-01	194.208	194.442	things
ses-037_task-s05e03b	sub-01	194.496	194.666	out
ses-037_task-s05e03b	sub-01	194.688	194.826	of
ses-037_task-s05e03b	sub-01	194.848	195.42000000000002	me.
ses-037_task-s05e03b	sub-01	196.83	197.846	Breathe.
ses-037_task-s05e03b	sub-01	198.038	198.64600000000002	Breathe
ses-037_task-s05e03b	sub-01	198.678	198.874	through
ses-037_task-s05e03b	sub-01	198.912	199.066	the
ses-037_task-s05e03b	sub-01	199.088	199.66	pain.
ses-037_task-s05e03b	sub-01	203.07	203.386	I
ses-037_task-s05e03b	sub-01	203.408	203.546	want
ses-037_task-s05e03b	sub-01	203.568	203.70600000000002	the
ses-037_task-s05e03b	sub-01	203.728	204.086	drugs,
ses-037_task-s05e03b	sub-01	204.118	204.454	Ross.
ses-037_task-s05e03b	sub-01	204.502	204.666	I
ses-037_task-s05e03b	sub-01	204.688	204.826	want
ses-037_task-s05e03b	sub-01	204.848	205.03400000000002	the
ses-037_task-s05e03b	sub-01	205.072	205.442	drug.
ses-037_task-s05e03b	sub-01	205.526	205.822	I
ses-037_task-s05e03b	sub-01	205.876	206.142	do
ses-037_task-s05e03b	sub-01	206.196	206.462	too.
ses-037_task-s05e03b	sub-01	206.516	206.73399999999998	I
ses-037_task-s05e03b	sub-01	206.772	207.022	do
ses-037_task-s05e03b	sub-01	207.076	207.68	too.
ses-037_task-s05e03b	sub-01	210.85	211.406	Yeah,
ses-037_task-s05e03b	sub-01	211.508	211.726	I
ses-037_task-s05e03b	sub-01	211.748	211.934	love
ses-037_task-s05e03b	sub-01	211.972	212.41400000000002	you.
ses-037_task-s05e03b	sub-01	212.532	212.91	Okay,
ses-037_task-s05e03b	sub-01	212.98	213.70999999999998	bye.
ses-037_task-s05e03b	sub-01	215.09	215.84	Hi.
ses-037_task-s05e03b	sub-01	216.29	216.606	['That
ses-037_task-s05e03b	sub-01	216.628	216.814	was
ses-037_task-s05e03b	sub-01	216.852	217.318	"Alex's""""]"
ses-037_task-s05e03b	sub-01	217.354	217.554	mom.
ses-037_task-s05e03b	sub-01	217.592	217.746	She
ses-037_task-s05e03b	sub-01	217.768	217.954	said
ses-037_task-s05e03b	sub-01	217.992	218.29	that
ses-037_task-s05e03b	sub-01	218.36	218.59400000000002	she
ses-037_task-s05e03b	sub-01	218.632	218.834	left
ses-037_task-s05e03b	sub-01	218.872	219.122	5
ses-037_task-s05e03b	sub-01	219.176	219.44199999999998	hours
ses-037_task-s05e03b	sub-01	219.496	219.714	ago.
ses-037_task-s05e03b	sub-01	219.752	219.858	She
ses-037_task-s05e03b	sub-01	219.864	219.98600000000002	should
ses-037_task-s05e03b	sub-01	220.008	220.14600000000002	be
ses-037_task-s05e03b	sub-01	220.168	220.354	here
ses-037_task-s05e03b	sub-01	220.392	220.594	['by
ses-037_task-s05e03b	sub-01	220.632	221.026	now.
ses-037_task-s05e03b	sub-01	221.128	221.34599999999998	Oh
ses-037_task-s05e03b	sub-01	221.368	221.646	
ses-037_task-s05e03b	sub-01	221.678	221.838	honey
ses-037_task-s05e03b	sub-01	221.854	222.04600000000002	['worry.
ses-037_task-s05e03b	sub-01	222.078	222.238	She's
ses-037_task-s05e03b	sub-01	222.254	222.338	going
ses-037_task-s05e03b	sub-01	222.344	222.418	to
ses-037_task-s05e03b	sub-01	222.424	222.54600000000002	make
ses-037_task-s05e03b	sub-01	222.568	222.65800000000002	it
ses-037_task-s05e03b	sub-01	222.664	223.17	on.']
ses-037_task-s05e03b	sub-01	223.32	223.922	Yeah,
ses-037_task-s05e03b	sub-01	224.056	224.798	yeah.
ses-037_task-s05e03b	sub-01	224.984	225.574	So,
ses-037_task-s05e03b	sub-01	225.692	226.55	Frank,
ses-037_task-s05e03b	sub-01	227.29	227.702	three
ses-037_task-s05e03b	sub-01	227.756	228.354	babies?
ses-037_task-s05e03b	sub-01	228.482	228.774	That
ses-037_task-s05e03b	sub-01	228.812	229.014	just
ses-037_task-s05e03b	sub-01	229.052	229.302	seems
ses-037_task-s05e03b	sub-01	229.356	229.52599999999998	like
ses-037_task-s05e03b	sub-01	229.548	229.686	a
ses-037_task-s05e03b	sub-01	229.708	230.28	lot.
ses-037_task-s05e03b	sub-01	230.97	231.334	Not
ses-037_task-s05e03b	sub-01	231.372	231.526	to
ses-037_task-s05e03b	sub-01	231.548	232.12	me.
ses-037_task-s05e03b	sub-01	234.17	234.582	Yeah,
ses-037_task-s05e03b	sub-01	234.636	234.85399999999998	fair
ses-037_task-s05e03b	sub-01	234.892	235.48	enough.
ses-037_task-s05e03b	sub-01	241.29	241.75	['Okay
ses-037_task-s05e03b	sub-01	241.82	242.078	
ses-037_task-s05e03b	sub-01	242.114	242.314	you're
ses-037_task-s05e03b	sub-01	242.352	243.046	CM.
ses-037_task-s05e03b	sub-01	243.158	243.386	Time
ses-037_task-s05e03b	sub-01	243.408	243.546	to
ses-037_task-s05e03b	sub-01	243.568	243.75400000000002	start
ses-037_task-s05e03b	sub-01	243.792	243.994	having
ses-037_task-s05e03b	sub-01	244.032	244.186	some
ses-037_task-s05e03b	sub-01	244.208	244.678	babies.
ses-037_task-s05e03b	sub-01	244.774	244.938	All
ses-037_task-s05e03b	sub-01	244.944	245.11399999999998	right,
ses-037_task-s05e03b	sub-01	245.152	245.25799999999998	I
ses-037_task-s05e03b	sub-01	245.264	245.38600000000002	want
ses-037_task-s05e03b	sub-01	245.408	245.546	only
ses-037_task-s05e03b	sub-01	245.568	245.70600000000002	the
ses-037_task-s05e03b	sub-01	245.728	245.97400000000002	father
ses-037_task-s05e03b	sub-01	246.022	246.138	in
ses-037_task-s05e03b	sub-01	246.144	246.314	here,
ses-037_task-s05e03b	sub-01	246.352	246.94	please.
ses-037_task-s05e03b	sub-01	249.15	249.514	Love
ses-037_task-s05e03b	sub-01	249.552	250.09	you.
ses-037_task-s05e03b	sub-01	250.24	250.566	Bye,
ses-037_task-s05e03b	sub-01	250.598	251.222	Dan.
ses-037_task-s05e03b	sub-01	251.366	251.686	Bye,
ses-037_task-s05e03b	sub-01	251.718	252.45399999999998	Monica.
ses-037_task-s05e03b	sub-01	252.582	252.886	Bye,
ses-037_task-s05e03b	sub-01	252.918	253.20600000000002	Nanny
ses-037_task-s05e03b	sub-01	253.238	253.93	Loop.
ses-037_task-s05e03b	sub-01	255.81	256.126	All
ses-037_task-s05e03b	sub-01	256.148	256.43	right,
ses-037_task-s05e03b	sub-01	256.5	256.686	I
ses-037_task-s05e03b	sub-01	256.708	256.846	need
ses-037_task-s05e03b	sub-01	256.868	257.006	a
ses-037_task-s05e03b	sub-01	257.028	257.322	clamp,
ses-037_task-s05e03b	sub-01	257.386	257.786	sterile
ses-037_task-s05e03b	sub-01	257.818	258.154	towel
ses-037_task-s05e03b	sub-01	258.202	258.414	and
ses-037_task-s05e03b	sub-01	258.452	258.702	channel
ses-037_task-s05e03b	sub-01	258.756	259.40599999999995	31.
ses-037_task-s05e03b	sub-01	259.508	259.726	What
ses-037_task-s05e03b	sub-01	259.748	259.93399999999997	is
ses-037_task-s05e03b	sub-01	259.972	260.56	that?
ses-037_task-s05e03b	sub-01	265.09	265.40599999999995	Oh,
ses-037_task-s05e03b	sub-01	265.428	265.614	my
ses-037_task-s05e03b	sub-01	265.652	265.998	God.
ses-037_task-s05e03b	sub-01	266.084	266.574	No,
ses-037_task-s05e03b	sub-01	266.692	266.938	"[""""it's"
ses-037_task-s05e03b	sub-01	266.954	267.038	a
ses-037_task-s05e03b	sub-01	267.044	267.166	good
ses-037_task-s05e03b	sub-01	267.188	267.518	one.
ses-037_task-s05e03b	sub-01	267.604	267.99	Bonzi']
ses-037_task-s05e03b	sub-01	268.01	268.206	plays
ses-037_task-s05e03b	sub-01	268.238	268.338	the
ses-037_task-s05e03b	sub-01	268.344	269.17	bongos.
ses-037_task-s05e03b	sub-01	270.31	270.626	All
ses-037_task-s05e03b	sub-01	270.648	270.882	right,
ses-037_task-s05e03b	sub-01	270.936	271.154	you
ses-037_task-s05e03b	sub-01	271.192	271.634	ready?
ses-037_task-s05e03b	sub-01	271.752	271.986	Time
ses-037_task-s05e03b	sub-01	272.008	272.14599999999996	to
ses-037_task-s05e03b	sub-01	272.168	272.354	try
ses-037_task-s05e03b	sub-01	272.392	272.878	['pushing.
ses-037_task-s05e03b	sub-01	272.974	273.186	Are
ses-037_task-s05e03b	sub-01	273.208	273.346	you
ses-037_task-s05e03b	sub-01	273.368	273.554	ready?
ses-037_task-s05e03b	sub-01	273.592	273.83799999999997	It's
ses-037_task-s05e03b	sub-01	273.854	273.986	time
ses-037_task-s05e03b	sub-01	274.008	274.14599999999996	to']
ses-037_task-s05e03b	sub-01	274.168	274.74	try.
ses-037_task-s05e03b	sub-01	279.59	280.33799999999997	['Wait.
ses-037_task-s05e03b	sub-01	280.504	280.942	It's
ses-037_task-s05e03b	sub-01	281.006	281.474	almost']
