dataset	subject	onset	offset	word
ses-042_task-s05e07a	sub-01	41.808	41.898	let
ses-042_task-s05e07a	sub-01	41.904	42.026	us
ses-042_task-s05e07a	sub-01	42.048	42.186	know
ses-042_task-s05e07a	sub-01	42.208	42.394	the
ses-042_task-s05e07a	sub-01	42.432	42.634	second
ses-042_task-s05e07a	sub-01	42.672	42.826	you
ses-042_task-s05e07a	sub-01	42.848	42.938	are
ses-042_task-s05e07a	sub-01	42.944	43.206	feeling
ses-042_task-s05e07a	sub-01	43.238	43.434	better
ses-042_task-s05e07a	sub-01	43.472	43.626000000000005	so
ses-042_task-s05e07a	sub-01	43.648	43.73800000000001	that
ses-042_task-s05e07a	sub-01	43.744	43.866	we
ses-042_task-s05e07a	sub-01	43.888	44.025999999999996	can
ses-042_task-s05e07a	sub-01	44.048	44.186	make
ses-042_task-s05e07a	sub-01	44.208	44.346	fun
ses-042_task-s05e07a	sub-01	44.368	44.554	of
ses-042_task-s05e07a	sub-01	44.592	44.794	your
ses-042_task-s05e07a	sub-01	44.832	45.45	hair.
ses-042_task-s05e07a	sub-01	47.71	48.074	You
ses-042_task-s05e07a	sub-01	48.112	48.314	got
ses-042_task-s05e07a	sub-01	48.352	48.794	it.
ses-042_task-s05e07a	sub-01	48.912	49.434	Okay.
ses-042_task-s05e07a	sub-01	49.552	49.833999999999996	Thanks,
ses-042_task-s05e07a	sub-01	49.872	50.026	you
ses-042_task-s05e07a	sub-01	50.048	50.186	guys.
ses-042_task-s05e07a	sub-01	50.208	50.346	I
ses-042_task-s05e07a	sub-01	50.368	50.614000000000004	really
ses-042_task-s05e07a	sub-01	50.672	51.162	appreciate
ses-042_task-s05e07a	sub-01	51.226	51.598	this.
ses-042_task-s05e07a	sub-01	51.684	51.838	All
ses-042_task-s05e07a	sub-01	51.844	52.014	right.
ses-042_task-s05e07a	sub-01	52.052	52.206	['Well
ses-042_task-s05e07a	sub-01	52.228	52.366	
ses-042_task-s05e07a	sub-01	52.388	52.478	I'm
ses-042_task-s05e07a	sub-01	52.484	52.942	going
ses-042_task-s05e07a	sub-01	53.076	53.374	to
ses-042_task-s05e07a	sub-01	53.412	53.866	['packing
ses-042_task-s05e07a	sub-01	53.898	54.23800000000001	again.
ses-042_task-s05e07a	sub-01	54.324	54.574	Man
ses-042_task-s05e07a	sub-01	54.612	54.718	
ses-042_task-s05e07a	sub-01	54.724	54.846	I've
ses-042_task-s05e07a	sub-01	54.868	55.102000000000004	been
ses-042_task-s05e07a	sub-01	55.156	55.422	['around
ses-042_task-s05e07a	sub-01	55.476	55.646	so
ses-042_task-s05e07a	sub-01	55.668	55.854	much
ses-042_task-s05e07a	sub-01	55.892	56.186	lately
ses-042_task-s05e07a	sub-01	56.218	56.458000000000006	
ses-042_task-s05e07a	sub-01	56.474	56.745999999999995	beginning
ses-042_task-s05e07a	sub-01	56.778	56.878	to
ses-042_task-s05e07a	sub-01	56.884	57.006	feel
ses-042_task-s05e07a	sub-01	57.028	57.166	like
ses-042_task-s05e07a	sub-01	57.188	57.326	a
ses-042_task-s05e07a	sub-01	57.348	58.19	nomad.
ses-042_task-s05e07a	sub-01	60.93	61.534	What?
ses-042_task-s05e07a	sub-01	61.652	62.03	He
ses-042_task-s05e07a	sub-01	62.1	62.334	thought
ses-042_task-s05e07a	sub-01	62.372	62.478	you
ses-042_task-s05e07a	sub-01	62.484	62.654	said
ses-042_task-s05e07a	sub-01	62.692	63.63	gonad.
ses-042_task-s05e07a	sub-01	71.41	71.774	No
ses-042_task-s05e07a	sub-01	71.812	72.062	one
ses-042_task-s05e07a	sub-01	72.116	72.42999999999999	told
ses-042_task-s05e07a	sub-01	72.5	72.734	you
ses-042_task-s05e07a	sub-01	72.772	73.08200000000001	that
ses-042_task-s05e07a	sub-01	73.156	73.49000000000001	was
ses-042_task-s05e07a	sub-01	73.56	73.89	gonna
ses-042_task-s05e07a	sub-01	73.96	74.24199999999999	be
ses-042_task-s05e07a	sub-01	74.296	74.61	this
ses-042_task-s05e07a	sub-01	74.68	75.30000000000001	way.
ses-042_task-s05e07a	sub-01	76.15	76.51400000000001	The
ses-042_task-s05e07a	sub-01	76.552	76.994	job
ses-042_task-s05e07a	sub-01	77.112	77.89	joke
ses-042_task-s05e07a	sub-01	78.79	79.10600000000001	I
ses-042_task-s05e07a	sub-01	79.128	79.41	see
ses-042_task-s05e07a	sub-01	79.48	80.10000000000001	away.
ses-042_task-s05e07a	sub-01	81.21	81.586	"[""""It's"
ses-042_task-s05e07a	sub-01	81.618	81.862	like']
ses-042_task-s05e07a	sub-01	81.916	82.226	"[""""you're"
ses-042_task-s05e07a	sub-01	82.258	82.646	always
ses-042_task-s05e07a	sub-01	82.748	83.15400000000001	stuck']
ses-042_task-s05e07a	sub-01	83.202	83.51	in
ses-042_task-s05e07a	sub-01	83.58	84.006	second
ses-042_task-s05e07a	sub-01	84.108	84.76	year.
ses-042_task-s05e07a	sub-01	85.61	85.974	When
ses-042_task-s05e07a	sub-01	86.012	86.214	it
ses-042_task-s05e07a	sub-01	86.252	86.598	happens
ses-042_task-s05e07a	sub-01	86.684	86.934	in
ses-042_task-s05e07a	sub-01	86.972	87.222	your
ses-042_task-s05e07a	sub-01	87.276	87.734	day,
ses-042_task-s05e07a	sub-01	87.852	88.23	we
ses-042_task-s05e07a	sub-01	88.3	88.582	come
ses-042_task-s05e07a	sub-01	88.636	89.24	up.
ses-042_task-s05e07a	sub-01	91.45	91.95400000000001	"[""""I'll"
ses-042_task-s05e07a	sub-01	92.002	92.35799999999999	be']
ses-042_task-s05e07a	sub-01	92.444	92.83800000000001	there
ses-042_task-s05e07a	sub-01	92.924	93.366	for
ses-042_task-s05e07a	sub-01	93.468	94.12	you
ses-042_task-s05e07a	sub-01	96.49	96.994	"[""""I'll"
ses-042_task-s05e07a	sub-01	97.042	97.398	be
ses-042_task-s05e07a	sub-01	97.484	97.83	there']
ses-042_task-s05e07a	sub-01	97.9	98.47	for
ses-042_task-s05e07a	sub-01	98.62	99.318	you
ses-042_task-s05e07a	sub-01	99.484	99.76599999999999	I
ses-042_task-s05e07a	sub-01	99.788	100.36	got.
ses-042_task-s05e07a	sub-01	113.99	114.402	Wow,
ses-042_task-s05e07a	sub-01	114.456	114.894	Monica,
ses-042_task-s05e07a	sub-01	114.942	115.106	if
ses-042_task-s05e07a	sub-01	115.128	115.31400000000001	every
ses-042_task-s05e07a	sub-01	115.352	115.646	restaurant
ses-042_task-s05e07a	sub-01	115.678	115.77799999999999	were
ses-042_task-s05e07a	sub-01	115.784	115.906	as
ses-042_task-s05e07a	sub-01	115.928	116.066	clean
ses-042_task-s05e07a	sub-01	116.088	116.226	as
ses-042_task-s05e07a	sub-01	116.248	116.718	yours
ses-042_task-s05e07a	sub-01	116.814	116.978	be
ses-042_task-s05e07a	sub-01	116.984	117.106	a
ses-042_task-s05e07a	sub-01	117.128	117.278	tough
ses-042_task-s05e07a	sub-01	117.294	117.426	time
ses-042_task-s05e07a	sub-01	117.448	117.586	making
ses-042_task-s05e07a	sub-01	117.608	117.74600000000001	a
ses-042_task-s05e07a	sub-01	117.768	118.338	living.
ses-042_task-s05e07a	sub-01	118.504	118.93	Oh,
ses-042_task-s05e07a	sub-01	119.0	119.73	Larry.
ses-042_task-s05e07a	sub-01	120.07	120.62599999999999	So
ses-042_task-s05e07a	sub-01	120.728	120.994	do
ses-042_task-s05e07a	sub-01	121.032	121.282	health
ses-042_task-s05e07a	sub-01	121.336	121.95	inspectors
ses-042_task-s05e07a	sub-01	122.03	122.226	work
ses-042_task-s05e07a	sub-01	122.248	122.43400000000001	on
ses-042_task-s05e07a	sub-01	122.472	123.10199999999999	commission?
ses-042_task-s05e07a	sub-01	123.246	123.64999999999999	No,
ses-042_task-s05e07a	sub-01	123.72	124.61	bribes.
ses-042_task-s05e07a	sub-01	125.19	125.566	"[""""It's"
ses-042_task-s05e07a	sub-01	125.598	125.794	okay
ses-042_task-s05e07a	sub-01	125.832	126.03399999999999	to
ses-042_task-s05e07a	sub-01	126.072	126.298	laugh
ses-042_task-s05e07a	sub-01	126.334	126.63000000000001	
ses-042_task-s05e07a	sub-01	126.7	126.934	Yeah.
ses-042_task-s05e07a	sub-01	126.972	127.07799999999999	I
ses-042_task-s05e07a	sub-01	127.084	127.158	was
ses-042_task-s05e07a	sub-01	127.164	127.334	just
ses-042_task-s05e07a	sub-01	127.372	127.634	kidding.
ses-042_task-s05e07a	sub-01	127.682	128.28	Okay,
ses-042_task-s05e07a	sub-01	129.05	129.366	check
ses-042_task-s05e07a	sub-01	129.388	129.526	the
ses-042_task-s05e07a	sub-01	129.548	129.826	kitchen
ses-042_task-s05e07a	sub-01	129.858	130.21	floor.
ses-042_task-s05e07a	sub-01	130.29	130.582	Okay.
ses-042_task-s05e07a	sub-01	130.636	130.946	Knock
ses-042_task-s05e07a	sub-01	130.978	131.27	yourself
ses-042_task-s05e07a	sub-01	131.34	131.526	out.
ses-042_task-s05e07a	sub-01	131.548	132.23	Larry,
ses-042_task-s05e07a	sub-01	133.29	133.606	['I
ses-042_task-s05e07a	sub-01	133.628	133.778	don't
ses-042_task-s05e07a	sub-01	133.794	133.92600000000002	get']
ses-042_task-s05e07a	sub-01	133.948	134.722	violations.
ses-042_task-s05e07a	sub-01	134.866	135.126	You
ses-042_task-s05e07a	sub-01	135.148	135.238	could
ses-042_task-s05e07a	sub-01	135.244	135.414	eat
ses-042_task-s05e07a	sub-01	135.452	135.714	beans
ses-042_task-s05e07a	sub-01	135.762	135.974	off
ses-042_task-s05e07a	sub-01	136.012	136.166	that
ses-042_task-s05e07a	sub-01	136.188	136.658	floor.
ses-042_task-s05e07a	sub-01	136.754	137.01399999999998	But
ses-042_task-s05e07a	sub-01	137.052	137.314	"[""""don't"
ses-042_task-s05e07a	sub-01	137.362	137.53799999999998	
ses-042_task-s05e07a	sub-01	137.564	137.798	because
ses-042_task-s05e07a	sub-01	137.814	137.898	that'd
ses-042_task-s05e07a	sub-01	137.904	137.978	be
ses-042_task-s05e07a	sub-01	137.984	138.73000000000002	violation.
ses-042_task-s05e07a	sub-01	141.07	142.25	Yummy.
ses-042_task-s05e07a	sub-01	144.19	144.79	Larry.
ses-042_task-s05e07a	sub-01	144.87	145.114	Oh,
ses-042_task-s05e07a	sub-01	145.152	145.35399999999998	yeah.
ses-042_task-s05e07a	sub-01	145.392	145.594	I
ses-042_task-s05e07a	sub-01	145.632	145.846	learned
ses-042_task-s05e07a	sub-01	145.878	145.97799999999998	to
ses-042_task-s05e07a	sub-01	145.984	146.10600000000002	check
ses-042_task-s05e07a	sub-01	146.128	146.266	out
ses-042_task-s05e07a	sub-01	146.288	146.47400000000002	my
ses-042_task-s05e07a	sub-01	146.512	146.806	kitchen
ses-042_task-s05e07a	sub-01	146.838	147.69	floors.
ses-042_task-s05e07a	sub-01	151.57	151.982	A
ses-042_task-s05e07a	sub-01	152.036	152.96	98.
ses-042_task-s05e07a	sub-01	153.33	153.69400000000002	['I
ses-042_task-s05e07a	sub-01	153.732	154.106	deducted
ses-042_task-s05e07a	sub-01	154.138	154.286	two
ses-042_task-s05e07a	sub-01	154.308	154.494	points
ses-042_task-s05e07a	sub-01	154.532	154.686	because
ses-042_task-s05e07a	sub-01	154.708	154.858	you're
ses-042_task-s05e07a	sub-01	154.874	154.958	not']
ses-042_task-s05e07a	sub-01	154.964	155.146	['wearing
ses-042_task-s05e07a	sub-01	155.178	155.278	your
ses-042_task-s05e07a	sub-01	155.284	155.546	chef's
ses-042_task-s05e07a	sub-01	155.578	155.786	hat.
ses-042_task-s05e07a	sub-01	155.818	155.966	And
ses-042_task-s05e07a	sub-01	155.988	156.126	that
ses-042_task-s05e07a	sub-01	156.148	156.286	is
ses-042_task-s05e07a	sub-01	156.308	156.446	a']
ses-042_task-s05e07a	sub-01	156.468	156.69799999999998	Section
ses-042_task-s05e07a	sub-01	156.714	156.942	Five
ses-042_task-s05e07a	sub-01	156.996	157.87	violation.
ses-042_task-s05e07a	sub-01	159.09	159.454	Look,
ses-042_task-s05e07a	sub-01	159.492	159.834	Larry,
ses-042_task-s05e07a	sub-01	159.882	160.67000000000002	honey,
ses-042_task-s05e07a	sub-01	161.89	162.254	I
ses-042_task-s05e07a	sub-01	162.292	162.506	wrote
ses-042_task-s05e07a	sub-01	162.538	162.686	the
ses-042_task-s05e07a	sub-01	162.708	162.894	book
ses-042_task-s05e07a	sub-01	162.932	163.08599999999998	on
ses-042_task-s05e07a	sub-01	163.108	163.466	section
ses-042_task-s05e07a	sub-01	163.498	163.742	five.
ses-042_task-s05e07a	sub-01	163.796	163.96599999999998	['And
ses-042_task-s05e07a	sub-01	163.988	164.078	I
ses-042_task-s05e07a	sub-01	164.084	164.254	know
ses-042_task-s05e07a	sub-01	164.292	164.446	that
ses-042_task-s05e07a	sub-01	164.468	164.558	you
ses-042_task-s05e07a	sub-01	164.564	164.70999999999998	don't
ses-042_task-s05e07a	sub-01	164.73	164.86599999999999	have
ses-042_task-s05e07a	sub-01	164.888	164.978	to
ses-042_task-s05e07a	sub-01	164.984	165.118	wear
ses-042_task-s05e07a	sub-01	165.134	165.266	your']
ses-042_task-s05e07a	sub-01	165.288	165.48600000000002	['hat
ses-042_task-s05e07a	sub-01	165.518	165.806	unless
ses-042_task-s05e07a	sub-01	165.838	165.998	you're
ses-042_task-s05e07a	sub-01	166.014	166.14600000000002	in
ses-042_task-s05e07a	sub-01	166.168	166.258	the
ses-042_task-s05e07a	sub-01	166.264	166.702	kitchen.']
ses-042_task-s05e07a	sub-01	166.766	166.994	['And
ses-042_task-s05e07a	sub-01	167.032	167.186	where
ses-042_task-s05e07a	sub-01	167.208	167.346	is
ses-042_task-s05e07a	sub-01	167.368	167.506	your
ses-042_task-s05e07a	sub-01	167.528	167.774	hat?
ses-042_task-s05e07a	sub-01	167.822	168.046	It's
ses-042_task-s05e07a	sub-01	168.078	168.178	in
ses-042_task-s05e07a	sub-01	168.184	168.258	the']
ses-042_task-s05e07a	sub-01	168.264	168.478	['kitchen.
ses-042_task-s05e07a	sub-01	168.494	168.638	I'll
ses-042_task-s05e07a	sub-01	168.654	168.786	go
ses-042_task-s05e07a	sub-01	168.808	168.946	get
ses-042_task-s05e07a	sub-01	168.968	169.54	it.']
ses-042_task-s05e07a	sub-01	171.19	171.59799999999998	"[""""There's"
ses-042_task-s05e07a	sub-01	171.614	171.746	the
ses-042_task-s05e07a	sub-01	171.768	171.906	two
ses-042_task-s05e07a	sub-01	171.928	172.5	points.']
ses-042_task-s05e07a	sub-01	173.91	174.322	Hey,
ses-042_task-s05e07a	sub-01	174.376	174.49800000000002	you
ses-042_task-s05e07a	sub-01	174.504	174.626	should
ses-042_task-s05e07a	sub-01	174.648	174.894	really
ses-042_task-s05e07a	sub-01	174.952	175.126	read
ses-042_task-s05e07a	sub-01	175.148	175.286	that
ses-042_task-s05e07a	sub-01	175.308	175.446	book
ses-042_task-s05e07a	sub-01	175.468	175.606	you
ses-042_task-s05e07a	sub-01	175.628	176.30999999999997	wrote.
ses-042_task-s05e07a	sub-01	182.81	183.56	Wow.
ses-042_task-s05e07a	sub-01	183.93	184.294	You
ses-042_task-s05e07a	sub-01	184.332	184.534	saw
ses-042_task-s05e07a	sub-01	184.572	184.726	the
ses-042_task-s05e07a	sub-01	184.748	185.02599999999998	hat
ses-042_task-s05e07a	sub-01	185.058	185.158	in
ses-042_task-s05e07a	sub-01	185.164	185.238	the
ses-042_task-s05e07a	sub-01	185.244	185.586	kitchen
ses-042_task-s05e07a	sub-01	185.618	185.766	and
ses-042_task-s05e07a	sub-01	185.788	185.92600000000002	you
ses-042_task-s05e07a	sub-01	185.948	186.18200000000002	knew
ses-042_task-s05e07a	sub-01	186.236	186.498	"[""""she'd"
ses-042_task-s05e07a	sub-01	186.514	186.64600000000002	have
ses-042_task-s05e07a	sub-01	186.668	186.758	to
ses-042_task-s05e07a	sub-01	186.764	186.88600000000002	go
ses-042_task-s05e07a	sub-01	186.908	186.998	in
ses-042_task-s05e07a	sub-01	187.004	187.17399999999998	there
ses-042_task-s05e07a	sub-01	187.212	187.634	hatless']
ses-042_task-s05e07a	sub-01	187.682	187.798	to
ses-042_task-s05e07a	sub-01	187.804	187.92600000000002	get
ses-042_task-s05e07a	sub-01	187.948	188.52	it.
ses-042_task-s05e07a	sub-01	189.29	189.606	You
ses-042_task-s05e07a	sub-01	189.628	189.766	could
ses-042_task-s05e07a	sub-01	189.788	189.92600000000002	have
ses-042_task-s05e07a	sub-01	189.948	190.086	your
ses-042_task-s05e07a	sub-01	190.108	190.498	own
ses-042_task-s05e07a	sub-01	190.604	190.92200000000003	health
ses-042_task-s05e07a	sub-01	190.976	191.494	inspector
ses-042_task-s05e07a	sub-01	191.542	192.006	detective
ses-042_task-s05e07a	sub-01	192.038	192.62	show.
ses-042_task-s05e07a	sub-01	193.95	194.218	['I
ses-042_task-s05e07a	sub-01	194.224	194.35799999999998	don't
ses-042_task-s05e07a	sub-01	194.374	194.506	know
ses-042_task-s05e07a	sub-01	194.528	194.762	about
ses-042_task-s05e07a	sub-01	194.816	195.13	that.']
ses-042_task-s05e07a	sub-01	195.2	195.386	Yeah,
ses-042_task-s05e07a	sub-01	195.408	195.546	but
ses-042_task-s05e07a	sub-01	195.568	195.70600000000002	then
ses-042_task-s05e07a	sub-01	195.728	195.818	I
ses-042_task-s05e07a	sub-01	195.824	195.94600000000003	could
ses-042_task-s05e07a	sub-01	195.968	196.106	be
ses-042_task-s05e07a	sub-01	196.128	196.218	your
ses-042_task-s05e07a	sub-01	196.224	196.694	sidekick,
ses-042_task-s05e07a	sub-01	196.742	197.60999999999999	Vonda.
ses-042_task-s05e07a	sub-01	198.99	199.69	Maybe
ses-042_task-s05e07a	sub-01	199.84	200.358	Vonda
ses-042_task-s05e07a	sub-01	200.374	200.506	could
ses-042_task-s05e07a	sub-01	200.528	200.618	give
ses-042_task-s05e07a	sub-01	200.624	200.746	me
ses-042_task-s05e07a	sub-01	200.768	200.87	her
ses-042_task-s05e07a	sub-01	200.88	201.006	number
ses-042_task-s05e07a	sub-01	201.028	201.166	and
ses-042_task-s05e07a	sub-01	201.188	201.278	I
ses-042_task-s05e07a	sub-01	201.284	201.45399999999998	could
ses-042_task-s05e07a	sub-01	201.492	201.59799999999998	ask
ses-042_task-s05e07a	sub-01	201.604	201.72600000000003	her
ses-042_task-s05e07a	sub-01	201.748	201.838	to
ses-042_task-s05e07a	sub-01	201.844	202.106	dinner
ses-042_task-s05e07a	sub-01	202.138	202.522	sometime.
ses-042_task-s05e07a	sub-01	202.586	202.81400000000002	Okay.
ses-042_task-s05e07a	sub-01	202.852	203.006	She
ses-042_task-s05e07a	sub-01	203.028	203.166	would
ses-042_task-s05e07a	sub-01	203.188	203.326	love
ses-042_task-s05e07a	sub-01	203.348	203.67800000000003	that.
ses-042_task-s05e07a	sub-01	203.764	203.966	You
ses-042_task-s05e07a	sub-01	203.988	204.56	know,
ses-042_task-s05e07a	sub-01	204.93	205.294	since
ses-042_task-s05e07a	sub-01	205.332	205.486	you
ses-042_task-s05e07a	sub-01	205.508	205.64600000000002	know
ses-042_task-s05e07a	sub-01	205.668	205.758	all
ses-042_task-s05e07a	sub-01	205.764	205.88600000000002	the
ses-042_task-s05e07a	sub-01	205.908	206.142	clean
ses-042_task-s05e07a	sub-01	206.196	206.58599999999998	places
ses-042_task-s05e07a	sub-01	206.618	206.766	to
ses-042_task-s05e07a	sub-01	206.788	207.36	eat.
ses-042_task-s05e07a	sub-01	210.05	210.37800000000001	"[""""I'll"
ses-042_task-s05e07a	sub-01	210.394	210.574	call
ses-042_task-s05e07a	sub-01	210.612	210.958	you.']
ses-042_task-s05e07a	sub-01	211.044	211.68	Okay.
ses-042_task-s05e07a	sub-01	216.77	217.226	"[""""He's"
ses-042_task-s05e07a	sub-01	217.258	217.502	so']
ses-042_task-s05e07a	sub-01	217.556	218.27	funny.
ses-042_task-s05e07a	sub-01	226.01	226.76	You
ses-042_task-s05e07a	sub-01	227.37	228.066	['mun.
ses-042_task-s05e07a	sub-01	228.178	228.546	How's
ses-042_task-s05e07a	sub-01	228.578	228.882	Ross']
ses-042_task-s05e07a	sub-01	228.946	229.462	doing
ses-042_task-s05e07a	sub-01	229.596	229.894	since
ses-042_task-s05e07a	sub-01	229.932	230.08599999999998	all
ses-042_task-s05e07a	sub-01	230.108	230.198	the
ses-042_task-s05e07a	sub-01	230.204	230.562	Emily
ses-042_task-s05e07a	sub-01	230.626	231.19	['stuff?
ses-042_task-s05e07a	sub-01	231.34	231.666	He's
ses-042_task-s05e07a	sub-01	231.698	231.846	not
ses-042_task-s05e07a	sub-01	231.868	232.15	great
ses-042_task-s05e07a	sub-01	232.22	232.742	['but
ses-042_task-s05e07a	sub-01	232.876	233.21800000000002	he's
ses-042_task-s05e07a	sub-01	233.234	233.538	dealing
ses-042_task-s05e07a	sub-01	233.554	233.686	with']
ses-042_task-s05e07a	sub-01	233.708	234.326	it.
ses-042_task-s05e07a	sub-01	234.508	234.806	Oh,
ses-042_task-s05e07a	sub-01	234.828	234.966	wait
ses-042_task-s05e07a	sub-01	234.988	235.078	a
ses-042_task-s05e07a	sub-01	235.084	235.266	minute.
ses-042_task-s05e07a	sub-01	235.298	235.458	"[""""You're"
ses-042_task-s05e07a	sub-01	235.474	235.558	not
ses-042_task-s05e07a	sub-01	235.564	235.638	going
ses-042_task-s05e07a	sub-01	235.644	235.814	to?
ses-042_task-s05e07a	sub-01	235.852	236.006	Oh
ses-042_task-s05e07a	sub-01	236.028	236.402	
ses-042_task-s05e07a	sub-01	236.466	236.79000000000002	honey
ses-042_task-s05e07a	sub-01	236.86	237.09400000000002	['No.
ses-042_task-s05e07a	sub-01	237.132	237.286	I
ses-042_task-s05e07a	sub-01	237.308	237.458	can't
ses-042_task-s05e07a	sub-01	237.474	237.606	get
ses-042_task-s05e07a	sub-01	237.628	237.862	started
ses-042_task-s05e07a	sub-01	237.916	238.038	with
ses-042_task-s05e07a	sub-01	238.044	238.16600000000003	all
ses-042_task-s05e07a	sub-01	238.188	238.278	that']
