dataset	subject	onset	offset	word
ses-005_task-s01e11a	sub-01	27.148	27.477999999999998	something.
ses-005_task-s01e11a	sub-01	27.564	28.05	Whistle.
ses-005_task-s01e11a	sub-01	28.13	28.337999999999997	"[""""I'm"
ses-005_task-s01e11a	sub-01	28.354	28.534	not
ses-005_task-s01e11a	sub-01	28.572	28.726	going
ses-005_task-s01e11a	sub-01	28.748	28.838	to
ses-005_task-s01e11a	sub-01	28.844	29.234	whistle.
ses-005_task-s01e11a	sub-01	29.282	29.446	Come
ses-005_task-s01e11a	sub-01	29.468	29.558	on
ses-005_task-s01e11a	sub-01	29.564	29.686	
ses-005_task-s01e11a	sub-01	29.708	29.846	it.
ses-005_task-s01e11a	sub-01	29.868	30.197999999999997	No.
ses-005_task-s01e11a	sub-01	30.284	30.486	Do
ses-005_task-s01e11a	sub-01	30.508	30.646	it.
ses-005_task-s01e11a	sub-01	30.668	30.806	No.
ses-005_task-s01e11a	sub-01	30.828	30.966	Do
ses-005_task-s01e11a	sub-01	30.988	31.126	it.
ses-005_task-s01e11a	sub-01	31.148	31.238	Do
ses-005_task-s01e11a	sub-01	31.244	31.318	it.
ses-005_task-s01e11a	sub-01	31.324	31.446	Do
ses-005_task-s01e11a	sub-01	31.468	31.558	it.
ses-005_task-s01e11a	sub-01	31.564	31.638	Do
ses-005_task-s01e11a	sub-01	31.644	47.706	"[""""it's."
ses-005_task-s01e11a	sub-01	47.738	47.934	All
ses-005_task-s01e11a	sub-01	47.972	48.126000000000005	my
ses-005_task-s01e11a	sub-01	48.148	48.522000000000006	fault.
ses-005_task-s01e11a	sub-01	48.586	48.91	No
ses-005_task-s01e11a	sub-01	48.98	49.273999999999994	"[""""it's"
ses-005_task-s01e11a	sub-01	49.322	50.026	mine.
ses-005_task-s01e11a	sub-01	50.218	50.574000000000005	Why']
ses-005_task-s01e11a	sub-01	50.612	50.766000000000005	did
ses-005_task-s01e11a	sub-01	50.788	50.974	I
ses-005_task-s01e11a	sub-01	51.012	51.954	woohoo?
ses-005_task-s01e11a	sub-01	52.122	52.406	What
ses-005_task-s01e11a	sub-01	52.428	52.518	was
ses-005_task-s01e11a	sub-01	52.524	52.646	I
ses-005_task-s01e11a	sub-01	52.668	52.946	hoping
ses-005_task-s01e11a	sub-01	52.978	53.174	would
ses-005_task-s01e11a	sub-01	53.212	53.36600000000001	happen?
ses-005_task-s01e11a	sub-01	53.388	53.622	That
ses-005_task-s01e11a	sub-01	53.676	53.906	"[""""he'd"
ses-005_task-s01e11a	sub-01	53.938	54.086000000000006	turn
ses-005_task-s01e11a	sub-01	54.108	54.294	around
ses-005_task-s01e11a	sub-01	54.332	54.486000000000004	and
ses-005_task-s01e11a	sub-01	54.508	54.694	say
ses-005_task-s01e11a	sub-01	54.732	54.897999999999996	
ses-005_task-s01e11a	sub-01	54.914	55.046	OOH
ses-005_task-s01e11a	sub-01	55.068	55.205999999999996	love
ses-005_task-s01e11a	sub-01	55.228	55.414	that
ses-005_task-s01e11a	sub-01	55.452	55.653999999999996	sound.
ses-005_task-s01e11a	sub-01	55.692	55.846000000000004	I
ses-005_task-s01e11a	sub-01	55.868	56.054	must
ses-005_task-s01e11a	sub-01	56.092	56.294	have.
ses-005_task-s01e11a	sub-01	56.332	56.92	You
ses-005_task-s01e11a	sub-01	58.09	58.550000000000004	just
ses-005_task-s01e11a	sub-01	58.62	58.866	wish
ses-005_task-s01e11a	sub-01	58.898	59.04600000000001	there
ses-005_task-s01e11a	sub-01	59.068	59.205999999999996	was
ses-005_task-s01e11a	sub-01	59.228	59.414	something
ses-005_task-s01e11a	sub-01	59.452	59.606	we
ses-005_task-s01e11a	sub-01	59.628	60.2	could
ses-005_task-s01e11a	sub-01	62.17	62.92	hello?
ses-005_task-s01e11a	sub-01	63.61	64.07	Hello,
ses-005_task-s01e11a	sub-01	64.14	64.578	coma
ses-005_task-s01e11a	sub-01	64.594	65.16	guy.
ses-005_task-s01e11a	sub-01	66.81	67.126	Get
ses-005_task-s01e11a	sub-01	67.148	67.334	up,
ses-005_task-s01e11a	sub-01	67.372	67.526	you
ses-005_task-s01e11a	sub-01	67.548	67.73400000000001	Girl
ses-005_task-s01e11a	sub-01	67.772	68.162	Scout.
ses-005_task-s01e11a	sub-01	68.226	68.934	Up.
ses-005_task-s01e11a	sub-01	69.132	69.446	What
ses-005_task-s01e11a	sub-01	69.468	69.546	are
ses-005_task-s01e11a	sub-01	69.548	69.63	you
ses-005_task-s01e11a	sub-01	69.64	70.246	['doing?
ses-005_task-s01e11a	sub-01	70.428	70.774	Maybe
ses-005_task-s01e11a	sub-01	70.812	71.26599999999999	nobody's
ses-005_task-s01e11a	sub-01	71.298	71.494	tried']
ses-005_task-s01e11a	sub-01	71.532	72.11999999999999	this
ses-005_task-s01e11a	sub-01	75.13	75.678	pushby
ses-005_task-s01e11a	sub-01	75.714	75.818	at
ses-005_task-s01e11a	sub-01	75.824	75.946	least
ses-005_task-s01e11a	sub-01	75.968	76.10600000000001	knew
ses-005_task-s01e11a	sub-01	76.128	76.31400000000001	his
ses-005_task-s01e11a	sub-01	76.352	76.94	name.
ses-005_task-s01e11a	sub-01	77.89	78.206	I
ses-005_task-s01e11a	sub-01	78.228	78.414	know.
ses-005_task-s01e11a	sub-01	78.452	78.654	I
ses-005_task-s01e11a	sub-01	78.692	78.85799999999999	hate
ses-005_task-s01e11a	sub-01	78.874	79.006	['that
ses-005_task-s01e11a	sub-01	79.028	79.17800000000001	they're
ses-005_task-s01e11a	sub-01	79.194	79.37400000000001	calling
ses-005_task-s01e11a	sub-01	79.412	79.566	him
ses-005_task-s01e11a	sub-01	79.588	79.82199999999999	John']
ses-005_task-s01e11a	sub-01	79.876	80.57000000000001	['Doe.
ses-005_task-s01e11a	sub-01	80.73	81.102	So
ses-005_task-s01e11a	sub-01	81.156	81.56200000000001	sad.
ses-005_task-s01e11a	sub-01	81.626	81.866	"It's""""]"
ses-005_task-s01e11a	sub-01	81.898	82.04599999999999	['like
ses-005_task-s01e11a	sub-01	82.068	82.218	he's
ses-005_task-s01e11a	sub-01	82.234	82.366	a
ses-005_task-s01e11a	sub-01	82.388	82.762	deer.
ses-005_task-s01e11a	sub-01	82.826	82.958	A
ses-005_task-s01e11a	sub-01	82.964	83.354	female']
ses-005_task-s01e11a	sub-01	83.402	83.85	deer.
ses-005_task-s01e11a	sub-01	83.93	84.67	Phoebe.
ses-005_task-s01e11a	sub-01	85.17	85.486	Oh,
ses-005_task-s01e11a	sub-01	85.508	85.598	I
ses-005_task-s01e11a	sub-01	85.604	85.726	was
ses-005_task-s01e11a	sub-01	85.748	85.83800000000001	going
ses-005_task-s01e11a	sub-01	85.844	85.966	to
ses-005_task-s01e11a	sub-01	85.988	86.56	stop
ses-005_task-s01e11a	sub-01	88.93	89.29400000000001	you.
ses-005_task-s01e11a	sub-01	89.332	89.48599999999999	Look
ses-005_task-s01e11a	sub-01	89.508	89.598	at
ses-005_task-s01e11a	sub-01	89.604	89.774	that
ses-005_task-s01e11a	sub-01	89.812	90.494	face.
ses-005_task-s01e11a	sub-01	90.692	90.97	I
ses-005_task-s01e11a	sub-01	90.98	91.15400000000001	mean,
ses-005_task-s01e11a	sub-01	91.192	91.442	even
ses-005_task-s01e11a	sub-01	91.496	91.886	sleeping,
ses-005_task-s01e11a	sub-01	91.918	92.066	he
ses-005_task-s01e11a	sub-01	92.088	92.32199999999999	looks
ses-005_task-s01e11a	sub-01	92.376	92.974	smart.
ses-005_task-s01e11a	sub-01	93.102	93.346	Yeah,
ses-005_task-s01e11a	sub-01	93.368	93.506	but
ses-005_task-s01e11a	sub-01	93.528	93.66600000000001	did
ses-005_task-s01e11a	sub-01	93.688	93.778	you
ses-005_task-s01e11a	sub-01	93.784	93.906	see
ses-005_task-s01e11a	sub-01	93.928	94.066	the
ses-005_task-s01e11a	sub-01	94.088	94.28599999999999	dance
ses-005_task-s01e11a	sub-01	94.318	94.466	in
ses-005_task-s01e11a	sub-01	94.488	94.626	his
ses-005_task-s01e11a	sub-01	94.648	95.054	knuckles?
ses-005_task-s01e11a	sub-01	95.102	95.266	That
ses-005_task-s01e11a	sub-01	95.288	95.426	['means
ses-005_task-s01e11a	sub-01	95.448	95.64599999999999	he's
ses-005_task-s01e11a	sub-01	95.678	96.68599999999999	artistic.']
ses-005_task-s01e11a	sub-01	96.878	97.666	['Okay?
ses-005_task-s01e11a	sub-01	97.848	98.238	"He's""""]"
ses-005_task-s01e11a	sub-01	98.254	98.38600000000001	a
ses-005_task-s01e11a	sub-01	98.408	98.81400000000001	lawyer
ses-005_task-s01e11a	sub-01	98.862	99.026	who
ses-005_task-s01e11a	sub-01	99.048	99.406	teaches
ses-005_task-s01e11a	sub-01	99.438	99.886	sculpting
ses-005_task-s01e11a	sub-01	99.918	100.066	on
ses-005_task-s01e11a	sub-01	100.088	100.178	the
ses-005_task-s01e11a	sub-01	100.184	101.00999999999999	sides.
ses-005_task-s01e11a	sub-01	101.99	102.306	He
ses-005_task-s01e11a	sub-01	102.328	102.562	can
ses-005_task-s01e11a	sub-01	102.616	103.25	dance.
ses-005_task-s01e11a	sub-01	104.49	104.946	"[""""He's"
ses-005_task-s01e11a	sub-01	104.978	105.07799999999999	the
ses-005_task-s01e11a	sub-01	105.084	105.206	kind
ses-005_task-s01e11a	sub-01	105.228	105.366	of
ses-005_task-s01e11a	sub-01	105.388	105.766	guy']
ses-005_task-s01e11a	sub-01	105.868	106.086	['who
ses-005_task-s01e11a	sub-01	106.108	106.24600000000001	
ses-005_task-s01e11a	sub-01	106.268	106.418	when
ses-005_task-s01e11a	sub-01	106.434	106.71	you're
ses-005_task-s01e11a	sub-01	106.78	107.074	talking
ses-005_task-s01e11a	sub-01	107.122	107.938	listening
ses-005_task-s01e11a	sub-01	108.114	108.406	and
ses-005_task-s01e11a	sub-01	108.428	108.614	not
ses-005_task-s01e11a	sub-01	108.652	108.998	saying
ses-005_task-s01e11a	sub-01	109.084	109.382	yeah,
ses-005_task-s01e11a	sub-01	109.436	109.65400000000001	I
ses-005_task-s01e11a	sub-01	109.692	110.086	understand.
ses-005_task-s01e11a	sub-01	110.188	110.45400000000001	But
ses-005_task-s01e11a	sub-01	110.492	110.646	really
ses-005_task-s01e11a	sub-01	110.668	110.97800000000001	wondering
ses-005_task-s01e11a	sub-01	110.994	111.126	what
ses-005_task-s01e11a	sub-01	111.148	111.238	you
ses-005_task-s01e11a	sub-01	111.244	111.366	look
ses-005_task-s01e11a	sub-01	111.388	111.52600000000001	like
ses-005_task-s01e11a	sub-01	111.548	112.31	naked.
ses-005_task-s01e11a	sub-01	115.55	115.914	I
ses-005_task-s01e11a	sub-01	115.952	116.166	wish
ses-005_task-s01e11a	sub-01	116.198	116.34599999999999	all
ses-005_task-s01e11a	sub-01	116.368	116.60199999999999	guys
ses-005_task-s01e11a	sub-01	116.656	116.778	could
ses-005_task-s01e11a	sub-01	116.784	116.906	be
ses-005_task-s01e11a	sub-01	116.928	117.16199999999999	like
ses-005_task-s01e11a	sub-01	117.216	117.82	him.
ses-005_task-s01e11a	sub-01	120.03	120.346	I
ses-005_task-s01e11a	sub-01	120.368	120.94	know
ses-005_task-s01e11a	sub-01	125.79	126.44200000000001	you.
ses-005_task-s01e11a	sub-01	126.576	126.826	['I
ses-005_task-s01e11a	sub-01	126.848	126.986	don't
ses-005_task-s01e11a	sub-01	127.008	127.146	get
ses-005_task-s01e11a	sub-01	127.168	127.30600000000001	it.
ses-005_task-s01e11a	sub-01	127.328	127.418	You
ses-005_task-s01e11a	sub-01	127.424	127.558	don't
ses-005_task-s01e11a	sub-01	127.574	127.754	even
ses-005_task-s01e11a	sub-01	127.792	128.006	know']
ses-005_task-s01e11a	sub-01	128.048	128.254	this
ses-005_task-s01e11a	sub-01	128.292	128.686	guy?
ses-005_task-s01e11a	sub-01	128.788	129.198	Yeah,
ses-005_task-s01e11a	sub-01	129.284	129.486	are
ses-005_task-s01e11a	sub-01	129.508	129.64600000000002	there
ses-005_task-s01e11a	sub-01	129.668	129.90200000000002	no
ses-005_task-s01e11a	sub-01	129.956	130.314	conscious
ses-005_task-s01e11a	sub-01	130.362	130.57399999999998	men
ses-005_task-s01e11a	sub-01	130.612	130.718	in
ses-005_task-s01e11a	sub-01	130.724	130.798	the
ses-005_task-s01e11a	sub-01	130.804	130.974	city
ses-005_task-s01e11a	sub-01	131.012	131.166	for
ses-005_task-s01e11a	sub-01	131.188	131.326	you
ses-005_task-s01e11a	sub-01	131.348	131.92000000000002	two?
ses-005_task-s01e11a	sub-01	133.17	133.534	['He
ses-005_task-s01e11a	sub-01	133.572	133.834	doesn't
ses-005_task-s01e11a	sub-01	133.882	134.094	have']
ses-005_task-s01e11a	sub-01	134.132	134.574	anyone.
ses-005_task-s01e11a	sub-01	134.692	135.214	Yeah,
ses-005_task-s01e11a	sub-01	135.332	135.614	we
ses-005_task-s01e11a	sub-01	135.652	135.85399999999998	feel
ses-005_task-s01e11a	sub-01	135.892	136.046	kind
ses-005_task-s01e11a	sub-01	136.068	136.20600000000002	of
ses-005_task-s01e11a	sub-01	136.228	137.226	['responsible.
ses-005_task-s01e11a	sub-01	137.418	137.726	I
ses-005_task-s01e11a	sub-01	137.748	137.946	can't
ses-005_task-s01e11a	sub-01	137.978	138.126	believe
ses-005_task-s01e11a	sub-01	138.148	138.286	you
ses-005_task-s01e11a	sub-01	138.308	138.494	said']
ses-005_task-s01e11a	sub-01	138.532	139.47	woohoo.
ses-005_task-s01e11a	sub-01	140.69	141.006	['I
ses-005_task-s01e11a	sub-01	141.028	141.178	don't
ses-005_task-s01e11a	sub-01	141.194	141.374	even']
ses-005_task-s01e11a	sub-01	141.412	141.614	['say
ses-005_task-s01e11a	sub-01	141.652	142.41	woohoo.
ses-005_task-s01e11a	sub-01	142.57	142.938	"She's""""]"
ses-005_task-s01e11a	sub-01	142.954	143.13400000000001	coming
ses-005_task-s01e11a	sub-01	143.172	143.422	up.
ses-005_task-s01e11a	sub-01	143.476	143.742	Coming
ses-005_task-s01e11a	sub-01	143.796	144.10999999999999	up,
ses-005_task-s01e11a	sub-01	144.18	144.47400000000002	folks,
ses-005_task-s01e11a	sub-01	144.522	144.638	['when
ses-005_task-s01e11a	sub-01	144.644	144.76600000000002	we
ses-005_task-s01e11a	sub-01	144.788	144.92600000000002	come
ses-005_task-s01e11a	sub-01	144.948	145.098	back
ses-005_task-s01e11a	sub-01	145.124	145.326	
ses-005_task-s01e11a	sub-01	145.358	145.506	we'll
ses-005_task-s01e11a	sub-01	145.528	145.714	be
ses-005_task-s01e11a	sub-01	145.752	145.906	talking
ses-005_task-s01e11a	sub-01	145.928	146.066	her
ses-005_task-s01e11a	sub-01	146.088	146.226	new
ses-005_task-s01e11a	sub-01	146.248	146.482	book,
ses-005_task-s01e11a	sub-01	146.536	147.13400000000001	euphoria
ses-005_task-s01e11a	sub-01	147.182	147.61399999999998	Unbound,
ses-005_task-s01e11a	sub-01	147.662	147.826	the
ses-005_task-s01e11a	sub-01	147.848	148.03400000000002	always
ses-005_task-s01e11a	sub-01	148.072	148.418	interesting
ses-005_task-s01e11a	sub-01	148.504	148.798	Nora
ses-005_task-s01e11a	sub-01	148.814	149.118	Tyler
ses-005_task-s01e11a	sub-01	149.134	149.314	Being.
ses-005_task-s01e11a	sub-01	149.352	149.506	You
ses-005_task-s01e11a	sub-01	149.528	149.618	might
ses-005_task-s01e11a	sub-01	149.624	149.746	want
ses-005_task-s01e11a	sub-01	149.768	149.858	to
ses-005_task-s01e11a	sub-01	149.864	149.98600000000002	put
ses-005_task-s01e11a	sub-01	150.008	150.19400000000002	the
ses-005_task-s01e11a	sub-01	150.232	150.482	kids
ses-005_task-s01e11a	sub-01	150.536	150.65800000000002	to
ses-005_task-s01e11a	sub-01	150.664	150.83399999999997	bed
ses-005_task-s01e11a	sub-01	150.872	151.026	for
ses-005_task-s01e11a	sub-01	151.048	151.186	this
ses-005_task-s01e11a	sub-01	151.208	151.682	one.
ses-005_task-s01e11a	sub-01	151.816	152.018	['We
ses-005_task-s01e11a	sub-01	152.024	152.14600000000002	don't
ses-005_task-s01e11a	sub-01	152.168	152.258	have
ses-005_task-s01e11a	sub-01	152.264	152.33800000000002	to
ses-005_task-s01e11a	sub-01	152.344	152.51399999999998	watch
ses-005_task-s01e11a	sub-01	152.552	152.754	this.
ses-005_task-s01e11a	sub-01	152.792	153.05	Weekend
ses-005_task-s01e11a	sub-01	153.07	153.158	at']
ses-005_task-s01e11a	sub-01	153.164	153.53799999999998	"[""""Bernie's"
ses-005_task-s01e11a	sub-01	153.554	153.638	is
ses-005_task-s01e11a	sub-01	153.644	153.814	on.
ses-005_task-s01e11a	sub-01	153.852	154.274	Showtime
ses-005_task-s01e11a	sub-01	154.322	154.674	
ses-005_task-s01e11a	sub-01	154.722	154.934	HBO
ses-005_task-s01e11a	sub-01	154.972	155.47400000000002	Cinema.
ses-005_task-s01e11a	sub-01	155.522	155.68599999999998	No
ses-005_task-s01e11a	sub-01	155.708	156.28	way.
ses-005_task-s01e11a	sub-01	156.97	157.334	['Come
ses-005_task-s01e11a	sub-01	157.372	157.526	on
ses-005_task-s01e11a	sub-01	157.548	157.778	
ses-005_task-s01e11a	sub-01	157.794	157.97400000000002	your
ses-005_task-s01e11a	sub-01	158.012	158.454	mom.
ses-005_task-s01e11a	sub-01	158.572	159.19	Exactly.
ses-005_task-s01e11a	sub-01	159.34	159.826	['Weekend
ses-005_task-s01e11a	sub-01	159.858	159.958	at
ses-005_task-s01e11a	sub-01	159.964	160.626	"Bernie's.""""]"
ses-005_task-s01e11a	sub-01	160.738	161.026	Dead
ses-005_task-s01e11a	sub-01	161.058	161.254	guy
ses-005_task-s01e11a	sub-01	161.292	161.494	getting
ses-005_task-s01e11a	sub-01	161.532	161.638	hit
ses-005_task-s01e11a	sub-01	161.644	161.76600000000002	in
ses-005_task-s01e11a	sub-01	161.788	161.87800000000001	the
ses-005_task-s01e11a	sub-01	161.884	162.194	groin
ses-005_task-s01e11a	sub-01	162.242	162.742	2030
ses-005_task-s01e11a	sub-01	162.796	163.4	times.
ses-005_task-s01e11a	sub-01	165.37	165.906	Taylor,
ses-005_task-s01e11a	sub-01	165.938	166.03799999999998	I
ses-005_task-s01e11a	sub-01	166.044	166.16600000000003	got
ses-005_task-s01e11a	sub-01	166.188	166.326	to
ses-005_task-s01e11a	sub-01	166.348	166.53400000000002	tell
ses-005_task-s01e11a	sub-01	166.572	166.774	you,
ses-005_task-s01e11a	sub-01	166.812	166.966	['I
ses-005_task-s01e11a	sub-01	166.988	167.174	love
ses-005_task-s01e11a	sub-01	167.212	167.36599999999999	your
ses-005_task-s01e11a	sub-01	167.388	167.746	mom's
ses-005_task-s01e11a	sub-01	167.778	168.114	books.
ses-005_task-s01e11a	sub-01	168.162	168.326	I']
ses-005_task-s01e11a	sub-01	168.348	168.48600000000002	love
ses-005_task-s01e11a	sub-01	168.508	168.69400000000002	her
ses-005_task-s01e11a	sub-01	168.732	169.026	books.
ses-005_task-s01e11a	sub-01	169.058	169.206	I
ses-005_task-s01e11a	sub-01	169.228	169.42600000000002	cannot
ses-005_task-s01e11a	sub-01	169.458	169.606	get
ses-005_task-s01e11a	sub-01	169.628	169.718	on
ses-005_task-s01e11a	sub-01	169.724	169.798	a
ses-005_task-s01e11a	sub-01	169.804	169.986	plane
ses-005_task-s01e11a	sub-01	170.018	170.31	without
ses-005_task-s01e11a	sub-01	170.38	170.722	one.
ses-005_task-s01e11a	sub-01	170.796	170.938	I
ses-005_task-s01e11a	sub-01	170.944	171.066	mean,
ses-005_task-s01e11a	sub-01	171.088	171.226	this
ses-005_task-s01e11a	sub-01	171.248	171.386	['is
ses-005_task-s01e11a	sub-01	171.408	171.594	so
ses-005_task-s01e11a	sub-01	171.632	171.93	cool.
ses-005_task-s01e11a	sub-01	172.0	172.186	Yeah
ses-005_task-s01e11a	sub-01	172.208	172.298	
ses-005_task-s01e11a	sub-01	172.304	172.37800000000001	well
ses-005_task-s01e11a	sub-01	172.384	172.59799999999998	
ses-005_task-s01e11a	sub-01	172.614	172.698	you
ses-005_task-s01e11a	sub-01	172.704	172.838	wouldn't
ses-005_task-s01e11a	sub-01	172.854	173.03400000000002	['cool
ses-005_task-s01e11a	sub-01	173.072	173.178	if
ses-005_task-s01e11a	sub-01	173.184	173.306	you're
ses-005_task-s01e11a	sub-01	173.328	173.526	eleven
ses-005_task-s01e11a	sub-01	173.558	173.706	years
ses-005_task-s01e11a	sub-01	173.728	173.866	old
ses-005_task-s01e11a	sub-01	173.888	174.026	and
ses-005_task-s01e11a	sub-01	174.048	174.186	all']
ses-005_task-s01e11a	sub-01	174.208	174.346	your
ses-005_task-s01e11a	sub-01	174.368	174.554	friends
ses-005_task-s01e11a	sub-01	174.592	174.746	are
ses-005_task-s01e11a	sub-01	174.768	175.078	passing
ses-005_task-s01e11a	sub-01	175.094	175.322	around
ses-005_task-s01e11a	sub-01	175.376	175.594	page
ses-005_task-s01e11a	sub-01	175.632	176.154	79
ses-005_task-s01e11a	sub-01	176.192	176.394	of
ses-005_task-s01e11a	sub-01	176.432	176.95	Mistress
ses-005_task-s01e11a	sub-01	177.03	177.77	Bitch.
ses-005_task-s01e11a	sub-01	178.59	179.11	Oh,
ses-005_task-s01e11a	sub-01	179.2	179.45399999999998	I
ses-005_task-s01e11a	sub-01	179.492	179.742	remember.
ses-005_task-s01e11a	sub-01	179.796	180.01399999999998	Page
ses-005_task-s01e11a	sub-01	180.052	181.006	79.
ses-005_task-s01e11a	sub-01	181.188	181.86599999999999	Yow.
ses-005_task-s01e11a	sub-01	181.978	182.25400000000002	Oh
ses-005_task-s01e11a	sub-01	182.292	182.446	yeah.
ses-005_task-s01e11a	sub-01	182.468	182.606	The
ses-005_task-s01e11a	sub-01	182.628	182.814	thing
ses-005_task-s01e11a	sub-01	182.852	183.054	after
ses-005_task-s01e11a	sub-01	183.092	183.198	the
ses-005_task-s01e11a	sub-01	183.204	183.54600000000002	opera
ses-005_task-s01e11a	sub-01	183.578	183.726	with
ses-005_task-s01e11a	sub-01	183.748	183.838	the
ses-005_task-s01e11a	sub-01	183.844	184.01399999999998	girl
ses-005_task-s01e11a	sub-01	184.052	184.206	with
ses-005_task-s01e11a	sub-01	184.228	184.318	a
ses-005_task-s01e11a	sub-01	184.324	184.554	trick
ses-005_task-s01e11a	sub-01	184.602	185.31	hip.
ses-005_task-s01e11a	sub-01	188.69	189.054	Come
ses-005_task-s01e11a	sub-01	189.092	189.246	on,
ses-005_task-s01e11a	sub-01	189.268	189.658	Chandler,
ses-005_task-s01e11a	sub-01	189.674	189.806	I
ses-005_task-s01e11a	sub-01	189.828	189.966	love
ses-005_task-s01e11a	sub-01	189.988	190.126	your
ses-005_task-s01e11a	sub-01	190.148	190.286	mom.
ses-005_task-s01e11a	sub-01	190.308	190.446	I
ses-005_task-s01e11a	sub-01	190.468	190.558	think
ses-005_task-s01e11a	sub-01	190.564	190.778	"[""""she's"
ses-005_task-s01e11a	sub-01	190.794	190.92600000000002	a
ses-005_task-s01e11a	sub-01	190.948	191.226	blast.
ses-005_task-s01e11a	sub-01	191.258	191.406	You
ses-005_task-s01e11a	sub-01	191.428	191.578	could
ses-005_task-s01e11a	sub-01	191.604	191.746	say
ses-005_task-s01e11a	sub-01	191.768	191.906	that
ses-005_task-s01e11a	sub-01	191.928	192.114	because']
ses-005_task-s01e11a	sub-01	192.152	192.31799999999998	"[""""she's"
ses-005_task-s01e11a	sub-01	192.334	192.514	not
ses-005_task-s01e11a	sub-01	192.552	192.754	your
ses-005_task-s01e11a	sub-01	192.792	193.234	mom.']
ses-005_task-s01e11a	sub-01	193.352	193.97	Please
ses-005_task-s01e11a	sub-01	194.12	194.386	want
ses-005_task-s01e11a	sub-01	194.408	194.546	to
ses-005_task-s01e11a	sub-01	194.568	194.75400000000002	say
ses-005_task-s01e11a	sub-01	194.792	195.38	that.
ses-005_task-s01e11a	sub-01	198.55	198.866	When
ses-005_task-s01e11a	sub-01	198.888	199.026	did
