dataset	subject	onset	offset	word
ses-017_task-s02e20a	sub-01	40.438	40.586000000000006	have
ses-017_task-s02e20a	sub-01	40.608	41.062	rabies.
ses-017_task-s02e20a	sub-01	41.126	41.306	He
ses-017_task-s02e20a	sub-01	41.328	41.514	has']
ses-017_task-s02e20a	sub-01	41.552	42.33	babies.
ses-017_task-s02e20a	sub-01	44.19	44.565999999999995	"[""""That's""""]"
ses-017_task-s02e20a	sub-01	44.598	44.746	what
ses-017_task-s02e20a	sub-01	44.768	44.858000000000004	my
ses-017_task-s02e20a	sub-01	44.864	45.082	mom
ses-017_task-s02e20a	sub-01	45.136	45.74	said.
ses-017_task-s02e20a	sub-01	46.99	47.462	Phoebe,
ses-017_task-s02e20a	sub-01	47.526	47.658	I
ses-017_task-s02e20a	sub-01	47.664	47.798	"[""""don't"
ses-017_task-s02e20a	sub-01	47.814	47.994	think
ses-017_task-s02e20a	sub-01	48.032	48.186	your
ses-017_task-s02e20a	sub-01	48.208	48.586	mom
ses-017_task-s02e20a	sub-01	48.688	48.906000000000006	would
ses-017_task-s02e20a	sub-01	48.928	49.065999999999995	want']
ses-017_task-s02e20a	sub-01	49.088	49.226	['you
ses-017_task-s02e20a	sub-01	49.248	49.338	to
ses-017_task-s02e20a	sub-01	49.344	49.514	see
ses-017_task-s02e20a	sub-01	49.552	49.766	what's
ses-017_task-s02e20a	sub-01	49.798	50.006	about
ses-017_task-s02e20a	sub-01	50.048	50.254000000000005	to']
ses-017_task-s02e20a	sub-01	50.292	50.88	['happen.
ses-017_task-s02e20a	sub-01	51.25	51.614	Why?
ses-017_task-s02e20a	sub-01	51.652	51.946	What's
ses-017_task-s02e20a	sub-01	51.978	52.126000000000005	about']
ses-017_task-s02e20a	sub-01	52.148	52.334	['to
ses-017_task-s02e20a	sub-01	52.372	53.054	happen?
ses-017_task-s02e20a	sub-01	53.252	53.626000000000005	"I've""""]"
ses-017_task-s02e20a	sub-01	53.658	53.806000000000004	never
ses-017_task-s02e20a	sub-01	53.828	54.014	seen
ses-017_task-s02e20a	sub-01	54.052	54.206	this
ses-017_task-s02e20a	sub-01	54.228	54.414	part
ses-017_task-s02e20a	sub-01	54.452	55.04	before.
ses-017_task-s02e20a	sub-01	55.49	55.95	Hey,
ses-017_task-s02e20a	sub-01	56.02	56.506	Travis,
ses-017_task-s02e20a	sub-01	56.538	56.686	what
ses-017_task-s02e20a	sub-01	56.708	56.846	you
ses-017_task-s02e20a	sub-01	56.868	57.006	doing
ses-017_task-s02e20a	sub-01	57.028	57.166	with
ses-017_task-s02e20a	sub-01	57.188	57.760000000000005	that?
ses-017_task-s02e20a	sub-01	61.09	61.886	No.
ses-017_task-s02e20a	sub-01	62.068	62.57	No.
ses-017_task-s02e20a	sub-01	62.66	63.00599999999999	Travis.
ses-017_task-s02e20a	sub-01	63.038	63.186	Put
ses-017_task-s02e20a	sub-01	63.208	63.346	down
ses-017_task-s02e20a	sub-01	63.368	63.940000000000005	the
ses-017_task-s02e20a	sub-01	65.35	65.758	"[""""he's."
ses-017_task-s02e20a	sub-01	65.774	65.998	He's
ses-017_task-s02e20a	sub-01	66.014	66.146	your
ses-017_task-s02e20a	sub-01	66.168	66.366	budy.
ses-017_task-s02e20a	sub-01	66.398	66.55799999999999	"He's""""]"
ses-017_task-s02e20a	sub-01	66.574	67.14	your
ses-017_task-s02e20a	sub-01	72.79	73.25	okay,
ses-017_task-s02e20a	sub-01	73.32	73.506	what
ses-017_task-s02e20a	sub-01	73.528	73.66600000000001	kind
ses-017_task-s02e20a	sub-01	73.688	73.82600000000001	of
ses-017_task-s02e20a	sub-01	73.848	73.986	a
ses-017_task-s02e20a	sub-01	74.008	74.25399999999999	sick
ses-017_task-s02e20a	sub-01	74.302	74.686	doggy
ses-017_task-s02e20a	sub-01	74.718	75.066	snuff
ses-017_task-s02e20a	sub-01	75.118	75.34599999999999	film
ses-017_task-s02e20a	sub-01	75.378	75.574	is
ses-017_task-s02e20a	sub-01	75.612	76.19999999999999	this?
ses-017_task-s02e20a	sub-01	85.98	86.34400000000001	Hey,
ses-017_task-s02e20a	sub-01	86.382	86.536	have
ses-017_task-s02e20a	sub-01	86.558	86.64800000000001	you
ses-017_task-s02e20a	sub-01	86.654	86.824	guys
ses-017_task-s02e20a	sub-01	86.862	87.3	eaten?
ses-017_task-s02e20a	sub-01	87.38	87.72	Because
ses-017_task-s02e20a	sub-01	87.79	88.116	['Richard
ses-017_task-s02e20a	sub-01	88.148	88.24799999999999	and
ses-017_task-s02e20a	sub-01	88.254	88.376	I
ses-017_task-s02e20a	sub-01	88.398	88.536	just
ses-017_task-s02e20a	sub-01	88.558	88.756	finished
ses-017_task-s02e20a	sub-01	88.788	88.88799999999999	and
ses-017_task-s02e20a	sub-01	88.894	89.028	we've
ses-017_task-s02e20a	sub-01	89.044	89.176	got']
ses-017_task-s02e20a	sub-01	89.198	90.19999999999999	leftovers
ses-017_task-s02e20a	sub-01	91.2	91.608	chicken
ses-017_task-s02e20a	sub-01	91.624	91.708	and
ses-017_task-s02e20a	sub-01	91.714	92.62	potatoes.
ses-017_task-s02e20a	sub-01	93.84	94.156	What
ses-017_task-s02e20a	sub-01	94.178	94.364	am
ses-017_task-s02e20a	sub-01	94.402	94.556	I
ses-017_task-s02e20a	sub-01	94.578	95.18	wearing?
ses-017_task-s02e20a	sub-01	96.88	97.43599999999999	Actually,
ses-017_task-s02e20a	sub-01	97.538	97.85199999999999	nothing
ses-017_task-s02e20a	sub-01	97.906	98.12400000000001	but
ses-017_task-s02e20a	sub-01	98.162	98.456	rubber
ses-017_task-s02e20a	sub-01	98.488	99.34	gloves.
ses-017_task-s02e20a	sub-01	104.72	105.036	You
ses-017_task-s02e20a	sub-01	105.058	105.24400000000001	know,
ses-017_task-s02e20a	sub-01	105.282	105.38799999999999	one
ses-017_task-s02e20a	sub-01	105.394	105.468	of
ses-017_task-s02e20a	sub-01	105.474	105.596	these
ses-017_task-s02e20a	sub-01	105.618	105.804	['times
ses-017_task-s02e20a	sub-01	105.842	105.948	you're
ses-017_task-s02e20a	sub-01	105.954	106.02799999999999	going
ses-017_task-s02e20a	sub-01	106.034	106.156	to
ses-017_task-s02e20a	sub-01	106.178	106.328	really
ses-017_task-s02e20a	sub-01	106.354	106.496	be
ses-017_task-s02e20a	sub-01	106.518	106.876	naked
ses-017_task-s02e20a	sub-01	106.908	107.008	and
ses-017_task-s02e20a	sub-01	107.014	107.148	we're
ses-017_task-s02e20a	sub-01	107.164	107.248	not']
ses-017_task-s02e20a	sub-01	107.254	107.328	going
ses-017_task-s02e20a	sub-01	107.334	107.408	to
ses-017_task-s02e20a	sub-01	107.414	107.584	come
ses-017_task-s02e20a	sub-01	107.622	108.21	over.
ses-017_task-s02e20a	sub-01	109.62	110.17200000000001	OOH,
ses-017_task-s02e20a	sub-01	110.236	110.464	that
ses-017_task-s02e20a	sub-01	110.502	110.704	teach
ses-017_task-s02e20a	sub-01	110.742	110.896	me
ses-017_task-s02e20a	sub-01	110.918	111.05600000000001	a
ses-017_task-s02e20a	sub-01	111.078	111.76	lesson.
ses-017_task-s02e20a	sub-01	113.3	113.616	['All
ses-017_task-s02e20a	sub-01	113.638	113.77600000000001	right
ses-017_task-s02e20a	sub-01	113.798	113.94800000000001	
ses-017_task-s02e20a	sub-01	113.964	114.048	I've
ses-017_task-s02e20a	sub-01	114.054	114.128	got
ses-017_task-s02e20a	sub-01	114.134	114.352	a
ses-017_task-s02e20a	sub-01	114.406	114.57600000000001	leg
ses-017_task-s02e20a	sub-01	114.598	114.828	breasts,
ses-017_task-s02e20a	sub-01	114.844	114.976	and
ses-017_task-s02e20a	sub-01	114.998	115.08800000000001	a
ses-017_task-s02e20a	sub-01	115.094	115.59599999999999	wing.
ses-017_task-s02e20a	sub-01	115.708	115.984	Well,
ses-017_task-s02e20a	sub-01	116.022	116.128	how
ses-017_task-s02e20a	sub-01	116.134	116.208	do
ses-017_task-s02e20a	sub-01	116.214	116.336	you
ses-017_task-s02e20a	sub-01	116.358	116.54400000000001	find
ses-017_task-s02e20a	sub-01	116.582	116.79599999999999	clothes
ses-017_task-s02e20a	sub-01	116.828	117.024	that
ses-017_task-s02e20a	sub-01	117.062	117.64999999999999	fit?
ses-017_task-s02e20a	sub-01	119.64	120.148	Oh,
ses-017_task-s02e20a	sub-01	120.234	120.484	hey,
ses-017_task-s02e20a	sub-01	120.522	120.976	Monica.
ses-017_task-s02e20a	sub-01	121.008	121.15599999999999	We
ses-017_task-s02e20a	sub-01	121.178	121.268	got
ses-017_task-s02e20a	sub-01	121.274	121.396	a
ses-017_task-s02e20a	sub-01	121.418	121.84400000000001	question.
ses-017_task-s02e20a	sub-01	121.962	122.14800000000001	All
ses-017_task-s02e20a	sub-01	122.154	122.276	right,
ses-017_task-s02e20a	sub-01	122.298	122.436	for
ses-017_task-s02e20a	sub-01	122.458	123.024	resilience
ses-017_task-s02e20a	sub-01	123.072	123.38000000000001	time,
ses-017_task-s02e20a	sub-01	123.45	123.684	yes,
ses-017_task-s02e20a	sub-01	123.722	123.87599999999999	I
ses-017_task-s02e20a	sub-01	123.898	124.084	see
ses-017_task-s02e20a	sub-01	124.122	124.324	other
ses-017_task-s02e20a	sub-01	124.362	124.564	women
ses-017_task-s02e20a	sub-01	124.602	124.756	in
ses-017_task-s02e20a	sub-01	124.778	124.86800000000001	the
ses-017_task-s02e20a	sub-01	124.874	125.088	shower
ses-017_task-s02e20a	sub-01	125.104	125.236	['at
ses-017_task-s02e20a	sub-01	125.258	125.396	the
ses-017_task-s02e20a	sub-01	125.418	125.664	gym.
ses-017_task-s02e20a	sub-01	125.712	125.924	And
ses-017_task-s02e20a	sub-01	125.962	126.164	no
ses-017_task-s02e20a	sub-01	126.202	126.356	
ses-017_task-s02e20a	sub-01	126.378	126.576	I
ses-017_task-s02e20a	sub-01	126.608	127.19	look.
ses-017_task-s02e20a	sub-01	127.96	128.42	Oh,
ses-017_task-s02e20a	sub-01	128.49	128.77200000000002	not
ses-017_task-s02e20a	sub-01	128.826	129.04399999999998	that
ses-017_task-s02e20a	sub-01	129.082	129.428	one.
ses-017_task-s02e20a	sub-01	129.514	129.776	"[""""We're"
ses-017_task-s02e20a	sub-01	129.808	129.956	trying
ses-017_task-s02e20a	sub-01	129.978	130.068	to
ses-017_task-s02e20a	sub-01	130.074	130.244	figure
ses-017_task-s02e20a	sub-01	130.282	130.388	out
ses-017_task-s02e20a	sub-01	130.394	130.51600000000002	who
ses-017_task-s02e20a	sub-01	130.538	130.67600000000002	to
ses-017_task-s02e20a	sub-01	130.698	130.836	bring
ses-017_task-s02e20a	sub-01	130.858	130.948	to
ses-017_task-s02e20a	sub-01	130.954	131.02800000000002	the']
ses-017_task-s02e20a	sub-01	131.034	131.296	Knicks
ses-017_task-s02e20a	sub-01	131.328	131.524	game
ses-017_task-s02e20a	sub-01	131.562	131.82000000000002	tonight.
ses-017_task-s02e20a	sub-01	131.84	131.928	We
ses-017_task-s02e20a	sub-01	131.934	132.008	have
ses-017_task-s02e20a	sub-01	132.014	132.13600000000002	an
ses-017_task-s02e20a	sub-01	132.158	132.344	extra
ses-017_task-s02e20a	sub-01	132.382	132.67600000000002	['ticket.
ses-017_task-s02e20a	sub-01	132.708	132.856	Yeah
ses-017_task-s02e20a	sub-01	132.878	133.124	
ses-017_task-s02e20a	sub-01	133.172	133.34799999999998	Ross
ses-017_task-s02e20a	sub-01	133.364	133.496	can't
ses-017_task-s02e20a	sub-01	133.518	133.656	go.
ses-017_task-s02e20a	sub-01	133.678	133.828	So
ses-017_task-s02e20a	sub-01	133.844	134.024	it's
ses-017_task-s02e20a	sub-01	134.062	134.216	my
ses-017_task-s02e20a	sub-01	134.238	134.376	friend
ses-017_task-s02e20a	sub-01	134.398	134.644	Eric
ses-017_task-s02e20a	sub-01	134.692	135.076	Prower,
ses-017_task-s02e20a	sub-01	135.108	135.256	who
ses-017_task-s02e20a	sub-01	135.278	135.464	has
ses-017_task-s02e20a	sub-01	135.502	135.84400000000002	breath
ses-017_task-s02e20a	sub-01	135.892	136.44	issues
ses-017_task-s02e20a	sub-01	136.59	137.29	and
ses-017_task-s02e20a	sub-01	137.74	138.244	Dan,
ses-017_task-s02e20a	sub-01	138.292	138.456	with
ses-017_task-s02e20a	sub-01	138.478	138.616	the
ses-017_task-s02e20a	sub-01	138.638	139.252	poking.
ses-017_task-s02e20a	sub-01	139.396	139.65599999999998	Did
ses-017_task-s02e20a	sub-01	139.678	139.816	you
ses-017_task-s02e20a	sub-01	139.838	139.976	see
ses-017_task-s02e20a	sub-01	139.998	140.184	that
ses-017_task-s02e20a	sub-01	140.222	140.81	play?
ses-017_task-s02e20a	sub-01	141.28	141.548	Do
ses-017_task-s02e20a	sub-01	141.554	141.67600000000002	you
ses-017_task-s02e20a	sub-01	141.698	141.836	want
ses-017_task-s02e20a	sub-01	141.858	141.948	some
ses-017_task-s02e20a	sub-01	141.954	142.124	more
ses-017_task-s02e20a	sub-01	142.162	142.744	beer?
ses-017_task-s02e20a	sub-01	142.872	143.16400000000002	Is
ses-017_task-s02e20a	sub-01	143.202	143.356	that
ses-017_task-s02e20a	sub-01	143.378	143.70399999999998	Spike
ses-017_task-s02e20a	sub-01	143.752	144.312	Lee?
ses-017_task-s02e20a	sub-01	144.456	145.14999999999998	Okay,
ses-017_task-s02e20a	sub-01	147.04	147.308	['why
ses-017_task-s02e20a	sub-01	147.314	147.44799999999998	"don't""""]"
ses-017_task-s02e20a	sub-01	147.464	147.596	you
ses-017_task-s02e20a	sub-01	147.618	147.804	ask
ses-017_task-s02e20a	sub-01	147.842	148.62	Richard?
ses-017_task-s02e20a	sub-01	149.76	150.316	Okay.
ses-017_task-s02e20a	sub-01	150.418	150.684	Hey,
ses-017_task-s02e20a	sub-01	150.722	151.38400000000001	Richard,
ses-017_task-s02e20a	sub-01	151.512	151.708	if
ses-017_task-s02e20a	sub-01	151.714	151.836	you
ses-017_task-s02e20a	sub-01	151.858	151.948	had
ses-017_task-s02e20a	sub-01	151.954	152.07600000000002	an
ses-017_task-s02e20a	sub-01	152.098	152.28400000000002	extra
ses-017_task-s02e20a	sub-01	152.322	152.568	ticket
ses-017_task-s02e20a	sub-01	152.584	152.716	to
ses-017_task-s02e20a	sub-01	152.738	152.828	the
ses-017_task-s02e20a	sub-01	152.834	153.096	Knicks
ses-017_task-s02e20a	sub-01	153.128	153.70999999999998	game
ses-017_task-s02e20a	sub-01	156.02	156.336	and
ses-017_task-s02e20a	sub-01	156.358	156.496	you
ses-017_task-s02e20a	sub-01	156.518	156.656	had
ses-017_task-s02e20a	sub-01	156.678	156.816	to
ses-017_task-s02e20a	sub-01	156.838	157.12	choose
ses-017_task-s02e20a	sub-01	157.19	157.76	between
ses-017_task-s02e20a	sub-01	157.91	158.176	a
ses-017_task-s02e20a	sub-01	158.198	158.38400000000001	friend
ses-017_task-s02e20a	sub-01	158.422	158.672	who
ses-017_task-s02e20a	sub-01	158.726	159.244	smelled
ses-017_task-s02e20a	sub-01	159.292	159.504	and
ses-017_task-s02e20a	sub-01	159.542	159.744	one
ses-017_task-s02e20a	sub-01	159.782	160.22400000000002	who
ses-017_task-s02e20a	sub-01	160.342	160.86	bruises
ses-017_task-s02e20a	sub-01	160.94	161.57	you,
ses-017_task-s02e20a	sub-01	162.02	162.38400000000001	who
ses-017_task-s02e20a	sub-01	162.422	162.528	would
ses-017_task-s02e20a	sub-01	162.534	162.70399999999998	you
ses-017_task-s02e20a	sub-01	162.742	163.28	pick?
ses-017_task-s02e20a	sub-01	163.43	164.13	Wow.
ses-017_task-s02e20a	sub-01	164.58	165.04000000000002	Well,
ses-017_task-s02e20a	sub-01	165.11	165.34400000000002	being
ses-017_task-s02e20a	sub-01	165.382	165.584	a
ses-017_task-s02e20a	sub-01	165.622	165.824	huge
ses-017_task-s02e20a	sub-01	165.862	166.156	Knicks
ses-017_task-s02e20a	sub-01	166.188	166.488	fan
ses-017_task-s02e20a	sub-01	166.524	166.82	myself
ses-017_task-s02e20a	sub-01	166.89	167.124	I
ses-017_task-s02e20a	sub-01	167.162	167.316	think
ses-017_task-s02e20a	sub-01	167.338	167.476	you
ses-017_task-s02e20a	sub-01	167.498	167.636	should
ses-017_task-s02e20a	sub-01	167.658	167.844	take
ses-017_task-s02e20a	sub-01	167.882	168.132	someone
ses-017_task-s02e20a	sub-01	168.186	168.416	"[""""who's"
ses-017_task-s02e20a	sub-01	168.448	168.74	a
ses-017_task-s02e20a	sub-01	168.81	169.092	huge
ses-017_task-s02e20a	sub-01	169.146	169.456	Knicks']
ses-017_task-s02e20a	sub-01	169.488	170.18	fan.
ses-017_task-s02e20a	sub-01	171.4	172.15	Okay.
ses-017_task-s02e20a	sub-01	172.84	173.296	"[""""That's"
ses-017_task-s02e20a	sub-01	173.328	174.02	eric.']
ses-017_task-s02e20a	sub-01	175.56	176.016	Glad
ses-017_task-s02e20a	sub-01	176.048	176.148	to
ses-017_task-s02e20a	sub-01	176.154	176.228	be
ses-017_task-s02e20a	sub-01	176.234	176.35600000000002	of
ses-017_task-s02e20a	sub-01	176.378	176.85199999999998	help.
ses-017_task-s02e20a	sub-01	176.986	177.94	Matches.
ses-017_task-s02e20a	sub-01	179.32	179.636	I
ses-017_task-s02e20a	sub-01	179.658	179.98399999999998	meant,
ses-017_task-s02e20a	sub-01	180.032	180.196	why
ses-017_task-s02e20a	sub-01	180.218	180.356	"[""""don't"
ses-017_task-s02e20a	sub-01	180.378	180.516	you
ses-017_task-s02e20a	sub-01	180.538	180.72400000000002	take
ses-017_task-s02e20a	sub-01	180.762	181.056	Richard
ses-017_task-s02e20a	sub-01	181.088	181.236	to
ses-017_task-s02e20a	sub-01	181.258	181.348	the']
ses-017_task-s02e20a	sub-01	181.354	181.91000000000003	game,
ses-017_task-s02e20a	sub-01	182.44	183.308	Landon?
ses-017_task-s02e20a	sub-01	183.424	184.09	What?
ses-017_task-s02e20a	sub-01	185.9	186.168	I
ses-017_task-s02e20a	sub-01	186.174	186.356	"[""""don't"
ses-017_task-s02e20a	sub-01	186.388	186.92000000000002	know.
ses-017_task-s02e20a	sub-01	187.07	187.384	Come']
ses-017_task-s02e20a	sub-01	187.422	187.96	on.
ses-017_task-s02e20a	sub-01	188.11	188.328	He
ses-017_task-s02e20a	sub-01	188.334	188.548	keeps
ses-017_task-s02e20a	sub-01	188.564	188.696	his
ses-017_task-s02e20a	sub-01	188.718	189.076	fingers
ses-017_task-s02e20a	sub-01	189.108	189.256	['to
ses-017_task-s02e20a	sub-01	189.278	189.572	himself
ses-017_task-s02e20a	sub-01	189.636	189.816	
ses-017_task-s02e20a	sub-01	189.838	190.164	and
ses-017_task-s02e20a	sub-01	190.212	190.808	always
ses-017_task-s02e20a	sub-01	190.974	191.79999999999998	fresh.
ses-017_task-s02e20a	sub-01	192.7	193.016	['I
ses-017_task-s02e20a	sub-01	193.038	193.116	don't
ses-017_task-s02e20a	sub-01	193.118	193.2	know.
ses-017_task-s02e20a	sub-01	193.21	193.6	"Richard's""""]"
ses-017_task-s02e20a	sub-01	193.62	193.804	['really
ses-017_task-s02e20a	sub-01	193.842	194.044	nice
ses-017_task-s02e20a	sub-01	194.082	194.188	and
ses-017_task-s02e20a	sub-01	194.194	194.60399999999998	everything.
ses-017_task-s02e20a	sub-01	194.722	194.96800000000002	It's
ses-017_task-s02e20a	sub-01	194.984	195.116	just']
ses-017_task-s02e20a	sub-01	195.138	195.228	['that
ses-017_task-s02e20a	sub-01	195.234	195.30800000000002	we
ses-017_task-s02e20a	sub-01	195.314	195.44799999999998	don't
ses-017_task-s02e20a	sub-01	195.464	195.644	know
ses-017_task-s02e20a	sub-01	195.682	195.83599999999998	him
ses-017_task-s02e20a	sub-01	195.858	196.18800000000002	really
ses-017_task-s02e20a	sub-01	196.274	196.476	know.']
ses-017_task-s02e20a	sub-01	196.498	196.684	And
ses-017_task-s02e20a	sub-01	196.722	197.26000000000002	plus
ses-017_task-s02e20a	sub-01	197.41	197.82	know
ses-017_task-s02e20a	sub-01	197.89	198.51	old
ses-017_task-s02e20a	sub-01	200.64	201.148	er
ses-017_task-s02e20a	sub-01	201.234	201.58	than
ses-017_task-s02e20a	sub-01	201.65	201.88400000000001	some
ses-017_task-s02e20a	sub-01	201.922	202.51	people,
ses-017_task-s02e20a	sub-01	203.52	204.184	but
ses-017_task-s02e20a	sub-01	204.322	204.892	younger
ses-017_task-s02e20a	sub-01	204.956	205.28	than
ses-017_task-s02e20a	sub-01	205.35	205.584	some
ses-017_task-s02e20a	sub-01	205.622	206.48000000000002	buildings.
ses-017_task-s02e20a	sub-01	208.34	208.752	['So
ses-017_task-s02e20a	sub-01	208.806	209.068	he's
ses-017_task-s02e20a	sub-01	209.084	209.168	a
ses-017_task-s02e20a	sub-01	209.174	209.344	little
ses-017_task-s02e20a	sub-01	209.382	209.804	older.
ses-017_task-s02e20a	sub-01	209.852	210.064	Big']
ses-017_task-s02e20a	sub-01	210.102	210.4	['deal.
ses-017_task-s02e20a	sub-01	210.47	210.608	I
ses-017_task-s02e20a	sub-01	210.614	210.928	mean
ses-017_task-s02e20a	sub-01	211.014	211.35600000000002	
ses-017_task-s02e20a	sub-01	211.388	211.68	important
ses-017_task-s02e20a	sub-01	211.75	211.936	to
ses-017_task-s02e20a	sub-01	211.958	212.576	me.
ses-017_task-s02e20a	sub-01	212.758	213.008	If
ses-017_task-s02e20a	sub-01	213.014	213.13600000000002	you
ses-017_task-s02e20a	sub-01	213.158	213.344	ask
ses-017_task-s02e20a	sub-01	213.382	213.632	him,
ses-017_task-s02e20a	sub-01	213.686	214.048	he
ses-017_task-s02e20a	sub-01	214.134	214.432	might
ses-017_task-s02e20a	sub-01	214.486	214.70399999999998	take
ses-017_task-s02e20a	sub-01	214.742	214.896	you
ses-017_task-s02e20a	sub-01	214.918	215.056	on
ses-017_task-s02e20a	sub-01	215.078	215.264	his
ses-017_task-s02e20a	sub-01	215.302	216.0	Jag.
ses-017_task-s02e20a	sub-01	220.36	220.67600000000002	How
ses-017_task-s02e20a	sub-01	220.698	220.788	do
ses-017_task-s02e20a	sub-01	220.794	220.91600000000003	we
ses-017_task-s02e20a	sub-01	220.938	221.172	say
ses-017_task-s02e20a	sub-01	221.226	221.492	yes
ses-017_task-s02e20a	sub-01	221.546	221.81199999999998	now
ses-017_task-s02e20a	sub-01	221.866	222.036	['and
ses-017_task-s02e20a	sub-01	222.058	222.196	make
ses-017_task-s02e20a	sub-01	222.218	222.356	it
ses-017_task-s02e20a	sub-01	222.378	222.528	seem
ses-017_task-s02e20a	sub-01	222.544	222.67600000000002	like
