dataset	subject	onset	offset	word
ses-062_task-s06e18b	sub-01	138.768	139.05	great
ses-062_task-s06e18b	sub-01	139.12	139.69	time.
ses-062_task-s06e18b	sub-01	139.84	140.166	"[""""She's"
ses-062_task-s06e18b	sub-01	140.198	140.79000000000002	incredible.
ses-062_task-s06e18b	sub-01	140.87	141.066	I
ses-062_task-s06e18b	sub-01	141.088	141.418	thought']
ses-062_task-s06e18b	sub-01	141.504	141.706	the
ses-062_task-s06e18b	sub-01	141.728	141.96200000000002	age
ses-062_task-s06e18b	sub-01	142.016	142.378	difference
ses-062_task-s06e18b	sub-01	142.464	142.714	might
ses-062_task-s06e18b	sub-01	142.752	142.906	be
ses-062_task-s06e18b	sub-01	142.928	143.018	a
ses-062_task-s06e18b	sub-01	143.024	143.242	['problem
ses-062_task-s06e18b	sub-01	143.296	143.46599999999998	
ses-062_task-s06e18b	sub-01	143.488	143.626	but
ses-062_task-s06e18b	sub-01	143.648	143.926	it
ses-062_task-s06e18b	sub-01	143.958	144.106	wasn't.
ses-062_task-s06e18b	sub-01	144.128	144.374	It
ses-062_task-s06e18b	sub-01	144.422	144.634	at
ses-062_task-s06e18b	sub-01	144.672	144.874	all.
ses-062_task-s06e18b	sub-01	144.912	145.51000000000002	Elizabeth
ses-062_task-s06e18b	sub-01	145.59	145.834	is
ses-062_task-s06e18b	sub-01	145.872	146.074	very
ses-062_task-s06e18b	sub-01	146.112	146.50199999999998	mature
ses-062_task-s06e18b	sub-01	146.566	146.746	for
ses-062_task-s06e18b	sub-01	146.768	146.954	her
ses-062_task-s06e18b	sub-01	146.992	147.57999999999998	age.
ses-062_task-s06e18b	sub-01	151.79	152.118	A
ses-062_task-s06e18b	sub-01	152.144	152.63400000000001	concept
ses-062_task-s06e18b	sub-01	152.682	153.00199999999998	lost
ses-062_task-s06e18b	sub-01	153.066	153.246	on
ses-062_task-s06e18b	sub-01	153.268	153.454	some
ses-062_task-s06e18b	sub-01	153.492	154.07999999999998	people.
ses-062_task-s06e18b	sub-01	154.85	155.262	['So
ses-062_task-s06e18b	sub-01	155.316	155.578	it's
ses-062_task-s06e18b	sub-01	155.594	155.774	okay
ses-062_task-s06e18b	sub-01	155.812	155.966	to
ses-062_task-s06e18b	sub-01	155.988	156.126	date
ses-062_task-s06e18b	sub-01	156.148	156.286	a']
ses-062_task-s06e18b	sub-01	156.308	156.78199999999998	student?
ses-062_task-s06e18b	sub-01	156.916	157.454	Well,
ses-062_task-s06e18b	sub-01	157.572	157.90200000000002	not
ses-062_task-s06e18b	sub-01	157.956	158.22199999999998	really.
ses-062_task-s06e18b	sub-01	158.276	158.39800000000002	I
ses-062_task-s06e18b	sub-01	158.404	158.57399999999998	mean,
ses-062_task-s06e18b	sub-01	158.612	159.194	technically,
ses-062_task-s06e18b	sub-01	159.322	159.626	"[""""it's"
ses-062_task-s06e18b	sub-01	159.658	159.80599999999998	not
ses-062_task-s06e18b	sub-01	159.828	160.014	against
ses-062_task-s06e18b	sub-01	160.052	160.206	the
ses-062_task-s06e18b	sub-01	160.228	160.63400000000001	rules
ses-062_task-s06e18b	sub-01	160.682	160.84599999999998	or']
ses-062_task-s06e18b	sub-01	160.868	161.102	anything.
ses-062_task-s06e18b	sub-01	161.156	161.422	But
ses-062_task-s06e18b	sub-01	161.476	161.646	it
ses-062_task-s06e18b	sub-01	161.668	161.854	is
ses-062_task-s06e18b	sub-01	161.892	162.346	frowned
ses-062_task-s06e18b	sub-01	162.378	162.76199999999997	upon.
ses-062_task-s06e18b	sub-01	162.826	163.162	Especially
ses-062_task-s06e18b	sub-01	163.236	163.474	by
ses-062_task-s06e18b	sub-01	163.512	163.714	that
ses-062_task-s06e18b	sub-01	163.752	164.20600000000002	professor
ses-062_task-s06e18b	sub-01	164.238	164.386	we
ses-062_task-s06e18b	sub-01	164.408	164.606	ran
ses-062_task-s06e18b	sub-01	164.638	164.834	into
ses-062_task-s06e18b	sub-01	164.872	165.122	last
ses-062_task-s06e18b	sub-01	165.176	165.39399999999998	night.
ses-062_task-s06e18b	sub-01	165.432	165.886	Judgy
ses-062_task-s06e18b	sub-01	165.918	166.174	von
ses-062_task-s06e18b	sub-01	166.222	166.686	holier.
ses-062_task-s06e18b	sub-01	166.718	166.914	Than
ses-062_task-s06e18b	sub-01	166.952	167.54	that.
ses-062_task-s06e18b	sub-01	169.59	169.954	Well,
ses-062_task-s06e18b	sub-01	169.992	170.206	Ross,
ses-062_task-s06e18b	sub-01	170.238	170.338	you
ses-062_task-s06e18b	sub-01	170.344	170.466	just
ses-062_task-s06e18b	sub-01	170.488	170.626	be
ses-062_task-s06e18b	sub-01	170.648	170.894	careful,
ses-062_task-s06e18b	sub-01	170.942	171.154	okay?
ses-062_task-s06e18b	sub-01	171.192	171.346	You
ses-062_task-s06e18b	sub-01	171.368	171.458	"[""""don't"
ses-062_task-s06e18b	sub-01	171.464	171.538	want
ses-062_task-s06e18b	sub-01	171.544	171.66600000000003	to
ses-062_task-s06e18b	sub-01	171.688	171.778	get
ses-062_task-s06e18b	sub-01	171.784	171.858	a
ses-062_task-s06e18b	sub-01	171.864	172.71800000000002	reputation.']
ses-062_task-s06e18b	sub-01	172.894	173.48600000000002	Professor
ses-062_task-s06e18b	sub-01	173.518	173.998	Mcnails
ses-062_task-s06e18b	sub-01	174.014	174.14600000000002	as
ses-062_task-s06e18b	sub-01	174.168	174.74	students?
ses-062_task-s06e18b	sub-01	178.07	178.674	Yeah.
ses-062_task-s06e18b	sub-01	178.792	179.074	What
ses-062_task-s06e18b	sub-01	179.112	179.266	should
ses-062_task-s06e18b	sub-01	179.288	179.39000000000001	I
ses-062_task-s06e18b	sub-01	179.4	180.006	do,
ses-062_task-s06e18b	sub-01	180.188	180.594	Ross?
ses-062_task-s06e18b	sub-01	180.642	180.80599999999998	It
ses-062_task-s06e18b	sub-01	180.828	181.014	seems
ses-062_task-s06e18b	sub-01	181.052	181.254	pretty
ses-062_task-s06e18b	sub-01	181.292	181.686	clear.
ses-062_task-s06e18b	sub-01	181.788	181.958	['I
ses-062_task-s06e18b	sub-01	181.964	182.086	mean
ses-062_task-s06e18b	sub-01	182.108	182.338	
ses-062_task-s06e18b	sub-01	182.354	182.48600000000002	what's
ses-062_task-s06e18b	sub-01	182.508	182.83800000000002	more
ses-062_task-s06e18b	sub-01	182.924	183.126	important?
ses-062_task-s06e18b	sub-01	183.148	183.382	people
ses-062_task-s06e18b	sub-01	183.436	183.75	think
ses-062_task-s06e18b	sub-01	183.82	184.054	or
ses-062_task-s06e18b	sub-01	184.092	184.198	how
ses-062_task-s06e18b	sub-01	184.204	184.374	you
ses-062_task-s06e18b	sub-01	184.412	185.094	feel?
ses-062_task-s06e18b	sub-01	185.292	185.714	Ross,
ses-062_task-s06e18b	sub-01	185.762	185.87800000000001	you
ses-062_task-s06e18b	sub-01	185.884	185.958	got
ses-062_task-s06e18b	sub-01	185.964	186.038	to
ses-062_task-s06e18b	sub-01	186.044	186.262	follow
ses-062_task-s06e18b	sub-01	186.316	186.486	your
ses-062_task-s06e18b	sub-01	186.508	187.126	heart.
ses-062_task-s06e18b	sub-01	187.308	187.874	Joey,
ses-062_task-s06e18b	sub-01	187.922	188.08599999999998	that
ses-062_task-s06e18b	sub-01	188.108	188.294	is
ses-062_task-s06e18b	sub-01	188.332	188.92	so
ses-062_task-s06e18b	sub-01	194.83	195.29000000000002	['hey.
ses-062_task-s06e18b	sub-01	195.36	195.64200000000002	So
ses-062_task-s06e18b	sub-01	195.696	195.878	how'd
ses-062_task-s06e18b	sub-01	195.894	195.978	it
ses-062_task-s06e18b	sub-01	195.984	196.10600000000002	go
ses-062_task-s06e18b	sub-01	196.128	196.266	with
ses-062_task-s06e18b	sub-01	196.288	196.614	Dana?']
ses-062_task-s06e18b	sub-01	196.662	196.826	Any
ses-062_task-s06e18b	sub-01	196.848	197.08200000000002	reason
ses-062_task-s06e18b	sub-01	197.136	197.30599999999998	I
ses-062_task-s06e18b	sub-01	197.328	197.466	should
ses-062_task-s06e18b	sub-01	197.488	197.626	leave
ses-062_task-s06e18b	sub-01	197.648	197.786	a
ses-062_task-s06e18b	sub-01	197.808	198.006	block
ses-062_task-s06e18b	sub-01	198.038	198.186	of
ses-062_task-s06e18b	sub-01	198.208	198.394	time
ses-062_task-s06e18b	sub-01	198.432	198.73	open,
ses-062_task-s06e18b	sub-01	198.8	199.274	say,
ses-062_task-s06e18b	sub-01	199.392	200.17	Thursday?
ses-062_task-s06e18b	sub-01	200.75	201.114	I
ses-062_task-s06e18b	sub-01	201.152	201.36599999999999	"[""""couldn't"
ses-062_task-s06e18b	sub-01	201.398	201.546	do
ses-062_task-s06e18b	sub-01	201.568	201.958	it.
ses-062_task-s06e18b	sub-01	202.064	202.286	You
ses-062_task-s06e18b	sub-01	202.308	202.506	"couldn't""""]"
ses-062_task-s06e18b	sub-01	202.538	202.734	do
ses-062_task-s06e18b	sub-01	202.772	203.166	it?
ses-062_task-s06e18b	sub-01	203.268	203.754	Relax.
ses-062_task-s06e18b	sub-01	203.802	203.918	I
ses-062_task-s06e18b	sub-01	203.924	204.04600000000002	just
ses-062_task-s06e18b	sub-01	204.068	204.15800000000002	['need
ses-062_task-s06e18b	sub-01	204.164	204.286	more
ses-062_task-s06e18b	sub-01	204.308	204.446	time.
ses-062_task-s06e18b	sub-01	204.468	204.618	We're
ses-062_task-s06e18b	sub-01	204.634	204.766	going
ses-062_task-s06e18b	sub-01	204.788	204.92600000000002	to
ses-062_task-s06e18b	sub-01	204.948	205.19400000000002	dinner']
ses-062_task-s06e18b	sub-01	205.242	205.754	['tonight.
ses-062_task-s06e18b	sub-01	205.882	206.222	What?
ses-062_task-s06e18b	sub-01	206.276	206.506	You're
ses-062_task-s06e18b	sub-01	206.538	206.686	going
ses-062_task-s06e18b	sub-01	206.708	206.798	out
ses-062_task-s06e18b	sub-01	206.804	206.92600000000002	with']
ses-062_task-s06e18b	sub-01	206.948	207.18200000000002	her
ses-062_task-s06e18b	sub-01	207.236	207.84	again?
ses-062_task-s06e18b	sub-01	209.41	209.774	Going
ses-062_task-s06e18b	sub-01	209.812	209.966	out
ses-062_task-s06e18b	sub-01	209.988	210.174	with
ses-062_task-s06e18b	sub-01	210.212	210.75	who?
ses-062_task-s06e18b	sub-01	210.9	211.306	Dana
ses-062_task-s06e18b	sub-01	211.338	211.834	Keystone,
ses-062_task-s06e18b	sub-01	211.882	212.046	from
ses-062_task-s06e18b	sub-01	212.068	212.602	college.
