dataset	subject	onset	offset	word
ses-051_task-s05e23a	sub-01	56.43	56.794	Who
ses-051_task-s05e23a	sub-01	56.832	57.034	was
ses-051_task-s05e23a	sub-01	57.072	57.706	that?
ses-051_task-s05e23a	sub-01	57.888	58.233999999999995	My
ses-051_task-s05e23a	sub-01	58.272	58.565999999999995	stunt
ses-051_task-s05e23a	sub-01	58.598	58.949999999999996	double.
ses-051_task-s05e23a	sub-01	59.03	59.274	Yeah,
ses-051_task-s05e23a	sub-01	59.312	59.622	['and
ses-051_task-s05e23a	sub-01	59.696	59.977999999999994	he's
ses-051_task-s05e23a	sub-01	59.994	60.126	getting
ses-051_task-s05e23a	sub-01	60.148	60.23800000000001	a
ses-051_task-s05e23a	sub-01	60.244	60.366	little
ses-051_task-s05e23a	sub-01	60.388	60.525999999999996	too
ses-051_task-s05e23a	sub-01	60.548	60.906	familiar
ses-051_task-s05e23a	sub-01	60.938	61.086000000000006	for']
ses-051_task-s05e23a	sub-01	61.108	61.245999999999995	my
ses-051_task-s05e23a	sub-01	61.268	62.03	taste.
ses-051_task-s05e23a	sub-01	62.85	63.166000000000004	['You
ses-051_task-s05e23a	sub-01	63.188	63.278000000000006	know
ses-051_task-s05e23a	sub-01	63.284	63.406	what?
ses-051_task-s05e23a	sub-01	63.428	63.577999999999996	I've
ses-051_task-s05e23a	sub-01	63.594	63.678000000000004	been
ses-051_task-s05e23a	sub-01	63.684	63.806	trying
ses-051_task-s05e23a	sub-01	63.828	63.918000000000006	to']
ses-051_task-s05e23a	sub-01	63.924	64.346	['apologize
ses-051_task-s05e23a	sub-01	64.378	64.526	to
ses-051_task-s05e23a	sub-01	64.548	64.686	him
ses-051_task-s05e23a	sub-01	64.708	64.846	all
ses-051_task-s05e23a	sub-01	64.868	65.054	week.
ses-051_task-s05e23a	sub-01	65.092	65.246	If
ses-051_task-s05e23a	sub-01	65.268	65.418	he's
ses-051_task-s05e23a	sub-01	65.434	65.518	not']
ses-051_task-s05e23a	sub-01	65.524	65.598	['going
ses-051_task-s05e23a	sub-01	65.604	65.678	to
ses-051_task-s05e23a	sub-01	65.684	65.758	let
ses-051_task-s05e23a	sub-01	65.764	65.838	me
ses-051_task-s05e23a	sub-01	65.844	65.92999999999999	do
ses-051_task-s05e23a	sub-01	65.94	66.066	it
ses-051_task-s05e23a	sub-01	66.088	66.178	on
ses-051_task-s05e23a	sub-01	66.184	66.258	the
ses-051_task-s05e23a	sub-01	66.264	66.62599999999999	phone
ses-051_task-s05e23a	sub-01	66.728	66.958	"I'm""""]"
ses-051_task-s05e23a	sub-01	66.974	67.058	['going
ses-051_task-s05e23a	sub-01	67.064	67.13799999999999	to
ses-051_task-s05e23a	sub-01	67.144	67.31400000000001	go
ses-051_task-s05e23a	sub-01	67.352	67.506	down
ses-051_task-s05e23a	sub-01	67.528	67.71400000000001	there.
ses-051_task-s05e23a	sub-01	67.752	67.91799999999999	I'm
ses-051_task-s05e23a	sub-01	67.934	68.018	going
ses-051_task-s05e23a	sub-01	68.024	68.098	to
ses-051_task-s05e23a	sub-01	68.104	68.226	do
ses-051_task-s05e23a	sub-01	68.248	68.33800000000001	it
ses-051_task-s05e23a	sub-01	68.344	68.466	in']
ses-051_task-s05e23a	sub-01	68.488	68.962	person.
ses-051_task-s05e23a	sub-01	69.096	69.534	Thieves.
ses-051_task-s05e23a	sub-01	69.582	69.746	I
ses-051_task-s05e23a	sub-01	69.768	69.906	heard
ses-051_task-s05e23a	sub-01	69.928	70.16199999999999	that.
ses-051_task-s05e23a	sub-01	70.216	70.386	Can
ses-051_task-s05e23a	sub-01	70.408	70.498	you
ses-051_task-s05e23a	sub-01	70.504	70.626	put
ses-051_task-s05e23a	sub-01	70.648	70.786	him
ses-051_task-s05e23a	sub-01	70.808	71.042	on?
ses-051_task-s05e23a	sub-01	71.096	71.7	Yeah.
ses-051_task-s05e23a	sub-01	73.91	74.466	Hey.
ses-051_task-s05e23a	sub-01	74.568	74.798	"[""""Don't"
ses-051_task-s05e23a	sub-01	74.814	74.994	come
ses-051_task-s05e23a	sub-01	75.032	75.18599999999999	out
ses-051_task-s05e23a	sub-01	75.208	75.78	here.']
ses-051_task-s05e23a	sub-01	77.51	78.066	No.
ses-051_task-s05e23a	sub-01	78.168	78.38600000000001	I
ses-051_task-s05e23a	sub-01	78.408	78.59400000000001	support
ses-051_task-s05e23a	sub-01	78.632	78.834	you
ses-051_task-s05e23a	sub-01	78.872	79.522	100%,
ses-051_task-s05e23a	sub-01	79.576	79.71	and
ses-051_task-s05e23a	sub-01	79.72	79.846	I
ses-051_task-s05e23a	sub-01	79.868	79.958	want
ses-051_task-s05e23a	sub-01	79.964	80.038	to
ses-051_task-s05e23a	sub-01	80.044	80.258	prove
ses-051_task-s05e23a	sub-01	80.274	80.406	that
ses-051_task-s05e23a	sub-01	80.428	80.518	to
ses-051_task-s05e23a	sub-01	80.524	80.646	you
ses-051_task-s05e23a	sub-01	80.668	80.85400000000001	in
ses-051_task-s05e23a	sub-01	80.892	81.238	person.
ses-051_task-s05e23a	sub-01	81.324	81.526	I
ses-051_task-s05e23a	sub-01	81.548	81.686	got
ses-051_task-s05e23a	sub-01	81.708	81.894	that.
ses-051_task-s05e23a	sub-01	81.932	82.086	['I
ses-051_task-s05e23a	sub-01	82.108	82.38600000000001	forgive
ses-051_task-s05e23a	sub-01	82.418	82.662	you.
ses-051_task-s05e23a	sub-01	82.716	82.898	Don't
ses-051_task-s05e23a	sub-01	82.914	83.046	come
ses-051_task-s05e23a	sub-01	83.068	83.254	out']
ses-051_task-s05e23a	sub-01	83.292	83.88	here.
ses-051_task-s05e23a	sub-01	85.21	85.478	['You
ses-051_task-s05e23a	sub-01	85.484	85.666	haven't
ses-051_task-s05e23a	sub-01	85.698	85.79799999999999	been
ses-051_task-s05e23a	sub-01	85.804	85.974	taking
ses-051_task-s05e23a	sub-01	86.012	86.118	my
ses-051_task-s05e23a	sub-01	86.124	86.386	calls']
ses-051_task-s05e23a	sub-01	86.418	86.518	['for
ses-051_task-s05e23a	sub-01	86.524	86.646	a
ses-051_task-s05e23a	sub-01	86.668	86.998	week.
ses-051_task-s05e23a	sub-01	87.084	87.286	Well
ses-051_task-s05e23a	sub-01	87.308	87.518	
ses-051_task-s05e23a	sub-01	87.554	87.974	totally
ses-051_task-s05e23a	sub-01	88.022	88.23400000000001	over
ses-051_task-s05e23a	sub-01	88.272	88.426	it.
ses-051_task-s05e23a	sub-01	88.448	88.854	Chandler.
ses-051_task-s05e23a	sub-01	88.902	89.21000000000001	Friends
ses-051_task-s05e23a	sub-01	89.28	89.75	['forever.
ses-051_task-s05e23a	sub-01	89.83	90.134	Don't
ses-051_task-s05e23a	sub-01	90.182	90.346	come
ses-051_task-s05e23a	sub-01	90.368	90.506	out']
ses-051_task-s05e23a	sub-01	90.528	91.10000000000001	here.
ses-051_task-s05e23a	sub-01	92.27	92.634	Would
ses-051_task-s05e23a	sub-01	92.672	92.874	you
ses-051_task-s05e23a	sub-01	92.912	93.162	mind
ses-051_task-s05e23a	sub-01	93.216	93.482	doing
ses-051_task-s05e23a	sub-01	93.536	93.658	a
ses-051_task-s05e23a	sub-01	93.664	94.006	picture
ses-051_task-s05e23a	sub-01	94.038	94.234	with
ses-051_task-s05e23a	sub-01	94.272	94.86	us?
ses-051_task-s05e23a	sub-01	95.95	96.266	What
ses-051_task-s05e23a	sub-01	96.288	96.474	was
ses-051_task-s05e23a	sub-01	96.512	97.098	that?
ses-051_task-s05e23a	sub-01	97.264	97.97399999999999	Entertainment
ses-051_task-s05e23a	sub-01	98.022	98.65	Tonight.
ses-051_task-s05e23a	sub-01	99.89	100.302	Okay.
ses-051_task-s05e23a	sub-01	100.356	100.66999999999999	So
ses-051_task-s05e23a	sub-01	100.74	100.926	good
ses-051_task-s05e23a	sub-01	100.948	101.22999999999999	talking.
ses-051_task-s05e23a	sub-01	101.3	101.53399999999999	['Yeah
ses-051_task-s05e23a	sub-01	101.572	101.726	
ses-051_task-s05e23a	sub-01	101.748	101.946	and
ses-051_task-s05e23a	sub-01	101.978	102.12599999999999	don't
ses-051_task-s05e23a	sub-01	102.148	102.286	come
ses-051_task-s05e23a	sub-01	102.308	102.49400000000001	out
ses-051_task-s05e23a	sub-01	102.532	102.63799999999999	here.
ses-051_task-s05e23a	sub-01	102.644	103.2	right.
ses-051_task-s05e23a	sub-01	112.55	112.914	No
ses-051_task-s05e23a	sub-01	112.952	113.25	one
ses-051_task-s05e23a	sub-01	113.32	113.64999999999999	told
ses-051_task-s05e23a	sub-01	113.72	113.954	you
ses-051_task-s05e23a	sub-01	113.992	114.242	that
ses-051_task-s05e23a	sub-01	114.296	114.658	was
ses-051_task-s05e23a	sub-01	114.744	115.09	gonna
ses-051_task-s05e23a	sub-01	115.16	115.442	be
ses-051_task-s05e23a	sub-01	115.496	115.762	this
ses-051_task-s05e23a	sub-01	115.816	116.42	way.
ses-051_task-s05e23a	sub-01	119.51	120.162	Love
ses-051_task-s05e23a	sub-01	120.296	120.59400000000001	the
ses-051_task-s05e23a	sub-01	120.632	120.834	only
ses-051_task-s05e23a	sub-01	120.872	121.46	way
ses-051_task-s05e23a	sub-01	122.31	122.766	"[""""it's"
ses-051_task-s05e23a	sub-01	122.798	123.042	like
ses-051_task-s05e23a	sub-01	123.096	123.406	"you're""""]"
ses-051_task-s05e23a	sub-01	123.438	123.82600000000001	always
ses-051_task-s05e23a	sub-01	123.928	124.334	stuck
ses-051_task-s05e23a	sub-01	124.382	124.69000000000001	in
ses-051_task-s05e23a	sub-01	124.76	125.186	second
ses-051_task-s05e23a	sub-01	125.288	125.94	year
ses-051_task-s05e23a	sub-01	126.81	127.174	when
ses-051_task-s05e23a	sub-01	127.212	127.366	it
ses-051_task-s05e23a	sub-01	127.388	127.718	happens
ses-051_task-s05e23a	sub-01	127.804	128.054	in
ses-051_task-s05e23a	sub-01	128.092	128.39000000000001	your
ses-051_task-s05e23a	sub-01	128.46	128.886	day
ses-051_task-s05e23a	sub-01	128.988	129.35	we
ses-051_task-s05e23a	sub-01	129.42	129.75	['come
ses-051_task-s05e23a	sub-01	129.82	130.24599999999998	up
ses-051_task-s05e23a	sub-01	130.348	130.61	we've
ses-051_task-s05e23a	sub-01	130.61	130.822	been']
ses-051_task-s05e23a	sub-01	130.876	131.142	all
ses-051_task-s05e23a	sub-01	131.196	131.798	year
ses-051_task-s05e23a	sub-01	131.964	132.582	but
ses-051_task-s05e23a	sub-01	132.716	133.154	"[""""I'll"
ses-051_task-s05e23a	sub-01	133.202	133.51	be
ses-051_task-s05e23a	sub-01	133.58	133.958	there']
ses-051_task-s05e23a	sub-01	134.044	134.48600000000002	for
ses-051_task-s05e23a	sub-01	134.588	135.23999999999998	you
ses-051_task-s05e23a	sub-01	137.63	138.134	"[""""I'll"
ses-051_task-s05e23a	sub-01	138.182	138.53799999999998	be']
ses-051_task-s05e23a	sub-01	138.624	139.018	there
ses-051_task-s05e23a	sub-01	139.104	139.69000000000003	for
ses-051_task-s05e23a	sub-01	139.84	140.538	you
ses-051_task-s05e23a	sub-01	140.704	141.03400000000002	like
ses-051_task-s05e23a	sub-01	141.072	141.226	I
ses-051_task-s05e23a	sub-01	141.248	141.578	live
ses-051_task-s05e23a	sub-01	141.664	141.962	there
ses-051_task-s05e23a	sub-01	142.016	142.57	before
ses-051_task-s05e23a	sub-01	142.72	143.42	I
ses-051_task-s05e23a	sub-01	154.53	155.706	['Monica.
ses-051_task-s05e23a	sub-01	155.898	156.314	"I'm""""]"
ses-051_task-s05e23a	sub-01	156.362	156.67	['sorry
ses-051_task-s05e23a	sub-01	156.74	156.98600000000002	I'm
ses-051_task-s05e23a	sub-01	157.018	157.79	late.']
ses-051_task-s05e23a	sub-01	161.49	162.59	Monica?
ses-051_task-s05e23a	sub-01	166.47	166.894	['Phoebe
ses-051_task-s05e23a	sub-01	166.942	167.118	
ses-051_task-s05e23a	sub-01	167.134	167.314	I'm
ses-051_task-s05e23a	sub-01	167.352	167.89000000000001	so
ses-051_task-s05e23a	sub-01	168.04	168.30599999999998	sorry.
ses-051_task-s05e23a	sub-01	168.328	168.466	['you
ses-051_task-s05e23a	sub-01	168.488	168.626	been
ses-051_task-s05e23a	sub-01	168.648	168.834	here
ses-051_task-s05e23a	sub-01	168.872	169.26600000000002	long?
ses-051_task-s05e23a	sub-01	169.368	169.646	"That's""""]"
ses-051_task-s05e23a	sub-01	169.678	170.26	okay.
ses-051_task-s05e23a	sub-01	171.75	172.066	What
ses-051_task-s05e23a	sub-01	172.088	172.226	the
ses-051_task-s05e23a	sub-01	172.248	172.386	hell
ses-051_task-s05e23a	sub-01	172.408	172.594	took
ses-051_task-s05e23a	sub-01	172.632	172.786	you
ses-051_task-s05e23a	sub-01	172.808	172.994	so
ses-051_task-s05e23a	sub-01	173.032	173.62	long?
ses-051_task-s05e23a	sub-01	175.03	175.682	Okay?
ses-051_task-s05e23a	sub-01	175.816	176.03	You
ses-051_task-s05e23a	sub-01	176.04	176.35399999999998	cannot
ses-051_task-s05e23a	sub-01	176.402	176.61399999999998	tell
ses-051_task-s05e23a	sub-01	176.652	177.25	Chandler.
ses-051_task-s05e23a	sub-01	177.33	177.574	Okay,
ses-051_task-s05e23a	sub-01	177.612	177.766	but
ses-051_task-s05e23a	sub-01	177.788	177.87800000000001	I
ses-051_task-s05e23a	sub-01	177.884	178.06599999999997	ran
ses-051_task-s05e23a	sub-01	178.098	178.294	into
ses-051_task-s05e23a	sub-01	178.332	178.72199999999998	Richard.
ses-051_task-s05e23a	sub-01	178.786	179.062	Which
ses-051_task-s05e23a	sub-01	179.116	179.52200000000002	Richard?
ses-051_task-s05e23a	sub-01	179.586	179.81400000000002	The
ses-051_task-s05e23a	sub-01	179.852	180.242	Richard.
ses-051_task-s05e23a	sub-01	180.306	180.674	Richard
ses-051_task-s05e23a	sub-01	180.722	181.106	Simmons?
ses-051_task-s05e23a	sub-01	181.138	181.286	Oh,
ses-051_task-s05e23a	sub-01	181.308	181.446	my
ses-051_task-s05e23a	sub-01	181.468	182.04	God.
ses-051_task-s05e23a	sub-01	183.85	184.50199999999998	No,
ses-051_task-s05e23a	sub-01	184.636	184.886	my
ses-051_task-s05e23a	sub-01	184.908	185.094	ex
ses-051_task-s05e23a	sub-01	185.132	185.554	boyfriend
ses-051_task-s05e23a	sub-01	185.602	186.002	Richard.
ses-051_task-s05e23a	sub-01	186.066	186.246	You
ses-051_task-s05e23a	sub-01	186.268	186.454	know,
ses-051_task-s05e23a	sub-01	186.492	186.694	the
ses-051_task-s05e23a	sub-01	186.732	186.994	tall
ses-051_task-s05e23a	sub-01	187.042	187.254	guy,
ses-051_task-s05e23a	sub-01	187.292	187.954	mustache.
ses-051_task-s05e23a	sub-01	188.002	188.31	Oh,
ses-051_task-s05e23a	sub-01	188.38	188.662	okay,
ses-051_task-s05e23a	sub-01	188.716	188.934	that
ses-051_task-s05e23a	sub-01	188.972	189.222	actually
ses-051_task-s05e23a	sub-01	189.276	189.494	makes
ses-051_task-s05e23a	sub-01	189.532	189.734	more
ses-051_task-s05e23a	sub-01	189.772	190.35999999999999	sense.
ses-051_task-s05e23a	sub-01	190.89	191.206	Well,
ses-051_task-s05e23a	sub-01	191.228	191.41400000000002	how
ses-051_task-s05e23a	sub-01	191.452	191.606	was
ses-051_task-s05e23a	sub-01	191.628	191.91	it?
ses-051_task-s05e23a	sub-01	191.98	192.118	It
ses-051_task-s05e23a	sub-01	192.124	192.25799999999998	was
ses-051_task-s05e23a	sub-01	192.284	192.474	really
ses-051_task-s05e23a	sub-01	192.512	192.954	nice.
ses-051_task-s05e23a	sub-01	193.072	193.306	We
ses-051_task-s05e23a	sub-01	193.328	193.562	started
ses-051_task-s05e23a	sub-01	193.616	193.882	talking,
ses-051_task-s05e23a	sub-01	193.936	194.106	and
ses-051_task-s05e23a	sub-01	194.128	194.362	then
ses-051_task-s05e23a	sub-01	194.416	194.58599999999998	I
ses-051_task-s05e23a	sub-01	194.608	194.838	ended
ses-051_task-s05e23a	sub-01	194.854	194.98600000000002	up
ses-051_task-s05e23a	sub-01	195.008	195.14600000000002	having
ses-051_task-s05e23a	sub-01	195.168	195.366	lunch
ses-051_task-s05e23a	sub-01	195.398	195.546	with
ses-051_task-s05e23a	sub-01	195.568	195.89800000000002	him.
ses-051_task-s05e23a	sub-01	195.984	196.186	Oh,
ses-051_task-s05e23a	sub-01	196.208	196.394	that
ses-051_task-s05e23a	sub-01	196.432	196.634	is
ses-051_task-s05e23a	sub-01	196.672	196.922	so
ses-051_task-s05e23a	sub-01	196.976	197.254	weird.
ses-051_task-s05e23a	sub-01	197.302	197.46599999999998	I
ses-051_task-s05e23a	sub-01	197.488	197.626	had
ses-051_task-s05e23a	sub-01	197.648	197.738	a
ses-051_task-s05e23a	sub-01	197.744	197.958	dream
ses-051_task-s05e23a	sub-01	197.974	198.106	that
ses-051_task-s05e23a	sub-01	198.128	198.266	you
ses-051_task-s05e23a	sub-01	198.288	198.42600000000002	had
ses-051_task-s05e23a	sub-01	198.448	198.64600000000002	lunch
ses-051_task-s05e23a	sub-01	198.678	198.826	with
ses-051_task-s05e23a	sub-01	198.848	199.366	Richard.
ses-051_task-s05e23a	sub-01	199.478	199.85000000000002	Really?
ses-051_task-s05e23a	sub-01	199.92	200.154	But
ses-051_task-s05e23a	sub-01	200.192	200.394	again,
ses-051_task-s05e23a	sub-01	200.432	200.774	Richard
ses-051_task-s05e23a	sub-01	200.822	201.69	Simmons.
ses-051_task-s05e23a	sub-01	202.27	202.63400000000001	Go
ses-051_task-s05e23a	sub-01	202.672	203.126	on.
ses-051_task-s05e23a	sub-01	203.248	203.486	The
ses-051_task-s05e23a	sub-01	203.508	203.786	strange
ses-051_task-s05e23a	sub-01	203.818	203.966	part
ses-051_task-s05e23a	sub-01	203.988	204.36599999999999	was,
ses-051_task-s05e23a	sub-01	204.468	204.68599999999998	he
ses-051_task-s05e23a	sub-01	204.708	204.846	was
ses-051_task-s05e23a	sub-01	204.868	205.102	really
ses-051_task-s05e23a	sub-01	205.156	205.71	nice,
ses-051_task-s05e23a	sub-01	205.86	206.126	and
ses-051_task-s05e23a	sub-01	206.148	206.238	he
ses-051_task-s05e23a	sub-01	206.244	206.462	looks
ses-051_task-s05e23a	sub-01	206.516	206.78199999999998	great.
ses-051_task-s05e23a	sub-01	206.836	207.102	But
ses-051_task-s05e23a	sub-01	207.156	207.326	['I
ses-051_task-s05e23a	sub-01	207.348	207.54600000000002	didn't
ses-051_task-s05e23a	sub-01	207.578	207.774	feel
ses-051_task-s05e23a	sub-01	207.812	208.11	anything
ses-051_task-s05e23a	sub-01	208.18	208.41400000000002	at']
ses-051_task-s05e23a	sub-01	208.452	208.99	all.
ses-051_task-s05e23a	sub-01	209.14	209.45399999999998	So
ses-051_task-s05e23a	sub-01	209.492	209.694	now
ses-051_task-s05e23a	sub-01	209.732	209.934	why
ses-051_task-s05e23a	sub-01	209.972	210.138	"[""""can't"
ses-051_task-s05e23a	sub-01	210.154	210.286	we
ses-051_task-s05e23a	sub-01	210.308	210.494	tell
ses-051_task-s05e23a	sub-01	210.532	211.178	Chandler?']
ses-051_task-s05e23a	sub-01	211.274	211.63	['Because
ses-051_task-s05e23a	sub-01	211.7	211.994	it'll
ses-051_task-s05e23a	sub-01	212.042	212.266	totally
ses-051_task-s05e23a	sub-01	212.298	212.586	freak
ses-051_task-s05e23a	sub-01	212.618	212.766	him
ses-051_task-s05e23a	sub-01	212.788	212.92600000000002	out.']
ses-051_task-s05e23a	sub-01	212.948	213.086	['And
ses-051_task-s05e23a	sub-01	213.108	213.466	tomorrow's
ses-051_task-s05e23a	sub-01	213.498	213.59799999999998	our
ses-051_task-s05e23a	sub-01	213.604	213.94600000000003	anniversary.
ses-051_task-s05e23a	sub-01	213.978	214.078	I
ses-051_task-s05e23a	sub-01	214.084	214.119	just
