dataset	subject	onset	offset	word
ses-062_task-s06e18a	sub-01	72.008	72.58	all.
ses-062_task-s06e18a	sub-01	73.83	74.098	What
ses-062_task-s06e18a	sub-01	74.104	74.178	I
ses-062_task-s06e18a	sub-01	74.184	74.306	was
ses-062_task-s06e18a	sub-01	74.328	74.418	going
ses-062_task-s06e18a	sub-01	74.424	74.498	to
ses-062_task-s06e18a	sub-01	74.504	74.626	['say
ses-062_task-s06e18a	sub-01	74.648	74.786	is
ses-062_task-s06e18a	sub-01	74.808	74.89800000000001	
ses-062_task-s06e18a	sub-01	74.904	75.05	when
ses-062_task-s06e18a	sub-01	75.07	75.494	you're
ses-062_task-s06e18a	sub-01	75.612	75.90599999999999	90
ses-062_task-s06e18a	sub-01	75.938	76.086	still
ses-062_task-s06e18a	sub-01	76.108	76.19800000000001	have
ses-062_task-s06e18a	sub-01	76.204	76.326	the
ses-062_task-s06e18a	sub-01	76.348	76.578	memory
ses-062_task-s06e18a	sub-01	76.594	76.726	of
ses-062_task-s06e18a	sub-01	76.748	76.83800000000001	what
ses-062_task-s06e18a	sub-01	76.844	76.91799999999999	it
ses-062_task-s06e18a	sub-01	76.924	76.998	was
ses-062_task-s06e18a	sub-01	77.004	77.126	like
ses-062_task-s06e18a	sub-01	77.148	77.238	to
ses-062_task-s06e18a	sub-01	77.244	77.318	be
ses-062_task-s06e18a	sub-01	77.324	77.446	with
ses-062_task-s06e18a	sub-01	77.468	77.558	a
ses-062_task-s06e18a	sub-01	77.564	77.734	20
ses-062_task-s06e18a	sub-01	77.772	77.926	year
ses-062_task-s06e18a	sub-01	77.948	78.52	old.
ses-062_task-s06e18a	sub-01	86.49	86.854	No
ses-062_task-s06e18a	sub-01	86.892	87.19	one
ses-062_task-s06e18a	sub-01	87.26	87.59	told
ses-062_task-s06e18a	sub-01	87.66	87.89399999999999	you
ses-062_task-s06e18a	sub-01	87.932	88.23	that
ses-062_task-s06e18a	sub-01	88.3	88.63	was
ses-062_task-s06e18a	sub-01	88.7	89.03	gonna
ses-062_task-s06e18a	sub-01	89.1	89.38199999999999	be
ses-062_task-s06e18a	sub-01	89.436	89.75	this
ses-062_task-s06e18a	sub-01	89.82	90.44	way.
ses-062_task-s06e18a	sub-01	91.29	91.65400000000001	The
ses-062_task-s06e18a	sub-01	91.692	92.13399999999999	job
ses-062_task-s06e18a	sub-01	92.252	93.03	joke.
ses-062_task-s06e18a	sub-01	93.37	93.686	You
ses-062_task-s06e18a	sub-01	93.708	93.99	love
ses-062_task-s06e18a	sub-01	94.06	94.342	us.
ses-062_task-s06e18a	sub-01	94.396	94.566	The
ses-062_task-s06e18a	sub-01	94.588	94.82199999999999	only
ses-062_task-s06e18a	sub-01	94.876	95.48	['way.
ses-062_task-s06e18a	sub-01	96.33	96.754	"It's""""]"
ses-062_task-s06e18a	sub-01	96.802	97.01400000000001	['like
ses-062_task-s06e18a	sub-01	97.052	97.394	you're
ses-062_task-s06e18a	sub-01	97.442	97.79799999999999	always']
ses-062_task-s06e18a	sub-01	97.884	98.354	stuck
ses-062_task-s06e18a	sub-01	98.402	98.71000000000001	in
ses-062_task-s06e18a	sub-01	98.78	99.158	second
ses-062_task-s06e18a	sub-01	99.244	99.88	year
ses-062_task-s06e18a	sub-01	119.27	120.27	Monica.
ses-062_task-s06e18a	sub-01	120.43	120.706	['I
ses-062_task-s06e18a	sub-01	120.728	120.92599999999999	don't
ses-062_task-s06e18a	sub-01	120.958	121.25	know.
ses-062_task-s06e18a	sub-01	121.32	121.94	Okay.']
ses-062_task-s06e18a	sub-01	123.19	123.64999999999999	Hey,
ses-062_task-s06e18a	sub-01	123.72	124.59	Chandler.
ses-062_task-s06e18a	sub-01	124.75	124.978	You
ses-062_task-s06e18a	sub-01	124.984	125.106	know
ses-062_task-s06e18a	sub-01	125.128	125.266	that
ses-062_task-s06e18a	sub-01	125.288	125.474	girl
ses-062_task-s06e18a	sub-01	125.512	125.666	you
ses-062_task-s06e18a	sub-01	125.688	125.82600000000001	went
ses-062_task-s06e18a	sub-01	125.848	125.95	to
ses-062_task-s06e18a	sub-01	125.96	126.134	college
ses-062_task-s06e18a	sub-01	126.172	126.374	with
ses-062_task-s06e18a	sub-01	126.412	126.614	who
ses-062_task-s06e18a	sub-01	126.652	126.866	became
ses-062_task-s06e18a	sub-01	126.898	126.99799999999999	a
ses-062_task-s06e18a	sub-01	127.004	127.266	movie
ses-062_task-s06e18a	sub-01	127.298	127.586	director?
ses-062_task-s06e18a	sub-01	127.618	127.76599999999999	Oh,
ses-062_task-s06e18a	sub-01	127.788	127.974	yeah,
ses-062_task-s06e18a	sub-01	128.012	128.258	Dana
ses-062_task-s06e18a	sub-01	128.274	128.834	Keystone.
ses-062_task-s06e18a	sub-01	128.882	128.99800000000002	She
ses-062_task-s06e18a	sub-01	129.004	129.126	was
ses-062_task-s06e18a	sub-01	129.148	129.286	in
ses-062_task-s06e18a	sub-01	129.308	129.446	my
ses-062_task-s06e18a	sub-01	129.468	129.922	movement
ses-062_task-s06e18a	sub-01	129.986	130.6	class.
ses-062_task-s06e18a	sub-01	131.53	132.018	"[""""What's"
ses-062_task-s06e18a	sub-01	132.034	132.214	a']
ses-062_task-s06e18a	sub-01	132.252	132.722	['movement
ses-062_task-s06e18a	sub-01	132.786	133.11	class?
ses-062_task-s06e18a	sub-01	133.18	133.458	It's
ses-062_task-s06e18a	sub-01	133.474	133.85799999999998	Chandler's
ses-062_task-s06e18a	sub-01	133.874	134.006	way']
ses-062_task-s06e18a	sub-01	134.028	134.166	['of
ses-062_task-s06e18a	sub-01	134.188	134.62599999999998	pretending
ses-062_task-s06e18a	sub-01	134.658	134.80599999999998	he
ses-062_task-s06e18a	sub-01	134.828	135.026	didn't
ses-062_task-s06e18a	sub-01	135.058	135.302	take']
ses-062_task-s06e18a	sub-01	135.356	135.98999999999998	Mime.
ses-062_task-s06e18a	sub-01	137.45	137.766	Well,
ses-062_task-s06e18a	sub-01	137.788	138.02200000000002	listen,
ses-062_task-s06e18a	sub-01	138.076	138.34199999999998	anyway,
ses-062_task-s06e18a	sub-01	138.396	138.62599999999998	"[""""she's"
ses-062_task-s06e18a	sub-01	138.658	139.02599999999998	directing
ses-062_task-s06e18a	sub-01	139.058	139.206	the
ses-062_task-s06e18a	sub-01	139.228	139.606	new
ses-062_task-s06e18a	sub-01	139.708	139.974	Al']
ses-062_task-s06e18a	sub-01	140.012	140.562	Pacino
ses-062_task-s06e18a	sub-01	140.626	141.09	movie.
ses-062_task-s06e18a	sub-01	141.17	141.36599999999999	You
ses-062_task-s06e18a	sub-01	141.388	141.478	got
ses-062_task-s06e18a	sub-01	141.484	141.55800000000002	['to
ses-062_task-s06e18a	sub-01	141.564	141.638	get
ses-062_task-s06e18a	sub-01	141.644	141.76600000000002	me
ses-062_task-s06e18a	sub-01	141.788	141.89000000000001	an
ses-062_task-s06e18a	sub-01	141.9	142.31	audition.
ses-062_task-s06e18a	sub-01	142.39	142.58599999999998	Oh
ses-062_task-s06e18a	sub-01	142.608	142.746	
ses-062_task-s06e18a	sub-01	142.768	142.858	I
ses-062_task-s06e18a	sub-01	142.864	142.98600000000002	don't
ses-062_task-s06e18a	sub-01	143.008	143.14600000000002	['man.
ses-062_task-s06e18a	sub-01	143.168	143.306	I
ses-062_task-s06e18a	sub-01	143.328	143.526	haven't
ses-062_task-s06e18a	sub-01	143.558	143.658	talked
ses-062_task-s06e18a	sub-01	143.664	143.786	to
ses-062_task-s06e18a	sub-01	143.808	143.898	her
ses-062_task-s06e18a	sub-01	143.904	144.026	in
ses-062_task-s06e18a	sub-01	144.048	144.186	
ses-062_task-s06e18a	sub-01	144.208	144.346	like
ses-062_task-s06e18a	sub-01	144.368	144.65	years.
ses-062_task-s06e18a	sub-01	144.72	144.906	Oh,
ses-062_task-s06e18a	sub-01	144.928	145.21	no.
ses-062_task-s06e18a	sub-01	145.28	145.514	Please.
ses-062_task-s06e18a	sub-01	145.552	145.802	Please,
ses-062_task-s06e18a	sub-01	145.856	146.34199999999998	Chandler.
ses-062_task-s06e18a	sub-01	146.406	146.586	I
ses-062_task-s06e18a	sub-01	146.608	146.746	would
ses-062_task-s06e18a	sub-01	146.768	146.966	owe
ses-062_task-s06e18a	sub-01	146.998	147.242	you
ses-062_task-s06e18a	sub-01	147.296	147.51399999999998	so
ses-062_task-s06e18a	sub-01	147.552	147.898	much.
ses-062_task-s06e18a	sub-01	147.984	148.234	You
ses-062_task-s06e18a	sub-01	148.272	148.426	do
ses-062_task-s06e18a	sub-01	148.448	148.678	owe
ses-062_task-s06e18a	sub-01	148.694	148.874	me
ses-062_task-s06e18a	sub-01	148.912	149.114	so
ses-062_task-s06e18a	sub-01	149.152	149.78599999999997	much.
ses-062_task-s06e18a	sub-01	149.968	150.266	You
ses-062_task-s06e18a	sub-01	150.288	150.518	owe
ses-062_task-s06e18a	sub-01	150.534	150.714	me
ses-062_task-s06e18a	sub-01	150.752	151.58	3000
ses-062_task-s06e18a	sub-01	152.27	152.586	why
ses-062_task-s06e18a	sub-01	152.608	152.698	are
ses-062_task-s06e18a	sub-01	152.704	152.79000000000002	you
ses-062_task-s06e18a	sub-01	152.8	153.066	changing
ses-062_task-s06e18a	sub-01	153.098	153.198	the
ses-062_task-s06e18a	sub-01	153.204	153.87	subject?
ses-062_task-s06e18a	sub-01	155.17	155.486	Will
ses-062_task-s06e18a	sub-01	155.508	155.64600000000002	you
ses-062_task-s06e18a	sub-01	155.668	155.806	make
ses-062_task-s06e18a	sub-01	155.828	155.966	the
ses-062_task-s06e18a	sub-01	155.988	156.174	call
ses-062_task-s06e18a	sub-01	156.212	156.414	or
ses-062_task-s06e18a	sub-01	156.452	157.08599999999998	what?
ses-062_task-s06e18a	sub-01	157.268	157.806	Okay,
ses-062_task-s06e18a	sub-01	157.908	158.18599999999998	"[""""I'll"
ses-062_task-s06e18a	sub-01	158.218	158.51	try.
ses-062_task-s06e18a	sub-01	158.58	158.71800000000002	All
ses-062_task-s06e18a	sub-01	158.724	158.94199999999998	right
ses-062_task-s06e18a	sub-01	158.996	159.214	
ses-062_task-s06e18a	sub-01	159.252	159.49800000000002	"[""""You're"
ses-062_task-s06e18a	sub-01	159.514	159.598	the
ses-062_task-s06e18a	sub-01	159.604	159.72600000000003	best.
ses-062_task-s06e18a	sub-01	159.748	159.886	Now
ses-062_task-s06e18a	sub-01	159.908	160.094	
ses-062_task-s06e18a	sub-01	160.132	160.286	listen
ses-062_task-s06e18a	sub-01	160.308	160.446	
ses-062_task-s06e18a	sub-01	160.468	160.558	the
ses-062_task-s06e18a	sub-01	160.564	160.686	last
ses-062_task-s06e18a	sub-01	160.708	161.178	auditions
ses-062_task-s06e18a	sub-01	161.194	161.374	is
ses-062_task-s06e18a	sub-01	161.412	161.85	Thursday.
ses-062_task-s06e18a	sub-01	161.93	162.174	Okay?
ses-062_task-s06e18a	sub-01	162.212	162.36599999999999	So
ses-062_task-s06e18a	sub-01	162.388	162.478	I
ses-062_task-s06e18a	sub-01	162.484	162.55800000000002	got
ses-062_task-s06e18a	sub-01	162.564	162.65	to
ses-062_task-s06e18a	sub-01	162.66	162.786	get
ses-062_task-s06e18a	sub-01	162.808	162.898	in
ses-062_task-s06e18a	sub-01	162.904	163.026	there
ses-062_task-s06e18a	sub-01	163.048	163.186	by
ses-062_task-s06e18a	sub-01	163.208	163.582	Thursday.
ses-062_task-s06e18a	sub-01	163.646	163.874	Okay?
ses-062_task-s06e18a	sub-01	163.912	164.066	Just
ses-062_task-s06e18a	sub-01	164.088	164.322	remember
ses-062_task-s06e18a	sub-01	164.376	164.87800000000001	Thursday.
ses-062_task-s06e18a	sub-01	164.974	165.374	Thursday.
ses-062_task-s06e18a	sub-01	165.422	165.58599999999998	Can
ses-062_task-s06e18a	sub-01	165.608	165.698	you
ses-062_task-s06e18a	sub-01	165.704	165.874	remember
ses-062_task-s06e18a	sub-01	165.912	166.53	Thursday?
ses-062_task-s06e18a	sub-01	167.59	167.954	Yeah.
ses-062_task-s06e18a	sub-01	167.992	168.242	So
ses-062_task-s06e18a	sub-01	168.296	169.01	Tuesday,
ses-062_task-s06e18a	sub-01	170.87	171.81	Thursday
ses-062_task-s06e18a	sub-01	172.71	173.026	look,
ses-062_task-s06e18a	sub-01	173.048	173.186	if
ses-062_task-s06e18a	sub-01	173.208	173.298	you
ses-062_task-s06e18a	sub-01	173.304	173.42600000000002	need
ses-062_task-s06e18a	sub-01	173.448	173.586	help
ses-062_task-s06e18a	sub-01	173.608	173.998	remembering,
ses-062_task-s06e18a	sub-01	174.014	174.14600000000002	just
ses-062_task-s06e18a	sub-01	174.168	174.306	think
ses-062_task-s06e18a	sub-01	174.328	174.418	of
ses-062_task-s06e18a	sub-01	174.424	174.54600000000002	it
ses-062_task-s06e18a	sub-01	174.568	174.65800000000002	like
ses-062_task-s06e18a	sub-01	174.664	174.94199999999998	this
ses-062_task-s06e18a	sub-01	175.016	175.206	the
ses-062_task-s06e18a	sub-01	175.228	175.51000000000002	third
ses-062_task-s06e18a	sub-01	175.58	175.86200000000002	day.
ses-062_task-s06e18a	sub-01	175.916	176.08599999999998	All
ses-062_task-s06e18a	sub-01	176.108	176.294	right.
ses-062_task-s06e18a	sub-01	176.332	176.946	Monday,
ses-062_task-s06e18a	sub-01	177.058	177.334	one
ses-062_task-s06e18a	sub-01	177.372	177.91000000000003	day.
ses-062_task-s06e18a	sub-01	178.06	178.93	Tuesday,
ses-062_task-s06e18a	sub-01	179.09	179.46200000000002	two
ses-062_task-s06e18a	sub-01	179.516	180.07	day.
ses-062_task-s06e18a	sub-01	180.22	181.026	Wednesday
ses-062_task-s06e18a	sub-01	181.138	181.654	when?
ses-062_task-s06e18a	sub-01	181.772	182.054	What
ses-062_task-s06e18a	sub-01	182.092	182.342	day?
ses-062_task-s06e18a	sub-01	182.396	183.19	Thursday.
ses-062_task-s06e18a	sub-01	184.09	184.454	The
ses-062_task-s06e18a	sub-01	184.492	184.838	third
ses-062_task-s06e18a	sub-01	184.924	185.46200000000002	day.
ses-062_task-s06e18a	sub-01	185.596	186.28	Okay,
ses-062_task-s06e18a	sub-01	187.87	188.234	thank
ses-062_task-s06e18a	sub-01	188.272	188.57	you.
ses-062_task-s06e18a	sub-01	188.64	189.26	Okay.
ses-062_task-s06e18a	sub-01	191.15	191.562	Hey,
ses-062_task-s06e18a	sub-01	191.616	192.23000000000002	['Monica.
ses-062_task-s06e18a	sub-01	192.31	192.506	She
ses-062_task-s06e18a	sub-01	192.528	192.726	doesn't
ses-062_task-s06e18a	sub-01	192.758	193.34	know.']
ses-062_task-s06e18a	sub-01	195.87	196.234	Hey,
ses-062_task-s06e18a	sub-01	196.272	196.57	mom.
ses-062_task-s06e18a	sub-01	196.64	196.79	"[""""I'm"
ses-062_task-s06e18a	sub-01	196.79	196.858	going
ses-062_task-s06e18a	sub-01	196.864	196.98600000000002	to
ses-062_task-s06e18a	sub-01	197.008	197.14600000000002	check
ses-062_task-s06e18a	sub-01	197.168	197.306	my
ses-062_task-s06e18a	sub-01	197.328	197.734	messages.
ses-062_task-s06e18a	sub-01	197.782	197.946	You
ses-062_task-s06e18a	sub-01	197.968	198.058	just']
ses-062_task-s06e18a	sub-01	198.064	198.186	thought
ses-062_task-s06e18a	sub-01	198.208	198.346	of
ses-062_task-s06e18a	sub-01	198.368	198.506	that
ses-062_task-s06e18a	sub-01	198.528	198.666	in
ses-062_task-s06e18a	sub-01	198.688	199.26	there?
ses-062_task-s06e18a	sub-01	199.79	200.45399999999998	Sure.
ses-062_task-s06e18a	sub-01	200.592	201.002	Nature
ses-062_task-s06e18a	sub-01	201.066	201.294	called.
ses-062_task-s06e18a	sub-01	201.332	201.486	She
ses-062_task-s06e18a	sub-01	201.508	201.598	wanted
ses-062_task-s06e18a	sub-01	201.604	201.72600000000003	to
ses-062_task-s06e18a	sub-01	201.748	201.886	see
ses-062_task-s06e18a	sub-01	201.908	202.046	who
ses-062_task-s06e18a	sub-01	202.068	202.20600000000002	else
ses-062_task-s06e18a	sub-01	202.228	202.8	did.
ses-062_task-s06e18a	sub-01	204.93	205.68	Hello?
ses-062_task-s06e18a	sub-01	208.37	209.39000000000001	Rachel,
ses-062_task-s06e18a	sub-01	210.05	210.366	someone
ses-062_task-s06e18a	sub-01	210.388	210.526	is
ses-062_task-s06e18a	sub-01	210.548	210.686	in
ses-062_task-s06e18a	sub-01	210.708	210.846	our
ses-062_task-s06e18a	sub-01	210.868	211.162	apartment.
ses-062_task-s06e18a	sub-01	211.226	211.454	Call
ses-062_task-s06e18a	sub-01	211.492	211.694	['the
