dataset	subject	onset	offset	word
ses-024_task-s03e17b	sub-01	47.536	48.14	home?
ses-024_task-s03e17b	sub-01	48.91	49.37	['Yeah
ses-024_task-s03e17b	sub-01	49.44	49.721999999999994	
ses-024_task-s03e17b	sub-01	49.776	50.054	but
ses-024_task-s03e17b	sub-01	50.112	50.238	now
ses-024_task-s03e17b	sub-01	50.244	50.506	it's
ses-024_task-s03e17b	sub-01	50.538	50.638	Susan
ses-024_task-s03e17b	sub-01	50.644	50.766	me
ses-024_task-s03e17b	sub-01	50.788	50.925999999999995	in
ses-024_task-s03e17b	sub-01	50.948	51.482	Mexico
ses-024_task-s03e17b	sub-01	51.546	51.774	and
ses-024_task-s03e17b	sub-01	51.812	51.966	the
ses-024_task-s03e17b	sub-01	51.988	52.442	hostages
ses-024_task-s03e17b	sub-01	52.506	52.734	coming
ses-024_task-s03e17b	sub-01	52.772	53.36	home.
ses-024_task-s03e17b	sub-01	53.97	54.426	"[""""Where's"
ses-024_task-s03e17b	sub-01	54.458	54.858	Ben?']
ses-024_task-s03e17b	sub-01	54.954	55.226	"[""""He's"
ses-024_task-s03e17b	sub-01	55.258	56.03	sleeping.']
ses-024_task-s03e17b	sub-01	59.01	59.326	Is
ses-024_task-s03e17b	sub-01	59.348	59.486	this
ses-024_task-s03e17b	sub-01	59.508	59.598000000000006	a
ses-024_task-s03e17b	sub-01	59.604	59.774	bad
ses-024_task-s03e17b	sub-01	59.812	60.349999999999994	time?
ses-024_task-s03e17b	sub-01	60.5	60.814	Yeah,
ses-024_task-s03e17b	sub-01	60.852	61.342	['actually
ses-024_task-s03e17b	sub-01	61.476	62.058	
ses-024_task-s03e17b	sub-01	62.074	62.158	susan's
ses-024_task-s03e17b	sub-01	62.164	62.238	going
ses-024_task-s03e17b	sub-01	62.244	62.318	to
ses-024_task-s03e17b	sub-01	62.324	62.458	be
ses-024_task-s03e17b	sub-01	62.484	62.674	['any
ses-024_task-s03e17b	sub-01	62.712	62.926	minute.
ses-024_task-s03e17b	sub-01	62.958	63.454	It's
ses-024_task-s03e17b	sub-01	63.582	63.826	kind
ses-024_task-s03e17b	sub-01	63.848	63.986	of']
ses-024_task-s03e17b	sub-01	64.008	64.146	an
ses-024_task-s03e17b	sub-01	64.168	65.01	anniversary.
ses-024_task-s03e17b	sub-01	65.67	66.034	I
ses-024_task-s03e17b	sub-01	66.072	66.226	thought
ses-024_task-s03e17b	sub-01	66.248	66.38600000000001	you
ses-024_task-s03e17b	sub-01	66.408	66.546	guys
ses-024_task-s03e17b	sub-01	66.568	66.754	got
ses-024_task-s03e17b	sub-01	66.792	67.054	married
ses-024_task-s03e17b	sub-01	67.102	67.41000000000001	in
ses-024_task-s03e17b	sub-01	67.48	68.29	January.
ses-024_task-s03e17b	sub-01	68.71	69.16999999999999	Different
ses-024_task-s03e17b	sub-01	69.24	69.426	kind
ses-024_task-s03e17b	sub-01	69.448	69.586	of
ses-024_task-s03e17b	sub-01	69.608	70.53	anniversary.
ses-024_task-s03e17b	sub-01	76.23	76.93	Anyway,
ses-024_task-s03e17b	sub-01	77.08	77.87	candles,
ses-024_task-s03e17b	sub-01	77.95	78.93	champagne,
ses-024_task-s03e17b	sub-01	79.59	80.414	anniversaries
ses-024_task-s03e17b	sub-01	80.462	80.626	are
ses-024_task-s03e17b	sub-01	80.648	81.22	great
ses-024_task-s03e17b	sub-01	82.23	82.834	because
ses-024_task-s03e17b	sub-01	82.952	83.234	love
ses-024_task-s03e17b	sub-01	83.272	83.566	lasts
ses-024_task-s03e17b	sub-01	83.598	84.37	forever.
ses-024_task-s03e17b	sub-01	85.77	86.182	Nothing
ses-024_task-s03e17b	sub-01	86.236	86.45400000000001	like
ses-024_task-s03e17b	sub-01	86.492	86.646	it
ses-024_task-s03e17b	sub-01	86.668	86.75800000000001	in
ses-024_task-s03e17b	sub-01	86.764	86.934	this
ses-024_task-s03e17b	sub-01	86.972	87.52199999999999	lifetime.
ses-024_task-s03e17b	sub-01	87.586	87.862	Money
ses-024_task-s03e17b	sub-01	87.916	88.05	in
ses-024_task-s03e17b	sub-01	88.06	88.186	the
ses-024_task-s03e17b	sub-01	88.208	88.726	bank.
ses-024_task-s03e17b	sub-01	88.838	89.11399999999999	So
ses-024_task-s03e17b	sub-01	89.152	89.494	Rachel
ses-024_task-s03e17b	sub-01	89.542	89.658	and
ses-024_task-s03e17b	sub-01	89.664	89.786	I
ses-024_task-s03e17b	sub-01	89.808	90.006	broke
ses-024_task-s03e17b	sub-01	90.038	90.61999999999999	up.
ses-024_task-s03e17b	sub-01	92.35	92.80999999999999	God,
ses-024_task-s03e17b	sub-01	92.88	93.33399999999999	Ross,
ses-024_task-s03e17b	sub-01	93.382	93.546	I
ses-024_task-s03e17b	sub-01	93.568	93.754	am
ses-024_task-s03e17b	sub-01	93.792	94.042	so
ses-024_task-s03e17b	sub-01	94.096	94.554	sorry.
ses-024_task-s03e17b	sub-01	94.672	95.34	Yeah.
ses-024_task-s03e17b	sub-01	96.35	96.618	You
ses-024_task-s03e17b	sub-01	96.624	96.794	know
ses-024_task-s03e17b	sub-01	96.832	97.41799999999999	what?
ses-024_task-s03e17b	sub-01	97.584	97.914	I
ses-024_task-s03e17b	sub-01	97.952	98.106	want
ses-024_task-s03e17b	sub-01	98.128	98.218	to
ses-024_task-s03e17b	sub-01	98.224	98.346	talk
ses-024_task-s03e17b	sub-01	98.368	98.506	to
ses-024_task-s03e17b	sub-01	98.528	98.61800000000001	you
ses-024_task-s03e17b	sub-01	98.624	98.794	about
ses-024_task-s03e17b	sub-01	98.832	99.082	this
ses-024_task-s03e17b	sub-01	99.136	99.306	so
ses-024_task-s03e17b	sub-01	99.328	99.562	much.
ses-024_task-s03e17b	sub-01	99.616	99.786	But
ses-024_task-s03e17b	sub-01	99.808	99.94600000000001	we
ses-024_task-s03e17b	sub-01	99.968	100.15400000000001	should
ses-024_task-s03e17b	sub-01	100.192	100.442	probably
ses-024_task-s03e17b	sub-01	100.496	100.666	do
ses-024_task-s03e17b	sub-01	100.688	100.79	it
ses-024_task-s03e17b	sub-01	100.8	100.926	when
ses-024_task-s03e17b	sub-01	100.948	101.038	we
ses-024_task-s03e17b	sub-01	101.044	101.166	can
ses-024_task-s03e17b	sub-01	101.188	101.37400000000001	really
ses-024_task-s03e17b	sub-01	101.412	101.566	get
ses-024_task-s03e17b	sub-01	101.588	101.774	into
ses-024_task-s03e17b	sub-01	101.812	102.206	it.
ses-024_task-s03e17b	sub-01	102.308	102.57400000000001	You
ses-024_task-s03e17b	sub-01	102.612	102.76599999999999	free
ses-024_task-s03e17b	sub-01	102.788	102.926	['for
ses-024_task-s03e17b	sub-01	102.948	103.14599999999999	dinner
ses-024_task-s03e17b	sub-01	103.178	103.386	tomorrow
ses-024_task-s03e17b	sub-01	103.418	103.662	night?
ses-024_task-s03e17b	sub-01	103.716	103.886	Oh
ses-024_task-s03e17b	sub-01	103.908	104.09400000000001	
ses-024_task-s03e17b	sub-01	104.132	104.298	yeah.
ses-024_task-s03e17b	sub-01	104.314	104.494	love
ses-024_task-s03e17b	sub-01	104.532	104.926	that.
ses-024_task-s03e17b	sub-01	105.028	105.29400000000001	Me
ses-024_task-s03e17b	sub-01	105.332	105.91799999999999	too.
ses-024_task-s03e17b	sub-01	106.084	106.366	I
ses-024_task-s03e17b	sub-01	106.388	106.57400000000001	guess
ses-024_task-s03e17b	sub-01	106.612	106.71799999999999	it
ses-024_task-s03e17b	sub-01	106.724	106.894	all
ses-024_task-s03e17b	sub-01	106.932	107.182	started
ses-024_task-s03e17b	sub-01	107.236	107.45400000000001	when
ses-024_task-s03e17b	sub-01	107.492	107.786	Rachel
ses-024_task-s03e17b	sub-01	107.818	108.014	got
ses-024_task-s03e17b	sub-01	108.052	108.206	this
ses-024_task-s03e17b	sub-01	108.228	108.414	new
ses-024_task-s03e17b	sub-01	108.452	109.03999999999999	job.
ses-024_task-s03e17b	sub-01	112.13	112.60199999999999	Okay.
ses-024_task-s03e17b	sub-01	112.676	113.01	Yeah.
ses-024_task-s03e17b	sub-01	113.08	113.314	AA
ses-024_task-s03e17b	sub-01	113.352	113.506	can
ses-024_task-s03e17b	sub-01	113.528	113.66600000000001	pick
ses-024_task-s03e17b	sub-01	113.688	113.82600000000001	us
ses-024_task-s03e17b	sub-01	113.848	114.274	up.
ses-024_task-s03e17b	sub-01	114.392	114.818	Yeah.
ses-024_task-s03e17b	sub-01	114.904	115.106	What
ses-024_task-s03e17b	sub-01	115.128	115.326	town
ses-024_task-s03e17b	sub-01	115.358	115.458	are
ses-024_task-s03e17b	sub-01	115.464	115.586	we
ses-024_task-s03e17b	sub-01	115.608	116.18	near?
ses-024_task-s03e17b	sub-01	116.79	117.88600000000001	Fremont.
ses-024_task-s03e17b	sub-01	118.078	119.19800000000001	Westmont.
ses-024_task-s03e17b	sub-01	119.374	120.46199999999999	Westburg.
ses-024_task-s03e17b	sub-01	120.606	120.866	Why
ses-024_task-s03e17b	sub-01	120.888	121.02600000000001	are
ses-024_task-s03e17b	sub-01	121.048	121.186	you
ses-024_task-s03e17b	sub-01	121.208	122.05	answering?
ses-024_task-s03e17b	sub-01	123.43	123.74600000000001	['Do
ses-024_task-s03e17b	sub-01	123.768	123.858	you
ses-024_task-s03e17b	sub-01	123.864	123.986	know
ses-024_task-s03e17b	sub-01	124.008	124.098	at
ses-024_task-s03e17b	sub-01	124.104	124.274	least
ses-024_task-s03e17b	sub-01	124.312	124.514	what
ses-024_task-s03e17b	sub-01	124.552	124.766	route
ses-024_task-s03e17b	sub-01	124.798	125.038	"we're""""]"
ses-024_task-s03e17b	sub-01	125.054	125.474	on?
ses-024_task-s03e17b	sub-01	125.592	125.826	We
ses-024_task-s03e17b	sub-01	125.848	126.034	are
ses-024_task-s03e17b	sub-01	126.072	126.418	definitely
ses-024_task-s03e17b	sub-01	126.504	126.706	on
ses-024_task-s03e17b	sub-01	126.728	127.14999999999999	Route
ses-024_task-s03e17b	sub-01	127.23	127.998	27.
ses-024_task-s03e17b	sub-01	128.104	128.47000000000003	Okay,
ses-024_task-s03e17b	sub-01	128.54	128.726	we
ses-024_task-s03e17b	sub-01	128.748	128.886	are
ses-024_task-s03e17b	sub-01	128.908	129.046	at
ses-024_task-s03e17b	sub-01	129.068	129.15800000000002	a
ses-024_task-s03e17b	sub-01	129.164	129.33399999999997	rest
ses-024_task-s03e17b	sub-01	129.372	129.574	stop
ses-024_task-s03e17b	sub-01	129.612	129.766	on
ses-024_task-s03e17b	sub-01	129.788	130.114	Route
ses-024_task-s03e17b	sub-01	130.162	131.0	27.
ses-024_task-s03e17b	sub-01	131.53	131.99	Okay,
ses-024_task-s03e17b	sub-01	132.06	132.198	there
ses-024_task-s03e17b	sub-01	132.204	132.32600000000002	is
ses-024_task-s03e17b	sub-01	132.348	132.48600000000002	no
ses-024_task-s03e17b	sub-01	132.508	132.70600000000002	Route
ses-024_task-s03e17b	sub-01	132.738	133.56	27.
ses-024_task-s03e17b	sub-01	134.09	134.55	Okay,
ses-024_task-s03e17b	sub-01	134.62	134.854	either
ses-024_task-s03e17b	sub-01	134.892	135.36599999999999	93
ses-024_task-s03e17b	sub-01	135.388	135.526	or
ses-024_task-s03e17b	sub-01	135.548	136.15	['76.
ses-024_task-s03e17b	sub-01	136.22	136.358	I
ses-024_task-s03e17b	sub-01	136.364	136.48600000000002	don't
ses-024_task-s03e17b	sub-01	136.508	136.69400000000002	know.
ses-024_task-s03e17b	sub-01	136.732	136.946	"I'm""""]"
ses-024_task-s03e17b	sub-01	136.978	137.27	sorry.
ses-024_task-s03e17b	sub-01	137.34	137.526	I
ses-024_task-s03e17b	sub-01	137.548	137.734	always
ses-024_task-s03e17b	sub-01	137.772	137.986	slept
ses-024_task-s03e17b	sub-01	138.018	138.178	in
ses-024_task-s03e17b	sub-01	138.204	138.298	the
ses-024_task-s03e17b	sub-01	138.304	138.474	back
ses-024_task-s03e17b	sub-01	138.512	138.618	when
ses-024_task-s03e17b	sub-01	138.624	138.746	we
ses-024_task-s03e17b	sub-01	138.768	138.966	drove
ses-024_task-s03e17b	sub-01	138.998	139.146	up
ses-024_task-s03e17b	sub-01	139.168	139.40200000000002	here.
ses-024_task-s03e17b	sub-01	139.456	139.76999999999998	Okay.
ses-024_task-s03e17b	sub-01	139.84	140.362	Hey,
ses-024_task-s03e17b	sub-01	140.496	140.746	can
ses-024_task-s03e17b	sub-01	140.768	141.002	you
ses-024_task-s03e17b	sub-01	141.056	141.418	just
ses-024_task-s03e17b	sub-01	141.504	141.754	send
ses-024_task-s03e17b	sub-01	141.792	142.042	someone
ses-024_task-s03e17b	sub-01	142.096	142.266	up
ses-024_task-s03e17b	sub-01	142.288	142.42600000000002	and
ses-024_task-s03e17b	sub-01	142.448	142.73000000000002	down
ses-024_task-s03e17b	sub-01	142.8	143.434	76
ses-024_task-s03e17b	sub-01	143.472	143.626	and
ses-024_task-s03e17b	sub-01	143.648	143.786	just
ses-024_task-s03e17b	sub-01	143.808	143.946	check
ses-024_task-s03e17b	sub-01	143.968	144.154	every
ses-024_task-s03e17b	sub-01	144.192	144.394	rest
ses-024_task-s03e17b	sub-01	144.432	145.01999999999998	stop
ses-024_task-s03e17b	sub-01	145.47	146.074	and
ses-024_task-s03e17b	sub-01	146.192	146.52200000000002	also
ses-024_task-s03e17b	sub-01	146.576	147.5	93,
ses-024_task-s03e17b	sub-01	148.67	149.42	okay.
ses-024_task-s03e17b	sub-01	149.95	150.362	Yeah.
ses-024_task-s03e17b	sub-01	150.416	150.58599999999998	['No
ses-024_task-s03e17b	sub-01	150.608	150.746	
ses-024_task-s03e17b	sub-01	150.768	150.918	they
ses-024_task-s03e17b	sub-01	150.934	151.066	don't
ses-024_task-s03e17b	sub-01	151.088	151.66	do
ses-024_task-s03e17b	sub-01	154.35	154.762	Okay,
ses-024_task-s03e17b	sub-01	154.816	155.034	will
ses-024_task-s03e17b	sub-01	155.072	155.37	somebody
ses-024_task-s03e17b	sub-01	155.44	155.674	will
ses-024_task-s03e17b	sub-01	155.712	155.914	come
ses-024_task-s03e17b	sub-01	155.952	156.154	and
ses-024_task-s03e17b	sub-01	156.192	156.442	save
ses-024_task-s03e17b	sub-01	156.496	156.954	us.
ses-024_task-s03e17b	sub-01	157.072	157.366	Who?
ses-024_task-s03e17b	sub-01	157.408	157.56599999999997	I
ses-024_task-s03e17b	sub-01	157.588	157.774	mean,
ses-024_task-s03e17b	sub-01	157.812	157.966	have
ses-024_task-s03e17b	sub-01	157.988	158.126	you
ses-024_task-s03e17b	sub-01	158.148	158.286	seen
ses-024_task-s03e17b	sub-01	158.308	158.446	a
ses-024_task-s03e17b	sub-01	158.468	158.606	car
ses-024_task-s03e17b	sub-01	158.628	158.766	come
ses-024_task-s03e17b	sub-01	158.788	158.92600000000002	by
ses-024_task-s03e17b	sub-01	158.948	159.038	here
ses-024_task-s03e17b	sub-01	159.044	159.11800000000002	in
ses-024_task-s03e17b	sub-01	159.124	159.198	the
ses-024_task-s03e17b	sub-01	159.204	159.374	last
ses-024_task-s03e17b	sub-01	159.412	159.566	hour
ses-024_task-s03e17b	sub-01	159.588	159.678	and
ses-024_task-s03e17b	sub-01	159.684	159.806	a
ses-024_task-s03e17b	sub-01	159.828	160.35	half?
ses-024_task-s03e17b	sub-01	160.5	160.766	I
ses-024_task-s03e17b	sub-01	160.788	160.87800000000001	think
ses-024_task-s03e17b	sub-01	160.884	161.006	we
ses-024_task-s03e17b	sub-01	161.028	161.166	should
ses-024_task-s03e17b	sub-01	161.188	161.326	call
ses-024_task-s03e17b	sub-01	161.348	161.674	Ross.
ses-024_task-s03e17b	sub-01	161.722	161.886	Maybe
ses-024_task-s03e17b	sub-01	161.908	161.998	he
ses-024_task-s03e17b	sub-01	162.004	162.078	can
ses-024_task-s03e17b	sub-01	162.084	162.15800000000002	get
ses-024_task-s03e17b	sub-01	162.164	162.238	a
ses-024_task-s03e17b	sub-01	162.244	162.366	car
ses-024_task-s03e17b	sub-01	162.388	162.526	to
ses-024_task-s03e17b	sub-01	162.548	162.686	pick
ses-024_task-s03e17b	sub-01	162.708	162.942	us.
ses-024_task-s03e17b	sub-01	162.996	163.502	No,
ses-024_task-s03e17b	sub-01	163.636	164.03	no.
ses-024_task-s03e17b	sub-01	164.1	164.286	I
ses-024_task-s03e17b	sub-01	164.308	164.494	am
ses-024_task-s03e17b	sub-01	164.532	164.734	not
ses-024_task-s03e17b	sub-01	164.772	164.938	getting
ses-024_task-s03e17b	sub-01	164.964	165.106	in
ses-024_task-s03e17b	sub-01	165.128	165.266	a
ses-024_task-s03e17b	sub-01	165.288	165.47400000000002	car
ses-024_task-s03e17b	sub-01	165.512	165.762	with
ses-024_task-s03e17b	sub-01	165.816	166.366	Ross.
ses-024_task-s03e17b	sub-01	166.478	166.70600000000002	We
ses-024_task-s03e17b	sub-01	166.728	166.91400000000002	will
ses-024_task-s03e17b	sub-01	166.952	167.25	just
ses-024_task-s03e17b	sub-01	167.32	167.506	have
ses-024_task-s03e17b	sub-01	167.528	168.194	to
ses-024_task-s03e17b	sub-01	168.392	168.802	live
ses-024_task-s03e17b	sub-01	168.856	169.46	here.
ses-024_task-s03e17b	sub-01	171.51	171.922	['No
ses-024_task-s03e17b	sub-01	171.976	172.146	
ses-024_task-s03e17b	sub-01	172.168	172.354	you
ses-024_task-s03e17b	sub-01	172.392	172.606	guys
ses-024_task-s03e17b	sub-01	172.638	172.738	
ses-024_task-s03e17b	sub-01	172.744	172.914	['getting
ses-024_task-s03e17b	sub-01	172.952	173.058	in
ses-024_task-s03e17b	sub-01	173.064	173.138	a
ses-024_task-s03e17b	sub-01	173.144	173.314	car
ses-024_task-s03e17b	sub-01	173.352	173.506	with
ses-024_task-s03e17b	sub-01	173.528	173.666	him.
ses-024_task-s03e17b	sub-01	173.688	173.886	You'll
ses-024_task-s03e17b	sub-01	173.918	174.018	have
ses-024_task-s03e17b	sub-01	174.024	174.098	to
ses-024_task-s03e17b	sub-01	174.104	174.22600000000003	think']
ses-024_task-s03e17b	sub-01	174.248	174.386	of
ses-024_task-s03e17b	sub-01	174.408	174.642	something
ses-024_task-s03e17b	sub-01	174.696	175.3	else.
ses-024_task-s03e17b	sub-01	175.77	176.086	Oh,
ses-024_task-s03e17b	sub-01	176.108	176.294	good.
ses-024_task-s03e17b	sub-01	176.332	176.534	Oh,
ses-024_task-s03e17b	sub-01	176.572	176.818	Joey
ses-024_task-s03e17b	sub-01	176.834	176.966	and
ses-024_task-s03e17b	sub-01	176.988	177.346	Chandler
ses-024_task-s03e17b	sub-01	177.378	177.47799999999998	are
ses-024_task-s03e17b	sub-01	177.484	178.04000000000002	back.
ses-024_task-s03e17b	sub-01	180.81	181.174	So
ses-024_task-s03e17b	sub-01	181.212	181.36599999999999	the
ses-024_task-s03e17b	sub-01	181.388	181.526	going
ses-024_task-s03e17b	sub-01	181.548	181.686	for
ses-024_task-s03e17b	sub-01	181.708	181.894	help
ses-024_task-s03e17b	sub-01	181.932	182.134	went
ses-024_task-s03e17b	sub-01	182.172	182.80599999999998	well?
ses-024_task-s03e17b	sub-01	182.988	183.718	Yeah,
ses-024_task-s03e17b	sub-01	183.884	184.46599999999998	smokey
ses-024_task-s03e17b	sub-01	184.498	184.786	Joe
ses-024_task-s03e17b	sub-01	184.818	185.062	here
ses-024_task-s03e17b	sub-01	185.116	185.286	got
ses-024_task-s03e17b	sub-01	185.308	185.58599999999998	halfway
ses-024_task-s03e17b	sub-01	185.618	185.766	to
ses-024_task-s03e17b	sub-01	185.788	185.87800000000001	the
ses-024_task-s03e17b	sub-01	185.884	186.194	highway
ses-024_task-s03e17b	sub-01	186.242	186.40599999999998	and
ses-024_task-s03e17b	sub-01	186.428	187.426	collapsed.
ses-024_task-s03e17b	sub-01	187.618	187.926	I
ses-024_task-s03e17b	sub-01	187.948	188.05	had
ses-024_task-s03e17b	sub-01	188.06	188.186	the
ses-024_task-s03e17b	sub-01	188.208	188.438	lung
ses-024_task-s03e17b	sub-01	188.454	188.886	capacity
ses-024_task-s03e17b	sub-01	188.918	189.066	of
ses-024_task-s03e17b	sub-01	189.088	189.226	a
ses-024_task-s03e17b	sub-01	189.248	189.386	two
ses-024_task-s03e17b	sub-01	189.408	189.546	year
ses-024_task-s03e17b	sub-01	189.568	190.14000000000001	old.
ses-024_task-s03e17b	sub-01	190.75	191.114	Tim,
ses-024_task-s03e17b	sub-01	191.152	191.30599999999998	why
ses-024_task-s03e17b	sub-01	191.328	191.466	are
ses-024_task-s03e17b	sub-01	191.488	191.674	you
ses-024_task-s03e17b	sub-01	191.712	192.39	['smoking
ses-024_task-s03e17b	sub-01	192.55	192.88600000000002	that's
ses-024_task-s03e17b	sub-01	192.918	193.5	very']
ses-024_task-s03e17b	sub-01	197.31	197.866	right.
ses-024_task-s03e17b	sub-01	197.968	198.28199999999998	['Right?
ses-024_task-s03e17b	sub-01	198.336	198.45800000000003	I
ses-024_task-s03e17b	sub-01	198.464	198.586	mean
ses-024_task-s03e17b	sub-01	198.608	198.854	
ses-024_task-s03e17b	sub-01	198.902	199.11399999999998	it's
ses-024_task-s03e17b	sub-01	199.152	199.862	unbelievable,
ses-024_task-s03e17b	sub-01	199.926	200.106	you
ses-024_task-s03e17b	sub-01	200.128	200.266	know?
ses-024_task-s03e17b	sub-01	200.288	200.37800000000001	I
ses-024_task-s03e17b	sub-01	200.384	200.51799999999997	mean,
ses-024_task-s03e17b	sub-01	200.544	200.686	they
ses-024_task-s03e17b	sub-01	200.708	201.23	just
ses-024_task-s03e17b	sub-01	201.38	201.742	took
ses-024_task-s03e17b	sub-01	201.796	202.06199999999998	off.
ses-024_task-s03e17b	sub-01	202.116	202.286	Took
ses-024_task-s03e17b	sub-01	202.308	202.446	off
ses-024_task-s03e17b	sub-01	202.468	202.702	without
ses-024_task-s03e17b	sub-01	202.756	202.974	even
ses-024_task-s03e17b	sub-01	203.012	203.214	looking
ses-024_task-s03e17b	sub-01	203.252	203.84	back?
ses-024_task-s03e17b	sub-01	204.53	205.23	No,
ses-024_task-s03e17b	sub-01	205.38	205.59799999999998	I
ses-024_task-s03e17b	sub-01	205.604	205.786	"[""""don't"
ses-024_task-s03e17b	sub-01	205.818	206.014	need
ses-024_task-s03e17b	sub-01	206.052	206.542	them.
ses-024_task-s03e17b	sub-01	206.676	206.986	"I've""""]"
ses-024_task-s03e17b	sub-01	207.018	207.262	got
ses-024_task-s03e17b	sub-01	207.316	207.43800000000002	you
ses-024_task-s03e17b	sub-01	207.444	207.66199999999998	guys
ses-024_task-s03e17b	sub-01	207.716	207.886	now
ses-024_task-s03e17b	sub-01	207.908	208.094	as
ses-024_task-s03e17b	sub-01	208.132	208.382	friends.
ses-024_task-s03e17b	sub-01	208.436	208.606	You
ses-024_task-s03e17b	sub-01	208.628	208.766	and
ses-024_task-s03e17b	sub-01	208.788	209.55	Susan.
ses-024_task-s03e17b	sub-01	209.89	210.426	Susan
ses-024_task-s03e17b	sub-01	210.458	210.606	will
ses-024_task-s03e17b	sub-01	210.628	210.814	be
ses-024_task-s03e17b	sub-01	210.852	211.054	so
ses-024_task-s03e17b	sub-01	211.092	211.95000000000002	pleased.
ses-024_task-s03e17b	sub-01	214.45	214.814	Seven
ses-024_task-s03e17b	sub-01	214.852	215.102	one
ses-024_task-s03e17b	sub-01	215.156	215.806	seven?
ses-024_task-s03e17b	sub-01	215.988	216.426	"[""""Where's"
ses-024_task-s03e17b	sub-01	216.458	216.654	seven
ses-024_task-s03e17b	sub-01	216.692	216.894	one
ses-024_task-s03e17b	sub-01	216.932	217.51999999999998	seven?']
ses-024_task-s03e17b	sub-01	220.45	220.766	You
ses-024_task-s03e17b	sub-01	220.788	220.92600000000002	have
