dataset	subject	onset	offset	word
ses-027_task-s03e23a	sub-01	32.396	32.614000000000004	on
ses-027_task-s03e23a	sub-01	32.652	32.902	my
ses-027_task-s03e23a	sub-01	32.956	33.56	body.
ses-027_task-s03e23a	sub-01	34.01	34.373999999999995	What
ses-027_task-s03e23a	sub-01	34.412	34.566	was
ses-027_task-s03e23a	sub-01	34.588	34.87	it?
ses-027_task-s03e23a	sub-01	34.94	35.366	Well,
ses-027_task-s03e23a	sub-01	35.468	35.638000000000005	I
ses-027_task-s03e23a	sub-01	35.644	35.826	"[""""don't"
ses-027_task-s03e23a	sub-01	35.858	36.245999999999995	know.
ses-027_task-s03e23a	sub-01	36.348	36.626	It's
ses-027_task-s03e23a	sub-01	36.658	36.758	kind
ses-027_task-s03e23a	sub-01	36.764	36.886	of
ses-027_task-s03e23a	sub-01	36.908	37.046	in
ses-027_task-s03e23a	sub-01	37.068	37.158	a']
ses-027_task-s03e23a	sub-01	37.164	37.382000000000005	['place
ses-027_task-s03e23a	sub-01	37.436	38.15	"that's""""]"
ses-027_task-s03e23a	sub-01	39.31	39.626000000000005	not
ses-027_task-s03e23a	sub-01	39.648	40.150000000000006	visually
ses-027_task-s03e23a	sub-01	40.23	40.87	accessible
ses-027_task-s03e23a	sub-01	40.95	41.146	to
ses-027_task-s03e23a	sub-01	41.168	41.354	me.
ses-027_task-s03e23a	sub-01	41.392	41.54600000000001	And
ses-027_task-s03e23a	sub-01	41.568	41.705999999999996	I
ses-027_task-s03e23a	sub-01	41.728	42.154	was
ses-027_task-s03e23a	sub-01	42.272	42.646	hoping
ses-027_task-s03e23a	sub-01	42.678	42.922	maybe
ses-027_task-s03e23a	sub-01	42.976	43.194	you
ses-027_task-s03e23a	sub-01	43.232	43.482	guys
ses-027_task-s03e23a	sub-01	43.536	44.042	could
ses-027_task-s03e23a	sub-01	44.176	44.426	help
ses-027_task-s03e23a	sub-01	44.448	44.634	me
ses-027_task-s03e23a	sub-01	44.672	44.97	out.
ses-027_task-s03e23a	sub-01	45.04	45.66	Why?
ses-027_task-s03e23a	sub-01	47.39	47.754	Come
ses-027_task-s03e23a	sub-01	47.792	47.946000000000005	on,
ses-027_task-s03e23a	sub-01	47.968	48.106	you
ses-027_task-s03e23a	sub-01	48.128	48.314	guys.
ses-027_task-s03e23a	sub-01	48.352	48.506	No
ses-027_task-s03e23a	sub-01	48.528	48.714	big
ses-027_task-s03e23a	sub-01	48.752	49.002	deal.
ses-027_task-s03e23a	sub-01	49.056	49.66	Just
ses-027_task-s03e23a	sub-01	54.05	54.366	what
ses-027_task-s03e23a	sub-01	54.388	54.478	is
ses-027_task-s03e23a	sub-01	54.484	54.606	it?
ses-027_task-s03e23a	sub-01	54.628	54.766	Is
ses-027_task-s03e23a	sub-01	54.788	54.925999999999995	it
ses-027_task-s03e23a	sub-01	54.948	55.038000000000004	a
ses-027_task-s03e23a	sub-01	55.044	55.709999999999994	mole?
ses-027_task-s03e23a	sub-01	58.29	58.702	['No
ses-027_task-s03e23a	sub-01	58.756	59.034	
ses-027_task-s03e23a	sub-01	59.082	59.246	it's
ses-027_task-s03e23a	sub-01	59.268	59.626	wrinkly
ses-027_task-s03e23a	sub-01	59.658	59.758	to
ses-027_task-s03e23a	sub-01	59.764	59.886	be
ses-027_task-s03e23a	sub-01	59.908	59.998000000000005	a
ses-027_task-s03e23a	sub-01	60.004	60.698	mole.
ses-027_task-s03e23a	sub-01	60.874	61.274	EW.
ses-027_task-s03e23a	sub-01	61.322	61.486000000000004	Is
ses-027_task-s03e23a	sub-01	61.508	61.646	it?
ses-027_task-s03e23a	sub-01	61.668	61.854	What,
ses-027_task-s03e23a	sub-01	61.892	61.998000000000005	a
ses-027_task-s03e23a	sub-01	62.004	62.669999999999995	pimple?
ses-027_task-s03e23a	sub-01	66.47	66.882	No,
ses-027_task-s03e23a	sub-01	66.936	67.57000000000001	"[""""it's""""]"
ses-027_task-s03e23a	sub-01	68.23	69.054	fancier
ses-027_task-s03e23a	sub-01	69.102	69.266	than
ses-027_task-s03e23a	sub-01	69.288	69.378	a
ses-027_task-s03e23a	sub-01	69.384	70.13	pimple.
ses-027_task-s03e23a	sub-01	70.79	71.20200000000001	Look,
ses-027_task-s03e23a	sub-01	71.256	71.582	['Ross
ses-027_task-s03e23a	sub-01	71.646	71.778	
ses-027_task-s03e23a	sub-01	71.784	71.858	why
ses-027_task-s03e23a	sub-01	71.864	71.986	don't
ses-027_task-s03e23a	sub-01	72.008	72.194	you
ses-027_task-s03e23a	sub-01	72.232	72.386	just
ses-027_task-s03e23a	sub-01	72.408	72.59400000000001	go
ses-027_task-s03e23a	sub-01	72.632	72.738	see
ses-027_task-s03e23a	sub-01	72.744	73.33	duck,
ses-027_task-s03e23a	sub-01	78.41	78.86999999999999	okay,
ses-027_task-s03e23a	sub-01	78.94	79.17399999999999	['well
ses-027_task-s03e23a	sub-01	79.212	79.458	
ses-027_task-s03e23a	sub-01	79.474	79.87400000000001	it's
ses-027_task-s03e23a	sub-01	79.922	80.086	definite.
ses-027_task-s03e23a	sub-01	80.108	80.29400000000001	Two
ses-027_task-s03e23a	sub-01	80.332	80.53399999999999	weeks
ses-027_task-s03e23a	sub-01	80.572	80.678	of
ses-027_task-s03e23a	sub-01	80.684	81.35	winter.
ses-027_task-s03e23a	sub-01	93.87	94.33	Okay?
ses-027_task-s03e23a	sub-01	94.4	94.58600000000001	And
ses-027_task-s03e23a	sub-01	94.608	94.79400000000001	then
ses-027_task-s03e23a	sub-01	94.832	94.98599999999999	this
ses-027_task-s03e23a	sub-01	95.008	95.146	is
ses-027_task-s03e23a	sub-01	95.168	95.30600000000001	the
ses-027_task-s03e23a	sub-01	95.328	95.686	coffee
ses-027_task-s03e23a	sub-01	95.718	96.166	house.
ses-027_task-s03e23a	sub-01	96.288	96.478	This
ses-027_task-s03e23a	sub-01	96.484	96.606	is
ses-027_task-s03e23a	sub-01	96.628	96.718	where
ses-027_task-s03e23a	sub-01	96.724	96.846	I
ses-027_task-s03e23a	sub-01	96.868	97.006	play
ses-027_task-s03e23a	sub-01	97.028	97.16600000000001	my
ses-027_task-s03e23a	sub-01	97.188	97.662	music.
ses-027_task-s03e23a	sub-01	97.796	98.14200000000001	Good
ses-027_task-s03e23a	sub-01	98.196	98.50999999999999	deal.
ses-027_task-s03e23a	sub-01	98.58	98.814	Yeah.
ses-027_task-s03e23a	sub-01	98.852	99.054	And
ses-027_task-s03e23a	sub-01	99.092	99.246	these
ses-027_task-s03e23a	sub-01	99.268	99.406	are
ses-027_task-s03e23a	sub-01	99.428	99.614	my
ses-027_task-s03e23a	sub-01	99.652	100.094	friends.
ses-027_task-s03e23a	sub-01	100.212	100.83	People.
ses-027_task-s03e23a	sub-01	100.98	101.24600000000001	This
ses-027_task-s03e23a	sub-01	101.268	101.406	is
ses-027_task-s03e23a	sub-01	101.428	101.722	Vince.
ses-027_task-s03e23a	sub-01	101.786	102.074	Vince,
ses-027_task-s03e23a	sub-01	102.122	102.286	the
ses-027_task-s03e23a	sub-01	102.308	102.638	people.
ses-027_task-s03e23a	sub-01	102.724	103.36	Hi.
ses-027_task-s03e23a	sub-01	104.13	104.97399999999999	Great.
ses-027_task-s03e23a	sub-01	105.172	105.54599999999999	Vince
ses-027_task-s03e23a	sub-01	105.578	105.726	is
ses-027_task-s03e23a	sub-01	105.748	105.83800000000001	a
ses-027_task-s03e23a	sub-01	105.844	106.698	fireman.
ses-027_task-s03e23a	sub-01	106.874	107.598	Wow.
ses-027_task-s03e23a	sub-01	107.764	108.04599999999999	Have
ses-027_task-s03e23a	sub-01	108.068	108.158	you
ses-027_task-s03e23a	sub-01	108.164	108.286	ever
ses-027_task-s03e23a	sub-01	108.308	108.69800000000001	rescued
ses-027_task-s03e23a	sub-01	108.714	108.942	anyone
ses-027_task-s03e23a	sub-01	108.996	109.166	from
ses-027_task-s03e23a	sub-01	109.188	109.29	a
ses-027_task-s03e23a	sub-01	109.3	109.582	burning
ses-027_task-s03e23a	sub-01	109.646	109.97	building
ses-027_task-s03e23a	sub-01	110.04	110.56200000000001	before?
ses-027_task-s03e23a	sub-01	110.696	111.18599999999999	98
ses-027_task-s03e23a	sub-01	111.208	111.394	hot
ses-027_task-s03e23a	sub-01	111.432	111.902	saves.
ses-027_task-s03e23a	sub-01	111.966	112.33399999999999	Highest
ses-027_task-s03e23a	sub-01	112.382	112.498	on
ses-027_task-s03e23a	sub-01	112.504	112.626	the
ses-027_task-s03e23a	sub-01	112.648	113.118	force.
ses-027_task-s03e23a	sub-01	113.214	113.426	Well,
ses-027_task-s03e23a	sub-01	113.448	113.538	you
ses-027_task-s03e23a	sub-01	113.544	113.666	know,
ses-027_task-s03e23a	sub-01	113.688	113.82600000000001	if
ses-027_task-s03e23a	sub-01	113.848	114.078	Joey
ses-027_task-s03e23a	sub-01	114.094	114.226	and
ses-027_task-s03e23a	sub-01	114.248	114.33800000000001	I
ses-027_task-s03e23a	sub-01	114.344	114.466	play
ses-027_task-s03e23a	sub-01	114.488	114.626	with
ses-027_task-s03e23a	sub-01	114.648	115.006	matches
ses-027_task-s03e23a	sub-01	115.038	115.13799999999999	we
ses-027_task-s03e23a	sub-01	115.144	115.266	could
ses-027_task-s03e23a	sub-01	115.288	115.378	get
ses-027_task-s03e23a	sub-01	115.384	115.506	you
ses-027_task-s03e23a	sub-01	115.528	115.61800000000001	up
ses-027_task-s03e23a	sub-01	115.624	115.698	to
ses-027_task-s03e23a	sub-01	115.704	115.826	an
ses-027_task-s03e23a	sub-01	115.848	116.034	even
ses-027_task-s03e23a	sub-01	116.072	116.66	hundred.
ses-027_task-s03e23a	sub-01	119.21	119.622	Fire
ses-027_task-s03e23a	sub-01	119.676	120.066	safety
ses-027_task-s03e23a	sub-01	120.098	120.198	is
ses-027_task-s03e23a	sub-01	120.204	120.326	not
ses-027_task-s03e23a	sub-01	120.348	120.438	a
ses-027_task-s03e23a	sub-01	120.444	120.674	joke,
ses-027_task-s03e23a	sub-01	120.722	121.32	son.
ses-027_task-s03e23a	sub-01	123.93	124.30600000000001	"[""""You're"
ses-027_task-s03e23a	sub-01	124.338	124.582	right.
ses-027_task-s03e23a	sub-01	124.636	124.854	I']
ses-027_task-s03e23a	sub-01	124.892	125.47999999999999	know.
ses-027_task-s03e23a	sub-01	126.65	127.01400000000001	['Look
ses-027_task-s03e23a	sub-01	127.052	127.158	
ses-027_task-s03e23a	sub-01	127.164	127.346	I
ses-027_task-s03e23a	sub-01	127.378	127.478	gotta
ses-027_task-s03e23a	sub-01	127.484	127.666	go.
ses-027_task-s03e23a	sub-01	127.698	127.79799999999999	I'm
ses-027_task-s03e23a	sub-01	127.804	127.974	on
ses-027_task-s03e23a	sub-01	128.012	128.71	tonight.
ses-027_task-s03e23a	sub-01	129.07	129.338	See
ses-027_task-s03e23a	sub-01	129.344	129.466	you
ses-027_task-s03e23a	sub-01	129.488	129.91	Saturday.
ses-027_task-s03e23a	sub-01	129.99	130.62	Okay.
ses-027_task-s03e23a	sub-01	133.55	134.01000000000002	Wow,
ses-027_task-s03e23a	sub-01	134.08	134.454	"[""""he's"
ses-027_task-s03e23a	sub-01	134.502	134.774	cute.
ses-027_task-s03e23a	sub-01	134.822	135.318	Phoebes
ses-027_task-s03e23a	sub-01	135.334	135.418	
ses-027_task-s03e23a	sub-01	135.424	135.54600000000002	but
ses-027_task-s03e23a	sub-01	135.568	135.65800000000002	thought
ses-027_task-s03e23a	sub-01	135.664	135.786	you
ses-027_task-s03e23a	sub-01	135.808	135.946	just
ses-027_task-s03e23a	sub-01	135.968	136.106	started
ses-027_task-s03e23a	sub-01	136.128	136.35799999999998	dating
ses-027_task-s03e23a	sub-01	136.374	136.506	the
ses-027_task-s03e23a	sub-01	136.528	137.046	kindergarten
ses-027_task-s03e23a	sub-01	137.078	137.462	teacher.
ses-027_task-s03e23a	sub-01	137.526	137.75400000000002	Oh,
ses-027_task-s03e23a	sub-01	137.792	138.39000000000001	Jason?
ses-027_task-s03e23a	sub-01	138.55	138.97	['Yeah
ses-027_task-s03e23a	sub-01	139.04	139.31799999999998	
ses-027_task-s03e23a	sub-01	139.334	139.514	we're
ses-027_task-s03e23a	sub-01	139.552	139.658	seeing
ses-027_task-s03e23a	sub-01	139.664	139.83399999999997	each
ses-027_task-s03e23a	sub-01	139.872	140.57000000000002	tonight.
ses-027_task-s03e23a	sub-01	141.31	142.17000000000002	Phoebe,
ses-027_task-s03e23a	sub-01	142.77	143.13400000000001	two
ses-027_task-s03e23a	sub-01	143.172	143.546	dates
ses-027_task-s03e23a	sub-01	143.578	143.726	in
ses-027_task-s03e23a	sub-01	143.748	143.982	one
ses-027_task-s03e23a	sub-01	144.036	144.302	day?
ses-027_task-s03e23a	sub-01	144.356	144.666	"[""""That's"
ses-027_task-s03e23a	sub-01	144.698	144.894	so
ses-027_task-s03e23a	sub-01	144.932	145.69	unlike']
ses-027_task-s03e23a	sub-01	145.85	146.222	['know.
ses-027_task-s03e23a	sub-01	146.276	146.542	I
ses-027_task-s03e23a	sub-01	146.596	146.814	know.
ses-027_task-s03e23a	sub-01	146.852	147.066	I'm
ses-027_task-s03e23a	sub-01	147.098	147.294	
ses-027_task-s03e23a	sub-01	147.332	147.626	playing
ses-027_task-s03e23a	sub-01	147.658	148.23999999999998	the,
ses-027_task-s03e23a	sub-01	149.01	149.47	like
ses-027_task-s03e23a	sub-01	149.54	149.994	juggling
ses-027_task-s03e23a	sub-01	150.042	150.254	two
ses-027_task-s03e23a	sub-01	150.292	150.542	guys
ses-027_task-s03e23a	sub-01	150.596	150.766	and
ses-027_task-s03e23a	sub-01	150.788	151.098	sewing
ses-027_task-s03e23a	sub-01	151.114	151.246	my
ses-027_task-s03e23a	sub-01	151.268	151.87	wild
ses-027_task-s03e23a	sub-01	153.49	153.806	know,
ses-027_task-s03e23a	sub-01	153.828	154.014	this
ses-027_task-s03e23a	sub-01	154.052	154.206	kind
ses-027_task-s03e23a	sub-01	154.228	154.55800000000002	of
ses-027_task-s03e23a	sub-01	154.644	154.846	know
ses-027_task-s03e23a	sub-01	154.868	155.114	oat
ses-027_task-s03e23a	sub-01	155.162	155.562	sewing
ses-027_task-s03e23a	sub-01	155.626	155.854	field
ses-027_task-s03e23a	sub-01	155.892	156.186	playing
ses-027_task-s03e23a	sub-01	156.218	157.07	juggler.
ses-027_task-s03e23a	sub-01	157.81	158.174	So
ses-027_task-s03e23a	sub-01	158.212	158.566	peeves.
ses-027_task-s03e23a	sub-01	158.618	158.786	Do
ses-027_task-s03e23a	sub-01	158.808	158.898	they
ses-027_task-s03e23a	sub-01	158.904	159.07399999999998	know
ses-027_task-s03e23a	sub-01	159.112	159.266	about
ses-027_task-s03e23a	sub-01	159.288	159.47400000000002	each
ses-027_task-s03e23a	sub-01	159.512	160.098	other?
ses-027_task-s03e23a	sub-01	160.264	160.59400000000002	Does
ses-027_task-s03e23a	sub-01	160.632	160.738	the
ses-027_task-s03e23a	sub-01	160.744	161.086	"[""""dog's"
ses-027_task-s03e23a	sub-01	161.118	161.374	lips
ses-027_task-s03e23a	sub-01	161.422	161.58599999999998	move
ses-027_task-s03e23a	sub-01	161.608	161.746	when
ses-027_task-s03e23a	sub-01	161.768	161.858	he']
ses-027_task-s03e23a	sub-01	161.864	162.61	reads?
ses-027_task-s03e23a	sub-01	167.05	167.46200000000002	['Okay
ses-027_task-s03e23a	sub-01	167.516	167.78199999999998	
ses-027_task-s03e23a	sub-01	167.836	168.006	no
ses-027_task-s03e23a	sub-01	168.028	168.166	
ses-027_task-s03e23a	sub-01	168.188	168.76	know.
ses-027_task-s03e23a	sub-01	171.13	171.494	Hey,
ses-027_task-s03e23a	sub-01	171.532	171.92600000000002	guys.
ses-027_task-s03e23a	sub-01	172.028	172.67999999999998	Hey.
ses-027_task-s03e23a	sub-01	175.61	176.21400000000003	['Well
ses-027_task-s03e23a	sub-01	176.332	176.614	
ses-027_task-s03e23a	sub-01	176.652	176.898	okay.
ses-027_task-s03e23a	sub-01	176.914	176.998	How'd
ses-027_task-s03e23a	sub-01	177.004	177.078	it
ses-027_task-s03e23a	sub-01	177.084	177.20600000000002	go
ses-027_task-s03e23a	sub-01	177.228	177.318	['the
ses-027_task-s03e23a	sub-01	177.324	177.87400000000002	doctors?
ses-027_task-s03e23a	sub-01	177.922	178.08599999999998	Well
ses-027_task-s03e23a	sub-01	178.108	178.198	
ses-027_task-s03e23a	sub-01	178.204	178.374	he
ses-027_task-s03e23a	sub-01	178.412	178.70600000000002	said
ses-027_task-s03e23a	sub-01	178.738	179.09	definitely
ses-027_task-s03e23a	sub-01	179.18	179.482	nothing
ses-027_task-s03e23a	sub-01	179.536	179.706	to
ses-027_task-s03e23a	sub-01	179.728	180.006	worry
ses-027_task-s03e23a	sub-01	180.038	180.33	['about.
ses-027_task-s03e23a	sub-01	180.4	180.69400000000002	It's
ses-027_task-s03e23a	sub-01	180.742	181.094	totally']
ses-027_task-s03e23a	sub-01	181.142	182.03799999999998	benign.
ses-027_task-s03e23a	sub-01	182.214	182.554	What
ses-027_task-s03e23a	sub-01	182.592	182.746	is
ses-027_task-s03e23a	sub-01	182.768	182.954	he
ses-027_task-s03e23a	sub-01	182.992	183.146	they
ses-027_task-s03e23a	sub-01	183.168	183.446	"[""""couldn't"
ses-027_task-s03e23a	sub-01	183.478	183.722	even
ses-027_task-s03e23a	sub-01	183.776	183.994	tell
ses-027_task-s03e23a	sub-01	184.032	184.33	me.
ses-027_task-s03e23a	sub-01	184.4	184.538	He
ses-027_task-s03e23a	sub-01	184.544	184.66600000000003	said']
ses-027_task-s03e23a	sub-01	184.688	184.826	it
ses-027_task-s03e23a	sub-01	184.848	184.98600000000002	was
ses-027_task-s03e23a	sub-01	185.008	185.434	just
ses-027_task-s03e23a	sub-01	185.552	185.834	some
ses-027_task-s03e23a	sub-01	185.872	186.074	sort
ses-027_task-s03e23a	sub-01	186.112	186.74599999999998	of
ses-027_task-s03e23a	sub-01	186.928	187.798	skin
ses-027_task-s03e23a	sub-01	187.974	189.29	abnormality.
ses-027_task-s03e23a	sub-01	190.43	190.746	['So
ses-027_task-s03e23a	sub-01	190.768	190.966	it's
ses-027_task-s03e23a	sub-01	190.998	191.146	just
ses-027_task-s03e23a	sub-01	191.168	191.494	skin?
ses-027_task-s03e23a	sub-01	191.542	191.802	Well
ses-027_task-s03e23a	sub-01	191.856	192.17	
ses-027_task-s03e23a	sub-01	192.24	192.42600000000002	['he
ses-027_task-s03e23a	sub-01	192.448	192.586	said
ses-027_task-s03e23a	sub-01	192.608	192.886	it's
ses-027_task-s03e23a	sub-01	192.918	193.26600000000002	skin']
ses-027_task-s03e23a	sub-01	193.318	193.92000000000002	like
ses-027_task-s03e23a	sub-01	194.69	195.102	okay,
ses-027_task-s03e23a	sub-01	195.156	195.374	['so
ses-027_task-s03e23a	sub-01	195.412	195.566	it's
ses-027_task-s03e23a	sub-01	195.588	195.96599999999998	not
ses-027_task-s03e23a	sub-01	196.068	196.57000000000002	skin?']
ses-027_task-s03e23a	sub-01	196.65	196.846	['Well
ses-027_task-s03e23a	sub-01	196.868	197.018	
ses-027_task-s03e23a	sub-01	197.034	197.166	it's
ses-027_task-s03e23a	sub-01	197.188	197.326	in
ses-027_task-s03e23a	sub-01	197.348	197.722	the
ses-027_task-s03e23a	sub-01	197.786	198.4	family.
ses-027_task-s03e23a	sub-01	199.33	199.69400000000002	And
ses-027_task-s03e23a	sub-01	199.732	199.886	the
ses-027_task-s03e23a	sub-01	199.908	200.106	worst
ses-027_task-s03e23a	sub-01	200.138	200.334	thing
ses-027_task-s03e23a	sub-01	200.372	201.006	is,
ses-027_task-s03e23a	sub-01	201.188	201.438	he
ses-027_task-s03e23a	sub-01	201.444	201.61399999999998	said
ses-027_task-s03e23a	sub-01	201.652	201.902	without
ses-027_task-s03e23a	sub-01	201.956	202.078	being
ses-027_task-s03e23a	sub-01	202.084	202.20600000000002	able
ses-027_task-s03e23a	sub-01	202.228	202.366	to
ses-027_task-s03e23a	sub-01	202.388	202.794	identify
ses-027_task-s03e23a	sub-01	202.842	203.054	it
ses-027_task-s03e23a	sub-01	203.092	203.246	he
ses-027_task-s03e23a	sub-01	203.268	203.406	was
ses-027_task-s03e23a	sub-01	203.428	203.86599999999999	reluctant
ses-027_task-s03e23a	sub-01	203.898	204.094	to
ses-027_task-s03e23a	sub-01	204.132	204.42600000000002	remove
ses-027_task-s03e23a	sub-01	204.458	204.894	it.
ses-027_task-s03e23a	sub-01	205.012	205.246	Well,
ses-027_task-s03e23a	sub-01	205.268	205.358	you
ses-027_task-s03e23a	sub-01	205.364	205.48600000000002	know
ses-027_task-s03e23a	sub-01	205.508	205.64600000000002	what?
ses-027_task-s03e23a	sub-01	205.668	205.806	You
ses-027_task-s03e23a	sub-01	205.828	205.966	should
ses-027_task-s03e23a	sub-01	205.988	206.078	go
ses-027_task-s03e23a	sub-01	206.084	206.17000000000002	to
ses-027_task-s03e23a	sub-01	206.18	206.354	my
ses-027_task-s03e23a	sub-01	206.392	206.642	guy.
ses-027_task-s03e23a	sub-01	206.696	206.914	Because
ses-027_task-s03e23a	sub-01	206.952	207.058	when
ses-027_task-s03e23a	sub-01	207.064	207.138	I
ses-027_task-s03e23a	sub-01	207.144	207.26600000000002	went
ses-027_task-s03e23a	sub-01	207.288	207.42600000000002	in
ses-027_task-s03e23a	sub-01	207.448	207.586	there
ses-027_task-s03e23a	sub-01	207.608	207.698	with
ses-027_task-s03e23a	sub-01	207.704	207.82600000000002	my
ses-027_task-s03e23a	sub-01	207.848	208.03400000000002	third
ses-027_task-s03e23a	sub-01	208.072	208.77	nipple
ses-027_task-s03e23a	sub-01	210.23	210.546	he
ses-027_task-s03e23a	sub-01	210.568	210.75400000000002	just
ses-027_task-s03e23a	sub-01	210.792	211.086	locked
ses-027_task-s03e23a	sub-01	211.118	211.266	it
ses-027_task-s03e23a	sub-01	211.288	211.52200000000002	right
ses-027_task-s03e23a	sub-01	211.576	212.18	off.
ses-027_task-s03e23a	sub-01	212.71	213.026	So
ses-027_task-s03e23a	sub-01	213.048	213.186	['I
ses-027_task-s03e23a	sub-01	213.208	213.346	guess
ses-027_task-s03e23a	sub-01	213.368	213.566	I'm
ses-027_task-s03e23a	sub-01	213.598	214.29000000000002	lucky.']
ses-027_task-s03e23a	sub-01	214.63	214.946	I
ses-027_task-s03e23a	sub-01	214.968	215.106	mean,
ses-027_task-s03e23a	sub-01	215.128	215.314	not
ses-027_task-s03e23a	sub-01	215.352	215.602	as
ses-027_task-s03e23a	sub-01	215.656	215.966	lucky
ses-027_task-s03e23a	sub-01	215.998	216.194	as
ses-027_task-s03e23a	sub-01	216.232	216.446	people
ses-027_task-s03e23a	sub-01	216.488	216.598	who
ses-027_task-s03e23a	sub-01	216.604	216.67800000000003	were
ses-027_task-s03e23a	sub-01	216.684	216.946	born
ses-027_task-s03e23a	sub-01	216.978	217.222	with
ses-027_task-s03e23a	sub-01	217.276	217.446	two
ses-027_task-s03e23a	sub-01	217.468	218.23	nipples.
ses-027_task-s03e23a	sub-01	219.45	219.766	At
ses-027_task-s03e23a	sub-01	219.788	219.97400000000002	least
ses-027_task-s03e23a	sub-01	220.012	220.166	they
ses-027_task-s03e23a	sub-01	220.188	220.374	knew
ses-027_task-s03e23a	sub-01	220.412	220.566	what
ses-027_task-s03e23a	sub-01	220.588	221.23399999999998	yours
ses-027_task-s03e23a	sub-01	221.362	221.654	know.
ses-027_task-s03e23a	sub-01	221.692	221.98600000000002	Yours
ses-027_task-s03e23a	sub-01	222.018	222.166	had
ses-027_task-s03e23a	sub-01	222.188	222.326	a
ses-027_task-s03e23a	sub-01	222.348	222.92000000000002	name.
ses-027_task-s03e23a	sub-01	223.45	224.14999999999998	['Oh
ses-027_task-s03e23a	sub-01	224.3	224.614	
ses-027_task-s03e23a	sub-01	224.652	224.898	maybe
ses-027_task-s03e23a	sub-01	224.914	225.094	name
ses-027_task-s03e23a	sub-01	225.132	225.42600000000002	yours
ses-027_task-s03e23a	sub-01	225.458	226.04	after
ses-027_task-s03e23a	sub-01	227.53	227.894	Know.
ses-027_task-s03e23a	sub-01	227.932	228.146	"[""""They'd"
ses-027_task-s03e23a	sub-01	228.178	228.326	call
ses-027_task-s03e23a	sub-01	228.348	228.63000000000002	it
ses-027_task-s03e23a	sub-01	228.7	228.934	the']
ses-027_task-s03e23a	sub-01	228.972	229.59	Ross.
