dataset	subject	onset	offset	word
ses-028_task-s04e05a	sub-01	37.744	37.914	is
ses-028_task-s04e05a	sub-01	37.952	38.202	her
ses-028_task-s04e05a	sub-01	38.256	38.618	home
ses-028_task-s04e05a	sub-01	38.704	39.002	phone
ses-028_task-s04e05a	sub-01	39.056	39.418	number
ses-028_task-s04e05a	sub-01	39.504	40.14	but
ses-028_task-s04e05a	sub-01	44.91	45.69	whoa,
ses-028_task-s04e05a	sub-01	48.11	48.566	whoa.
ses-028_task-s04e05a	sub-01	48.598	49.449999999999996	Whoops
ses-028_task-s04e05a	sub-01	49.97	50.382	almost
ses-028_task-s04e05a	sub-01	50.436	50.714	lost
ses-028_task-s04e05a	sub-01	50.762	50.974000000000004	this
ses-028_task-s04e05a	sub-01	51.012	51.79	baby?
ses-028_task-s04e05a	sub-01	52.77	53.134	Yeah,
ses-028_task-s04e05a	sub-01	53.172	53.373999999999995	the
ses-028_task-s04e05a	sub-01	53.412	53.802	lovely
ses-028_task-s04e05a	sub-01	53.866	54.49	Amanda
ses-028_task-s04e05a	sub-01	54.57	54.814	gives
ses-028_task-s04e05a	sub-01	54.852	55.053999999999995	me
ses-028_task-s04e05a	sub-01	55.092	55.342	her
ses-028_task-s04e05a	sub-01	55.396	55.758	number,
ses-028_task-s04e05a	sub-01	55.844	56.046	and
ses-028_task-s04e05a	sub-01	56.068	56.494	I
ses-028_task-s04e05a	sub-01	56.612	56.894	go
ses-028_task-s04e05a	sub-01	56.932	57.086000000000006	and
ses-028_task-s04e05a	sub-01	57.108	57.385999999999996	drop
ses-028_task-s04e05a	sub-01	57.418	58.0	it.
ses-028_task-s04e05a	sub-01	61.49	61.854	Thank
ses-028_task-s04e05a	sub-01	61.892	62.480000000000004	you.
ses-028_task-s04e05a	sub-01	66.31	66.674	Thank
ses-028_task-s04e05a	sub-01	66.712	67.3	you.
ses-028_task-s04e05a	sub-01	77.08	77.856	Rachel?
ses-028_task-s04e05a	sub-01	77.968	78.532	Yeah?
ses-028_task-s04e05a	sub-01	78.666	79.068	"[""""When's"
ses-028_task-s04e05a	sub-01	79.104	79.256	your
ses-028_task-s04e05a	sub-01	79.278	79.988	birthday?']
ses-028_task-s04e05a	sub-01	80.164	80.504	May
ses-028_task-s04e05a	sub-01	80.542	81.012	5.
ses-028_task-s04e05a	sub-01	81.076	81.544	Why?
ses-028_task-s04e05a	sub-01	81.662	82.13600000000001	['Oh
ses-028_task-s04e05a	sub-01	82.238	82.468	
ses-028_task-s04e05a	sub-01	82.484	82.616	I'm
ses-028_task-s04e05a	sub-01	82.638	82.82400000000001	just
ses-028_task-s04e05a	sub-01	82.862	82.96799999999999	making
ses-028_task-s04e05a	sub-01	82.974	83.096	a
ses-028_task-s04e05a	sub-01	83.118	83.256	list
ses-028_task-s04e05a	sub-01	83.278	83.55600000000001	"[""""people's"
ses-028_task-s04e05a	sub-01	83.588	84.13199999999999	birthdays.
ses-028_task-s04e05a	sub-01	84.196	84.42399999999999	Oh
ses-028_task-s04e05a	sub-01	84.462	84.836	
ses-028_task-s04e05a	sub-01	84.868	85.396	December.
ses-028_task-s04e05a	sub-01	85.508	86.17	Whatever.
ses-028_task-s04e05a	sub-01	91.52	91.932	['Oh
ses-028_task-s04e05a	sub-01	91.986	92.21600000000001	
ses-028_task-s04e05a	sub-01	92.248	92.83	pretty
ses-028_task-s04e05a	sub-01	94.08	94.78	['girl
ses-028_task-s04e05a	sub-01	94.93	95.256	
ses-028_task-s04e05a	sub-01	95.288	95.86999999999999	pretty.
ses-028_task-s04e05a	sub-01	98.0	98.316	Walk
ses-028_task-s04e05a	sub-01	98.338	98.428	to
ses-028_task-s04e05a	sub-01	98.434	98.556	her
ses-028_task-s04e05a	sub-01	98.578	98.668	and
ses-028_task-s04e05a	sub-01	98.674	98.84400000000001	ask
ses-028_task-s04e05a	sub-01	98.882	99.036	her
ses-028_task-s04e05a	sub-01	99.058	99.63000000000001	out.
ses-028_task-s04e05a	sub-01	100.16	100.568	"[""""What's"
ses-028_task-s04e05a	sub-01	100.584	100.71600000000001	the
ses-028_task-s04e05a	sub-01	100.738	100.93599999999999	worst
ses-028_task-s04e05a	sub-01	100.968	101.068	thing
ses-028_task-s04e05a	sub-01	101.074	101.196	that']
ses-028_task-s04e05a	sub-01	101.218	101.40400000000001	could
ses-028_task-s04e05a	sub-01	101.442	101.692	happen?
ses-028_task-s04e05a	sub-01	101.746	101.916	I
ses-028_task-s04e05a	sub-01	101.938	102.12400000000001	could
ses-028_task-s04e05a	sub-01	102.162	102.86	die.
ses-028_task-s04e05a	sub-01	104.58	105.036	"[""""It's"
ses-028_task-s04e05a	sub-01	105.068	105.324	tough
ses-028_task-s04e05a	sub-01	105.372	105.632	being']
ses-028_task-s04e05a	sub-01	105.686	106.33600000000001	['single.
ses-028_task-s04e05a	sub-01	106.518	106.876	That's
ses-028_task-s04e05a	sub-01	106.908	107.104	why']
ses-028_task-s04e05a	sub-01	107.142	107.30799999999999	"[""""I'm"
ses-028_task-s04e05a	sub-01	107.324	107.504	so
ses-028_task-s04e05a	sub-01	107.542	107.804	glad
ses-028_task-s04e05a	sub-01	107.852	108.016	I
ses-028_task-s04e05a	sub-01	108.038	108.224	found']
ses-028_task-s04e05a	sub-01	108.262	109.2	Amanda.
ses-028_task-s04e05a	sub-01	110.9	111.45200000000001	Ross,
ses-028_task-s04e05a	sub-01	111.516	111.744	you
ses-028_task-s04e05a	sub-01	111.782	112.032	guys
ses-028_task-s04e05a	sub-01	112.086	112.304	went
ses-028_task-s04e05a	sub-01	112.342	112.592	out
ses-028_task-s04e05a	sub-01	112.646	113.344	once.
ses-028_task-s04e05a	sub-01	113.542	113.856	You
ses-028_task-s04e05a	sub-01	113.878	114.06400000000001	took
ses-028_task-s04e05a	sub-01	114.102	114.256	your
ses-028_task-s04e05a	sub-01	114.278	114.512	kids
ses-028_task-s04e05a	sub-01	114.566	114.736	['to
ses-028_task-s04e05a	sub-01	114.758	114.988	Chuck
ses-028_task-s04e05a	sub-01	115.004	115.13600000000001	E.
ses-028_task-s04e05a	sub-01	115.158	115.56400000000001	Cheese
ses-028_task-s04e05a	sub-01	115.612	115.776	and
ses-028_task-s04e05a	sub-01	115.798	115.936	you
ses-028_task-s04e05a	sub-01	115.958	116.15599999999999	"didn't""""]"
ses-028_task-s04e05a	sub-01	116.188	116.444	even
ses-028_task-s04e05a	sub-01	116.502	116.81599999999999	kiss
ses-028_task-s04e05a	sub-01	116.848	117.42999999999999	her?
ses-028_task-s04e05a	sub-01	121.48	121.84400000000001	I
ses-028_task-s04e05a	sub-01	121.882	122.084	tell
ses-028_task-s04e05a	sub-01	122.122	122.42	people
ses-028_task-s04e05a	sub-01	122.49	123.46	secrets.
ses-028_task-s04e05a	sub-01	124.04	124.45200000000001	It
ses-028_task-s04e05a	sub-01	124.506	124.724	makes
ses-028_task-s04e05a	sub-01	124.762	124.964	them
ses-028_task-s04e05a	sub-01	125.002	125.252	like
ses-028_task-s04e05a	sub-01	125.306	125.91	me.
ses-028_task-s04e05a	sub-01	127.88	128.244	['All
ses-028_task-s04e05a	sub-01	128.282	128.52800000000002	I'm
ses-028_task-s04e05a	sub-01	128.544	128.67600000000002	going
ses-028_task-s04e05a	sub-01	128.698	128.88400000000001	to
ses-028_task-s04e05a	sub-01	128.922	129.472	say']
ses-028_task-s04e05a	sub-01	129.626	130.184	is,
ses-028_task-s04e05a	sub-01	130.302	130.87199999999999	finally,
ses-028_task-s04e05a	sub-01	131.006	131.396	"[""""it's"
ses-028_task-s04e05a	sub-01	131.428	131.72	nice
ses-028_task-s04e05a	sub-01	131.79	131.976	to
ses-028_task-s04e05a	sub-01	131.998	132.184	be
ses-028_task-s04e05a	sub-01	132.222	132.328	in
ses-028_task-s04e05a	sub-01	132.334	132.45600000000002	a']
ses-028_task-s04e05a	sub-01	132.478	132.852	mature
ses-028_task-s04e05a	sub-01	132.916	133.53	relationship.
ses-028_task-s04e05a	sub-01	133.9	134.216	You
ses-028_task-s04e05a	sub-01	134.238	134.52	know,
ses-028_task-s04e05a	sub-01	134.59	134.824	the
ses-028_task-s04e05a	sub-01	134.862	135.112	world
ses-028_task-s04e05a	sub-01	135.166	135.33599999999998	would
ses-028_task-s04e05a	sub-01	135.358	135.64000000000001	be
ses-028_task-s04e05a	sub-01	135.71	135.89600000000002	such
ses-028_task-s04e05a	sub-01	135.918	136.056	a
ses-028_task-s04e05a	sub-01	136.078	136.312	better
ses-028_task-s04e05a	sub-01	136.366	136.68	place
ses-028_task-s04e05a	sub-01	136.75	136.936	if
ses-028_task-s04e05a	sub-01	136.958	137.144	that
ses-028_task-s04e05a	sub-01	137.182	137.576	actually
ses-028_task-s04e05a	sub-01	137.678	138.088	was
ses-028_task-s04e05a	sub-01	138.174	138.472	all
ses-028_task-s04e05a	sub-01	138.526	138.696	you
ses-028_task-s04e05a	sub-01	138.718	138.856	were
ses-028_task-s04e05a	sub-01	138.878	138.968	going
ses-028_task-s04e05a	sub-01	138.974	139.53	to.
ses-028_task-s04e05a	sub-01	145.04	145.784	Phoebe,
ses-028_task-s04e05a	sub-01	145.912	146.216	"[""""you're"
ses-028_task-s04e05a	sub-01	146.248	146.456	sick.
ses-028_task-s04e05a	sub-01	146.488	146.636	You
ses-028_task-s04e05a	sub-01	146.658	146.93599999999998	shouldn't
ses-028_task-s04e05a	sub-01	146.968	147.164	play.
ses-028_task-s04e05a	sub-01	147.202	147.356	You']
ses-028_task-s04e05a	sub-01	147.378	147.516	should
ses-028_task-s04e05a	sub-01	147.538	147.67600000000002	just
ses-028_task-s04e05a	sub-01	147.698	147.836	go
ses-028_task-s04e05a	sub-01	147.858	147.996	home
ses-028_task-s04e05a	sub-01	148.018	148.108	and
ses-028_task-s04e05a	sub-01	148.114	148.18800000000002	get
ses-028_task-s04e05a	sub-01	148.194	148.316	in
ses-028_task-s04e05a	sub-01	148.338	148.476	bed
ses-028_task-s04e05a	sub-01	148.498	148.684	and
ses-028_task-s04e05a	sub-01	148.722	148.924	stay
ses-028_task-s04e05a	sub-01	148.962	149.404	['there.
ses-028_task-s04e05a	sub-01	149.522	149.756	But
ses-028_task-s04e05a	sub-01	149.778	149.976	"I'm""""]"
ses-028_task-s04e05a	sub-01	150.008	151.256	unemployed.
ses-028_task-s04e05a	sub-01	151.448	151.804	My
ses-028_task-s04e05a	sub-01	151.842	152.18800000000002	music
ses-028_task-s04e05a	sub-01	152.274	152.524	is
ses-028_task-s04e05a	sub-01	152.562	152.716	all
ses-028_task-s04e05a	sub-01	152.738	152.876	I
ses-028_task-s04e05a	sub-01	152.898	153.132	really
ses-028_task-s04e05a	sub-01	153.186	153.452	have
ses-028_task-s04e05a	sub-01	153.506	154.06	now.
ses-028_task-s04e05a	sub-01	154.21	154.572	Well,
ses-028_task-s04e05a	sub-01	154.626	154.988	music
ses-028_task-s04e05a	sub-01	155.074	155.276	and
ses-028_task-s04e05a	sub-01	155.298	155.532	making
ses-028_task-s04e05a	sub-01	155.586	155.756	my
ses-028_task-s04e05a	sub-01	155.778	155.964	own
ses-028_task-s04e05a	sub-01	156.002	156.44	shoes.
ses-028_task-s04e05a	sub-01	156.52	157.15	Pretty.
ses-028_task-s04e05a	sub-01	163.22	163.536	All
ses-028_task-s04e05a	sub-01	163.558	163.84	right,
ses-028_task-s04e05a	sub-01	163.91	164.108	"[""""I'm"
ses-028_task-s04e05a	sub-01	164.124	164.208	going
ses-028_task-s04e05a	sub-01	164.214	164.336	to
ses-028_task-s04e05a	sub-01	164.358	164.496	do
ses-028_task-s04e05a	sub-01	164.518	164.896	it.
ses-028_task-s04e05a	sub-01	164.998	165.308	"I'm""""]"
ses-028_task-s04e05a	sub-01	165.324	165.39600000000002	going
ses-028_task-s04e05a	sub-01	165.398	165.48	to
ses-028_task-s04e05a	sub-01	165.49	165.616	go
ses-028_task-s04e05a	sub-01	165.638	165.776	get
ses-028_task-s04e05a	sub-01	165.798	166.076	shot
ses-028_task-s04e05a	sub-01	166.108	166.69	down.
ses-028_task-s04e05a	sub-01	167.96	168.324	Any
ses-028_task-s04e05a	sub-01	168.362	168.896	advice?
ses-028_task-s04e05a	sub-01	169.008	169.28400000000002	Just
ses-028_task-s04e05a	sub-01	169.322	169.476	be
ses-028_task-s04e05a	sub-01	169.498	170.07	yourself.
ses-028_task-s04e05a	sub-01	170.44	170.804	But
ses-028_task-s04e05a	sub-01	170.842	171.044	not
ses-028_task-s04e05a	sub-01	171.082	171.284	too
ses-028_task-s04e05a	sub-01	171.322	171.91	much.
ses-028_task-s04e05a	sub-01	174.6	174.976	Wish
ses-028_task-s04e05a	sub-01	175.008	175.156	me
ses-028_task-s04e05a	sub-01	175.178	175.856	luck.
ses-028_task-s04e05a	sub-01	176.048	176.452	Good
ses-028_task-s04e05a	sub-01	176.506	177.14	luck.
ses-028_task-s04e05a	sub-01	180.94	181.364	Wish
ses-028_task-s04e05a	sub-01	181.412	182.01000000000002	it.
ses-028_task-s04e05a	sub-01	183.98	184.73	Hi.
ses-028_task-s04e05a	sub-01	186.22	186.536	I
ses-028_task-s04e05a	sub-01	186.558	186.696	was
ses-028_task-s04e05a	sub-01	186.718	187.0	just
ses-028_task-s04e05a	sub-01	187.07	187.396	sitting
ses-028_task-s04e05a	sub-01	187.428	187.576	over
ses-028_task-s04e05a	sub-01	187.598	187.83200000000002	there
ses-028_task-s04e05a	sub-01	187.886	188.44	and
ses-028_task-s04e05a	sub-01	188.59	189.156	chandler.
ses-028_task-s04e05a	sub-01	189.188	189.33599999999998	['My
ses-028_task-s04e05a	sub-01	189.358	189.556	name's
ses-028_task-s04e05a	sub-01	189.588	189.956	Chandler.
ses-028_task-s04e05a	sub-01	189.988	190.136	Did
ses-028_task-s04e05a	sub-01	190.158	190.344	I
ses-028_task-s04e05a	sub-01	190.382	190.536	say']
ses-028_task-s04e05a	sub-01	190.558	190.84	['that?
ses-028_task-s04e05a	sub-01	190.91	191.24	No
ses-028_task-s04e05a	sub-01	191.31	191.544	
ses-028_task-s04e05a	sub-01	191.582	191.988	you
ses-028_task-s04e05a	sub-01	192.084	192.44	['Hi
ses-028_task-s04e05a	sub-01	192.51	192.756	
ses-028_task-s04e05a	sub-01	192.788	193.348	I'm
ses-028_task-s04e05a	sub-01	193.444	193.796	Kathy
ses-028_task-s04e05a	sub-01	193.828	193.94	with
ses-028_task-s04e05a	sub-01	193.95	194.028	a
ses-028_task-s04e05a	sub-01	194.034	194.20399999999998	K
ses-028_task-s04e05a	sub-01	194.242	194.396	or
ses-028_task-s04e05a	sub-01	194.418	194.508	a
ses-028_task-s04e05a	sub-01	194.514	194.684	C?
ses-028_task-s04e05a	sub-01	194.722	194.924	With
ses-028_task-s04e05a	sub-01	194.962	195.06799999999998	a
ses-028_task-s04e05a	sub-01	195.074	195.484	K.
ses-028_task-s04e05a	sub-01	195.602	196.27	Hey.
ses-028_task-s04e05a	sub-01	198.96	199.42000000000002	Wow,
ses-028_task-s04e05a	sub-01	199.49	199.72400000000002	you
ses-028_task-s04e05a	sub-01	199.762	199.964	are
ses-028_task-s04e05a	sub-01	200.002	200.252	really
ses-028_task-s04e05a	sub-01	200.306	200.524	good
ses-028_task-s04e05a	sub-01	200.562	200.668	at
ses-028_task-s04e05a	sub-01	200.674	201.324	this.
ses-028_task-s04e05a	sub-01	201.522	201.884	Hey,
ses-028_task-s04e05a	sub-01	201.922	202.124	come
ses-028_task-s04e05a	sub-01	202.162	202.316	on,
ses-028_task-s04e05a	sub-01	202.338	202.428	give
ses-028_task-s04e05a	sub-01	202.434	202.508	me
ses-028_task-s04e05a	sub-01	202.514	202.63600000000002	a
ses-028_task-s04e05a	sub-01	202.658	202.796	['break.
ses-028_task-s04e05a	sub-01	202.818	202.96800000000002	I'm
ses-028_task-s04e05a	sub-01	202.984	203.068	out
ses-028_task-s04e05a	sub-01	203.074	203.14800000000002	on
ses-028_task-s04e05a	sub-01	203.154	203.228	the
ses-028_task-s04e05a	sub-01	203.234	203.448	limb
ses-028_task-s04e05a	sub-01	203.464	203.644	here.
ses-028_task-s04e05a	sub-01	203.682	203.896	Sorry.']
ses-028_task-s04e05a	sub-01	203.938	204.15599999999998	"[""""You're"
ses-028_task-s04e05a	sub-01	204.188	204.432	right.
ses-028_task-s04e05a	sub-01	204.486	204.70399999999998	I
ses-028_task-s04e05a	sub-01	204.742	205.292	apologize.
ses-028_task-s04e05a	sub-01	205.356	205.536	But']
ses-028_task-s04e05a	sub-01	205.558	205.744	['I
ses-028_task-s04e05a	sub-01	205.782	205.984	should
ses-028_task-s04e05a	sub-01	206.022	206.176	tell
ses-028_task-s04e05a	sub-01	206.198	206.288	you
ses-028_task-s04e05a	sub-01	206.294	206.41600000000003	that
ses-028_task-s04e05a	sub-01	206.438	206.588	I'm
ses-028_task-s04e05a	sub-01	206.604	206.828	waiting
ses-028_task-s04e05a	sub-01	206.844	206.976	for']
ses-028_task-s04e05a	sub-01	206.998	207.136	a
ses-028_task-s04e05a	sub-01	207.158	207.73	date.
ses-028_task-s04e05a	sub-01	208.42	208.832	Oh,
ses-028_task-s04e05a	sub-01	208.886	209.152	and
ses-028_task-s04e05a	sub-01	209.206	209.42399999999998	there
ses-028_task-s04e05a	sub-01	209.462	209.61599999999999	he
ses-028_task-s04e05a	sub-01	209.638	209.824	is
ses-028_task-s04e05a	sub-01	209.862	210.45	now.
ses-028_task-s04e05a	sub-01	214.74	215.056	I
ses-028_task-s04e05a	sub-01	215.078	215.216	see
ses-028_task-s04e05a	sub-01	215.238	215.376	you
ses-028_task-s04e05a	sub-01	215.398	215.536	guys
ses-028_task-s04e05a	sub-01	215.558	215.744	already
ses-028_task-s04e05a	sub-01	215.782	216.37	met.
ses-028_task-s04e05a	sub-01	217.46	218.02800000000002	Yes.
ses-028_task-s04e05a	sub-01	218.134	218.308	I
ses-028_task-s04e05a	sub-01	218.314	218.388	was
ses-028_task-s04e05a	sub-01	218.394	218.51600000000002	just
ses-028_task-s04e05a	sub-01	218.538	218.62800000000001	trying
ses-028_task-s04e05a	sub-01	218.634	218.708	to
ses-028_task-s04e05a	sub-01	218.714	218.884	figure
ses-028_task-s04e05a	sub-01	218.922	219.076	out
ses-028_task-s04e05a	sub-01	219.098	219.18800000000002	a
ses-028_task-s04e05a	sub-01	219.194	219.36399999999998	way
ses-028_task-s04e05a	sub-01	219.402	219.7	to
ses-028_task-s04e05a	sub-01	219.77	220.208	demonstrate
ses-028_task-s04e05a	sub-01	220.224	220.356	how
ses-028_task-s04e05a	sub-01	220.378	220.468	I
ses-028_task-s04e05a	sub-01	220.474	220.596	could
ses-028_task-s04e05a	sub-01	220.618	220.708	get
ses-028_task-s04e05a	sub-01	220.714	220.836	my
ses-028_task-s04e05a	sub-01	220.858	221.296	exceptionally
ses-028_task-s04e05a	sub-01	221.328	221.62	large
ses-028_task-s04e05a	sub-01	221.69	222.208	feet
ses-028_task-s04e05a	sub-01	222.304	222.564	into
ses-028_task-s04e05a	sub-01	222.602	222.756	my
ses-028_task-s04e05a	sub-01	222.778	222.964	even
ses-028_task-s04e05a	sub-01	223.002	223.29600000000002	bigger
ses-028_task-s04e05a	sub-01	223.328	224.02	mouth.
ses-028_task-s04e05a	sub-01	225.56	225.984	"[""""Didn't"
ses-028_task-s04e05a	sub-01	226.032	226.196	I
ses-028_task-s04e05a	sub-01	226.218	226.356	tell']
ses-028_task-s04e05a	sub-01	226.378	226.95	you?
ses-028_task-s04e05a	sub-01	227.88	228.34	Always
ses-028_task-s04e05a	sub-01	228.41	228.816	showing
ses-028_task-s04e05a	sub-01	228.848	229.43	off.
ses-028_task-s04e05a	sub-01	231.56	231.972	Before
ses-028_task-s04e05a	sub-01	232.026	232.208	I
ses-028_task-s04e05a	sub-01	232.234	232.424	start,
ses-028_task-s04e05a	sub-01	232.462	232.61599999999999	I
ses-028_task-s04e05a	sub-01	232.638	232.776	just
ses-028_task-s04e05a	sub-01	232.798	232.888	want
ses-028_task-s04e05a	sub-01	232.894	233.01600000000002	to
ses-028_task-s04e05a	sub-01	233.038	233.27200000000002	say
ses-028_task-s04e05a	sub-01	233.326	233.688	that
ses-028_task-s04e05a	sub-01	233.774	233.976	I
ses-028_task-s04e05a	sub-01	233.998	234.136	have
ses-028_task-s04e05a	sub-01	234.158	234.296	a
ses-028_task-s04e05a	sub-01	234.318	234.93200000000002	cold.
ses-028_task-s04e05a	sub-01	235.076	235.48	So
ses-028_task-s04e05a	sub-01	235.55	235.78400000000002	if
ses-028_task-s04e05a	sub-01	235.822	236.024	I
ses-028_task-s04e05a	sub-01	236.062	236.51600000000002	sneeze
ses-028_task-s04e05a	sub-01	236.548	236.648	in
ses-028_task-s04e05a	sub-01	236.654	236.776	the
ses-028_task-s04e05a	sub-01	236.798	236.936	['middle
ses-028_task-s04e05a	sub-01	236.958	237.096	of
ses-028_task-s04e05a	sub-01	237.118	237.256	a
ses-028_task-s04e05a	sub-01	237.278	237.524	SOG
ses-028_task-s04e05a	sub-01	237.572	237.748	
ses-028_task-s04e05a	sub-01	237.764	237.89600000000002	it's
ses-028_task-s04e05a	sub-01	237.918	238.104	not
ses-028_task-s04e05a	sub-01	238.142	238.84	purpose.
ses-028_task-s04e05a	sub-01	239.26	239.768	Oh,
ses-028_task-s04e05a	sub-01	239.854	240.276	except
ses-028_task-s04e05a	sub-01	240.308	240.456	the
ses-028_task-s04e05a	sub-01	240.478	240.76000000000002	last
ses-028_task-s04e05a	sub-01	240.83	241.156	verse
ses-028_task-s04e05a	sub-01	241.188	241.396	of
ses-028_task-s04e05a	sub-01	241.438	241.81599999999997	Pepper
ses-028_task-s04e05a	sub-01	241.848	242.43	People.
ses-028_task-s04e05a	sub-01	246.32	246.952	Silly
ses-028_task-s04e05a	sub-01	247.016	247.63	cat.
ses-028_task-s04e05a	sub-01	250.16	250.908	What
ses-028_task-s04e05a	sub-01	251.074	251.5	are
ses-028_task-s04e05a	sub-01	251.57	251.804	they
ses-028_task-s04e05a	sub-01	251.842	252.34400000000002	feeding
ses-028_task-s04e05a	sub-01	252.392	252.99	you?
ses-028_task-s04e05a	sub-01	254.1	254.55599999999998	Chick.
ses-028_task-s04e05a	sub-01	254.588	254.88	Sounds
ses-028_task-s04e05a	sub-01	254.95	255.57	good.
ses-028_task-s04e05a	sub-01	257.38	258.044	Smelly,
ses-028_task-s04e05a	sub-01	258.092	258.69	cat,
ses-028_task-s04e05a	sub-01	259.06	259.932	smelly.
ses-028_task-s04e05a	sub-01	259.996	260.272	Hey,
ses-028_task-s04e05a	sub-01	260.326	260.684	Gunther.
ses-028_task-s04e05a	sub-01	260.732	260.896	Be
ses-028_task-s04e05a	sub-01	260.918	261.008	a
ses-028_task-s04e05a	sub-01	261.014	261.136	good
ses-028_task-s04e05a	sub-01	261.158	261.344	little
ses-028_task-s04e05a	sub-01	261.382	261.584	boy.
ses-028_task-s04e05a	sub-01	261.622	261.776	Bring
ses-028_task-s04e05a	sub-01	261.798	261.888	me
ses-028_task-s04e05a	sub-01	261.894	261.968	a
ses-028_task-s04e05a	sub-01	261.974	262.71999999999997	whiskey.
ses-028_task-s04e05a	sub-01	271.64	272.39	Hi.
ses-028_task-s04e05a	sub-01	273.16	273.61600000000004	Jeez,
ses-028_task-s04e05a	sub-01	273.648	273.79600000000005	at
ses-028_task-s04e05a	sub-01	273.818	274.116	230
ses-028_task-s04e05a	sub-01	274.138	274.27599999999995	['in
ses-028_task-s04e05a	sub-01	274.298	274.388	the
ses-028_task-s04e05a	sub-01	274.394	274.564	morning
ses-028_task-s04e05a	sub-01	274.602	274.70799999999997	
ses-028_task-s04e05a	sub-01	274.714	274.896	I
ses-028_task-s04e05a	sub-01	274.928	275.076	didn't
ses-028_task-s04e05a	sub-01	275.098	275.188	expect
ses-028_task-s04e05a	sub-01	275.194	275.26800000000003	to
ses-028_task-s04e05a	sub-01	275.274	275.396	have
ses-028_task-s04e05a	sub-01	275.418	275.604	to
ses-028_task-s04e05a	sub-01	275.642	275.796	over
ses-028_task-s04e05a	sub-01	275.818	275.95599999999996	the
ses-028_task-s04e05a	sub-01	275.978	276.74	remote.
ses-028_task-s04e05a	sub-01	277.32	277.78	['Sorry
ses-028_task-s04e05a	sub-01	277.85	278.096	
ses-028_task-s04e05a	sub-01	278.128	278.276	there's
ses-028_task-s04e05a	sub-01	278.298	278.436	just
ses-028_task-s04e05a	sub-01	278.458	278.68800000000005	Ernie
ses-028_task-s04e05a	sub-01	278.704	279.168	Kovacs
ses-028_task-s04e05a	sub-01	279.184	279.31600000000003	thing
ses-028_task-s04e05a	sub-01	279.338	279.476	on
ses-028_task-s04e05a	sub-01	279.498	279.58799999999997	in
ses-028_task-s04e05a	sub-01	279.594	279.668	a
ses-028_task-s04e05a	sub-01	279.674	279.796	few
