dataset	subject	onset	offset	word
ses-053_task-s06e02a	sub-01	164.008	164.37	We
ses-053_task-s06e02a	sub-01	164.44	164.77	come
ses-053_task-s06e02a	sub-01	164.84	165.266	up.
ses-053_task-s06e02a	sub-01	165.368	165.63	"[""""We've"
ses-053_task-s06e02a	sub-01	165.63	165.84199999999998	been
ses-053_task-s06e02a	sub-01	165.896	166.11399999999998	all
ses-053_task-s06e02a	sub-01	166.152	166.78599999999997	year.']
ses-053_task-s06e02a	sub-01	166.968	167.554	['But
ses-053_task-s06e02a	sub-01	167.672	168.174	"I'll""""]"
ses-053_task-s06e02a	sub-01	168.222	168.53	be
ses-053_task-s06e02a	sub-01	168.6	168.97799999999998	there
ses-053_task-s06e02a	sub-01	169.064	169.7	for,
ses-053_task-s06e02a	sub-01	182.73	183.046	you
ses-053_task-s06e02a	sub-01	183.068	183.20600000000002	know,
ses-053_task-s06e02a	sub-01	183.228	183.366	when
ses-053_task-s06e02a	sub-01	183.388	183.622	we
ses-053_task-s06e02a	sub-01	183.676	183.84599999999998	move
ses-053_task-s06e02a	sub-01	183.868	184.006	in
ses-053_task-s06e02a	sub-01	184.028	184.262	together.
ses-053_task-s06e02a	sub-01	184.316	184.486	Can
ses-053_task-s06e02a	sub-01	184.508	184.598	I
ses-053_task-s06e02a	sub-01	184.604	184.67800000000003	get
ses-053_task-s06e02a	sub-01	184.684	184.758	a
ses-053_task-s06e02a	sub-01	184.764	185.154	gumball
ses-053_task-s06e02a	sub-01	185.202	185.746	machine?
ses-053_task-s06e02a	sub-01	185.858	186.086	Of
ses-053_task-s06e02a	sub-01	186.108	186.68	course.
ses-053_task-s06e02a	sub-01	187.29	187.74599999999998	['Joey
ses-053_task-s06e02a	sub-01	187.778	187.986	wouldn't
ses-053_task-s06e02a	sub-01	188.018	188.118	let
ses-053_task-s06e02a	sub-01	188.124	188.246	you
ses-053_task-s06e02a	sub-01	188.268	188.406	have
ses-053_task-s06e02a	sub-01	188.428	188.85399999999998	one?']
ses-053_task-s06e02a	sub-01	188.972	189.25400000000002	['No
ses-053_task-s06e02a	sub-01	189.292	189.446	
ses-053_task-s06e02a	sub-01	189.468	189.558	when
ses-053_task-s06e02a	sub-01	189.564	189.73399999999998	it
ses-053_task-s06e02a	sub-01	189.772	189.926	comes
ses-053_task-s06e02a	sub-01	189.948	190.274	to
ses-053_task-s06e02a	sub-01	190.322	190.546	sweets
ses-053_task-s06e02a	sub-01	190.578	191.074	surprisingly
ses-053_task-s06e02a	sub-01	191.122	191.75	strict.
ses-053_task-s06e02a	sub-01	193.37	193.686	Have
ses-053_task-s06e02a	sub-01	193.708	193.81	['you
ses-053_task-s06e02a	sub-01	193.82	194.03799999999998	figured
ses-053_task-s06e02a	sub-01	194.054	194.186	out
ses-053_task-s06e02a	sub-01	194.208	194.298	a
ses-053_task-s06e02a	sub-01	194.304	194.42600000000002	way
ses-053_task-s06e02a	sub-01	194.448	194.538	to
ses-053_task-s06e02a	sub-01	194.544	194.61800000000002	tell
ses-053_task-s06e02a	sub-01	194.624	194.746	him
ses-053_task-s06e02a	sub-01	194.768	194.858	"you're""""]"
ses-053_task-s06e02a	sub-01	194.864	195.274	moving?
ses-053_task-s06e02a	sub-01	195.392	195.674	No.
ses-053_task-s06e02a	sub-01	195.712	195.914	No,
ses-053_task-s06e02a	sub-01	195.952	196.106	I
ses-053_task-s06e02a	sub-01	196.128	196.55399999999997	keep
ses-053_task-s06e02a	sub-01	196.672	196.906	know
ses-053_task-s06e02a	sub-01	196.928	197.066	and
ses-053_task-s06e02a	sub-01	197.088	197.178	I
ses-053_task-s06e02a	sub-01	197.184	197.306	can
ses-053_task-s06e02a	sub-01	197.328	197.466	get
ses-053_task-s06e02a	sub-01	197.488	197.77	out
ses-053_task-s06e02a	sub-01	197.84	198.294	Joey.
ses-053_task-s06e02a	sub-01	198.342	198.506	I
ses-053_task-s06e02a	sub-01	198.528	198.714	have
ses-053_task-s06e02a	sub-01	198.752	199.05	to.
ses-053_task-s06e02a	sub-01	199.12	199.258	But
ses-053_task-s06e02a	sub-01	199.264	199.38600000000002	then
ses-053_task-s06e02a	sub-01	199.408	199.546	I
ses-053_task-s06e02a	sub-01	199.568	199.76600000000002	lose
ses-053_task-s06e02a	sub-01	199.798	199.946	my
ses-053_task-s06e02a	sub-01	199.968	200.24599999999998	nerve
ses-053_task-s06e02a	sub-01	200.278	200.378	and
ses-053_task-s06e02a	sub-01	200.384	200.506	I
ses-053_task-s06e02a	sub-01	200.528	200.714	always
ses-053_task-s06e02a	sub-01	200.752	201.002	finish
ses-053_task-s06e02a	sub-01	201.056	201.322	with
ses-053_task-s06e02a	sub-01	201.376	201.546	go
ses-053_task-s06e02a	sub-01	201.568	201.70600000000002	to
ses-053_task-s06e02a	sub-01	201.728	201.818	the
ses-053_task-s06e02a	sub-01	201.824	202.49	bathroom.
ses-053_task-s06e02a	sub-01	203.55	203.866	He
ses-053_task-s06e02a	sub-01	203.888	204.026	may
ses-053_task-s06e02a	sub-01	204.048	204.62	think
ses-053_task-s06e02a	sub-01	205.63	206.042	you
ses-053_task-s06e02a	sub-01	206.096	206.326	know,
ses-053_task-s06e02a	sub-01	206.368	206.52599999999998	I
ses-053_task-s06e02a	sub-01	206.548	206.686	really
ses-053_task-s06e02a	sub-01	206.708	206.798	have
ses-053_task-s06e02a	sub-01	206.804	206.87800000000001	to
ses-053_task-s06e02a	sub-01	206.884	207.006	tell
ses-053_task-s06e02a	sub-01	207.028	207.386	Rachel,
ses-053_task-s06e02a	sub-01	207.418	208.094	but
ses-053_task-s06e02a	sub-01	208.292	208.606	we
ses-053_task-s06e02a	sub-01	208.628	208.718	just
ses-053_task-s06e02a	sub-01	208.724	208.798	got
ses-053_task-s06e02a	sub-01	208.804	208.87800000000001	to
ses-053_task-s06e02a	sub-01	208.884	208.958	get
ses-053_task-s06e02a	sub-01	208.964	209.038	it
ses-053_task-s06e02a	sub-01	209.044	209.214	over
ses-053_task-s06e02a	sub-01	209.252	209.64600000000002	with.
ses-053_task-s06e02a	sub-01	209.748	209.96599999999998	You
ses-053_task-s06e02a	sub-01	209.988	210.078	know
ses-053_task-s06e02a	sub-01	210.084	210.254	what?
ses-053_task-s06e02a	sub-01	210.292	210.446	The
ses-053_task-s06e02a	sub-01	210.468	210.654	next
ses-053_task-s06e02a	sub-01	210.692	210.942	time
ses-053_task-s06e02a	sub-01	210.996	211.214	we
ses-053_task-s06e02a	sub-01	211.252	211.406	see
ses-053_task-s06e02a	sub-01	211.428	211.566	them,
ses-053_task-s06e02a	sub-01	211.588	211.678	"[""""we're"
ses-053_task-s06e02a	sub-01	211.684	211.806	just
ses-053_task-s06e02a	sub-01	211.828	211.906	going
ses-053_task-s06e02a	sub-01	211.908	211.98999999999998	to
ses-053_task-s06e02a	sub-01	212.0	212.126	tell
ses-053_task-s06e02a	sub-01	212.148	212.286	them.
ses-053_task-s06e02a	sub-01	212.308	212.542	Okay?
ses-053_task-s06e02a	sub-01	212.596	212.778	That's
ses-053_task-s06e02a	sub-01	212.794	212.97400000000002	it.']
ses-053_task-s06e02a	sub-01	213.012	213.166	['Oh
ses-053_task-s06e02a	sub-01	213.188	213.29	
ses-053_task-s06e02a	sub-01	213.3	213.37800000000001	is
ses-053_task-s06e02a	sub-01	213.384	213.506	that
ses-053_task-s06e02a	sub-01	213.528	213.666	how
ses-053_task-s06e02a	sub-01	213.688	213.778	this
ses-053_task-s06e02a	sub-01	213.784	213.858	is
ses-053_task-s06e02a	sub-01	213.864	213.93800000000002	going
ses-053_task-s06e02a	sub-01	213.944	214.11399999999998	to
ses-053_task-s06e02a	sub-01	214.152	214.30599999999998	work
ses-053_task-s06e02a	sub-01	214.328	214.478	now?
ses-053_task-s06e02a	sub-01	214.494	214.578	just
ses-053_task-s06e02a	sub-01	214.584	214.65800000000002	going
ses-053_task-s06e02a	sub-01	214.664	214.786	to
ses-053_task-s06e02a	sub-01	214.808	214.994	order
ses-053_task-s06e02a	sub-01	215.032	215.186	me
ses-053_task-s06e02a	sub-01	215.208	215.442	around
ses-053_task-s06e02a	sub-01	215.496	215.666	all
ses-053_task-s06e02a	sub-01	215.688	215.778	the
ses-053_task-s06e02a	sub-01	215.784	216.34	time?
ses-053_task-s06e02a	sub-01	217.19	217.554	Pretty
ses-053_task-s06e02a	sub-01	217.592	217.842	much.
ses-053_task-s06e02a	sub-01	217.896	218.06599999999997	All
ses-053_task-s06e02a	sub-01	218.088	218.66	right.
ses-053_task-s06e02a	sub-01	220.07	220.434	Hey,
ses-053_task-s06e02a	sub-01	220.472	221.262	Monica.
ses-053_task-s06e02a	sub-01	221.406	221.666	Hey,
