dataset	subject	onset	offset	word
ses-053_task-s06e04a	sub-01	43.024	43.194	with']
ses-053_task-s06e04a	sub-01	43.232	43.434	['you
ses-053_task-s06e04a	sub-01	43.472	43.578	and
ses-053_task-s06e04a	sub-01	43.584	43.706	then
ses-053_task-s06e04a	sub-01	43.728	43.914	maybe
ses-053_task-s06e04a	sub-01	43.952	44.198	she'll
ses-053_task-s06e04a	sub-01	44.214	44.394	fall
ses-053_task-s06e04a	sub-01	44.432	44.586000000000006	in']
ses-053_task-s06e04a	sub-01	44.608	44.745999999999995	love
ses-053_task-s06e04a	sub-01	44.768	44.906	with
ses-053_task-s06e04a	sub-01	44.928	45.114	you.
ses-053_task-s06e04a	sub-01	45.152	45.306000000000004	And
ses-053_task-s06e04a	sub-01	45.328	45.61	then
ses-053_task-s06e04a	sub-01	45.68	45.866	when
ses-053_task-s06e04a	sub-01	45.888	46.025999999999996	she
ses-053_task-s06e04a	sub-01	46.048	46.246	['finds
ses-053_task-s06e04a	sub-01	46.278	46.426	out
ses-053_task-s06e04a	sub-01	46.448	46.598	you're
ses-053_task-s06e04a	sub-01	46.614	46.794	already
ses-053_task-s06e04a	sub-01	46.832	47.174	married
ses-053_task-s06e04a	sub-01	47.222	47.386	oh
ses-053_task-s06e04a	sub-01	47.408	47.606	
ses-053_task-s06e04a	sub-01	47.638	47.786	just
ses-053_task-s06e04a	sub-01	47.808	47.946	be
ses-053_task-s06e04a	sub-01	47.968	48.540000000000006	happy.
ses-053_task-s06e04a	sub-01	49.47	49.786	You
ses-053_task-s06e04a	sub-01	49.808	50.294	know,
ses-053_task-s06e04a	sub-01	50.432	50.842	"[""""you're"
ses-053_task-s06e04a	sub-01	50.906	51.182	very
ses-053_task-s06e04a	sub-01	51.236	51.949999999999996	sad.']
ses-053_task-s06e04a	sub-01	53.09	53.646	Oh,
ses-053_task-s06e04a	sub-01	53.748	54.254	my
ses-053_task-s06e04a	sub-01	54.372	55.04	God.
ses-053_task-s06e04a	sub-01	57.09	57.406000000000006	I
ses-053_task-s06e04a	sub-01	57.428	57.614	see
ses-053_task-s06e04a	sub-01	57.652	57.854	what
ses-053_task-s06e04a	sub-01	57.892	58.094	this
ses-053_task-s06e04a	sub-01	58.132	58.622	is.
ses-053_task-s06e04a	sub-01	58.756	59.342	You
ses-053_task-s06e04a	sub-01	59.476	59.821999999999996	are
ses-053_task-s06e04a	sub-01	59.876	60.094	in
ses-053_task-s06e04a	sub-01	60.132	60.43	love
ses-053_task-s06e04a	sub-01	60.5	60.83	with
ses-053_task-s06e04a	sub-01	60.9	61.71	Rachel.
ses-053_task-s06e04a	sub-01	63.57	63.934	Of
ses-053_task-s06e04a	sub-01	63.972	64.318	course
ses-053_task-s06e04a	sub-01	64.404	64.606	it
ses-053_task-s06e04a	sub-01	64.628	64.81400000000001	all
ses-053_task-s06e04a	sub-01	64.852	65.226	adds
ses-053_task-s06e04a	sub-01	65.258	65.502	up.
ses-053_task-s06e04a	sub-01	65.556	65.678	['I
ses-053_task-s06e04a	sub-01	65.684	65.95	mean
ses-053_task-s06e04a	sub-01	66.02	66.26599999999999	
ses-053_task-s06e04a	sub-01	66.298	66.746	you're
ses-053_task-s06e04a	sub-01	66.778	66.926	obsessed
ses-053_task-s06e04a	sub-01	66.948	67.134	['her.
ses-053_task-s06e04a	sub-01	67.172	67.338	It's
ses-053_task-s06e04a	sub-01	67.354	67.54599999999999	always
ses-053_task-s06e04a	sub-01	67.588	67.934	
ses-053_task-s06e04a	sub-01	67.982	68.098	Ross
ses-053_task-s06e04a	sub-01	68.104	68.178	
ses-053_task-s06e04a	sub-01	68.184	68.258	what
ses-053_task-s06e04a	sub-01	68.264	68.326	are
ses-053_task-s06e04a	sub-01	68.328	68.35900000000001	you
ses-053_task-s06e04a	sub-01	68.359	68.466	going
ses-053_task-s06e04a	sub-01	68.488	68.674	about
ses-053_task-s06e04a	sub-01	68.712	69.294	Rachel?
ses-053_task-s06e04a	sub-01	69.422	69.822	Ross,
ses-053_task-s06e04a	sub-01	69.886	70.258	why
ses-053_task-s06e04a	sub-01	70.344	70.49799999999999	are
ses-053_task-s06e04a	sub-01	70.504	70.626	you
ses-053_task-s06e04a	sub-01	70.648	70.88199999999999	moving
ses-053_task-s06e04a	sub-01	70.936	71.10600000000001	in
ses-053_task-s06e04a	sub-01	71.128	71.266	with
ses-053_task-s06e04a	sub-01	71.288	71.71	Rachel?
ses-053_task-s06e04a	sub-01	71.79	71.986	When
ses-053_task-s06e04a	sub-01	72.008	72.098	are
ses-053_task-s06e04a	sub-01	72.104	72.178	you
ses-053_task-s06e04a	sub-01	72.184	72.258	going
ses-053_task-s06e04a	sub-01	72.264	72.434	to
ses-053_task-s06e04a	sub-01	72.472	72.814	confess
ses-053_task-s06e04a	sub-01	72.862	73.074	your
ses-053_task-s06e04a	sub-01	73.112	73.53399999999999	secret
ses-053_task-s06e04a	sub-01	73.582	73.934	marriage
ses-053_task-s06e04a	sub-01	73.982	74.146	to
ses-053_task-s06e04a	sub-01	74.168	74.59	Rachel?
ses-053_task-s06e04a	sub-01	74.67	75.154	You
ses-053_task-s06e04a	sub-01	75.272	75.94000000000001	want?
ses-053_task-s06e04a	sub-01	78.23	78.718	Uh
ses-053_task-s06e04a	sub-01	78.734	79.3	oh.
ses-053_task-s06e04a	sub-01	79.69	80.274	Saved
ses-053_task-s06e04a	sub-01	80.322	80.486	by
ses-053_task-s06e04a	sub-01	80.508	80.694	the
ses-053_task-s06e04a	sub-01	80.732	81.42999999999999	bell.
ses-053_task-s06e04a	sub-01	82.49	83.24	Hello?
ses-053_task-s06e04a	sub-01	85.05	85.414	['Hey
ses-053_task-s06e04a	sub-01	85.452	85.89	
ses-053_task-s06e04a	sub-01	85.97	86.258	Rach.
ses-053_task-s06e04a	sub-01	86.274	86.406	Aren't
ses-053_task-s06e04a	sub-01	86.428	87.026	candlesticks
ses-053_task-s06e04a	sub-01	87.058	87.566	mine?
ses-053_task-s06e04a	sub-01	87.698	88.08999999999999	No,
ses-053_task-s06e04a	sub-01	88.16	88.346	I
ses-053_task-s06e04a	sub-01	88.368	88.56599999999999	bought
ses-053_task-s06e04a	sub-01	88.598	89.274	those.
ses-053_task-s06e04a	sub-01	89.472	89.88199999999999	Oh,
ses-053_task-s06e04a	sub-01	89.936	90.20200000000001	right.
ses-053_task-s06e04a	sub-01	90.256	90.378	I
ses-053_task-s06e04a	sub-01	90.384	91.13	forgot
ses-053_task-s06e04a	sub-01	92.11	92.474	['that
ses-053_task-s06e04a	sub-01	92.512	92.726	you're
ses-053_task-s06e04a	sub-01	92.758	92.85799999999999	a
ses-053_task-s06e04a	sub-01	92.864	93.53	liar.']
ses-053_task-s06e04a	sub-01	95.47	96.026	['No
ses-053_task-s06e04a	sub-01	96.128	96.534	
ses-053_task-s06e04a	sub-01	96.582	96.89	['great.
ses-053_task-s06e04a	sub-01	96.96	97.15799999999999	I'll
ses-053_task-s06e04a	sub-01	97.174	97.30600000000001	be
ses-053_task-s06e04a	sub-01	97.328	97.46600000000001	there
ses-053_task-s06e04a	sub-01	97.488	98.246	Monday.']
ses-053_task-s06e04a	sub-01	98.438	98.842	And
ses-053_task-s06e04a	sub-01	98.896	99.114	thank
ses-053_task-s06e04a	sub-01	99.152	99.306	you
ses-053_task-s06e04a	sub-01	99.328	99.9	again.
ses-053_task-s06e04a	sub-01	100.29	101.04	Okay.
ses-053_task-s06e04a	sub-01	102.53	102.99	That
ses-053_task-s06e04a	sub-01	103.06	103.294	was
ses-053_task-s06e04a	sub-01	103.332	103.48599999999999	the
ses-053_task-s06e04a	sub-01	103.508	103.694	head
ses-053_task-s06e04a	sub-01	103.732	103.886	of
ses-053_task-s06e04a	sub-01	103.908	103.998	the
ses-053_task-s06e04a	sub-01	104.004	104.89	paleontology
ses-053_task-s06e04a	sub-01	104.97	105.626	department
ses-053_task-s06e04a	sub-01	105.738	106.11	at
ses-053_task-s06e04a	sub-01	106.18	109.2	N-A-Y-A-U.
ses-053_task-s06e04a	sub-01	109.89	110.542	Wow.
ses-053_task-s06e04a	sub-01	110.676	111.022	A
ses-053_task-s06e04a	sub-01	111.076	111.582	what
ses-053_task-s06e04a	sub-01	111.716	112.062	did
ses-053_task-s06e04a	sub-01	112.116	112.718	he
ses-053_task-s06e04a	sub-01	112.884	113.6	say?
ses-053_task-s06e04a	sub-01	115.59	116.05	Remember
ses-053_task-s06e04a	sub-01	116.12	116.354	that
ses-053_task-s06e04a	sub-01	116.392	116.69	paper
ses-053_task-s06e04a	sub-01	116.76	116.94600000000001	I
ses-053_task-s06e04a	sub-01	116.968	117.15400000000001	had
ses-053_task-s06e04a	sub-01	117.192	117.56599999999999	published
ses-053_task-s06e04a	sub-01	117.598	117.794	last
ses-053_task-s06e04a	sub-01	117.832	118.082	year
ses-053_task-s06e04a	sub-01	118.136	118.354	on
ses-053_task-s06e04a	sub-01	118.392	118.76599999999999	sediment
ses-053_task-s06e04a	sub-01	118.798	119.086	flow
ses-053_task-s06e04a	sub-01	119.118	119.698	rate?
ses-053_task-s06e04a	sub-01	119.864	120.146	They
ses-053_task-s06e04a	sub-01	120.168	120.47800000000001	loved
ses-053_task-s06e04a	sub-01	120.494	120.722	['it.
ses-053_task-s06e04a	sub-01	120.776	121.042	Well
ses-053_task-s06e04a	sub-01	121.096	121.31400000000001	
ses-053_task-s06e04a	sub-01	121.352	122.05	who
ses-053_task-s06e04a	sub-01	123.35	123.714	I
ses-053_task-s06e04a	sub-01	123.752	124.33999999999999	know.
ses-053_task-s06e04a	sub-01	126.31	126.77	Anyway,
ses-053_task-s06e04a	sub-01	126.84	127.074	they
ses-053_task-s06e04a	sub-01	127.112	127.26599999999999	asked
ses-053_task-s06e04a	sub-01	127.288	127.426	me
ses-053_task-s06e04a	sub-01	127.448	127.538	to
ses-053_task-s06e04a	sub-01	127.544	127.714	be
ses-053_task-s06e04a	sub-01	127.752	127.91799999999999	a
ses-053_task-s06e04a	sub-01	127.944	128.418	guest
ses-053_task-s06e04a	sub-01	128.514	129.42600000000002	lecturer.
ses-053_task-s06e04a	sub-01	129.538	129.76600000000002	['I
ses-053_task-s06e04a	sub-01	129.788	129.87800000000001	mean
ses-053_task-s06e04a	sub-01	129.884	130.06599999999997	
ses-053_task-s06e04a	sub-01	130.098	130.61	it's
ses-053_task-s06e04a	sub-01	130.69	131.03	temporary
ses-053_task-s06e04a	sub-01	131.1	131.286	if
ses-053_task-s06e04a	sub-01	131.308	131.446	they
ses-053_task-s06e04a	sub-01	131.468	131.654	like
ses-053_task-s06e04a	sub-01	131.692	131.846	me,
ses-053_task-s06e04a	sub-01	131.868	131.958	it
ses-053_task-s06e04a	sub-01	131.964	132.134	could
ses-053_task-s06e04a	sub-01	132.172	132.326	lead
ses-053_task-s06e04a	sub-01	132.348	132.53400000000002	to
ses-053_task-s06e04a	sub-01	132.572	132.726	a
ses-053_task-s06e04a	sub-01	132.748	132.982	full
ses-053_task-s06e04a	sub-01	133.036	133.35	time
ses-053_task-s06e04a	sub-01	133.42	134.03799999999998	job.
ses-053_task-s06e04a	sub-01	134.204	134.53400000000002	How
ses-053_task-s06e04a	sub-01	134.572	134.726	great
ses-053_task-s06e04a	sub-01	134.748	134.886	would
ses-053_task-s06e04a	sub-01	134.908	135.046	that
ses-053_task-s06e04a	sub-01	135.068	135.20600000000002	look
ses-053_task-s06e04a	sub-01	135.228	135.318	on
ses-053_task-s06e04a	sub-01	135.324	135.782	the
ses-053_task-s06e04a	sub-01	135.916	136.274	huh?
ses-053_task-s06e04a	sub-01	136.322	136.834	Professor
ses-053_task-s06e04a	sub-01	136.882	137.49	Geller?
ses-053_task-s06e04a	sub-01	137.57	138.006	Yeah.
ses-053_task-s06e04a	sub-01	138.108	138.546	Professor
ses-053_task-s06e04a	sub-01	138.578	139.16	and
ses-053_task-s06e04a	sub-01	142.25	143.19	Mrs.
ses-053_task-s06e04a	sub-01	143.85	144.358	Oh,
ses-053_task-s06e04a	sub-01	144.444	144.694	yeah.
ses-053_task-s06e04a	sub-01	144.732	144.886	You
ses-053_task-s06e04a	sub-01	144.908	145.28599999999997	know,
ses-053_task-s06e04a	sub-01	145.388	145.654	you
ses-053_task-s06e04a	sub-01	145.692	145.846	and
ses-053_task-s06e04a	sub-01	145.868	146.114	Ross
ses-053_task-s06e04a	sub-01	146.162	146.326	are
ses-053_task-s06e04a	sub-01	146.348	146.53400000000002	still
ses-053_task-s06e04a	sub-01	146.572	147.27	married?
ses-053_task-s06e04a	sub-01	148.81	149.56	What?
ses-053_task-s06e04a	sub-01	150.37	151.118	It
ses-053_task-s06e04a	sub-01	151.284	151.614	just
ses-053_task-s06e04a	sub-01	151.652	152.42999999999998	kidding.
ses-053_task-s06e04a	sub-01	155.17	155.582	Oh,
ses-053_task-s06e04a	sub-01	155.636	156.24	God.
ses-053_task-s06e04a	sub-01	157.73	158.48	You
ses-053_task-s06e04a	sub-01	161.17	161.62599999999998	saved
ses-053_task-s06e04a	sub-01	161.658	161.902	your
ses-053_task-s06e04a	sub-01	161.956	162.56	ass.
ses-053_task-s06e04a	sub-01	169.75	170.114	No
ses-053_task-s06e04a	sub-01	170.152	170.402	one
ses-053_task-s06e04a	sub-01	170.456	170.81799999999998	told
ses-053_task-s06e04a	sub-01	170.904	171.106	you
ses-053_task-s06e04a	sub-01	171.128	171.41	that
ses-053_task-s06e04a	sub-01	171.48	171.81	was
ses-053_task-s06e04a	sub-01	171.88	172.25799999999998	gonna
ses-053_task-s06e04a	sub-01	172.344	172.642	be
ses-053_task-s06e04a	sub-01	172.696	172.962	this
ses-053_task-s06e04a	sub-01	173.016	173.62	way.
ses-053_task-s06e04a	sub-01	174.55	174.91400000000002	The
ses-053_task-s06e04a	sub-01	174.952	175.358	job
ses-053_task-s06e04a	sub-01	175.464	176.31	joke,
ses-053_task-s06e04a	sub-01	177.13	177.494	I
ses-053_task-s06e04a	sub-01	177.532	177.782	see
ses-053_task-s06e04a	sub-01	177.836	178.44000000000003	away.
ses-053_task-s06e04a	sub-01	179.53	179.954	"[""""It's"
ses-053_task-s06e04a	sub-01	180.002	180.214	like']
ses-053_task-s06e04a	sub-01	180.252	180.626	"[""""you're"
ses-053_task-s06e04a	sub-01	180.658	181.046	always
ses-053_task-s06e04a	sub-01	181.148	181.554	stuck']
ses-053_task-s06e04a	sub-01	181.602	181.91	in
ses-053_task-s06e04a	sub-01	181.98	182.40599999999998	second
ses-053_task-s06e04a	sub-01	182.508	183.16	year.
ses-053_task-s06e04a	sub-01	183.93	184.342	When
ses-053_task-s06e04a	sub-01	184.396	184.56599999999997	it
ses-053_task-s06e04a	sub-01	184.588	184.918	happens
ses-053_task-s06e04a	sub-01	185.004	185.254	in
ses-053_task-s06e04a	sub-01	185.292	185.59	your
ses-053_task-s06e04a	sub-01	185.66	186.08599999999998	day,
ses-053_task-s06e04a	sub-01	186.188	186.54999999999998	we
ses-053_task-s06e04a	sub-01	186.62	186.95000000000002	come
ses-053_task-s06e04a	sub-01	187.02	187.446	up.
ses-053_task-s06e04a	sub-01	187.548	187.81	"[""""We've"
ses-053_task-s06e04a	sub-01	187.81	188.022	been
ses-053_task-s06e04a	sub-01	188.076	188.29399999999998	all
ses-053_task-s06e04a	sub-01	188.332	188.96599999999998	here.']
ses-053_task-s06e04a	sub-01	189.148	189.746	['But
ses-053_task-s06e04a	sub-01	189.868	190.326	I'll
ses-053_task-s06e04a	sub-01	190.358	190.698	be']
ses-053_task-s06e04a	sub-01	190.784	191.178	there
ses-053_task-s06e04a	sub-01	191.264	191.70600000000002	for
ses-053_task-s06e04a	sub-01	191.808	192.45999999999998	you.
ses-053_task-s06e04a	sub-01	204.21	204.574	['Oh.
ses-053_task-s06e04a	sub-01	204.612	204.778	What's
ses-053_task-s06e04a	sub-01	204.794	204.87800000000001	the
ses-053_task-s06e04a	sub-01	204.884	205.29399999999998	matter?']
ses-053_task-s06e04a	sub-01	205.412	206.08	Well,
ses-053_task-s06e04a	sub-01	207.49	207.806	you
ses-053_task-s06e04a	sub-01	207.828	207.966	know
ses-053_task-s06e04a	sub-01	207.988	208.222	that
ses-053_task-s06e04a	sub-01	208.276	208.666	psychic
ses-053_task-s06e04a	sub-01	208.698	208.894	I
ses-053_task-s06e04a	sub-01	208.932	209.182	see?
ses-053_task-s06e04a	sub-01	209.236	209.934	Yeah.
ses-053_task-s06e04a	sub-01	210.132	210.494	['Well
ses-053_task-s06e04a	sub-01	210.532	210.734	
ses-053_task-s06e04a	sub-01	210.772	210.926	she
ses-053_task-s06e04a	sub-01	210.948	211.086	told
ses-053_task-s06e04a	sub-01	211.108	211.246	me
ses-053_task-s06e04a	sub-01	211.268	211.418	that
ses-053_task-s06e04a	sub-01	211.434	211.518	I'm
ses-053_task-s06e04a	sub-01	211.524	211.598	['to
ses-053_task-s06e04a	sub-01	211.604	211.786	die
ses-053_task-s06e04a	sub-01	211.818	211.966	this
ses-053_task-s06e04a	sub-01	211.988	212.126	week.
ses-053_task-s06e04a	sub-01	212.148	212.286	So
ses-053_task-s06e04a	sub-01	212.308	212.398	I'm
ses-053_task-s06e04a	sub-01	212.404	212.526	kind
ses-053_task-s06e04a	sub-01	212.548	212.638	of
ses-053_task-s06e04a	sub-01	212.644	212.906	bummed']
ses-053_task-s06e04a	sub-01	212.938	213.134	about
ses-053_task-s06e04a	sub-01	213.172	213.76	that.
ses-053_task-s06e04a	sub-01	215.33	215.69400000000002	Yeah.
ses-053_task-s06e04a	sub-01	215.732	215.886	And
ses-053_task-s06e04a	sub-01	215.908	215.998	I
ses-053_task-s06e04a	sub-01	216.004	216.17399999999998	['know
ses-053_task-s06e04a	sub-01	216.212	216.32999999999998	you
ses-053_task-s06e04a	sub-01	216.34	216.466	guys
ses-053_task-s06e04a	sub-01	216.488	216.638	don't
ses-053_task-s06e04a	sub-01	216.654	216.786	know
ses-053_task-s06e04a	sub-01	216.808	216.898	a
ses-053_task-s06e04a	sub-01	216.904	217.07399999999998	lot
ses-053_task-s06e04a	sub-01	217.112	217.314	about']
ses-053_task-s06e04a	sub-01	217.352	217.726	psychic
ses-053_task-s06e04a	sub-01	217.758	218.09400000000002	readings
ses-053_task-s06e04a	sub-01	218.142	218.35399999999998	but
ses-053_task-s06e04a	sub-01	218.392	218.546	that
ses-053_task-s06e04a	sub-01	218.568	218.75400000000002	one
ses-053_task-s06e04a	sub-01	218.792	218.994	is
ses-053_task-s06e04a	sub-01	219.032	219.186	pretty
ses-053_task-s06e04a	sub-01	219.208	219.394	much
ses-053_task-s06e04a	sub-01	219.432	219.58599999999998	the
ses-053_task-s06e04a	sub-01	219.608	219.854	worst
ses-053_task-s06e04a	sub-01	219.902	220.06599999999997	one
ses-053_task-s06e04a	sub-01	220.088	220.178	you
ses-053_task-s06e04a	sub-01	220.184	220.35399999999998	can
ses-053_task-s06e04a	sub-01	220.392	220.98	get.
ses-053_task-s06e04a	sub-01	222.39	222.85	['Maybe
ses-053_task-s06e04a	sub-01	222.92	223.166	"that's""""]"
ses-053_task-s06e04a	sub-01	223.198	223.586	['crazy.
ses-053_task-s06e04a	sub-01	223.688	223.90599999999998	I
ses-053_task-s06e04a	sub-01	223.928	224.078	can't
ses-053_task-s06e04a	sub-01	224.094	224.322	believe
ses-053_task-s06e04a	sub-01	224.376	224.546	she
ses-053_task-s06e04a	sub-01	224.568	224.70600000000002	would
ses-053_task-s06e04a	sub-01	224.728	224.866	say']
ses-053_task-s06e04a	sub-01	224.888	225.026	['that
ses-053_task-s06e04a	sub-01	225.048	225.186	to
ses-053_task-s06e04a	sub-01	225.208	225.442	you.
ses-053_task-s06e04a	sub-01	225.496	225.906	Yeah
ses-053_task-s06e04a	sub-01	226.008	226.178	
ses-053_task-s06e04a	sub-01	226.184	226.31799999999998	you
ses-053_task-s06e04a	sub-01	226.334	226.562	believe
ses-053_task-s06e04a	sub-01	226.616	226.846	her,
ses-053_task-s06e04a	sub-01	226.888	227.046	do
ses-053_task-s06e04a	sub-01	227.068	227.686	you?
ses-053_task-s06e04a	sub-01	227.868	228.646	['She
ses-053_task-s06e04a	sub-01	228.828	229.126	said
ses-053_task-s06e04a	sub-01	229.148	229.238	that
ses-053_task-s06e04a	sub-01	229.244	229.426	"I'd""""]"
ses-053_task-s06e04a	sub-01	229.458	229.606	have
ses-053_task-s06e04a	sub-01	229.628	230.60999999999999	triplets.
ses-053_task-s06e04a	sub-01	230.77	231.238	But
ses-053_task-s06e04a	sub-01	231.324	231.574	she
ses-053_task-s06e04a	sub-01	231.612	231.814	also
ses-053_task-s06e04a	sub-01	231.852	232.006	said
ses-053_task-s06e04a	sub-01	232.028	232.166	one
ses-053_task-s06e04a	sub-01	232.188	232.278	of
ses-053_task-s06e04a	sub-01	232.284	232.406	them
ses-053_task-s06e04a	sub-01	232.428	232.566	would
ses-053_task-s06e04a	sub-01	232.588	232.774	be
ses-053_task-s06e04a	sub-01	232.812	233.4	black.
ses-053_task-s06e04a	sub-01	235.13	235.494	Just
ses-053_task-s06e04a	sub-01	235.532	235.686	out
ses-053_task-s06e04a	sub-01	235.708	235.798	of
ses-053_task-s06e04a	sub-01	235.804	236.40200000000002	curiosity,
ses-053_task-s06e04a	sub-01	236.466	236.64600000000002	did
ses-053_task-s06e04a	sub-01	236.668	236.758	she
ses-053_task-s06e04a	sub-01	236.764	236.88600000000002	tell
ses-053_task-s06e04a	sub-01	236.908	236.998	['you
ses-053_task-s06e04a	sub-01	237.004	237.126	how
ses-053_task-s06e04a	sub-01	237.148	237.298	you're
ses-053_task-s06e04a	sub-01	237.314	237.398	going
ses-053_task-s06e04a	sub-01	237.404	237.478	to
ses-053_task-s06e04a	sub-01	237.484	237.75	go?
ses-053_task-s06e04a	sub-01	237.82	238.006	No
ses-053_task-s06e04a	sub-01	238.028	238.214	
ses-053_task-s06e04a	sub-01	238.252	238.358	because
ses-053_task-s06e04a	sub-01	238.364	238.546	"[""""didn't"
ses-053_task-s06e04a	sub-01	238.578	238.726	tell
ses-053_task-s06e04a	sub-01	238.748	238.886	me
ses-053_task-s06e04a	sub-01	238.908	238.998	I
ses-053_task-s06e04a	sub-01	239.004	239.126	was
ses-053_task-s06e04a	sub-01	239.148	239.238	going
ses-053_task-s06e04a	sub-01	239.244	239.318	to
ses-053_task-s06e04a	sub-01	239.324	239.586	die
ses-053_task-s06e04a	sub-01	239.618	239.826	till']
ses-053_task-s06e04a	sub-01	239.858	240.006	the
ses-053_task-s06e04a	sub-01	240.028	240.214	very
ses-053_task-s06e04a	sub-01	240.252	240.406	end
ses-053_task-s06e04a	sub-01	240.428	240.518	of
ses-053_task-s06e04a	sub-01	240.524	240.658	the
ses-053_task-s06e04a	sub-01	240.684	241.094	session.
ses-053_task-s06e04a	sub-01	241.142	241.30599999999998	And
ses-053_task-s06e04a	sub-01	241.328	241.466	I
ses-053_task-s06e04a	sub-01	241.488	241.626	was
ses-053_task-s06e04a	sub-01	241.648	241.834	not
ses-053_task-s06e04a	sub-01	241.872	242.026	going
ses-053_task-s06e04a	sub-01	242.048	242.138	to
ses-053_task-s06e04a	sub-01	242.144	242.406	waste
ses-053_task-s06e04a	sub-01	242.438	242.53799999999998	a
ses-053_task-s06e04a	sub-01	242.544	242.714	whole
ses-053_task-s06e04a	sub-01	242.752	243.002	['other
ses-053_task-s06e04a	sub-01	243.056	243.322	hour
ses-053_task-s06e04a	sub-01	243.376	243.594	there.
ses-053_task-s06e04a	sub-01	243.632	243.786	I
ses-053_task-s06e04a	sub-01	243.808	243.898	mean
ses-053_task-s06e04a	sub-01	243.904	244.08599999999998	
ses-053_task-s06e04a	sub-01	244.118	244.266	I've
ses-053_task-s06e04a	sub-01	244.288	244.42600000000002	got
ses-053_task-s06e04a	sub-01	244.448	244.586	a
ses-053_task-s06e04a	sub-01	244.608	244.842	week
ses-053_task-s06e04a	sub-01	244.896	245.498	left.
ses-053_task-s06e04a	sub-01	245.664	246.006	"[""""I've"
