dataset	subject	onset	offset	word
ses-027_task-s04e02b	sub-01	31.228	31.414	think
ses-027_task-s04e02b	sub-01	31.452	31.606	this
ses-027_task-s04e02b	sub-01	31.628	31.766000000000002	might
ses-027_task-s04e02b	sub-01	31.788	31.878	be
ses-027_task-s04e02b	sub-01	31.884	32.006	one
ses-027_task-s04e02b	sub-01	32.028	32.118	of
ses-027_task-s04e02b	sub-01	32.124	32.198	the
ses-027_task-s04e02b	sub-01	32.204	32.374	times
ses-027_task-s04e02b	sub-01	32.412	32.566	when
ses-027_task-s04e02b	sub-01	32.588	32.866	"[""""he's"
ses-027_task-s04e02b	sub-01	32.898	33.286	wrong.
ses-027_task-s04e02b	sub-01	33.388	33.606	You
ses-027_task-s04e02b	sub-01	33.628	34.054	think?']
ses-027_task-s04e02b	sub-01	34.172	34.406	['Oh
ses-027_task-s04e02b	sub-01	34.428	34.565999999999995	
ses-027_task-s04e02b	sub-01	34.588	34.786	no
ses-027_task-s04e02b	sub-01	34.818	35.4	
ses-027_task-s04e02b	sub-01	43.55	44.01	Hi.
ses-027_task-s04e02b	sub-01	44.08	44.699999999999996	Hi,
ses-027_task-s04e02b	sub-01	47.79	48.885999999999996	Phoebes.
ses-027_task-s04e02b	sub-01	49.078	49.482000000000006	About
ses-027_task-s04e02b	sub-01	49.536	49.706	your
ses-027_task-s04e02b	sub-01	49.728	50.298	mom
ses-027_task-s04e02b	sub-01	50.464	51.18	yeah,
ses-027_task-s04e02b	sub-01	54.51	54.885999999999996	"[""""how's"
ses-027_task-s04e02b	sub-01	54.918	55.114	that']
ses-027_task-s04e02b	sub-01	55.152	55.74	going?
ses-027_task-s04e02b	sub-01	56.75	57.162	So
ses-027_task-s04e02b	sub-01	57.216	57.82	great.
ses-027_task-s04e02b	sub-01	58.21	58.526	We
ses-027_task-s04e02b	sub-01	58.548	58.686	took
ses-027_task-s04e02b	sub-01	58.708	58.798	a
ses-027_task-s04e02b	sub-01	58.804	59.034	nap
ses-027_task-s04e02b	sub-01	59.082	59.342	together
ses-027_task-s04e02b	sub-01	59.396	59.806	today.
ses-027_task-s04e02b	sub-01	59.908	60.126000000000005	My
ses-027_task-s04e02b	sub-01	60.148	60.334	mom
ses-027_task-s04e02b	sub-01	60.372	60.618	fell
ses-027_task-s04e02b	sub-01	60.634	60.906	asleep
ses-027_task-s04e02b	sub-01	60.938	61.038000000000004	on
ses-027_task-s04e02b	sub-01	61.044	61.166	my
ses-027_task-s04e02b	sub-01	61.188	61.498000000000005	tummy
ses-027_task-s04e02b	sub-01	61.514	61.646	and
ses-027_task-s04e02b	sub-01	61.668	62.43	purred.
ses-027_task-s04e02b	sub-01	64.63	65.006	"[""""That's"
ses-027_task-s04e02b	sub-01	65.038	65.234	so']
ses-027_task-s04e02b	sub-01	65.272	66.05000000000001	sweet.
ses-027_task-s04e02b	sub-01	68.87	69.278	"[""""I'm"
ses-027_task-s04e02b	sub-01	69.294	69.378	going
ses-027_task-s04e02b	sub-01	69.384	69.458	to
ses-027_task-s04e02b	sub-01	69.464	69.586	get
ses-027_task-s04e02b	sub-01	69.608	69.79400000000001	some']
ses-027_task-s04e02b	sub-01	69.832	70.52999999999999	coffee.
ses-027_task-s04e02b	sub-01	77.29	77.61800000000001	"[""""What'd"
ses-027_task-s04e02b	sub-01	77.634	77.766	you
ses-027_task-s04e02b	sub-01	77.788	77.974	say
ses-027_task-s04e02b	sub-01	78.012	78.306	
ses-027_task-s04e02b	sub-01	78.338	78.49799999999999	Joe?
ses-027_task-s04e02b	sub-01	78.514	78.694	I'll
ses-027_task-s04e02b	sub-01	78.732	78.886	be
ses-027_task-s04e02b	sub-01	78.908	79.48	there.
ses-027_task-s04e02b	sub-01	83.85	84.61	Phoebes,
ses-027_task-s04e02b	sub-01	84.69	84.934	I
ses-027_task-s04e02b	sub-01	84.972	85.17399999999999	just
ses-027_task-s04e02b	sub-01	85.212	85.51	feel
ses-027_task-s04e02b	sub-01	85.58	86.2	so
ses-027_task-s04e02b	sub-01	87.13	87.446	['all
ses-027_task-s04e02b	sub-01	87.468	87.65400000000001	right
ses-027_task-s04e02b	sub-01	87.692	87.90599999999999	
ses-027_task-s04e02b	sub-01	87.938	88.23	coming
ses-027_task-s04e02b	sub-01	88.3	88.92	already.
ses-027_task-s04e02b	sub-01	95.85	96.166	Not
ses-027_task-s04e02b	sub-01	96.188	96.37400000000001	yet,
ses-027_task-s04e02b	sub-01	96.412	96.566	not
ses-027_task-s04e02b	sub-01	96.588	96.726	yet,
ses-027_task-s04e02b	sub-01	96.748	96.88600000000001	not
ses-027_task-s04e02b	sub-01	96.908	97.046	yet,
ses-027_task-s04e02b	sub-01	97.068	97.206	not
ses-027_task-s04e02b	sub-01	97.228	97.414	yet,
ses-027_task-s04e02b	sub-01	97.452	97.606	not
ses-027_task-s04e02b	sub-01	97.628	97.81400000000001	yet,
ses-027_task-s04e02b	sub-01	97.852	98.006	not
ses-027_task-s04e02b	sub-01	98.028	98.60000000000001	yet.
ses-027_task-s04e02b	sub-01	99.53	100.31	"[""""I'm""""]"
ses-027_task-s04e02b	sub-01	104.61	104.974	hello,
ses-027_task-s04e02b	sub-01	105.012	105.354	Chip.
ses-027_task-s04e02b	sub-01	105.402	105.614	Hey,
ses-027_task-s04e02b	sub-01	105.652	105.946	['Rach.
ses-027_task-s04e02b	sub-01	105.978	106.12599999999999	How
ses-027_task-s04e02b	sub-01	106.148	106.286	you
ses-027_task-s04e02b	sub-01	106.308	106.638	doing?
ses-027_task-s04e02b	sub-01	106.724	106.986	"I'm""""]"
ses-027_task-s04e02b	sub-01	107.018	107.31	['great.
ses-027_task-s04e02b	sub-01	107.38	107.70599999999999	I'm
ses-027_task-s04e02b	sub-01	107.738	108.126	great.
ses-027_task-s04e02b	sub-01	108.228	108.446	Got
ses-027_task-s04e02b	sub-01	108.468	108.558	a
ses-027_task-s04e02b	sub-01	108.564	108.734	great']
ses-027_task-s04e02b	sub-01	108.772	108.974	['job
ses-027_task-s04e02b	sub-01	109.012	109.166	at
ses-027_task-s04e02b	sub-01	109.188	109.946	Bloomingdale's.
ses-027_task-s04e02b	sub-01	109.978	110.12599999999999	I']
ses-027_task-s04e02b	sub-01	110.148	110.286	have
ses-027_task-s04e02b	sub-01	110.308	110.762	wonderful
ses-027_task-s04e02b	sub-01	110.826	111.342	friends.
ses-027_task-s04e02b	sub-01	111.476	111.87	['And
ses-027_task-s04e02b	sub-01	111.94	112.126	even
ses-027_task-s04e02b	sub-01	112.148	112.286	though
ses-027_task-s04e02b	sub-01	112.308	112.45800000000001	I'm
ses-027_task-s04e02b	sub-01	112.474	112.61800000000001	not
ses-027_task-s04e02b	sub-01	112.644	112.834	seeing
ses-027_task-s04e02b	sub-01	112.872	113.122	anyone']
ses-027_task-s04e02b	sub-01	113.176	113.346	['right
ses-027_task-s04e02b	sub-01	113.368	113.554	now
ses-027_task-s04e02b	sub-01	113.592	113.758	I've
ses-027_task-s04e02b	sub-01	113.774	113.95400000000001	really
ses-027_task-s04e02b	sub-01	113.992	114.194	never
ses-027_task-s04e02b	sub-01	114.232	114.446	felt
ses-027_task-s04e02b	sub-01	114.478	114.722	better']
ses-027_task-s04e02b	sub-01	114.776	114.994	about
ses-027_task-s04e02b	sub-01	115.032	115.61999999999999	myself.
ses-027_task-s04e02b	sub-01	118.63	119.234	So
ses-027_task-s04e02b	sub-01	119.352	119.88600000000001	Monica
ses-027_task-s04e02b	sub-01	119.918	120.162	ready?
ses-027_task-s04e02b	sub-01	120.216	120.85	Hunt.
ses-027_task-s04e02b	sub-01	123.43	123.95	"[""""She'll"
ses-027_task-s04e02b	sub-01	124.03	124.226	see
ses-027_task-s04e02b	sub-01	124.248	124.38600000000001	out
ses-027_task-s04e02b	sub-01	124.408	124.546	in
ses-027_task-s04e02b	sub-01	124.568	124.706	a']
ses-027_task-s04e02b	sub-01	124.728	125.34599999999999	second.
ses-027_task-s04e02b	sub-01	125.528	125.87400000000001	So,
ses-027_task-s04e02b	sub-01	125.912	126.35000000000001	chip.
ses-027_task-s04e02b	sub-01	126.43	127.15	"[""""How's"
ses-027_task-s04e02b	sub-01	127.31	127.854	Amy']
ses-027_task-s04e02b	sub-01	127.902	128.682	Welsh?
ses-027_task-s04e02b	sub-01	128.846	129.346	Amy
ses-027_task-s04e02b	sub-01	129.378	130.01799999999997	['Welsh?
ses-027_task-s04e02b	sub-01	130.114	130.374	Wow
ses-027_task-s04e02b	sub-01	130.412	130.566	
ses-027_task-s04e02b	sub-01	130.588	130.786	I
ses-027_task-s04e02b	sub-01	130.818	131.014	haven't
ses-027_task-s04e02b	sub-01	131.052	131.302	her
ses-027_task-s04e02b	sub-01	131.356	131.96	since
ses-027_task-s04e02b	sub-01	135.21	135.77800000000002	monica
ses-027_task-s04e02b	sub-01	135.794	135.97400000000002	about
ses-027_task-s04e02b	sub-01	136.012	136.6	ready?
ses-027_task-s04e02b	sub-01	138.27	138.97	Hi.
ses-027_task-s04e02b	sub-01	139.12	139.482	Hey.
ses-027_task-s04e02b	sub-01	139.536	139.85	Wow,
ses-027_task-s04e02b	sub-01	139.92	140.154	you
ses-027_task-s04e02b	sub-01	140.192	140.346	look
ses-027_task-s04e02b	sub-01	140.368	140.94	great.
ses-027_task-s04e02b	sub-01	142.11	142.47400000000002	Well,
ses-027_task-s04e02b	sub-01	142.512	142.666	you
ses-027_task-s04e02b	sub-01	142.688	142.922	guys
ses-027_task-s04e02b	sub-01	142.976	143.194	have
ses-027_task-s04e02b	sub-01	143.232	143.86599999999999	fun.
ses-027_task-s04e02b	sub-01	144.048	144.406	Catch
ses-027_task-s04e02b	sub-01	144.438	144.58599999999998	you
ses-027_task-s04e02b	sub-01	144.608	144.794	later.
ses-027_task-s04e02b	sub-01	144.832	145.174	Invite
ses-027_task-s04e02b	sub-01	145.222	145.82000000000002	you.
ses-027_task-s04e02b	sub-01	147.31	147.626	['Are
ses-027_task-s04e02b	sub-01	147.648	147.738	you
ses-027_task-s04e02b	sub-01	147.744	147.866	sure
ses-027_task-s04e02b	sub-01	147.888	148.038	you're
ses-027_task-s04e02b	sub-01	148.054	148.234	okay
ses-027_task-s04e02b	sub-01	148.272	148.426	about
ses-027_task-s04e02b	sub-01	148.448	148.97	this?']
ses-027_task-s04e02b	sub-01	149.12	149.578	Actually
ses-027_task-s04e02b	sub-01	149.664	150.07	okay,
ses-027_task-s04e02b	sub-01	150.16	150.79999999999998	great.
ses-027_task-s04e02b	sub-01	154.45	154.814	This
ses-027_task-s04e02b	sub-01	154.852	155.006	is
ses-027_task-s04e02b	sub-01	155.028	155.166	the
ses-027_task-s04e02b	sub-01	155.188	155.46599999999998	unit
ses-027_task-s04e02b	sub-01	155.498	155.646	for
ses-027_task-s04e02b	sub-01	155.668	155.854	you,
ses-027_task-s04e02b	sub-01	155.892	156.094	my
ses-027_task-s04e02b	sub-01	156.132	156.72	friend.
ses-027_task-s04e02b	sub-01	157.17	157.706	Sturdy
ses-027_task-s04e02b	sub-01	157.738	158.554	construction,
ses-027_task-s04e02b	sub-01	158.682	159.06599999999997	tons
ses-027_task-s04e02b	sub-01	159.098	159.246	of
ses-027_task-s04e02b	sub-01	159.268	159.626	storage
ses-027_task-s04e02b	sub-01	159.658	160.18599999999998	compartments,
ses-027_task-s04e02b	sub-01	160.218	160.414	some
ses-027_task-s04e02b	sub-01	160.452	160.606	big
ses-027_task-s04e02b	sub-01	160.628	160.814	enough
ses-027_task-s04e02b	sub-01	160.852	160.958	to
ses-027_task-s04e02b	sub-01	160.964	161.134	fit
ses-027_task-s04e02b	sub-01	161.172	161.278	a
ses-027_task-s04e02b	sub-01	161.284	161.546	grown
ses-027_task-s04e02b	sub-01	161.578	162.16	man.
ses-027_task-s04e02b	sub-01	163.33	164.03	What?
ses-027_task-s04e02b	sub-01	164.18	164.494	Oh,
ses-027_task-s04e02b	sub-01	164.532	164.87800000000001	yeah,
ses-027_task-s04e02b	sub-01	164.964	165.166	I
ses-027_task-s04e02b	sub-01	165.188	165.338	got
ses-027_task-s04e02b	sub-01	165.364	165.506	in
ses-027_task-s04e02b	sub-01	165.528	165.714	there
ses-027_task-s04e02b	sub-01	165.752	166.098	myself
ses-027_task-s04e02b	sub-01	166.184	166.82	once.
ses-027_task-s04e02b	sub-01	167.19	167.554	My
ses-027_task-s04e02b	sub-01	167.592	167.966	roommate
ses-027_task-s04e02b	sub-01	167.998	168.146	bet
ses-027_task-s04e02b	sub-01	168.168	168.306	me
ses-027_task-s04e02b	sub-01	168.328	168.766	['$5
ses-027_task-s04e02b	sub-01	168.798	168.946	that
ses-027_task-s04e02b	sub-01	168.968	169.106	I
ses-027_task-s04e02b	sub-01	169.128	169.54999999999998	couldn't.
ses-027_task-s04e02b	sub-01	169.63	169.826	And']
ses-027_task-s04e02b	sub-01	169.848	169.98600000000002	then
ses-027_task-s04e02b	sub-01	170.008	170.14600000000002	he
ses-027_task-s04e02b	sub-01	170.168	170.366	stuck
ses-027_task-s04e02b	sub-01	170.398	170.498	a
ses-027_task-s04e02b	sub-01	170.504	170.72199999999998	board
ses-027_task-s04e02b	sub-01	170.776	170.946	through
ses-027_task-s04e02b	sub-01	170.968	171.106	the
ses-027_task-s04e02b	sub-01	171.128	171.45399999999998	handles
ses-027_task-s04e02b	sub-01	171.502	171.714	and
ses-027_task-s04e02b	sub-01	171.752	171.99800000000002	locked
ses-027_task-s04e02b	sub-01	172.014	172.19400000000002	me
ses-027_task-s04e02b	sub-01	172.232	172.82	in.
ses-027_task-s04e02b	sub-01	173.99	174.306	It
ses-027_task-s04e02b	sub-01	174.328	174.466	was
ses-027_task-s04e02b	sub-01	174.488	174.686	funny
ses-027_task-s04e02b	sub-01	174.718	174.878	till
ses-027_task-s04e02b	sub-01	174.894	175.038	I
ses-027_task-s04e02b	sub-01	175.064	175.206	started
ses-027_task-s04e02b	sub-01	175.228	175.37800000000001	feeling
ses-027_task-s04e02b	sub-01	175.394	175.478	like
ses-027_task-s04e02b	sub-01	175.484	175.55800000000002	I
ses-027_task-s04e02b	sub-01	175.564	175.686	was
ses-027_task-s04e02b	sub-01	175.708	175.798	in
ses-027_task-s04e02b	sub-01	175.804	175.87800000000001	a
ses-027_task-s04e02b	sub-01	175.884	176.63	coffin.
ses-027_task-s04e02b	sub-01	179.29	180.134	No,
ses-027_task-s04e02b	sub-01	180.332	180.646	['you
ses-027_task-s04e02b	sub-01	180.668	180.866	can't
ses-027_task-s04e02b	sub-01	180.898	181.046	fit
ses-027_task-s04e02b	sub-01	181.068	181.15800000000002	in
ses-027_task-s04e02b	sub-01	181.164	181.286	that
ses-027_task-s04e02b	sub-01	181.308	181.59	thing.']
ses-027_task-s04e02b	sub-01	181.66	181.858	"[""""That's"
ses-027_task-s04e02b	sub-01	181.874	182.006	not
ses-027_task-s04e02b	sub-01	182.028	182.226	deep
ses-027_task-s04e02b	sub-01	182.258	182.83800000000002	enough.']
ses-027_task-s04e02b	sub-01	183.004	183.334	Oh,
ses-027_task-s04e02b	sub-01	183.372	183.96	yeah?
ses-027_task-s04e02b	sub-01	186.17	186.486	['If
ses-027_task-s04e02b	sub-01	186.508	186.69400000000002	I
ses-027_task-s04e02b	sub-01	186.732	187.43	can't
ses-027_task-s04e02b	sub-01	187.87	188.566	"[""""I'll"
ses-027_task-s04e02b	sub-01	188.598	188.854	knock']
ses-027_task-s04e02b	sub-01	188.902	189.36599999999999	$5
ses-027_task-s04e02b	sub-01	189.398	189.594	off
ses-027_task-s04e02b	sub-01	189.632	189.738	the
ses-027_task-s04e02b	sub-01	189.744	189.914	price
ses-027_task-s04e02b	sub-01	189.952	190.058	of
ses-027_task-s04e02b	sub-01	190.064	190.186	the
ses-027_task-s04e02b	sub-01	190.208	190.87	unit.
ses-027_task-s04e02b	sub-01	191.03	191.306	All
ses-027_task-s04e02b	sub-01	191.328	191.466	right,
ses-027_task-s04e02b	sub-01	191.488	191.578	you
ses-027_task-s04e02b	sub-01	191.584	191.70600000000002	have
ses-027_task-s04e02b	sub-01	191.728	191.96200000000002	yourself
ses-027_task-s04e02b	sub-01	192.016	192.138	a
ses-027_task-s04e02b	sub-01	192.144	192.506	deal.
ses-027_task-s04e02b	sub-01	192.608	193.26	Okay.
ses-027_task-s04e02b	sub-01	197.95	198.554	See?
ses-027_task-s04e02b	sub-01	198.672	198.954	I
ses-027_task-s04e02b	sub-01	198.992	199.242	told
ses-027_task-s04e02b	sub-01	199.296	199.9	you.
ses-027_task-s04e02b	sub-01	203.01	203.47	Sometimes
ses-027_task-s04e02b	sub-01	203.54	203.774	I
ses-027_task-s04e02b	sub-01	203.812	203.966	come
ses-027_task-s04e02b	sub-01	203.988	204.126	in
ses-027_task-s04e02b	sub-01	204.148	204.286	here
ses-027_task-s04e02b	sub-01	204.308	204.446	just
ses-027_task-s04e02b	sub-01	204.468	204.606	to
ses-027_task-s04e02b	sub-01	204.628	204.766	get
ses-027_task-s04e02b	sub-01	204.788	205.02200000000002	away
ses-027_task-s04e02b	sub-01	205.076	205.24599999999998	from
ses-027_task-s04e02b	sub-01	205.268	205.84	it.
ses-027_task-s04e02b	sub-01	208.29	208.654	Hey,
ses-027_task-s04e02b	sub-01	208.692	208.846	a
ses-027_task-s04e02b	sub-01	208.868	209.63	nickel
ses-027_task-s04e02b	sub-01	214.63	215.042	we
ses-027_task-s04e02b	sub-01	215.096	215.794	are.
ses-027_task-s04e02b	sub-01	215.992	216.30599999999998	Oh,
ses-027_task-s04e02b	sub-01	216.328	216.466	my
ses-027_task-s04e02b	sub-01	216.488	216.722	God.
ses-027_task-s04e02b	sub-01	216.776	216.994	You
ses-027_task-s04e02b	sub-01	217.032	217.186	still
ses-027_task-s04e02b	sub-01	217.208	217.346	have
ses-027_task-s04e02b	sub-01	217.368	217.506	the
ses-027_task-s04e02b	sub-01	217.528	218.398	chipper.
ses-027_task-s04e02b	sub-01	218.574	219.3	['What?
ses-027_task-s04e02b	sub-01	219.91	220.36599999999999	"That's""""]"
ses-027_task-s04e02b	sub-01	220.398	220.546	what
ses-027_task-s04e02b	sub-01	220.568	220.70600000000002	we
ses-027_task-s04e02b	sub-01	220.728	220.818	used
ses-027_task-s04e02b	sub-01	220.824	220.94600000000003	to
ses-027_task-s04e02b	sub-01	220.968	221.154	call
ses-027_task-s04e02b	sub-01	221.192	221.442	your
ses-027_task-s04e02b	sub-01	221.496	221.714	your
ses-027_task-s04e02b	sub-01	221.752	222.25400000000002	motorcycle
ses-027_task-s04e02b	sub-01	222.302	222.46599999999998	in
ses-027_task-s04e02b	sub-01	222.488	222.674	high
ses-027_task-s04e02b	sub-01	222.712	223.29999999999998	school.
ses-027_task-s04e02b	sub-01	223.75	224.018	You
ses-027_task-s04e02b	sub-01	224.024	224.194	know,
ses-027_task-s04e02b	sub-01	224.232	224.338	a
ses-027_task-s04e02b	sub-01	224.344	224.686	motorcycle
ses-027_task-s04e02b	sub-01	224.718	224.86599999999999	is
ses-027_task-s04e02b	sub-01	224.888	224.978	a
ses-027_task-s04e02b	sub-01	224.984	225.71	chopper.
ses-027_task-s04e02b	sub-01	225.87	226.24200000000002	Your
ses-027_task-s04e02b	sub-01	226.296	227.01	Chip.
ses-027_task-s04e02b	sub-01	228.33	228.74200000000002	Never
ses-027_task-s04e02b	sub-01	228.796	229.4	mind.
ses-027_task-s04e02b	sub-01	230.49	230.758	I
ses-027_task-s04e02b	sub-01	230.764	230.934	think
ses-027_task-s04e02b	sub-01	230.972	231.186	"[""""it's"
ses-027_task-s04e02b	sub-01	231.218	231.82999999999998	cute.']
ses-027_task-s04e02b	sub-01	236.49	237.24	Wow.
ses-027_task-s04e02b	sub-01	238.01	238.546	Lipper
ses-027_task-s04e02b	sub-01	238.578	238.774	from
ses-027_task-s04e02b	sub-01	238.812	238.918	the
ses-027_task-s04e02b	sub-01	238.924	239.67000000000002	chipper.
ses-027_task-s04e02b	sub-01	242.03	242.394	So
ses-027_task-s04e02b	sub-01	242.432	242.58599999999998	you
ses-027_task-s04e02b	sub-01	242.608	242.698	still
ses-027_task-s04e02b	sub-01	242.704	242.77800000000002	in
ses-027_task-s04e02b	sub-01	242.784	242.95399999999998	touch
ses-027_task-s04e02b	sub-01	242.992	243.09799999999998	with
ses-027_task-s04e02b	sub-01	243.104	243.322	anyone
ses-027_task-s04e02b	sub-01	243.376	243.546	from
ses-027_task-s04e02b	sub-01	243.568	243.70600000000002	high
ses-027_task-s04e02b	sub-01	243.728	244.3	school?
ses-027_task-s04e02b	sub-01	244.75	245.206	"[""""There's"
ses-027_task-s04e02b	sub-01	245.238	245.766	Rachel
ses-027_task-s04e02b	sub-01	245.878	246.54	and
ses-027_task-s04e02b	sub-01	247.55	247.958	"[""""that's"
ses-027_task-s04e02b	sub-01	247.974	248.634	it.']
ses-027_task-s04e02b	sub-01	248.832	249.146	How
ses-027_task-s04e02b	sub-01	249.168	249.354	about
ses-027_task-s04e02b	sub-01	249.392	249.738	you?
ses-027_task-s04e02b	sub-01	249.824	250.026	Oh,
ses-027_task-s04e02b	sub-01	250.048	250.186	yeah.
ses-027_task-s04e02b	sub-01	250.208	250.358	I
ses-027_task-s04e02b	sub-01	250.384	250.52599999999998	still
ses-027_task-s04e02b	sub-01	250.548	250.698	hang
ses-027_task-s04e02b	sub-01	250.714	250.846	with
ses-027_task-s04e02b	sub-01	250.868	251.146	Simmons
ses-027_task-s04e02b	sub-01	251.178	251.326	and
ses-027_task-s04e02b	sub-01	251.348	252.09	Zaina.
ses-027_task-s04e02b	sub-01	252.25	252.526	And
ses-027_task-s04e02b	sub-01	252.548	252.686	I
ses-027_task-s04e02b	sub-01	252.708	252.846	see
ses-027_task-s04e02b	sub-01	252.868	253.25799999999998	spindler
ses-027_task-s04e02b	sub-01	253.274	253.406	a
ses-027_task-s04e02b	sub-01	253.428	253.662	lot.
ses-027_task-s04e02b	sub-01	253.716	254.282	Levine,
ses-027_task-s04e02b	sub-01	254.346	255.034	Kelly.
ses-027_task-s04e02b	sub-01	255.162	255.406	And
ses-027_task-s04e02b	sub-01	255.428	255.566	I
ses-027_task-s04e02b	sub-01	255.588	255.726	run
ses-027_task-s04e02b	sub-01	255.748	255.934	into
ses-027_task-s04e02b	sub-01	255.972	256.266	Goldie
ses-027_task-s04e02b	sub-01	256.298	256.446	from
ses-027_task-s04e02b	sub-01	256.468	256.606	time
ses-027_task-s04e02b	sub-01	256.628	256.81399999999996	to
ses-027_task-s04e02b	sub-01	256.852	257.438	time.
ses-027_task-s04e02b	sub-01	257.604	258.026	Stick,
ses-027_task-s04e02b	sub-01	258.058	258.426	Browns,
ses-027_task-s04e02b	sub-01	258.458	258.93800000000005	Olkoff
ses-027_task-s04e02b	sub-01	258.954	259.898	Maguire,
ses-027_task-s04e02b	sub-01	260.074	260.97	JT
ses-027_task-s04e02b	sub-01	261.13	262.27	Beardsley.
ses-027_task-s04e02b	sub-01	262.85	263.166	Is
ses-027_task-s04e02b	sub-01	263.188	263.42199999999997	that
ses-027_task-s04e02b	sub-01	263.476	263.98199999999997	all?
ses-027_task-s04e02b	sub-01	264.116	264.366	You
ses-027_task-s04e02b	sub-01	264.388	264.53799999999995	know,
ses-027_task-s04e02b	sub-01	264.564	264.754	after
