dataset	subject	onset	offset	word
ses-003_task-wolf06	sub-01	12.958	13.126	these
ses-003_task-wolf06	sub-01	13.158	13.405999999999999	Wall
ses-003_task-wolf06	sub-01	13.438	13.63	street
ses-003_task-wolf06	sub-01	13.67	13.958	pricks
ses-003_task-wolf06	sub-01	13.974	14.102	would
ses-003_task-wolf06	sub-01	14.126	14.286	ever
ses-003_task-wolf06	sub-01	14.318	14.558	stop
ses-003_task-wolf06	sub-01	14.614	14.862	thinking
ses-003_task-wolf06	sub-01	14.886	15.046	of
ses-003_task-wolf06	sub-01	15.078	15.197999999999999	us
ses-003_task-wolf06	sub-01	15.214	15.366	as
ses-003_task-wolf06	sub-01	15.398	15.878	some
ses-003_task-wolf06	sub-01	16.014	16.349999999999998	shit
ses-003_task-wolf06	sub-01	16.39	16.726	kicker
ses-003_task-wolf06	sub-01	16.758	17.061999999999998	bucket
ses-003_task-wolf06	sub-01	17.086	17.534	shot.
ses-003_task-wolf06	sub-01	17.622	17.798	We
ses-003_task-wolf06	sub-01	17.814	17.966	got
ses-003_task-wolf06	sub-01	17.998	18.446	Arncliffe
ses-003_task-wolf06	sub-01	18.478	19.102	International.
ses-003_task-wolf06	sub-01	19.286	19.534000000000002	See,
ses-003_task-wolf06	sub-01	19.542	19.638	we
ses-003_task-wolf06	sub-01	19.654	19.733999999999998	were
ses-003_task-wolf06	sub-01	19.742	19.838	a
ses-003_task-wolf06	sub-01	19.854	20.029999999999998	little
ses-003_task-wolf06	sub-01	20.07	20.534	different.
ses-003_task-wolf06	sub-01	20.662	20.878	We
ses-003_task-wolf06	sub-01	20.894	21.037999999999997	liked
ses-003_task-wolf06	sub-01	21.054	21.157999999999998	to
ses-003_task-wolf06	sub-01	21.174	21.278	get
ses-003_task-wolf06	sub-01	21.294	21.446	as
ses-003_task-wolf06	sub-01	21.478	21.766000000000002	fucked
ses-003_task-wolf06	sub-01	21.798	21.918	up
ses-003_task-wolf06	sub-01	21.934	22.11	as
ses-003_task-wolf06	sub-01	22.15	22.494	possible
ses-003_task-wolf06	sub-01	22.582	22.830000000000002	during
ses-003_task-wolf06	sub-01	22.87	23.046	our
ses-003_task-wolf06	sub-01	23.078	23.366	business
ses-003_task-wolf06	sub-01	23.438	24.302	powwows
ses-003_task-wolf06	sub-01	24.406	24.598	in
ses-003_task-wolf06	sub-01	24.614	24.742	order
ses-003_task-wolf06	sub-01	24.766	24.926	to
ses-003_task-wolf06	sub-01	24.958	25.366	stimulate
ses-003_task-wolf06	sub-01	25.398	25.541999999999998	our
ses-003_task-wolf06	sub-01	25.566	25.75	free
ses-003_task-wolf06	sub-01	25.79	26.189999999999998	flowing
ses-003_task-wolf06	sub-01	26.23	26.854	ideas,
ses-003_task-wolf06	sub-01	26.982	27.221999999999998	which
ses-003_task-wolf06	sub-01	27.246	27.357999999999997	is
ses-003_task-wolf06	sub-01	27.374	27.502	why
ses-003_task-wolf06	sub-01	27.526	27.637999999999998	we
ses-003_task-wolf06	sub-01	27.654	27.782	were
ses-003_task-wolf06	sub-01	27.806	28.11	popping
ses-003_task-wolf06	sub-01	28.15	28.302	these
ses-003_task-wolf06	sub-01	28.326	28.646	ludes
ses-003_task-wolf06	sub-01	28.678	28.822	like
ses-003_task-wolf06	sub-01	28.846	28.958	they
ses-003_task-wolf06	sub-01	28.974	29.078	were
ses-003_task-wolf06	sub-01	29.094	29.222	M
ses-003_task-wolf06	sub-01	29.246	29.357999999999997	and
ses-003_task-wolf06	sub-01	29.374	30.009999999999998	Ms.
ses-003_task-wolf06	sub-01	33.57	33.858	We
ses-003_task-wolf06	sub-01	33.874	34.050000000000004	own
ses-003_task-wolf06	sub-01	34.09	34.242000000000004	the
ses-003_task-wolf06	sub-01	34.266	34.65	fucking
ses-003_task-wolf06	sub-01	34.69	35.269999999999996	company.
ses-003_task-wolf06	sub-01	35.57	35.906	['We
ses-003_task-wolf06	sub-01	35.938	36.13	own
ses-003_task-wolf06	sub-01	36.17	36.346000000000004	the
ses-003_task-wolf06	sub-01	36.378	36.714	companies.
ses-003_task-wolf06	sub-01	36.802	36.978	Don't
ses-003_task-wolf06	sub-01	36.994	37.074	know
ses-003_task-wolf06	sub-01	37.082	37.154	what']
ses-003_task-wolf06	sub-01	37.162	37.257999999999996	['a
ses-003_task-wolf06	sub-01	37.274	37.466	lude
ses-003_task-wolf06	sub-01	37.498	37.882	is?
ses-003_task-wolf06	sub-01	37.986	38.226	I'll
ses-003_task-wolf06	sub-01	38.258	38.402	tell']
ses-003_task-wolf06	sub-01	38.426	38.946000000000005	you.
ses-003_task-wolf06	sub-01	39.098	39.562	Wait,
ses-003_task-wolf06	sub-01	39.626	39.89	wait,
ses-003_task-wolf06	sub-01	39.93	40.122	wait,
ses-003_task-wolf06	sub-01	40.146	40.282000000000004	wait,
ses-003_task-wolf06	sub-01	40.306	40.442	wait,
ses-003_task-wolf06	sub-01	40.466	40.938	wait.
ses-003_task-wolf06	sub-01	41.074	41.449999999999996	Looks
ses-003_task-wolf06	sub-01	41.49	41.666000000000004	like
ses-003_task-wolf06	sub-01	41.698	41.914	those
ses-003_task-wolf06	sub-01	41.962	42.786	ludes
ses-003_task-wolf06	sub-01	42.978	43.33	are
ses-003_task-wolf06	sub-01	43.37	43.617999999999995	working
ses-003_task-wolf06	sub-01	43.674	43.914	their
ses-003_task-wolf06	sub-01	43.962	44.266000000000005	magic
ses-003_task-wolf06	sub-01	44.298	44.442	on
ses-003_task-wolf06	sub-01	44.466	44.85	Donnie
ses-003_task-wolf06	sub-01	44.89	45.09	right
ses-003_task-wolf06	sub-01	45.13	45.71	now.
ses-003_task-wolf06	sub-01	78.87	79.23	The
ses-003_task-wolf06	sub-01	79.27	80.262	Quaalude,
ses-003_task-wolf06	sub-01	80.406	80.71000000000001	or
ses-003_task-wolf06	sub-01	80.75	81.31	lude,
ses-003_task-wolf06	sub-01	81.39	81.558	as
ses-003_task-wolf06	sub-01	81.574	81.678	it
ses-003_task-wolf06	sub-01	81.694	81.87	is
ses-003_task-wolf06	sub-01	81.91	82.31	commonly
ses-003_task-wolf06	sub-01	82.35	82.726	referred
ses-003_task-wolf06	sub-01	82.758	83.286	to,
ses-003_task-wolf06	sub-01	83.438	83.726	was
ses-003_task-wolf06	sub-01	83.758	83.99799999999999	first
ses-003_task-wolf06	sub-01	84.054	84.686	synthesized
ses-003_task-wolf06	sub-01	84.758	84.966	in
ses-003_task-wolf06	sub-01	84.998	86.054	1951
ses-003_task-wolf06	sub-01	86.102	86.262	by
ses-003_task-wolf06	sub-01	86.286	86.422	['an
ses-003_task-wolf06	sub-01	86.446	86.75	indian
ses-003_task-wolf06	sub-01	86.83	87.19	doctor
ses-003_task-wolf06	sub-01	87.23	87.558	"that's""""]"
ses-003_task-wolf06	sub-01	87.614	87.91000000000001	dots,
ses-003_task-wolf06	sub-01	87.95	88.15	not
ses-003_task-wolf06	sub-01	88.19	88.782	feathers,
ses-003_task-wolf06	sub-01	88.886	89.10199999999999	as
ses-003_task-wolf06	sub-01	89.126	89.262	a
ses-003_task-wolf06	sub-01	89.286	89.956	sedative,
ses-003_task-wolf06	sub-01	90.118	90.392	and
ses-003_task-wolf06	sub-01	90.416	90.6	was
ses-003_task-wolf06	sub-01	90.64	91.216	prescribed
ses-003_task-wolf06	sub-01	91.248	91.464	to
ses-003_task-wolf06	sub-01	91.512	91.832	stressed
ses-003_task-wolf06	sub-01	91.856	92.03999999999999	out
ses-003_task-wolf06	sub-01	92.08	92.712	housewives
ses-003_task-wolf06	sub-01	92.776	92.976	with
ses-003_task-wolf06	sub-01	93.008	93.32	sleep
ses-003_task-wolf06	sub-01	93.36	94.22	disorders.
ses-003_task-wolf06	sub-01	94.72	95.104	But
ses-003_task-wolf06	sub-01	95.152	95.424	pretty
ses-003_task-wolf06	sub-01	95.472	95.96799999999999	soon,
ses-003_task-wolf06	sub-01	96.104	96.496	someone
ses-003_task-wolf06	sub-01	96.568	96.84	figured
ses-003_task-wolf06	sub-01	96.88	97.056	out
ses-003_task-wolf06	sub-01	97.088	97.208	that
ses-003_task-wolf06	sub-01	97.224	97.328	if
ses-003_task-wolf06	sub-01	97.344	97.496	he
ses-003_task-wolf06	sub-01	97.528	98.0	resisted
ses-003_task-wolf06	sub-01	98.04	98.21600000000001	the
ses-003_task-wolf06	sub-01	98.248	98.48	urge
ses-003_task-wolf06	sub-01	98.52	98.672	to
ses-003_task-wolf06	sub-01	98.696	98.91199999999999	sleep
ses-003_task-wolf06	sub-01	98.936	99.072	for
ses-003_task-wolf06	sub-01	99.096	99.304	just
ses-003_task-wolf06	sub-01	99.352	99.72800000000001	15
ses-003_task-wolf06	sub-01	99.824	100.544	minutes,
ses-003_task-wolf06	sub-01	100.712	100.968	you
ses-003_task-wolf06	sub-01	100.984	101.112	got
ses-003_task-wolf06	sub-01	101.136	101.32	a
ses-003_task-wolf06	sub-01	101.36	101.624	pretty
ses-003_task-wolf06	sub-01	101.672	101.968	kick
ses-003_task-wolf06	sub-01	102.024	102.216	ass
ses-003_task-wolf06	sub-01	102.248	102.44	high
ses-003_task-wolf06	sub-01	102.48	102.656	from
ses-003_task-wolf06	sub-01	102.688	103.26	['it.
ses-003_task-wolf06	sub-01	103.68	104.072	"Didn't""""]"
ses-003_task-wolf06	sub-01	104.096	104.304	take
ses-003_task-wolf06	sub-01	104.352	104.584	long
ses-003_task-wolf06	sub-01	104.632	104.792	for
ses-003_task-wolf06	sub-01	104.816	105.0	people
ses-003_task-wolf06	sub-01	105.04	105.21600000000001	to
ses-003_task-wolf06	sub-01	105.248	105.512	start
ses-003_task-wolf06	sub-01	105.576	106.088	abusing
ses-003_task-wolf06	sub-01	106.144	106.47200000000001	ludes,
ses-003_task-wolf06	sub-01	106.496	106.63199999999999	of
ses-003_task-wolf06	sub-01	106.656	107.176	course.
ses-003_task-wolf06	sub-01	107.328	107.568	And
ses-003_task-wolf06	sub-01	107.584	107.712	in
ses-003_task-wolf06	sub-01	107.736	108.456	1982,
ses-003_task-wolf06	sub-01	108.488	108.608	the
ses-003_task-wolf06	sub-01	108.624	108.896	us
ses-003_task-wolf06	sub-01	108.968	109.32000000000001	government
ses-003_task-wolf06	sub-01	109.4	109.85600000000001	schedule
ses-003_task-wolf06	sub-01	109.888	110.05600000000001	won
ses-003_task-wolf06	sub-01	110.088	110.616	them
ses-003_task-wolf06	sub-01	110.768	111.08	along
ses-003_task-wolf06	sub-01	111.12	111.248	with
ses-003_task-wolf06	sub-01	111.264	111.392	the
ses-003_task-wolf06	sub-01	111.416	111.52799999999999	rest
ses-003_task-wolf06	sub-01	111.544	111.648	of
ses-003_task-wolf06	sub-01	111.664	111.792	the
ses-003_task-wolf06	sub-01	111.816	112.38	world.
ses-003_task-wolf06	sub-01	112.92	113.256	Which
ses-003_task-wolf06	sub-01	113.288	113.472	meant
ses-003_task-wolf06	sub-01	113.496	113.60799999999999	there
ses-003_task-wolf06	sub-01	113.624	113.728	was
ses-003_task-wolf06	sub-01	113.744	113.896	only
ses-003_task-wolf06	sub-01	113.928	114.096	a
ses-003_task-wolf06	sub-01	114.128	114.48	finite
ses-003_task-wolf06	sub-01	114.52	114.672	amount
ses-003_task-wolf06	sub-01	114.696	114.80799999999999	of
ses-003_task-wolf06	sub-01	114.824	115.0	these
ses-003_task-wolf06	sub-01	115.04	115.31200000000001	things
ses-003_task-wolf06	sub-01	115.376	115.98	left.
ses-003_task-wolf06	sub-01	116.44	116.824	No
ses-003_task-wolf06	sub-01	116.872	117.472	shit.
ses-003_task-wolf06	sub-01	117.616	117.872	['You
ses-003_task-wolf06	sub-01	117.896	118.12	can't
ses-003_task-wolf06	sub-01	118.16	118.336	even
ses-003_task-wolf06	sub-01	118.368	118.536	buy
ses-003_task-wolf06	sub-01	118.568	118.712	them']
ses-003_task-wolf06	sub-01	118.736	119.44800000000001	anymore.
ses-003_task-wolf06	sub-01	119.624	119.93599999999999	You
ses-003_task-wolf06	sub-01	119.968	120.184	people
ses-003_task-wolf06	sub-01	120.232	120.416	are
ses-003_task-wolf06	sub-01	120.448	120.832	all
ses-003_task-wolf06	sub-01	120.936	121.256	shit
ses-003_task-wolf06	sub-01	121.288	121.408	out
ses-003_task-wolf06	sub-01	121.424	121.528	of
ses-003_task-wolf06	sub-01	121.544	122.14	luck.
ses-003_task-wolf06	sub-01	122.56	122.848	What
ses-003_task-wolf06	sub-01	122.864	123.256	is
ses-003_task-wolf06	sub-01	123.368	123.976	Steve
ses-003_task-wolf06	sub-01	124.088	125.02	Madden?
ses-003_task-wolf06	sub-01	125.48	126.46000000000001	Madden.
ses-003_task-wolf06	sub-01	127.08	127.94	Steve.
ses-003_task-wolf06	sub-01	128.44	129.304	Steve.
ses-003_task-wolf06	sub-01	129.472	129.68	Do
ses-003_task-wolf06	sub-01	129.68	129.768	you
ses-003_task-wolf06	sub-01	129.784	129.95999999999998	remember
ses-003_task-wolf06	sub-01	130.0	130.176	those
ses-003_task-wolf06	sub-01	130.208	130.9	ads?
ses-003_task-wolf06	sub-01	131.28	131.64000000000001	Those
ses-003_task-wolf06	sub-01	131.68	131.976	giant
ses-003_task-wolf06	sub-01	132.008	132.29600000000002	headed
ses-003_task-wolf06	sub-01	132.328	132.632	girls
ses-003_task-wolf06	sub-01	132.656	132.768	with
ses-003_task-wolf06	sub-01	132.784	132.888	the
ses-003_task-wolf06	sub-01	132.904	133.184	bug
ses-003_task-wolf06	sub-01	133.232	133.48	eyes
ses-003_task-wolf06	sub-01	133.52	133.71200000000002	wearing
ses-003_task-wolf06	sub-01	133.736	133.896	those
ses-003_task-wolf06	sub-01	133.928	134.096	big
ses-003_task-wolf06	sub-01	134.128	134.53599999999997	clunky
ses-003_task-wolf06	sub-01	134.568	135.008	shoes?
ses-003_task-wolf06	sub-01	135.104	135.288	You
ses-003_task-wolf06	sub-01	135.304	135.504	got
ses-003_task-wolf06	sub-01	135.552	135.664	a
ses-003_task-wolf06	sub-01	135.672	135.912	friend
ses-003_task-wolf06	sub-01	135.976	136.224	from
ses-003_task-wolf06	sub-01	136.272	136.648	school.
ses-003_task-wolf06	sub-01	136.744	137.152	Steve
ses-003_task-wolf06	sub-01	137.216	137.624	Madden.
ses-003_task-wolf06	sub-01	137.672	137.88	Friend
ses-003_task-wolf06	sub-01	137.92	138.11999999999998	from
ses-003_task-wolf06	sub-01	138.16	138.408	school.
ses-003_task-wolf06	sub-01	138.464	138.784	Steve
ses-003_task-wolf06	sub-01	138.832	139.224	Madden.
ses-003_task-wolf06	sub-01	139.272	139.51999999999998	Steve
ses-003_task-wolf06	sub-01	139.56	139.936	Madden
ses-003_task-wolf06	sub-01	139.968	140.184	['was
ses-003_task-wolf06	sub-01	140.232	140.464	the
ses-003_task-wolf06	sub-01	140.512	140.672	name
ses-003_task-wolf06	sub-01	140.696	140.832	in
ses-003_task-wolf06	sub-01	140.856	141.176	women's
ses-003_task-wolf06	sub-01	141.208	141.456	shoes']
ses-003_task-wolf06	sub-01	141.488	141.584	at
ses-003_task-wolf06	sub-01	141.592	141.71200000000002	the
ses-003_task-wolf06	sub-01	141.736	141.95999999999998	moment.
ses-003_task-wolf06	sub-01	142.0	142.272	And
ses-003_task-wolf06	sub-01	142.336	142.536	all
ses-003_task-wolf06	sub-01	142.568	142.71200000000002	of
ses-003_task-wolf06	sub-01	142.736	142.928	Wall
ses-003_task-wolf06	sub-01	142.944	143.16799999999998	street
ses-003_task-wolf06	sub-01	143.224	143.512	was
ses-003_task-wolf06	sub-01	143.576	143.952	begging
ses-003_task-wolf06	sub-01	143.976	144.112	to
ses-003_task-wolf06	sub-01	144.136	144.296	take
ses-003_task-wolf06	sub-01	144.328	144.496	his
ses-003_task-wolf06	sub-01	144.528	144.816	company
ses-003_task-wolf06	sub-01	144.888	145.48000000000002	public.
ses-003_task-wolf06	sub-01	145.64	145.91199999999998	Go
ses-003_task-wolf06	sub-01	145.936	146.12	ahead.
ses-003_task-wolf06	sub-01	146.16	146.31199999999998	Go
ses-003_task-wolf06	sub-01	146.336	146.496	ahead.
ses-003_task-wolf06	sub-01	146.528	146.82399999999998	Whatever.
ses-003_task-wolf06	sub-01	146.872	147.22400000000002	Except,
ses-003_task-wolf06	sub-01	147.272	147.54399999999998	['guess
ses-003_task-wolf06	sub-01	147.592	147.752	who
ses-003_task-wolf06	sub-01	147.776	147.952	grew
ses-003_task-wolf06	sub-01	147.976	148.34	up with him?
ses-003_task-wolf06	sub-01	148.44	148.852	"Women's""""]"
ses-003_task-wolf06	sub-01	148.876	149.412	['shoes.
ses-003_task-wolf06	sub-01	149.516	149.932	"Women's""""]"
ses-003_task-wolf06	sub-01	149.956	150.548	shoes.
ses-003_task-wolf06	sub-01	150.684	150.98	My
ses-003_task-wolf06	sub-01	151.02	151.364	very
ses-003_task-wolf06	sub-01	151.452	151.724	own
ses-003_task-wolf06	sub-01	151.772	152.15599999999998	vice
ses-003_task-wolf06	sub-01	152.228	152.84	president.
ses-003_task-wolf06	sub-01	153.54	154.052	"[""""Women's"
ses-003_task-wolf06	sub-01	154.076	154.804	shoes.']
ses-003_task-wolf06	sub-01	154.972	155.636	Diamond
ses-003_task-wolf06	sub-01	155.708	156.11599999999999	Donnie
ses-003_task-wolf06	sub-01	156.148	157.06799999999998	Azoff?
ses-003_task-wolf06	sub-01	157.244	157.644	Steve
ses-003_task-wolf06	sub-01	157.692	158.38	Madden.
ses-003_task-wolf06	sub-01	158.54	159.35999999999999	Steve.
ses-003_task-wolf06	sub-01	159.86	160.39600000000002	Steve.
ses-003_task-wolf06	sub-01	160.468	160.628	Hey,
ses-003_task-wolf06	sub-01	160.644	160.876	JB,
ses-003_task-wolf06	sub-01	160.908	161.11599999999999	JB,
ses-003_task-wolf06	sub-01	161.148	161.356	JB,
ses-003_task-wolf06	sub-01	161.388	161.668	JB,
ses-003_task-wolf06	sub-01	161.724	161.868	you
ses-003_task-wolf06	sub-01	161.884	162.03599999999997	gotta
ses-003_task-wolf06	sub-01	162.068	162.21200000000002	come
ses-003_task-wolf06	sub-01	162.236	162.41199999999998	check
ses-003_task-wolf06	sub-01	162.436	162.572	this
ses-003_task-wolf06	sub-01	162.596	162.876	fucking
ses-003_task-wolf06	sub-01	162.908	163.052	chick
ses-003_task-wolf06	sub-01	163.076	163.212	out.
ses-003_task-wolf06	sub-01	163.236	163.32399999999998	Look
ses-003_task-wolf06	sub-01	163.332	163.428	at
ses-003_task-wolf06	sub-01	163.444	164.0	this.
ses-003_task-wolf06	sub-01	170.14	170.404	I
ses-003_task-wolf06	sub-01	170.412	170.612	would
ses-003_task-wolf06	sub-01	170.636	170.932	fuck
ses-003_task-wolf06	sub-01	170.956	171.14	that
ses-003_task-wolf06	sub-01	171.18	171.524	girl
ses-003_task-wolf06	sub-01	171.612	171.81199999999998	if
ses-003_task-wolf06	sub-01	171.836	171.948	she
ses-003_task-wolf06	sub-01	171.964	172.14	was
ses-003_task-wolf06	sub-01	172.18	172.356	my
ses-003_task-wolf06	sub-01	172.388	172.916	sister.
ses-003_task-wolf06	sub-01	173.068	173.30800000000002	I
ses-003_task-wolf06	sub-01	173.324	173.476	would
ses-003_task-wolf06	sub-01	173.508	173.65200000000002	let
ses-003_task-wolf06	sub-01	173.676	173.83599999999998	that
ses-003_task-wolf06	sub-01	173.868	174.108	girl
ses-003_task-wolf06	sub-01	174.164	174.356	give
ses-003_task-wolf06	sub-01	174.388	174.556	me
ses-003_task-wolf06	sub-01	174.588	174.988	fucking
ses-003_task-wolf06	sub-01	175.044	175.68	AIDS.
ses-003_task-wolf06	sub-01	176.06	176.348	You
ses-003_task-wolf06	sub-01	176.364	176.492	wanna
ses-003_task-wolf06	sub-01	176.516	176.628	see
ses-003_task-wolf06	sub-01	176.644	176.72400000000002	the
ses-003_task-wolf06	sub-01	176.732	176.916	wolf
ses-003_task-wolf06	sub-01	176.948	177.092	how he
ses-003_task-wolf06	sub-01	177.116	177.33200000000002	handles
ses-003_task-wolf06	sub-01	177.356	177.54	this?
ses-003_task-wolf06	sub-01	177.58	178.16000000000003	Yes.
ses-003_task-wolf06	sub-01	179.92	180.78	JB.
ses-003_task-wolf06	sub-01	182.12	183.06	Christy.
ses-003_task-wolf06	sub-01	188.76	189.42399999999998	Jordan,
ses-003_task-wolf06	sub-01	189.472	189.632	this
ses-003_task-wolf06	sub-01	189.656	189.816	is
ses-003_task-wolf06	sub-01	189.848	189.99200000000002	my
ses-003_task-wolf06	sub-01	190.016	190.176	friend,
ses-003_task-wolf06	sub-01	190.208	190.896	Naomi.
ses-003_task-wolf06	sub-01	191.008	191.496	Hi.
ses-003_task-wolf06	sub-01	191.608	192.272	Naomi.
ses-003_task-wolf06	sub-01	192.336	192.60000000000002	Nice
ses-003_task-wolf06	sub-01	192.64	192.76799999999997	to
ses-003_task-wolf06	sub-01	192.784	192.95999999999998	meet
ses-003_task-wolf06	sub-01	193.0	193.464	you,
ses-003_task-wolf06	sub-01	193.592	194.11200000000002	Naomi.
ses-003_task-wolf06	sub-01	194.136	194.296	Nice
ses-003_task-wolf06	sub-01	194.328	194.448	to
ses-003_task-wolf06	sub-01	194.464	194.59199999999998	meet
ses-003_task-wolf06	sub-01	194.616	194.8	you.
ses-003_task-wolf06	sub-01	194.84	194.992	Nice
ses-003_task-wolf06	sub-01	195.016	195.128	to
ses-003_task-wolf06	sub-01	195.144	195.24800000000002	['meet
ses-003_task-wolf06	sub-01	195.264	195.34400000000002	you.
ses-003_task-wolf06	sub-01	195.352	195.464	You've
ses-003_task-wolf06	sub-01	195.472	195.592	got
ses-003_task-wolf06	sub-01	195.616	195.752	an
ses-003_task-wolf06	sub-01	195.776	196.08800000000002	awesome
ses-003_task-wolf06	sub-01	196.144	196.40800000000002	place']
ses-003_task-wolf06	sub-01	196.464	197.04	['here.
ses-003_task-wolf06	sub-01	197.2	197.42399999999998	I
ses-003_task-wolf06	sub-01	197.432	197.576	don't
ses-003_task-wolf06	sub-01	197.608	197.752	think
ses-003_task-wolf06	sub-01	197.776	197.912	I've
ses-003_task-wolf06	sub-01	197.936	198.096	ever']
ses-003_task-wolf06	sub-01	198.128	198.272	been
ses-003_task-wolf06	sub-01	198.296	198.384	in
ses-003_task-wolf06	sub-01	198.392	198.488	a
ses-003_task-wolf06	sub-01	198.504	198.67999999999998	house
ses-003_task-wolf06	sub-01	198.72	198.896	this
ses-003_task-wolf06	sub-01	198.928	199.12	big
ses-003_task-wolf06	sub-01	199.16	199.432	before.
ses-003_task-wolf06	sub-01	199.496	199.696	['Oh
ses-003_task-wolf06	sub-01	199.728	200.04000000000002	
ses-003_task-wolf06	sub-01	200.12	200.376	really?
ses-003_task-wolf06	sub-01	200.408	200.528	Yeah.
ses-003_task-wolf06	sub-01	200.544	200.64800000000002	It's
ses-003_task-wolf06	sub-01	200.664	201.0	a
ses-003_task-wolf06	sub-01	201.04	201.26399999999998	beach
ses-003_task-wolf06	sub-01	201.312	201.448	out
ses-003_task-wolf06	sub-01	201.464	201.832	there.
ses-003_task-wolf06	sub-01	201.936	202.264	Blair
ses-003_task-wolf06	sub-01	202.312	203.3	Hollingsworth.
ses-003_task-wolf06	sub-01	204.08	204.44000000000003	Hi,
ses-003_task-wolf06	sub-01	204.48	204.768	Blair,
ses-003_task-wolf06	sub-01	204.824	204.99200000000002	nice
ses-003_task-wolf06	sub-01	205.016	205.07999999999998	to
ses-003_task-wolf06	sub-01	205.08	205.192	meet
ses-003_task-wolf06	sub-01	205.216	205.66400000000002	['you.
ses-003_task-wolf06	sub-01	205.792	206.112	Name's
ses-003_task-wolf06	sub-01	206.136	206.384	Blair
ses-003_task-wolf06	sub-01	206.432	206.61599999999999	
ses-003_task-wolf06	sub-01	206.648	207.144	Yeah.
ses-003_task-wolf06	sub-01	207.272	207.512	You
ses-003_task-wolf06	sub-01	207.536	207.648	like
ses-003_task-wolf06	sub-01	207.664	207.79199999999997	to
ses-003_task-wolf06	sub-01	207.816	207.952	jet
ses-003_task-wolf06	sub-01	207.976	208.544	ski?
ses-003_task-wolf06	sub-01	208.672	208.952	"[""""I've"
ses-003_task-wolf06	sub-01	208.976	209.136	never
ses-003_task-wolf06	sub-01	209.168	209.312	done
ses-003_task-wolf06	sub-01	209.336	209.448	it
ses-003_task-wolf06	sub-01	209.464	209.928	before.']
ses-003_task-wolf06	sub-01	210.064	210.328	"[""""You've"
ses-003_task-wolf06	sub-01	210.344	210.51999999999998	never
ses-003_task-wolf06	sub-01	210.56	210.712	jet
ses-003_task-wolf06	sub-01	210.736	210.952	skied
ses-003_task-wolf06	sub-01	210.976	211.064	in
ses-003_task-wolf06	sub-01	211.072	211.192	your']
ses-003_task-wolf06	sub-01	211.216	211.78	life?
ses-003_task-wolf06	sub-01	212.3	212.63600000000002	Never
ses-003_task-wolf06	sub-01	212.668	212.788	been
ses-003_task-wolf06	sub-01	212.804	212.90800000000002	on
ses-003_task-wolf06	sub-01	212.924	213.00400000000002	a
ses-003_task-wolf06	sub-01	213.012	213.156	jet
ses-003_task-wolf06	sub-01	213.188	213.468	ski?
ses-003_task-wolf06	sub-01	213.524	213.956	No.
ses-003_task-wolf06	sub-01	214.068	214.22	How
ses-003_task-wolf06	sub-01	214.22	214.332	many
ses-003_task-wolf06	sub-01	214.356	214.492	times
ses-003_task-wolf06	sub-01	214.516	214.628	['you
ses-003_task-wolf06	sub-01	214.644	214.788	gonna
